time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,345.2111347442499,0.0,1755.0,127.5826617928992,3960.1675654077617,0.0,1492.1531062262677,0.0,0.0,4864.475852365367,0.0,0.0,8.952188238891546,290.698706615859,0.0,3635.500990916799,1803.9110194593309,857.5256658089902
1,0.25,0.0,398.4709954833463,0.0,1755.0,138.50210077890767,3547.7616554035317,0.0,1776.7704315219262,58.03791908415876,9.352341110805185,4877.373224512914,0.0,0.0,16.57280940154002,672.7815490470026,0.0,3948.8123187519573,1930.3047743208874,857.5256658089902
2,0.5,0.0,270.7212184504394,0.0,1755.0,127.58773136156618,3679.6742928982717,0.0,1382.650689143627,16.347710804565814,0.0,4813.771438666646,0.0,0.0,9.426634500112351,157.01755093452593,0.0,4241.592152176978,2059.087307489708,0.0
3,0.75,0.0,377.94105697553584,0.0,1755.0,203.51397617036838,3950.010801438059,0.0,1351.8939964873998,14.855705153622097,0.0,4979.455760701472,0.0,0.0,23.399774367096434,291.6599678374348,0.0,4543.635051284943,2187.749699950355,0.0
4,1.0,0.0,459.62606015751066,0.0,1755.0,165.03331588489047,3670.3758711001833,0.0,1724.4838395648085,0.0,0.0,4922.932682469338,0.0,0.0,69.11012864278744,1192.6929179783176,0.0,4865.51537754817,2303.0592547537008,857.5256658089904
5,1.25,0.0,596.5216306714524,0.0,1755.0,164.89977973746,3406.828010083932,0.0,1144.2264668678044,48.35014457007493,0.0,4916.724613784958,0.0,0.0,37.78101718044806,726.2860326372125,0.0,4963.221734517471,2412.839288658035,857.5256658089902
6,1.5,0.0,531.3896920219333,0.0,1755.0,156.3125266296306,3137.541859050787,0.0,1452.7175633164463,47.383756944473156,0.0,5144.2266990841335,0.0,0.0,136.28417840606517,1652.496217015162,0.0,5030.022829310507,2522.5169092094707,0.0
7,1.75,0.0,543.4435274157447,0.0,1755.0,230.15991171415703,3118.4715709348093,0.0,1407.1392072128756,31.466985667794106,0.0,5197.489470421102,0.0,0.0,186.0941531018761,1812.4372379691397,0.0,5084.144623187201,2632.092211949014,857.52566580899
8,2.0,0.0,535.7516477158715,0.0,1755.0,201.52092736592923,2752.686655939273,0.0,1990.779554369943,0.0,0.0,5212.146729580323,0.0,0.0,230.78691945688098,1651.7744956738563,0.0,5181.709070286022,2741.56529232854,0.0
9,2.25,0.0,522.4113009687102,0.0,1755.0,322.43417341334236,3616.9650917088547,0.0,860.7369481322021,0.0,7.28610937760692,5219.770225647347,0.0,0.0,157.83016099504047,1378.531060541929,0.0,5248.312321547401,2848.983363412396,0.0
