time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,281.72440981735804,0.0,1215.0,166.35480918463404,6027.21555656251,0.0,2299.725354453522,0.0,0.0,6925.878653741314,0.0,0.0,-2.9698465908722937e-15,107.67287275347826,0.0,4784.110148150991,5657.363915985662,0.0
1,0.25,0.0,185.18289201539153,0.0,1215.0,156.37621773806006,6215.650584334181,0.0,2629.9360540854864,0.0,0.0,7189.423005064675,0.0,0.0,-5.1426744807070435e-14,0.0,0.0,5368.578566047364,5737.843401056848,1793.453157572494
2,0.5,0.0,289.1336384001498,0.0,1215.0,250.76154366218603,5712.063015605881,0.0,1445.2344724063428,0.0,0.0,7139.193370253695,0.0,0.0,-4.107825191113079e-14,15.246694551167906,0.0,5492.319262790703,5885.361528937894,0.0
3,0.75,0.0,359.50093673918656,0.0,1215.0,191.0504401844862,6116.31311153148,0.0,2779.641685776982,23.51064291249257,0.0,7135.539590886237,0.0,0.0,5.772445978139569,154.75853450590859,0.0,5941.5339994177275,6088.627604769079,896.7265787862475
4,1.0,0.0,349.0349746314747,0.0,1215.0,216.8716939668239,4470.155981718041,0.0,3073.623842491946,0.0,0.0,7239.020589958676,0.0,0.0,77.08663693124831,1354.0487709409651,0.0,6053.400748399253,6291.826806773005,0.0
5,1.25,0.0,371.11020537149943,0.0,1215.0,165.18545516729665,4707.5670078710855,0.0,2492.0767175447377,63.913253835691116,0.0,7187.7459487108135,0.0,0.0,104.06176668533257,1413.0878188894728,0.0,6066.656455665024,6504.481187885861,896.7265787862475
6,1.5,0.0,373.81507810000744,0.0,1215.0,310.2450904367355,5637.54240689025,0.0,1755.6879088807664,0.0,0.0,7399.940618702216,0.0,0.0,105.71306040897727,1195.2348680565894,0.0,6097.30653616548,6730.42537647621,0.0
7,1.75,0.0,430.1013166522621,0.0,1215.0,276.72897960404083,4407.570472754959,0.0,3084.0188054341384,0.0,0.0,7323.921349623004,0.0,0.0,201.50815408359352,2122.1258532769116,0.0,6133.306436130304,6970.7229454727085,0.0
8,2.0,0.0,399.4388460322197,0.0,1215.0,498.52415347616045,5149.095171133658,0.0,1991.2976340024013,0.0,0.0,7306.929237179167,0.0,0.0,169.23833821900055,1466.8069175956937,0.0,6149.827918585343,7210.941457410355,0.0
9,2.25,0.0,414.23462712617106,0.0,1215.0,392.84232120520704,5451.5509626696,0.0,1946.025410516889,0.0,0.0,7547.973512079147,0.0,0.0,194.9268274217286,2056.7782348751457,0.0,6141.531259383416,7451.080938298644,0.0
10,2.5,0.0,255.82712197490198,0.0,1215.0,348.057283091132,4967.306322896363,0.0,2299.4631295762797,0.0,0.0,7533.999613588872,0.0,0.0,336.33957048233384,2735.2274770462745,0.0,6132.483901566433,7691.141414138514,2690.179736358743
11,2.75,0.0,252.8110923845926,0.0,1215.0,492.0779804402389,4300.62451824461,0.0,2814.3481064646353,0.0,0.0,7658.329816894483,0.0,0.0,359.82232938456673,2510.8960780937255,0.0,6123.449871807227,7901.021055954969,0.0
12,3.0,0.0,265.3763037487841,0.0,1215.0,462.8135681154023,4292.300565111809,0.0,3026.4424685562326,0.0,0.0,7835.299238236514,0.0,0.0,384.90267112870123,2684.822792976958,0.0,6150.616512107808,8071.816665852792,0.0
13,3.25,0.0,252.93693386088643,0.0,1215.0,586.1568475250026,4607.49513656605,0.0,2157.830733567675,0.0,0.0,7898.686528868377,0.0,0.0,480.72605509959766,2573.107557236538,0.0,6141.555770408406,8165.89980454158,0.0
14,3.5,0.0,446.22469474193326,0.0,1215.0,589.2546117052528,4258.172587059449,0.0,2602.5917049431446,0.0,0.0,7969.76454444869,0.0,0.0,478.1140632833644,3096.266302691256,0.0,6132.508376483162,8221.283104007314,896.7265787862475
15,3.75,0.0,453.1751010584203,0.0,1215.0,616.0265092020446,4562.023245916713,0.0,2323.7561057683165,0.0,0.0,7966.881811463936,0.0,0.0,603.1830101382419,3433.528608374353,0.0,6148.355757846327,8263.3594974135,0.0
16,4.0,0.0,275.7194797335259,0.0,1215.0,827.4473320292565,4233.71397775976,0.0,2130.828208103444,0.0,0.0,7872.237570140414,0.0,0.0,629.9543402737031,3027.661314305787,0.0,6160.471045289927,8300.26653263452,0.0
17,4.25,0.0,415.4731105380877,0.0,1215.0,618.7556809839015,3850.177697929145,0.0,3061.5331052708234,0.0,0.0,8233.656660554712,0.0,0.0,835.2784925015286,2724.0967742696275,0.0,6151.395786447478,8320.0,0.0
18,4.5,0.0,405.39939172574356,0.0,1215.0,713.2294239888311,3546.2454584607112,0.0,3309.103932676823,0.0,0.0,8248.690536542348,0.0,0.0,948.3256536437632,3024.1742402640334,0.0,6170.314779740421,8320.0,896.7265787862475
19,4.75,0.0,420.3398717916185,0.0,1215.0,822.5264279076456,3685.227051481116,0.0,3094.291453660089,0.0,0.0,8382.536767461519,0.0,0.0,916.4024808490085,3427.7337486823235,0.0,6161.8023937790385,8320.0,896.7265787862475
