time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,810.0,165.5996348474103,3555.593620229033,460.159867605586,1500.6313632109573,1239.906431304553,240.0,5911.653455991946,0.0,0.0,1.7766727457017133,188.50313956487258,0.0,2642.614395296181,3010.690250973869,0.0
1,0.25,0.0,0.0,0.0,810.0,142.98652015413467,4118.183782925816,330.3772450838028,934.1488021354851,1288.7836367671255,163.4435090222387,5942.80962659901,0.0,0.0,4.3576253716537394e-14,0.0,0.0,2580.1551871527513,3094.584604821068,0.0
2,0.5,0.0,0.0,0.0,810.0,224.26363167848808,3994.329703114991,123.11607705285557,1341.4928429898682,1222.8646044619134,0.0,5901.748831147704,0.0,0.0,1.0168572255193156,36.006206314975515,0.0,2528.798717680311,3222.2061231154466,891.3695407759017
3,0.75,0.0,0.0,0.0,810.0,225.13085420090562,3435.0767992099454,183.6814084012164,1921.9883791638192,1388.0025724715767,113.60377934863769,6064.135893985642,0.0,0.0,2.4424906541753444e-15,0.0,0.0,2477.5664258221027,3319.256487480289,0.0
4,1.0,0.0,0.0,0.0,810.0,288.0764180046785,4579.235768994453,2.527377611683022,1732.6243037776212,538.6462057831835,0.0,5906.110074171619,0.0,0.0,26.373245421857895,10.697009005400801,0.0,2666.480747509533,3446.662975109225,0.0
5,1.25,0.0,0.0,0.0,810.0,392.75727558337337,4125.126095903266,176.3697867234505,1287.307316698682,1275.3963726672905,115.71964127656074,6137.676488852623,0.0,0.0,9.992007221626409e-15,0.0,0.0,2653.235537247862,3542.9314040880718,0.0
6,1.5,0.0,27.857084097873308,0.0,810.0,305.8720365317996,4609.366433055493,0.0,1280.2762213843955,982.8874895787382,0.0,5993.124735102304,0.0,0.0,10.75069570201253,83.06050200099493,0.0,2720.2061737721665,3652.03344782318,0.0
7,1.75,0.0,347.46194861749245,0.0,810.0,361.8137129139702,4411.810743687997,312.5120987031992,1640.8717864666373,832.6573382770574,0.0,6141.796756888816,0.0,0.0,17.98840165778658,47.16760391748383,0.0,2827.2722835752224,3741.811922548587,0.0
8,2.0,0.0,207.8393121364735,0.0,810.0,393.5801177229256,4388.222007693001,0.0,1979.8312968914195,635.2530981116166,44.62995947399493,6158.677167756484,0.0,0.0,13.628619265109997,154.9133301564384,0.0,2989.4324856797534,3819.5423866667493,0.0
9,2.25,0.0,58.52885962101567,0.0,810.0,465.76304706720674,3883.6723972275727,0.0,2132.0317039720667,900.8584104417464,67.31465765886233,6316.111356746439,0.0,0.0,8.457874447040508,103.07755386707412,0.0,3078.641138839089,3891.1183186059106,0.0
10,2.5,0.0,125.81366220436796,0.0,810.0,514.0054527956181,3779.4917859768548,0.0,1823.3469921387696,1310.0813094088667,121.96368501465838,6508.979742706759,14.568868841406697,0.0,12.919002593697657,120.79036009139344,0.0,3022.2184373117775,3947.9782692993394,891.3695407759012
11,2.75,0.0,156.0795637131134,0.0,810.0,593.0368242234607,4121.747907958999,0.0,1824.8204424230835,948.8835883404978,80.0,6337.409199232928,0.0,0.0,-3.441691376337985e-14,0.0,0.0,3098.2338026098855,4016.0312482189756,0.0
12,3.0,0.0,517.2498892291612,0.0,810.0,648.2605744206354,3872.456532743761,660.0,1076.5445442588104,1261.2727524517331,294.6414563011566,6451.576760950218,0.0,0.0,5.690864121499931,18.5293332080509,0.0,3035.961024413335,4026.4891455295447,0.0
13,3.25,0.0,212.2019288130876,0.0,810.0,664.7836638404481,4159.571676510144,0.0,1761.2149446528413,1174.1919948290886,99.8184094055027,6572.378760424937,0.0,0.0,6.367835573058679,20.26368295272949,0.0,3050.186512381273,4089.155091379657,0.0
14,3.5,0.0,93.81887935637336,0.0,810.0,752.4087764764561,4165.2106070105765,0.0,1773.354725564371,1100.2170899013386,80.36549613663423,6702.737815733003,0.0,0.0,33.63233036299671,146.719272002074,0.0,3084.6851304889055,4156.974988470817,0.0
15,3.75,0.0,45.202223487041266,0.0,810.0,700.3335921425008,3953.573011033505,0.0,1292.8155371640667,1383.6901073635474,319.0593805024039,6698.342099897029,0.0,0.0,78.37372207762189,300.0368319667459,0.0,3002.8916805165054,4160.753299627292,0.0
16,4.0,0.0,1.2912564663397745,0.0,810.0,883.6142729283821,3981.3378511138912,0.0,1935.4472885147848,858.3185856395313,134.62931531772466,6717.056057047974,0.0,0.0,24.344279417150943,279.93448524378397,0.0,3103.7545562122673,4213.960440780497,0.0
17,4.25,0.0,81.70483692990263,0.0,810.0,923.17266100984,3913.602027222902,0.0,1652.6323547446623,1279.5612185482378,134.62931531772466,6766.717447145864,0.0,0.0,95.29796821431776,540.8504917092316,0.0,3084.5177908283176,4267.116658040454,0.0
18,4.5,0.0,25.626823960423707,0.0,810.0,936.8652698904594,3784.3657148638513,94.0655029186069,1814.5689930722406,1173.0466756378817,134.62931531772466,6836.914647740341,0.0,0.0,70.34342777267948,517.1380914530818,0.0,3099.0205926537137,4320.222000145788,0.0
19,4.75,0.0,167.52067564821365,0.0,810.0,1044.4824190719048,3955.728687816505,0.0,2084.8512264911187,853.8921441685831,336.5732882943116,7033.00709019421,0.0,0.0,75.58989730634327,254.37890230417196,0.0,3201.0244773237873,4319.14984959769,0.0
20,5.0,0.0,59.721938161704486,0.0,810.0,1179.96404968309,3917.1358507375194,0.0,1711.369580607873,1238.2212784767823,336.5732882943116,7329.319291748794,0.0,0.0,80.78305303238328,461.4171214760977,0.0,3179.1562546010364,4318.078725191551,0.0
21,5.25,0.0,13.211461595681243,0.0,810.0,1427.3179582577309,3356.409452642457,156.01779083272424,1845.537274866274,1108.3585455863097,336.5732882943116,7142.002848884126,0.0,0.0,73.55121226807591,452.1170159477662,0.0,3211.3249255108294,4317.008625945263,0.0
22,5.5,0.0,0.5044062305456691,0.0,810.0,1379.1538083594291,3407.855813077729,0.0,1658.2776198021838,1421.3071810702165,374.62931531772466,7373.1130655204615,0.0,0.0,90.52421753382649,258.8623079512628,0.0,3110.3863383763237,4305.739464978176,0.0
23,5.75,0.0,38.42141825658513,0.0,810.0,1488.9751608298218,3682.8925603913244,0.0,1365.2370128163668,1406.0914027316205,374.62931531772466,7380.635586836591,0.0,0.0,94.3585309928403,379.5940935479203,0.0,3020.799256787343,4294.481089584938,0.0
24,6.0,0.0,70.02054042600797,0.0,810.0,1685.711085103146,3471.2591166623583,0.0,1566.2422096410426,1395.3436439851043,260.57046823842063,7257.026475922295,0.0,0.0,68.56387416315508,154.96635001948584,0.0,2969.172106088411,4313.804469358523,0.0
25,6.25,0.0,66.17126035728234,0.0,810.0,1783.4989182017482,3121.752467596256,0.0,2008.1663161013812,1263.1769886721831,336.5732882943116,7443.263317136766,26.26659862816817,0.0,33.49506962679535,137.25047230286418,0.0,2948.791340817359,4312.73846094935,0.0
26,6.5,0.0,302.19141227747315,0.0,810.0,1934.158926538197,3092.5202092136446,0.0,2483.615665443111,1012.3318491255443,336.5732882943116,7475.699297653281,0.0,0.0,109.30767475964188,193.195226112922,0.0,3008.9028638610857,4311.67347280357,0.0
27,6.75,0.0,62.657834200068876,0.0,810.0,2050.8975910219197,2824.289931673139,72.18177337155143,1864.9529791731168,1503.1999611588315,400.0,7733.708770156806,25.24052103786775,0.0,-2.842170943040401e-14,0.0,0.0,2905.287409648103,4291.438720139835,0.0
28,7.0,0.0,291.5930033165302,0.0,810.0,2242.348557780762,2771.9180048562935,0.0,2520.0,1152.7299414047936,265.116477320841,7662.754610529068,0.0,0.0,21.475015690685854,94.04654190805621,0.0,2907.8920740837275,4309.546553397203,0.0
29,7.25,0.0,248.01935409288407,0.0,810.0,2463.0443045884085,2828.904255736757,0.0,1431.1519242986662,1384.9342081270574,400.0,7487.847125312557,0.0,0.0,5.684341886080802e-14,0.0,0.0,2795.402703997887,4291.484477020652,0.0
30,7.5,0.0,223.91439076445266,0.0,810.0,2570.36800360147,2664.762760372178,0.0,1953.665097174639,1395.141632368438,273.20728150578293,7564.671968084699,0.0,0.0,-6.039613253960852e-14,0.0,0.0,2747.757591460595,4307.423703338779,0.0
31,7.75,0.0,383.00606639417106,0.0,810.0,2725.344635188125,2783.694418508265,0.0,2051.9762340565876,1017.7929676754682,336.5732882943116,7538.055033041544,8.875933299753669,0.0,41.125414671603934,0.0,0.0,2788.7190155346398,4306.363801881427,0.0
32,8.0,0.0,344.69358098724456,0.0,810.0,3024.1736892146446,2592.4704965677925,0.0,1785.5240646309364,1090.1724765195934,336.5732882943116,7409.187490811921,0.0,0.0,-8.526512829121202e-14,0.0,0.0,2826.1771669170575,4305.304914842583,0.0
33,8.25,0.0,173.01016513961082,0.0,810.0,3089.876356676576,1967.6596801112116,0.0,1244.1050768578195,1552.3303231235336,374.62931531772466,7547.511563457284,82.12798707541833,20.443863418767677,3.552713678800501e-15,0.0,0.0,2631.034024026094,4294.046955351875,891.3695407759014
34,8.5,0.0,416.5526278348185,0.0,810.0,3265.185850904012,2025.2099520427728,0.0,2203.4708147795404,1218.0053994475497,328.40498749896136,7622.20232773606,0.0,0.0,6.8551013952031745,0.0,0.0,2616.803932850258,4295.189191031458,0.0
35,8.75,0.0,365.83681656747285,0.0,810.0,3407.047799529597,2350.7253262299396,0.0,1842.1907924629943,829.4218327830862,306.75055532775696,7316.368536546491,0.0,0.0,3.907985046680551e-14,0.0,0.0,2721.0799584103966,4302.134330532859,0.0
36,9.0,0.0,376.98717147623694,0.0,810.0,3560.9969612200994,1689.4682792224762,0.0,1637.0755281824045,1370.6618003836384,348.61158224489066,7301.4018275170665,0.0,0.0,7.105427357601002e-15,0.0,0.0,2648.261997637191,4297.852890007835,0.0
