time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,405.0,237.88254646755462,5179.56010391842,221.560507042372,1975.8977000016241,0.0,0.0,6817.813798745398,0.0,0.0,8.52457870857462,173.74322683108232,0.0,6594.780119809957,3723.142780570446,357.3562958257203
1,0.25,0.0,0.0,0.0,405.0,312.4369511721954,4418.191676009206,221.86216958340333,2308.3036910132846,33.33677730476687,0.0,6819.006364165695,0.0,0.0,19.411639932627867,246.4780285441293,0.0,6675.451831590538,3832.61664051978,0.0
2,0.5,0.0,0.0,0.0,405.0,251.0387585865542,5104.740554403482,164.17745191522272,1812.035832745284,0.0,13.01882571502821,6915.923650331316,0.0,0.0,44.8709902723019,98.1464048274362,0.0,6772.914709577755,3919.8741540803326,0.0
3,0.75,0.0,0.0,0.0,405.0,343.26911403892655,4373.634094887385,58.16789044326912,2816.4513088205695,44.439054503935,0.0,6914.641618148536,0.0,0.0,39.27042083809141,80.96624232914095,0.0,6918.5797101561975,4019.1277695604913,0.0
4,1.0,0.0,0.0,0.0,405.0,329.21107008480396,4896.4432685047295,520.769440133474,1070.6628830497932,47.631594425849315,80.0,6899.619063927068,0.0,0.0,7.154051347303492,6.563317969830408,0.0,6939.120010932195,4062.329114454124,0.0
5,1.25,0.0,0.0,0.0,405.0,389.74589971147356,4705.865658433641,127.533198202449,2155.5135110977058,249.0225092050203,0.0,7022.572790376374,0.0,0.0,27.056091853318897,52.191313717830965,0.0,6992.79133383767,4171.579346972048,0.0
6,1.5,0.0,0.0,0.0,405.0,437.22399732151683,4605.787868389914,293.9920593471177,1465.3180221977852,154.35492468662142,131.20318890010432,7216.986062168816,0.0,0.0,-7.066569551739121e-14,0.0,0.0,6960.515678526694,4184.52926762478,0.0
7,1.75,0.0,0.0,0.0,405.0,515.130078015693,4438.83015015515,192.3502696808493,2007.35554729688,0.0,36.543208641078465,7269.2792017605825,0.0,0.0,25.00452892781601,145.06791021717248,0.0,7009.145428054848,4194.985535444948,0.0
8,2.0,0.0,0.0,0.0,405.0,497.0859379279294,4429.966689444,17.321720143099697,2459.217876701741,21.92430930216429,80.0,7238.136168230118,0.0,0.0,25.046125379789647,135.03257882956296,0.0,7128.986415128169,4198.144947894908,0.0
9,2.25,0.0,25.31592667077333,0.0,405.0,611.9452097836876,4555.632125063928,106.20669162132913,2191.782738451318,20.730029360667345,80.0,7187.286532251341,0.0,0.0,44.72997758824568,151.15142879059692,0.0,7283.23517156577,4187.541326590485,0.0
10,2.5,0.0,401.7833772173543,0.0,405.0,611.5528245406011,4638.621523989163,7.6459112844509605,2433.735177780101,6.61350519901994,27.90634439617932,7272.751723074053,0.0,0.0,59.106514839943294,192.87130994620293,0.0,7383.799992418531,4177.300771958161,0.0
11,2.75,0.0,246.3103509824973,0.0,405.0,683.615863364613,4673.8101413346285,56.50840710843008,2549.2013011971385,0.36801132518640145,42.62366904040971,7482.378141542917,0.0,0.0,66.53103551022495,214.21554459868716,0.0,7539.074575562101,4163.1223119227225,0.0
12,3.0,0.0,274.868319717738,0.0,405.0,613.0061929424871,4377.688378768153,0.0,3335.67656136123,0.0,0.0,7599.229219827372,0.0,0.0,215.62759568183637,454.1719761298997,0.0,7714.775323524393,4180.881155383582,0.0
13,3.25,0.0,256.5636058647599,0.0,405.0,749.9775837187649,4577.761994781145,168.49011948091888,1971.2032450271402,112.48828056403067,13.149728404409217,7578.259154128443,0.0,0.0,143.07657726267783,267.7796721307627,0.0,7717.934870332493,4174.600180083221,0.0
14,3.5,0.0,307.93534201908665,0.0,405.0,742.52455383172,4003.70303566748,5.878618091488406,3128.919989970061,1.873489057543921,80.0,7554.100675045964,0.0,0.0,217.24000239344207,881.7659473175247,0.0,7792.951831967274,4188.193360696323,0.0
15,3.75,0.0,108.33781089832782,0.0,405.0,800.9002618367697,3866.8779548883836,245.93425956642113,2397.7365736255197,161.62337058981234,80.0,7849.7346096085785,0.0,0.0,198.1334887313431,708.5926494585892,0.0,7744.61046501972,4163.989810884701,0.0
16,4.0,0.0,279.9336653624524,0.0,405.0,878.6390005162361,4374.119393271612,242.42159238452803,1925.0821919126395,197.48307192794678,80.0,7793.7107799963105,0.0,0.0,207.83709739987077,697.0786617369268,0.0,7693.614210453369,4139.802218607729,0.0
17,4.25,0.0,371.9043999808342,0.0,405.0,921.8833033999985,4400.176063290766,117.88177791838302,2452.0252575963227,109.01534267602165,80.0,7916.581477059702,0.0,0.0,342.0639831393746,791.4345281629019,0.0,7705.764665397389,4115.630573344514,0.0
18,4.5,0.0,423.63592661480595,0.0,405.0,872.1911234471002,3901.2528111105903,0.0,3531.984449881863,0.0,0.0,8092.677649518975,0.0,0.0,433.6437912647102,1155.7024657673944,0.0,7739.885913657311,4119.066565590625,0.0
19,4.75,0.0,166.18516738061754,0.0,405.0,1206.7300480481779,4197.749709617737,0.0,2530.496226041046,75.56428485632406,0.0,7987.011466268793,0.0,0.0,203.23705295825218,549.1945188001487,0.0,7725.158890731865,4166.910739114452,0.0
