time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,47.60181606463533,0.0,810.0,205.07589437122417,5935.094017695364,1605.568390941762,2744.094867335976,254.68842499929616,560.0,10647.46749877823,0.0,0.0,-5.642361577962163e-14,0.0,0.0,1822.2414782608973,2629.1237454100383,0.0
1,0.25,0.0,62.918254541005325,0.0,810.0,202.01511289018535,6536.62957831287,1182.0707239601647,2390.8672977285046,222.70910425438007,560.0,10915.135697210158,0.0,0.0,-2.478572902475662e-14,0.0,0.0,1844.8983453510543,2609.277519471593,0.0
2,0.5,0.0,321.60752307927515,0.0,810.0,238.9348979227288,6812.056175414136,1646.1216844603412,2187.681239908689,311.7437797432147,560.0,11182.408816878771,0.0,0.0,4.132805209167145e-14,0.0,0.0,1875.5735599305754,2589.4338130911287,0.0
3,0.75,0.0,559.3311856027268,0.0,810.0,233.41339341403008,6643.9742986740675,664.5563506347817,3724.5986452752563,29.86478740684078,560.0,11025.405616187216,0.0,0.0,2.550737399076297e-14,0.0,0.0,1986.0221163015053,2569.5926259487787,0.0
4,1.0,0.0,455.86872080050625,0.0,810.0,220.59789845857978,7075.719348685432,0.0,4376.013245012378,12.971134606965208,560.0,10973.681308071713,0.0,0.0,0.8374043707586453,110.1651671167064,0.0,2227.982402956615,2549.7539577247153,0.0
5,1.25,0.0,425.30842825271765,0.0,810.0,406.9207469116512,6836.94604917394,335.25860728693027,3729.258333162244,140.8757411874082,560.0,11248.187082303275,0.0,0.0,30.105258559746005,29.65753935487092,0.0,2323.075726305998,2529.9178080991524,0.0
6,1.5,0.0,400.687119007618,0.0,810.0,459.01320530122035,7134.855502087222,515.8505135463098,2877.6269951657982,276.54040304368283,560.0,11326.115765062357,0.0,0.0,-3.8719027983802334e-14,0.0,0.0,2334.7079156628374,2501.319934440389,0.0
7,1.75,0.0,465.7008096481688,0.0,810.0,474.9468354962039,7010.367664578982,0.0,4567.513158735252,0.0,480.0,11303.900764753642,0.0,0.0,10.622404457082025,88.70882179275287,0.0,2567.1989140588207,2502.9321844050974,0.0
8,2.0,0.0,257.2947443973865,0.0,810.0,562.524623739688,6811.194297105886,333.6378825711002,3142.881036098821,100.83801488889443,560.0,11441.652342760799,0.0,0.0,-3.6692870963861424e-14,0.0,0.0,2553.455089310479,2479.589286458009,0.0
9,2.25,0.0,410.3040927602884,0.0,810.0,684.0012374074747,6503.381816565696,259.6444313873601,3565.127541976341,233.74889023152141,560.0,11644.405036678654,0.0,0.0,-2.1593837828959295e-14,0.0,0.0,2494.4373749157926,2451.783962584451,0.0
10,2.5,0.0,442.24707616732894,0.0,810.0,894.9042013535499,6724.404206319346,294.8752577896546,3856.835720918565,62.937147366808375,560.0,11926.89385105524,0.0,0.0,4.757305660518796e-14,0.0,0.0,2539.4953007702975,2429.636855156796,0.0
11,2.75,0.0,773.2739829612586,0.0,810.0,993.6160141405994,6307.474818388875,1467.5511531778875,2244.6132067727785,697.4622987119322,560.0,11827.443508230814,0.0,0.0,3.042011087472929e-14,0.0,0.0,2348.2620489133315,2391.1611967729937,0.0
12,3.0,0.0,78.68189814460328,0.0,810.0,1110.8397514330888,5802.419131918748,1336.340590959523,1873.6076988436555,885.0646866750938,560.0,12025.358293651454,205.7683319659493,0.0,5.5067062021407764e-14,0.0,0.0,2107.2375678082467,2352.6904230283412,0.0
13,3.25,0.0,171.35809538050643,0.0,810.0,1303.1323043418922,6936.508032784567,785.1881964163128,2171.157841487055,64.63416978198623,560.0,12137.66975273077,158.40730329946248,0.0,-2.398081733190338e-14,0.0,0.0,2085.9908888166774,2314.224533302715,0.0
14,3.5,0.0,373.5030879586693,0.0,810.0,1283.9606347852293,6669.557637580653,435.73226873210973,3430.359418036747,0.0,560.0,12364.85874965197,226.77480937551007,0.0,-2.5868196473766147e-14,0.0,0.0,2111.6928781397664,2292.3866710582693,0.0
15,3.75,0.0,343.3902043721233,0.0,810.0,1525.4914951762073,6623.9992839183715,290.00122172525835,3123.0479094031766,209.86512232296926,560.0,12363.158428932744,0.0,0.0,-1.2434497875801753e-14,0.0,0.0,2059.996589358465,2235.273679029645,0.0
