time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,419.50750128900467,0.0,945.0,169.83077821287998,4918.360379314172,1151.713091616067,3055.650587491389,45.71954856676191,0.0,6832.460570689454,0.0,0.0,50.25710055150307,487.59366135440445,0.0,5338.829670712194,2557.7196473317726,0.0
1,0.25,0.0,284.50374479690925,0.0,945.0,212.02139687997422,5189.439705551097,1414.0856819528024,2167.003973671952,49.89545154345848,0.0,7074.687282705368,0.0,0.0,-2.6922908347160046e-14,3.1179888804672373,0.0,5755.27882576422,2701.2703083631554,0.0
2,0.5,0.0,359.3691862146378,0.0,945.0,236.38483987435808,4976.41451019755,1534.635530363257,2144.262033603418,311.53698779074153,0.0,7148.068535724278,0.0,0.0,20.582392788067096,307.2535030909603,0.0,6097.790903688236,2849.106987083179,0.0
3,0.75,0.0,698.3680764627728,0.0,945.0,266.2284097549277,4659.025735067936,2157.2737083977513,1972.1798301895867,88.54903469000509,0.0,7066.037063008097,0.0,0.0,3.5501394710255147,154.19008286913294,0.0,6432.4330612693975,2996.866969935213,0.0
4,1.0,0.0,324.3554950688207,0.0,945.0,302.3259079370051,4955.586837714911,1142.928141100753,2679.5341972719434,59.26521248780419,0.0,7135.328342246638,0.0,0.0,-1.3988810110276972e-14,120.78193852808684,0.0,6844.736720606975,3140.8885942368156,0.0
5,1.25,0.0,231.38159073042058,0.0,945.0,374.5874621766504,5425.29489519728,1110.6591675248458,1835.2078796854296,219.97452069894754,0.0,7279.901707149824,0.0,0.0,-3.0225821845419887e-14,0.0,0.0,7157.397817952765,3288.49720434551,0.0
6,1.5,0.0,352.2246684033996,0.0,945.0,381.1726920692066,5545.875158542768,969.6290810311264,2404.7950391144136,105.59206006477208,0.0,7326.771750120582,0.0,0.0,8.00097000350559,140.24015832237103,0.0,7562.249702599275,3436.0292369054323,0.0
7,1.75,0.0,561.4279158848697,0.0,945.0,530.8196869776779,5435.048724162079,421.5095576720174,2825.9886392519284,0.0,0.0,7469.364137232245,0.0,0.0,33.094835439750476,504.02756923393997,0.0,7888.104563713883,3570.063351273161,0.0
8,2.0,0.0,448.39469970265475,0.0,945.0,504.9389562550017,5309.888865660184,513.144206896432,2630.6426944142927,0.0,0.0,7393.253159392559,0.0,0.0,56.99293097820359,651.9321746917628,0.0,8203.717631294823,3698.794552639888,0.0
9,2.25,0.0,560.9124974736509,0.0,945.0,568.7224433357235,5138.9630410056525,99.90464141218372,2732.8109630378185,0.0,0.0,7458.1606722228735,0.0,0.0,101.24768922098589,1198.4287828993254,0.0,8369.164420448116,3846.1137279337127,0.0
