time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,405.0,121.32336871363565,2577.009622192354,440.0,1402.3584977005828,8.179566247582528,0.0,4307.22251550438,0.0,0.0,8.326672684688674e-16,0.0,0.0,1779.6497333021841,828.9849681517089,0.0
1,0.25,0.0,0.0,0.0,405.0,148.60093144854432,2815.6375510078105,273.9835291731033,1509.2633834065286,0.0,0.0,4198.8608191719195,0.0,0.0,3.674838211509268e-14,0.0,0.0,1988.896851059549,828.431948661347,0.0
2,0.5,0.0,0.0,0.0,405.0,145.09833557043402,2300.3410830801918,209.8379167306997,998.0081683600617,212.36237904813018,0.0,4239.962229099138,0.0,0.0,-7.16093850883226e-15,0.0,0.0,1933.286640648543,827.8792980927008,0.0
3,0.75,0.0,0.0,0.0,405.0,168.6180923866303,2779.167327134367,0.0,1378.93545704984,122.99499828483191,0.0,4318.261680629213,18.832448574100624,20.43295210190388,-3.5083047578154947e-14,0.0,0.0,2023.8437306438182,827.327016199661,0.0
4,1.0,0.0,0.0,0.0,405.0,191.02918046245452,3136.487470367141,0.0,1112.7277668351649,0.0,0.0,4232.14398554546,0.0,0.0,7.188694084447889e-15,0.0,0.0,2157.225480633631,826.7751027362825,0.0
5,1.25,0.0,0.0,0.0,405.0,205.57793781462283,3064.8090931699226,0.0,1306.169022147034,24.81902174458213,0.0,4476.4060466392875,0.0,0.0,-2.0261570199409107e-14,0.0,0.0,2264.9983458007614,826.2235574567842,0.0
6,1.5,0.0,0.0,0.0,405.0,201.89454861584068,2716.930990996649,16.09580587265968,1346.52551718173,0.0,0.0,4455.435752176629,0.0,0.0,-2.6645352591003757e-14,0.0,0.0,2313.2972339840567,825.6723801155491,0.0
7,1.75,0.0,0.0,0.0,405.0,296.2895634947755,3210.976328890182,0.0,1035.902388071132,0.0,0.0,4494.191962928373,0.0,0.0,8.881784197001252e-16,0.0,0.0,2410.9991859367506,825.121570467124,0.0
8,2.0,0.0,0.0,0.0,405.0,364.92806967460257,2993.461489120028,93.55684235363185,733.8409762803354,0.0,0.0,4590.787377428598,0.0,0.0,1.509903313490213e-14,0.0,0.0,2407.85673752613,824.5711282662194,0.0
9,2.25,0.0,0.0,0.0,405.0,381.6309323922219,3138.289466242567,0.0,1255.5946298738809,0.0,0.0,4514.29408940976,0.0,0.0,-4.5102810375396984e-14,0.0,0.0,2534.774614285213,842.675811373887,0.0
10,2.5,0.0,0.0,0.0,405.0,433.7233936701393,3292.475562827397,0.0,1177.9342688930674,0.0,0.0,4744.36183218344,0.0,0.0,5.395683899678261e-14,0.0,0.0,2639.0199481471664,860.7684167684355,0.0
11,2.75,0.0,0.0,0.0,405.0,456.8440192325818,3484.292452145045,0.0,1338.7832440839009,0.0,0.0,4659.977520177,0.0,0.0,7.320213361537112,40.192203464345795,0.0,2845.2207475972746,878.8489525069601,0.0
12,3.0,0.0,0.0,0.0,405.0,396.6431082718086,3157.082507029712,0.0,1324.8195191491354,0.0,0.0,4698.307407594094,0.0,0.0,76.36212636153842,561.1792234537821,0.0,2953.602016978426,896.9174266411809,0.0
13,3.25,0.0,0.0,0.0,405.0,444.07783176919656,2895.105242856447,0.0,1309.7338072780228,0.0,0.0,4681.5698747162805,0.0,0.0,77.18991624677412,533.235362778902,0.0,3014.611087326138,914.973847217447,0.0
14,3.5,0.0,0.0,0.0,405.0,560.8551639368345,2891.3342404302202,0.0,1299.3497997816871,0.0,0.0,4723.055013477755,0.0,0.0,82.08649505309886,352.57255596573424,0.0,3089.1042485830217,933.0182222767392,0.0
15,3.75,0.0,0.0,0.0,405.0,573.0584589530351,3018.619566165572,0.0,1245.2319202114465,0.0,0.0,4728.771379419015,0.0,0.0,82.175580289106,354.99897510083514,0.0,3186.9814913512746,944.944470048264,0.0
16,4.0,0.0,0.0,0.0,405.0,659.5767417824854,3011.1173961672275,0.0,1385.9524540270168,0.0,0.0,4785.868743911742,0.0,0.0,99.74019882832796,432.6464396387801,0.0,3332.752548377977,944.3140934680812,0.0
17,4.25,0.0,0.0,0.0,405.0,618.672802430093,2603.921642238708,0.0,1860.0,0.0,0.0,4762.278148492056,0.0,0.0,147.06746543375243,741.032025800987,0.0,3489.323978170274,943.6841374148664,0.0
18,4.5,0.0,0.0,0.0,405.0,732.4939745384601,2514.2115024224004,0.0,1314.4256120691812,0.0,0.0,4908.556280814726,0.0,0.0,79.75707189694596,278.48901335295733,0.0,3497.549339703441,943.0546016080841,0.0
19,4.75,0.0,0.0,0.0,405.0,699.703751972015,2467.447316671365,0.0,1737.9126869176173,51.80439736659806,0.0,4941.742405206737,0.0,0.0,169.79462239092766,543.4216297322314,0.0,3571.6037492871405,942.4254857673861,0.0
