time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,410.1542897676468,0.0,675.0,80.12772538803372,3321.6538063004105,0.0,1902.6918503137044,0.0,0.0,4358.963633917212,0.0,0.0,-1.2045919817182948e-14,0.0,0.0,2911.9856118360453,272.61173358708163,0.0
1,0.25,0.0,373.2993369522435,0.0,675.0,134.42409003471792,2843.938671096879,0.0,1762.345969074737,0.0,0.0,4356.232830825668,0.0,0.0,2.7755575615628914e-15,0.0,0.0,3048.891398162079,291.1544954219623,0.0
2,0.5,0.0,469.6856983259664,0.0,675.0,117.02616187814142,3524.2135736013033,0.0,1238.7491007919302,98.89308290807097,0.0,4429.795265886818,0.0,0.0,2.450817326860033e-14,0.0,0.0,3174.1641670333797,309.6896393889037,0.0
3,0.75,0.0,518.8762270765166,0.0,675.0,158.24601172988605,3522.0032812896316,0.0,1362.3825710944254,3.7748785419591684,0.0,4486.0052019754285,0.0,0.0,-4.1272540940440194e-14,0.0,0.0,3316.8396662664572,328.21716861753237,0.0
4,1.0,0.0,515.926328177982,0.0,675.0,192.99530435832006,3182.5567324614376,0.0,1494.939378267558,100.86664334763215,0.0,4374.353129644197,0.0,0.0,-1.930400284066991e-14,0.0,0.0,3441.8399910389835,346.73708623618865,0.0
5,1.25,0.0,547.7661505324426,0.0,675.0,143.61156209735975,2842.7227364209643,0.0,1661.2412869000555,0.0,0.0,4511.8033352373695,0.0,0.0,87.51322832638964,793.3240678387866,0.0,3482.0867496578326,365.24939537192773,0.0
6,1.5,0.0,463.3311520090408,0.0,675.0,111.7850730937675,2827.0224258626045,0.0,1354.8629713959176,46.97546691331585,0.0,4472.314785256564,0.0,0.0,59.14473225193816,873.3756652159256,0.0,3467.7284490518273,383.7540991505201,0.0
7,1.75,0.0,540.7821185675997,0.0,675.0,144.67134439157724,3152.8869566683347,0.0,1358.503501186669,0.0,0.0,4470.526230360255,0.0,0.0,66.54148676414096,642.9426331603199,0.0,3520.8961686447374,402.2512006964522,0.0
8,2.0,0.0,508.7240117580391,0.0,675.0,188.1711454457459,2769.761066240044,0.0,1658.1146174786738,40.589064177530325,0.0,4616.857936493477,0.0,0.0,53.27923453869769,944.2570978877715,0.0,3536.998890995428,420.7407031329267,757.6681081441634
9,2.25,0.0,556.6820338266535,0.0,675.0,268.56415956319523,2898.0964638516493,0.0,1626.2435563059166,0.0,0.0,4625.697012293541,0.0,0.0,88.76421022841782,807.9004550053888,0.0,3582.3371177435256,439.2226095818632,0.0
10,2.5,0.0,533.7486252810528,0.0,675.0,278.12572984499053,2716.7144282595937,0.0,1744.984886737256,0.0,0.0,4728.083427936602,0.0,0.0,81.5096170440926,939.7901425920722,0.0,3597.453925901353,457.6969231638989,0.0
11,2.75,0.0,554.8764478445078,0.0,675.0,170.8607328012123,2534.9514644851843,0.0,2144.800848266336,0.0,0.0,4837.815855793947,0.0,0.0,189.96669035688865,1720.8249341975936,0.0,3607.990147327004,476.16364699838863,0.0
12,3.0,0.0,468.9926530665021,0.0,675.0,277.6418862418244,2499.6014075782914,0.0,1787.1471515855067,0.0,0.0,4690.39779233912,0.0,0.0,216.6508375677861,1294.8995547947848,0.0,3606.4620115305356,494.62278420340607,0.0
13,3.25,0.0,510.027841905772,0.0,675.0,376.5733273446364,3028.160874150525,0.0,1393.6680027943623,0.0,0.0,4883.374362383752,0.0,0.0,138.1888729713614,811.1460984922752,0.0,3604.9345229639425,513.0743378957437,0.0
14,3.5,0.0,467.74079669260055,0.0,675.0,328.3914669212526,2795.6662343039525,0.0,1605.8930983652235,0.0,0.0,4857.2100028978275,0.0,0.0,230.38077443157025,1324.7951159833683,0.0,3603.4076813530955,531.5183111909136,0.0
15,3.75,0.0,585.4878682092186,0.0,675.0,425.5251075355016,3054.568732332297,0.0,1413.639896609371,53.306868626080174,0.0,4956.552736894031,0.0,0.0,147.88785587392528,643.9759761628238,0.0,3587.2615461712294,549.9547072031478,0.0
16,4.0,0.0,500.9504538882864,0.0,675.0,368.4376745721068,2793.0463859997217,0.0,1646.1099123434917,0.0,0.0,4901.643519027034,0.0,0.0,261.87394359126995,1355.482111414928,0.0,3585.7421898104426,568.3835290453991,0.0
17,4.25,0.0,520.3994664081592,0.0,675.0,397.0232245017322,2629.2762294650893,0.0,1936.576406642979,0.0,0.0,5037.476394201642,0.0,0.0,332.2806111823423,1168.910795345625,0.0,3584.22347696107,586.8047798293412,0.0
18,4.5,0.0,596.8454285880246,0.0,675.0,416.0671518586106,2035.6193303592513,0.0,2550.7636417879316,0.0,0.0,5000.604695417769,0.0,0.0,384.5952462031682,1720.3245686406628,0.0,3582.7054073505574,605.2184626653698,0.0
19,4.75,0.0,552.4399279655008,0.0,675.0,546.2910601689341,2634.4957365257196,0.0,1798.7677273659208,0.0,0.0,5022.1145960950735,0.0,0.0,344.91784508204165,1263.8828611623699,0.0,3581.187980706466,623.6245806626023,0.0
20,5.0,0.0,482.64710720829646,0.0,675.0,653.003479347092,2969.071687002679,0.0,1151.3659157819134,0.0,0.0,4894.470096767966,0.0,0.0,259.1105553964899,815.0778973346208,0.0,3579.671196756473,640.0,0.0
21,5.25,0.0,494.3635234615403,0.0,675.0,671.7410486808786,2218.960027818322,0.0,1955.2192075417872,0.0,0.0,5025.429201365042,0.0,0.0,381.67853243238346,1139.6803388856247,0.0,3578.1550552283697,640.0,0.0
22,5.5,0.0,514.8539155143333,0.0,675.0,800.227426063605,2519.718678020482,0.0,1568.382791593193,0.0,0.0,5047.347420948541,0.0,0.0,327.3418355680197,883.7218107272936,0.0,3576.639555850064,640.0,0.0
23,5.75,0.0,561.3055764433732,0.0,675.0,668.7581131460165,2182.290013804499,0.0,2320.983975803959,0.0,0.0,5284.598967096696,0.0,0.0,483.87294187702736,1211.5459834920885,0.0,3575.1246983495776,640.0,0.0
24,6.0,0.0,547.5925386615215,0.0,675.0,923.1251070879279,2583.2563250034696,0.0,1596.501538798624,0.0,0.0,5229.162873014095,0.0,0.0,348.6085902580192,464.4583732745265,0.0,3573.610482455049,640.0,0.0
25,6.25,0.0,561.5854543856144,0.0,675.0,883.7428227704006,2223.1983151908607,0.0,2051.6955939442028,0.0,0.0,5270.923718305445,0.0,0.0,472.70587441993075,781.2855698519426,0.0,3572.0969078947305,640.0,0.0
26,6.5,0.0,537.8268297423882,0.0,675.0,1232.1188169131804,2556.248425203855,0.0,1396.4677100364786,79.86406409991439,0.0,5400.7446272966345,0.0,0.0,283.4529049453303,507.3415417331786,0.0,3548.680458479129,640.0,1515.3362162883268
27,6.75,0.0,568.9954760531818,0.0,675.0,998.0824234484015,2203.74168126613,0.0,2063.0583379232785,0.0,0.0,5369.759407370223,0.0,0.0,616.6824645391483,1031.5513865654832,0.0,3547.177442834021,640.0,0.0
28,7.0,0.0,498.63018069262193,0.0,675.0,1256.2013301189897,2342.1878686794544,0.0,1715.3093849897796,0.0,0.0,5488.940843881197,0.0,0.0,428.20539722419136,840.8351244566842,0.0,3545.6750637793452,640.0,0.0
29,7.25,0.0,632.2518344653915,0.0,675.0,1287.0169258038422,2019.8910806165163,0.0,1979.8852591127745,0.0,0.0,5328.413871853336,0.0,0.0,543.2256338812615,937.4635146651951,0.0,3544.1733210454804,640.0,0.0
30,7.5,0.0,566.7038517693506,0.0,675.0,1364.033045171573,2090.4039856267373,0.0,1923.762091892565,0.0,0.0,5485.367711707119,0.0,0.0,563.7965771139749,591.9914241335687,0.0,3542.6722143629163,640.0,0.0
31,7.75,0.0,608.710259642831,0.0,675.0,1039.3393079796404,1706.723105874428,0.0,2580.0,0.0,0.0,5391.224594996832,0.0,0.0,964.2791885266615,825.7662733288767,0.0,3541.171743462259,640.0,0.0
32,8.0,0.0,634.297756897799,0.0,675.0,1675.715888740247,1815.9308429847163,0.0,1976.8531586622253,0.0,0.0,5508.074574274984,0.0,0.0,480.94315903389435,475.5816899303659,0.0,3539.6719080742287,640.0,0.0
33,8.25,0.0,577.692403868456,0.0,675.0,1697.0346816842364,1925.6600422309275,0.0,1713.9367904617284,0.0,0.0,5432.811551294031,0.0,0.0,511.6999397168147,312.180893974232,0.0,3538.1727079296584,640.0,0.0
