time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,135.0,12.588389630548305,247.89349408649545,0.0,125.35757900859532,0.0,0.0,518.8164177450241,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,394.27766717573127,964.948255847944,0.0
1,0.25,0.0,0.0,0.0,135.0,15.836978191604032,356.23213259306084,0.0,115.69907275362249,0.0,0.0,488.50516042162263,0.0,0.0,-9.992007221626409e-15,0.0,0.0,425.035138223428,964.6002837530485,0.0
2,0.5,0.0,0.0,0.0,135.0,36.778138393653904,223.0686714220941,0.0,104.13659587156255,0.0,0.0,492.2694452835757,0.0,0.0,-9.159339953157541e-16,0.0,0.0,425.6306340023363,964.2524371411284,0.0
3,0.75,0.0,0.0,0.0,135.0,29.18702279756836,502.98888226535877,0.0,167.00384534035192,0.0,0.0,557.5956920778506,0.0,0.0,3.552713678800501e-15,0.0,0.0,463.7586676844194,989.734380266488,827.3833190890398
4,1.0,0.0,0.0,0.0,135.0,37.72070805115502,370.15573186520027,0.0,113.66267796729343,0.0,0.0,479.0315785920501,0.0,0.0,-7.549516567451064e-15,0.0,0.0,504.55649409438183,989.3774699932119,0.0
5,1.25,0.0,0.0,0.0,135.0,42.05804194159208,448.3727491465621,0.0,86.39154871082656,0.0,0.0,476.4632401640806,0.0,0.0,1.4210854715202004e-14,0.0,0.0,558.9073660238762,989.0206884261279,0.0
6,1.5,0.0,0.0,0.0,135.0,34.0314413750247,388.98898392443016,0.0,138.001257517801,0.0,0.0,496.04231638443844,0.0,0.0,2.220446049250313e-15,0.0,0.0,604.7853158941854,988.6640355188226,0.0
7,1.75,0.0,0.0,0.0,135.0,71.88308129152051,457.7374373084102,0.0,137.04291054349363,0.0,0.0,470.2815783061078,0.0,0.0,4.884981308350689e-15,0.0,0.0,645.4963986552976,1023.9501897598914,0.0
8,2.0,0.0,0.0,0.0,135.0,45.02129505530975,368.9615755257586,0.0,142.34547263876186,0.0,0.0,542.4254983072303,0.0,0.0,9.325873406851315e-15,0.0,0.0,671.228641521418,1031.3843834882307,0.0
9,2.25,0.0,0.0,0.0,135.0,56.45413875916617,293.15453008063014,0.0,171.47240706918507,0.0,0.0,522.2865260326166,0.0,0.0,-8.881784197001252e-15,0.0,0.0,671.228641521418,1060.6683850749018,0.0
10,2.5,0.0,0.0,0.0,135.0,19.073411735303914,482.60506944342785,0.0,123.60128882634612,0.0,0.0,559.7720589945252,0.0,0.0,8.43769498715119e-15,0.0,0.0,671.228641521418,1105.4983000371076,0.0
11,2.75,0.0,0.0,0.0,135.0,66.59952633926585,284.98443522874186,0.0,131.3044379011638,0.0,0.0,557.9206249299948,0.0,0.0,-3.552713678800501e-15,0.0,0.0,671.228641521418,1117.5403172967754,0.0
