time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,2160.0,147.02054423089407,6357.451675653488,366.80201513182215,2219.1566443329048,871.1815190893279,80.0,11828.473289452751,0.0,0.0,2.378652830259398e-14,0.0,0.0,3179.628515530799,2720.587947090346,0.0
1,0.25,0.0,0.0,0.0,2160.0,135.52284408370573,5873.713574749435,616.1609030883599,1460.9630058630278,1193.5258899915916,6.54857672873527,11704.426159870622,271.56670821078313,0.0,3.2344786571325557e-14,0.0,0.0,2869.846069173842,2719.8663230019615,0.0
2,0.5,0.0,0.0,0.0,2181.035805253576,183.92085963849917,6063.557809388423,323.4292229707613,2431.1275443301897,757.8075167586028,36.61105306439046,11869.498733105855,0.0,0.0,6.564193633096238e-15,0.0,0.0,2680.2548813502003,2725.9515472245525,0.0
3,0.75,0.0,0.0,0.0,2206.167843078555,232.71798396392944,6104.774614786883,58.399921559941674,2614.814762557383,514.9983789745427,67.13288410701053,11638.037081821421,36.981698863029436,0.0,-2.1843638009499955e-14,0.0,0.0,2545.558842396856,2752.5021676544307,0.0
4,1.0,0.0,0.0,0.0,2160.0,299.0391323084,6474.0665677156785,377.35117863529433,1856.0427659585596,424.2143407366428,80.0,11605.802002094777,9.056520052394092,0.0,7.771561172376096e-16,0.0,0.0,2434.4020070760907,2746.6775142319625,0.0
5,1.25,0.0,0.0,0.0,2160.0,274.71955242302886,6517.088744166697,415.09782900272387,2176.2819785051142,367.16573896284035,0.0,11701.903878203973,0.0,0.0,2.7346180875298387e-14,0.0,0.0,2346.4177462607026,2785.593952129685,0.0
6,1.5,0.0,0.0,0.0,2160.0,367.7305379578664,6591.279566022625,346.42769201932526,1644.341486255703,615.6125620889537,11.373934461456543,11984.513673173406,303.4072821046945,0.0,-3.6443070783320763e-14,0.0,0.0,2193.8436280854257,2786.2420799737524,0.0
7,1.75,0.0,0.0,0.0,2160.0,458.777163721853,6108.868683321337,262.6694958032243,2443.0721038902752,645.4368638505392,0.0,12257.735575768935,221.9335356126832,0.0,-4.897471317377722e-14,0.0,0.0,2025.7392203857114,2794.623507056669,0.0
8,2.0,0.0,0.0,0.0,2160.0,464.20654345084984,6284.761823003621,470.43541832207507,1734.4607381840217,317.8988068415757,21.477182564330406,12101.019160295315,647.7786479288397,0.0,1.0602629885170245e-14,0.0,0.0,1942.3685151833693,2787.2113538340936,0.0
9,2.25,0.0,0.0,0.0,2160.0,544.2905615123736,6102.832210398908,538.3896282820278,2155.739919612264,237.13378423032964,80.0,12520.31524665862,701.9291426227173,0.0,2.5646151868841116e-14,0.0,0.0,1879.9170711475203,2764.117830376789,0.0
10,2.5,0.0,0.0,0.0,2160.0,672.1423509917172,6830.806940280292,521.969544358582,2426.314005763786,37.555225752429365,27.653889763419073,12744.996307834102,261.7829454214356,0.0,6.517009154549669e-14,0.0,0.0,1869.0720915808313,2800.1261274425974,0.0
11,2.75,0.0,0.0,0.0,2160.0,784.363818605443,6839.664257473991,672.0276469344667,2106.1456696796463,40.535407272801535,0.0,12777.569839124873,248.50193985967957,0.0,-7.66053886991358e-14,0.0,0.0,1868.6712348492606,2804.841200230091,0.0
12,3.0,0.0,0.0,0.0,2160.0,761.2565920746595,6163.31604738393,652.4736080115424,2120.84039297611,332.0443124514213,80.0,12748.154577374557,687.6419821687288,0.0,7.038813976123492e-14,0.0,0.0,1832.396018772651,2781.7372320373747,0.0
13,3.25,0.0,0.0,0.0,2160.0,813.7523140237327,6078.446448372596,849.4406904591727,2521.2819672399824,85.14545373413895,21.42589515954964,13348.418906067136,941.4866016319195,0.0,-8.293365993949919e-14,0.0,0.0,1838.9287171771318,2774.346459706785,0.0
14,3.5,0.0,0.0,0.0,2160.0,961.9265796961174,6804.258112339183,442.4372438450773,2189.2247910534325,183.60083178615847,0.0,13446.933040770624,733.8866103360577,0.0,-4.263256414560601e-14,0.0,0.0,1794.8214677903463,2775.0363759248244,0.0
15,3.75,0.0,0.0,0.0,2160.0,1012.4309187701439,6618.1758280241675,347.807903593426,2652.8398440326832,75.3963512988112,0.0,13417.559582710619,789.3307284827318,0.0,-5.773159728050814e-14,0.0,0.0,1803.8726125562662,2800.431990416766,0.0
16,4.0,0.0,0.0,0.0,2160.0,1127.3894000662733,6590.005225719575,802.9715166061126,1780.762927682319,99.24787734773662,78.39534187128893,13547.961536537601,947.1788511316182,0.0,1.1196599203344704e-13,0.0,0.0,1786.3223164184774,2777.7607279671056,0.0
17,4.25,0.0,0.0,0.0,2160.0,1136.4329224042208,7273.302797411665,473.90366036148976,1967.3195876746051,117.1527764693719,183.42952020409186,13754.485747282393,605.9627848588744,0.0,1.9539925233402755e-14,0.0,0.0,1765.8519861922944,2754.4708181990322,0.0
18,4.5,0.0,0.0,0.0,2160.0,1384.723565526363,5952.991499624324,429.1269949766633,2417.896163072747,443.1212963746288,320.0,13992.804282285902,888.085526094723,0.0,2.3092638912203256e-14,0.0,0.0,1650.6464878930988,2667.4520475620243,0.0
19,4.75,0.0,0.0,0.0,2160.0,1522.0113595363755,6710.803412015555,27.980601398698184,2785.075068840396,0.0,205.33247834338582,14136.744695942058,925.2420286223986,0.0,-6.128431095930864e-14,0.0,0.0,1660.8489941891066,2646.602348969078,0.0
20,5.0,0.0,0.0,0.0,2160.0,1636.8044874903267,6687.686601664606,106.14004815820304,2549.09533009133,1.2365100740843904,145.63052774575527,14215.777341418006,988.069443941715,0.0,-5.329070518200751e-15,0.0,0.0,1659.8386738853828,2619.4265437812296,0.0
21,5.25,0.0,0.0,0.0,2160.0,1692.418469239209,5708.866178012501,394.09743470089677,2721.393412364008,245.92985886708874,247.15110521738472,14108.4898521301,938.633393729012,0.0,13.414417479552935,0.0,0.0,1595.2859437856596,2551.63122501729,0.0
22,5.5,0.0,0.0,0.0,2160.0,1967.9697322506113,5574.151392202833,66.04254512521278,3600.0,172.31414003582677,193.65517936484537,14387.200716664176,763.4477123390185,0.0,-8.881784197001252e-15,0.0,0.0,1576.4930257967585,2498.21448449929,0.0
23,5.75,0.0,0.0,0.0,2160.0,2073.3551743006115,6209.900271818023,308.73833942025647,1768.0470483005079,490.6717367534378,233.94629163487994,14241.735039050422,1011.7559020683792,0.0,9.947598300641403e-14,0.0,0.0,1452.3035159091905,2434.0302388991304,0.0
24,6.0,0.0,0.0,0.0,2160.0,2085.448113983931,6240.549995665353,117.015135668053,2739.331814247582,160.13796288456993,187.0847485800508,14432.785596132187,753.615165873235,0.0,14.559243994746192,0.0,0.0,1412.5592607749445,2382.44423093877,0.0
25,6.25,0.0,0.0,0.0,2160.0,2323.860153669711,5736.322906742473,263.1634661819322,2459.826773324081,163.7433293578528,160.0,14304.065098206533,1105.8031241881645,0.0,-5.684341886080802e-14,0.0,0.0,1380.5680510619147,2343.383976684351,0.0
26,6.5,0.0,0.0,0.0,2160.0,2557.5752172645107,4895.653335348151,751.9690045441897,1984.6243599637867,624.1211380571713,160.0,14655.95469083802,1578.0838123633366,0.0,-9.414691248821327e-14,0.0,0.0,1232.028066042667,2299.1111463710095,0.0
27,6.75,0.0,0.0,0.0,2160.0,2650.7139766049136,5806.786640118479,644.4854881877218,1868.2461982064503,202.23587221707717,160.0,14789.769014787611,1297.3008394529697,0.0,-9.414691248821327e-14,0.0,0.0,1179.0250036898074,2254.864545327518,0.0
28,7.0,0.0,0.0,0.0,2160.0,2970.317256409532,5232.033513551029,636.1728008148018,2031.4090935482318,87.33123448857295,160.0,14697.976533494406,1420.712634682239,0.0,3.552713678800501e-15,0.0,0.0,1155.7440091607677,2210.644158014445,0.0
29,7.25,0.0,0.0,0.0,2160.0,3032.3437631275865,5285.153460108943,672.7756924859128,1798.8964456658466,214.99059719405105,160.0,14523.805488996728,1199.6455304143878,0.0,-4.973799150320701e-14,0.0,0.0,1099.4915961757417,2166.4499689015665,0.0
30,7.5,0.0,0.0,0.0,2160.0,3264.4570168510522,5384.336506879657,210.04580547691683,2208.871358459767,198.482199878581,114.9151919120612,14563.691490295238,1067.5834108372019,0.0,-1.0658141036401503e-14,0.0,0.0,1058.423715282471,2134.365959438317,0.0
31,7.75,0.0,0.0,0.0,2160.0,3551.796190027512,5253.42881507727,180.61475407795632,2604.07402749198,66.55892971184532,133.94484980295664,14430.298532314002,568.5033099145643,0.0,4.263256414560601e-14,0.0,0.0,1059.1202856958612,2099.995545018473,0.0
