time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,486.0393172597344,0.0,945.0,26.51029929204955,2711.5170766572564,0.0,1534.2173296155127,29.67572792579427,0.0,3304.8595312589264,0.0,0.0,15.070993037493041,442.50071983379496,0.0,3374.770343813611,871.9736493615602,0.0
1,0.25,0.0,457.52559577334546,0.0,945.0,92.63438309545963,2997.9772436499725,0.0,779.2430323458939,430.73513517576737,0.0,3403.064198493748,0.0,0.0,2.4771851236948805e-15,0.0,0.0,3535.4570548114675,890.1400649978846,784.503556119482
2,0.5,0.0,527.7769552860809,0.0,945.0,86.81050444907298,2781.76299581755,124.50355611948089,1202.5747492767239,165.35839710453018,0.0,3337.8102629955974,0.0,0.0,9.741753846325919,240.16988024023914,0.0,3783.0355074385966,908.2963066658942,0.0
3,0.75,0.0,481.32779898192604,0.0,945.0,119.4083235662161,2618.2167662167417,0.0,1594.371295367699,98.62099326408378,0.0,3373.4816018018105,0.0,0.0,2.9168639225511903,155.30912044729553,0.0,4068.382542190542,924.7456407082086,0.0
4,1.0,0.0,445.28197617661425,0.0,945.0,92.92170390563531,2729.3564421535493,0.0,1300.4381872393442,219.35331069205796,0.0,3464.6373006061567,0.0,0.0,17.874408574980922,230.24903113111478,0.0,4303.385370112037,924.2277436702652,0.0
5,1.25,0.0,509.28216194646825,0.0,945.0,116.90615728287135,2998.7191280124025,0.0,1206.840915017771,149.20051525921696,0.0,3505.7065982999766,0.0,0.0,1.1654789631990412,476.61697818175077,0.0,4563.171648850345,923.7101366767729,0.0
6,1.5,0.0,557.522615359317,0.0,945.0,132.89041192386023,2527.8730405297647,0.0,1700.7835669195135,19.357586348970102,0.0,3435.8749162502822,0.0,0.0,25.91664564275952,626.7983751759589,0.0,4843.80936299021,923.1928195652946,0.0
7,1.75,0.0,562.8458868025004,0.0,945.0,168.39583358709723,2291.0843359097294,0.0,2010.0719482692286,0.0,0.0,3509.5091900807583,0.0,0.0,67.88623802928244,1400.8271544063255,0.0,5131.514848813041,922.6757921734841,0.0
8,2.0,0.0,576.4912725593309,0.0,945.0,217.09697473710887,2700.495430515427,0.0,1504.4146465507251,128.18185097822044,0.0,3602.0021544041842,0.0,0.0,46.246956533441065,1125.8493488420966,0.0,5376.823916144655,922.1590543390857,0.0
9,2.25,0.0,535.2675896414926,0.0,945.0,228.92283034361628,3083.0985573405846,0.0,1187.420996848276,45.51084296757915,0.0,3534.6362490434076,0.0,0.0,59.64537049069549,599.1803131872819,0.0,5667.878542220373,921.6426058999352,0.0
