time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,442.02153046929965,0.0,1350.0,111.01107834744003,4234.606073848318,0.0,3414.939591466912,0.0,0.0,5939.519205776851,0.0,0.0,31.637211174994654,651.2166337438961,0.0,4756.220317939208,2101.1013010774304,0.0
1,0.25,0.0,445.2178031987684,0.0,1350.0,127.59642033477539,4606.808431626298,0.0,1656.3209975736936,217.87334583837986,400.0,5831.063367312813,0.0,0.0,-1.509903313490213e-14,0.0,0.0,5101.495871306321,2060.3725079638784,0.0
2,0.5,0.0,491.1869274290594,0.0,1350.0,171.95550961448586,4365.799633470024,0.0,2986.0228139206342,0.0,277.9044784966745,5881.407189369721,0.0,0.0,11.615427347032712,220.05009166079802,0.0,5640.0302910373175,2078.6322479760893,302.94571948327757
3,0.75,0.0,481.1676901039505,0.0,1350.0,180.7274748139164,4842.2973713545425,0.0,2276.3612377438963,69.86167185027374,362.60009692754863,5926.309177453463,0.0,0.0,12.366199862280506,86.42567241326918,0.0,6134.128495271368,2074.1865016173583,0.0
4,1.0,0.0,496.9389724563654,0.0,1350.0,176.3537831809836,4997.320815065868,0.0,2734.621553773243,0.0,44.66828210689148,6054.282046901087,0.0,0.0,24.286660998700896,75.74998102046979,0.0,6663.779226289935,2154.956565155184,302.94571948327757
5,1.25,0.0,514.7547916464072,0.0,1350.0,237.06371124995133,5089.604568497752,0.0,1671.3606118719256,4.315128191337642,400.0,6104.099975456462,0.0,0.0,3.186340080674199e-14,0.0,0.0,7047.736605552515,2140.4670396051706,302.94571948327757
6,1.5,0.0,465.46376847465905,0.0,1350.0,268.5885400605297,4738.7917204241685,0.0,2510.5012167319073,0.0,320.0,6233.488367884099,0.0,0.0,18.677043971742414,283.0873977573026,0.0,7514.249854122998,2147.42347671773,0.0
7,1.75,0.0,540.0951844005584,0.0,1350.0,249.48469381120321,4759.145555423727,0.0,3453.056268989816,0.0,0.0,6349.656009815776,0.0,0.0,75.48775105304713,1106.9691354257486,0.0,8079.919494609441,2240.147134498452,0.0
8,2.0,0.0,533.6332855787234,0.0,1350.0,408.73211120309105,5605.088785607735,0.0,2086.670330669783,0.0,0.0,6437.1836782502905,0.0,0.0,15.408616738978944,134.5485347297783,0.0,8541.740763554035,2332.847038081917,0.0
9,2.25,0.0,465.3757755063018,0.0,1350.0,385.5650849610248,4318.902082124927,0.0,1494.833748553567,64.4775016484877,0.0,6517.762411649674,0.0,0.0,151.21165126311877,1222.9368036164165,0.0,8556.688131109166,2425.5231935535394,0.0
10,2.5,0.0,558.9510937217524,0.0,1350.0,309.0048683712946,3139.9811871940387,0.0,3022.1616032490465,0.0,0.0,6393.298289350986,0.0,0.0,313.70033052368296,2521.3848462826277,0.0,8644.188154140485,2518.175606997175,0.0
11,2.75,0.0,561.3137790549466,0.0,1350.0,377.13544312886467,3662.452909703785,0.0,2445.5651399252024,0.0,0.0,6685.024786857306,0.0,0.0,347.01713345627996,2641.0658983185845,0.0,8666.589469548424,2610.8042844951196,0.0
12,3.0,0.0,505.6621650405784,0.0,1350.0,287.2383412926003,2295.286790039432,0.0,3684.632847378125,0.0,0.0,6467.413145533342,0.0,0.0,452.7302278129356,3748.709487110295,0.0,8701.738535060427,2703.409232128113,302.94571948327757
13,3.25,0.0,559.2263147348986,0.0,1350.0,309.5664688879613,3581.084958664888,0.0,2783.8236100972827,0.0,0.0,6717.0842590913135,0.0,0.0,438.45457897987677,3275.7369174622104,0.0,8760.911902218491,2795.990455975336,0.0
14,3.5,0.0,521.6295758594736,0.0,1350.0,478.95207861652386,3444.600688061826,0.0,2523.6683375477473,9.55718514346485,0.0,6802.688524754446,0.0,0.0,396.76824013673513,2527.9970059985067,0.0,8755.808964833597,2888.547962114412,0.0
15,3.75,0.0,593.4485198528131,0.0,1350.0,542.1881565901816,3514.8199502977895,0.0,2761.7017720003146,0.0,0.0,6783.770542239095,0.0,0.0,459.11358406953644,2269.0152557585616,0.0,8824.885622949954,2981.0817566214073,0.0
16,4.0,0.0,552.7538583309664,0.0,1350.0,661.1773211485086,3724.6202264863236,0.0,2188.179843307768,26.296693832745405,0.0,6915.060037688737,0.0,0.0,322.8501472332427,1985.5177337542414,0.0,8815.108481409796,3073.5918455708324,0.0
17,4.25,0.0,576.6369648505865,0.0,1350.0,616.9273242983792,2790.6665009008684,0.0,3223.0282198081804,0.0,87.46349969981816,6687.694721919065,0.0,0.0,483.35346176612063,2102.2063229465307,0.0,8886.879550579259,3142.6355564434016,0.0
18,4.5,0.0,539.4715318137395,0.0,1350.0,603.3163204021363,2684.146518006273,0.0,3228.5606269845903,0.0,150.88634507792668,6863.193673953339,0.0,0.0,648.7185749370005,2637.8757350317774,0.0,8914.572682375087,3194.662472630276,302.94571948327757
19,4.75,0.0,489.75554263284994,0.0,1350.0,756.6411067904033,2900.7893431898024,0.0,2609.6921547303073,72.22791710093415,325.03246837909194,7042.1672588020465,0.0,0.0,719.7668117575367,2455.0146860418818,0.0,8892.182002991272,3200.0,0.0
20,5.0,0.0,540.7799675342274,0.0,1350.0,799.8460021816584,3270.049497863611,0.0,2404.255998342674,0.0,344.94142313576367,7118.16373535821,0.0,0.0,625.5662470093496,2168.998839866168,0.0,8895.747828281377,3200.0,0.0
21,5.25,0.0,508.13129648869744,0.0,1350.0,767.6910767830242,2444.564248216914,0.0,3217.4900942829936,17.285435594070535,344.94142313576367,7151.380792768426,0.0,0.0,828.6020883577268,2329.8270369697266,0.0,8888.226977107297,3200.0,0.0
22,5.5,0.0,554.3936188872492,0.0,1350.0,544.9582130042965,2274.641332514029,0.0,3780.0,0.0,344.94142313576367,7193.108978339771,0.0,0.0,1130.2937706460664,2892.853718723525,0.0,8900.348122435405,3200.0,302.94571948327757
23,5.75,0.0,569.4791907324677,0.0,1350.0,1258.611562471077,3721.527626798832,0.0,1444.2205952437948,71.58220477655554,344.94142313576367,7138.944032937913,0.0,0.0,534.0079672034562,1160.5079331288346,0.0,8878.166768818559,3200.0,0.0
24,6.0,0.0,542.8746965711692,0.0,1350.0,981.1920677649387,2659.824120102584,0.0,2950.03649009535,0.0,344.94142313576367,7230.305293623652,0.0,0.0,892.6912963887717,1886.0854655372061,0.0,8882.38452704122,3200.0,302.94571948327757
25,6.25,0.0,616.202526719855,0.0,1350.0,784.1166076093617,2722.193008436911,0.0,3356.7019707588347,0.0,344.94142313576367,7112.434231023433,0.0,0.0,1255.856989006487,2117.204865411439,0.0,8959.91117851389,3200.0,0.0
26,6.5,0.0,559.3998601116531,0.0,1350.0,1139.0805345502524,2141.866097240132,0.0,3471.0066738166865,0.0,344.94142313576367,7293.453681097643,0.0,0.0,1165.8529947205072,2254.811291375616,0.0,8982.74380541531,3200.0,0.0
27,6.75,0.0,536.9781629243555,0.0,1350.0,1532.3872462660827,2617.5035957443242,0.0,2601.8070296953306,1.2628319503770769,344.94142313576367,7229.575665361475,0.0,0.0,854.7051054437724,1300.8488522692742,0.0,9025.404488813616,3200.0,0.0
28,7.0,0.0,593.0254562797379,0.0,1350.0,1371.559909978717,2707.831356267388,0.0,2688.032725461575,0.0,344.94142313576367,7274.267183674921,0.0,0.0,1149.981715161892,1342.9914376172321,0.0,9048.314414602644,3200.0,0.0
29,7.25,0.0,529.6960535064127,0.0,1350.0,1698.2312857280804,2566.0977659360087,0.0,2576.16460913889,23.057294413751677,344.94142313576367,7504.619212867577,0.0,0.0,1091.1467528443234,1727.8395904947645,0.0,9048.523644734127,3200.0,0.0
30,7.5,0.0,573.4078611367197,0.0,1350.0,1378.569278428403,1940.9872058149,0.0,3550.256370859523,0.0,344.94142313576367,7192.096669747726,0.0,0.0,1525.598774497543,1938.611043023237,0.0,9118.675117234181,3200.0,0.0
31,7.75,0.0,545.14670026517,0.0,1350.0,1434.658691962673,1856.7868669752716,0.0,3284.323298033583,0.0,344.94142313576367,7215.029467022594,0.0,0.0,1674.0091057945926,1962.9232124663088,0.0,9121.770995699322,3200.0,0.0
32,8.0,0.0,585.941559564528,0.0,1350.0,1462.0716103530401,2293.741426720309,0.0,3205.401095866678,0.0,344.94142313576367,7250.083995331121,0.0,0.0,1710.507937397843,1269.4471898831684,0.0,9196.578668775355,3200.0,0.0
