time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,540.0,40.40867125314339,1984.7774089078255,731.6960747990169,1065.6142674777534,200.45463077709192,160.0,4640.556460988745,257.60540777391395,0.0,-3.108624468950438e-14,0.0,0.0,1847.5913363736279,1644.691731564524,0.0
1,0.25,0.0,0.0,0.0,540.0,87.48131427554128,2140.0636957403817,850.0092952831277,266.46237598870744,358.06020956849574,160.0,4485.168759211128,423.0918683548744,0.0,-2.8171909249863347e-14,0.0,0.0,1787.034434875377,1637.9839420388946,0.0
2,0.5,0.0,0.0,0.0,540.0,80.78762824210939,2007.6684841300328,571.6434320986602,939.8896175938252,347.90870498687485,160.0,4693.69077615495,385.79290910344764,0.0,-3.552713678800501e-15,0.0,0.0,1729.379297411264,1631.2807725967562,0.0
3,0.75,0.0,0.0,0.0,540.0,57.65738785620624,2321.8562036418466,242.10888282081623,1550.037871076278,0.0,157.09490304770742,4578.319417211115,101.46858244843061,0.0,-2.7755575615628914e-14,0.0,0.0,1778.7645041608234,1625.3608677703296,0.0
4,1.0,0.0,0.0,0.0,540.0,79.0983106573105,2063.363803035388,738.2534020959458,855.1560757358968,341.82951488329286,160.0,4892.297889390769,274.59678298293585,0.0,7.771561172376096e-16,0.0,0.0,1681.606622743204,1618.6663926464623,0.0
5,1.25,0.0,0.0,0.0,540.0,67.29244291610186,2256.011375346954,543.8811739680514,771.1126488926154,276.46823345059664,116.78655282452875,4666.670473472848,255.11804607400015,0.0,-1.462024945553253e-14,0.0,0.0,1602.5106208782815,1623.5589480331994,0.0
6,1.5,0.0,61.972505607127005,0.0,540.0,99.64097611039512,2262.723153690697,530.3081317361663,804.7471094796155,212.54556623190487,160.0,4888.726664998812,363.89791351978715,0.0,-7.049916206369744e-15,0.0,0.0,1541.0451548391688,1584.957608422834,0.0
7,1.75,0.0,0.0,0.0,540.0,99.3841136923113,2268.2072512548984,592.0090263112294,1096.542012974645,184.04041215294285,4.91946428759786,5007.069201883691,221.96692121006592,0.0,6.772360450213455e-15,0.0,0.0,1487.4973047770804,1582.5473919560545,0.0
8,2.0,0.0,0.0,0.0,540.0,164.36241941296996,1810.9934144211193,741.1136683317776,1147.03639215715,309.0640335235979,0.0,4906.773177869126,194.20325002251116,0.0,-2.5757174171303632e-14,0.0,0.0,1399.9086594516557,1581.4573903913015,0.0
9,2.25,0.0,28.31189737451996,0.0,540.0,217.1978214056661,2240.341275638781,276.1174135580897,1339.0813245393506,74.1459309028562,0.0,4938.536083834043,279.96421516381884,0.0,2.020605904817785e-14,0.0,0.0,1376.6817938287784,1580.3681395803123,0.0
10,2.5,0.0,18.194927801239402,0.0,540.0,217.30029617422193,2250.734107402049,595.6476722969778,1155.0378561791645,0.0,0.0,5007.994681926005,270.8951092147697,0.0,-3.1780134079895106e-14,0.0,0.0,1374.54339312951,1579.2796390059953,0.0
11,2.75,0.0,148.76633182547585,0.0,540.0,315.72192326719545,2371.5637181547227,392.5224893476987,1133.877003729644,178.11450813549442,0.0,5045.661320139293,262.62800933001364,0.0,4.440892098500626e-16,0.0,0.0,1322.9678144254085,1578.1918881516137,0.0
12,3.0,0.0,10.040666162476995,0.0,540.0,283.6087828523043,2096.748152575203,633.3729578219655,1271.248878668288,152.2727808404375,0.0,5170.954394074564,203.74350747884316,0.0,1.9539925233402755e-14,0.0,0.0,1278.5612542730203,1577.1048865007883,0.0
13,3.25,0.0,0.0,0.0,540.0,388.9361554371444,2492.9810310312555,505.16381304127594,906.3659010644135,17.3270416606302,0.0,5122.762428168234,273.91608035595664,0.0,2.7977620220553945e-14,0.0,0.0,1271.5549687454445,1576.0186335374942,0.0
14,3.5,0.0,146.37692727009295,0.0,540.0,285.8011969800948,2560.135637827325,333.12110273490225,1505.350813767646,0.0,0.0,5218.425200224414,192.83033174368376,0.0,-1.8207657603852567e-14,0.0,0.0,1280.8527348498424,1574.9331287460627,0.0
15,3.75,0.0,0.0,0.0,540.0,403.11669217229166,2199.4623217687904,686.8778583195118,1014.4108471761136,193.2939733147879,0.0,5293.837008462165,256.67531571066945,0.0,-3.197442310920451e-14,0.0,0.0,1225.329232651453,1573.84837161118,0.0
16,4.0,0.0,0.0,0.0,540.0,438.9235250568895,2339.3434236973017,466.25149836036724,1006.7400520631257,0.0,0.0,5098.733230922734,307.47473174505,0.0,1.0436096431476471e-14,0.0,0.0,1222.728403799105,1572.7643616178868,0.0
17,4.25,0.0,133.82655993229918,0.0,540.0,536.9101365935351,2266.8240910299637,592.5008219344459,930.6468148273664,0.0,0.0,5341.35377481746,608.2984703644481,0.0,8.881784197001252e-15,0.0,0.0,1220.1330953493878,1571.6810982515794,0.0
18,4.5,0.0,9.668124074036257,0.0,540.0,588.8045749828748,1876.3408785147885,509.95988022682343,905.2598913733939,0.0,0.0,5369.798151786371,959.1010507625268,0.0,3.108624468950438e-14,0.0,0.0,1217.543295584942,1570.598580998008,0.0
19,4.75,0.0,0.0,0.0,540.0,679.8878930166252,1880.0650041113267,483.39392700207685,1026.7102067654937,0.0,0.0,5457.7132551936875,847.6562242981651,0.0,-8.881784197001252e-15,0.0,0.0,1214.9589928132798,1569.516809343277,0.0
20,5.0,0.0,14.202453631949027,0.0,540.0,721.5858714206518,1917.9955472622894,374.28365428311463,1029.0062645690782,0.0,0.0,5534.283813999863,965.6149300966783,0.0,-2.7977620220553945e-14,0.0,0.0,1212.3801753667306,1568.4357827738445,0.0
21,5.25,0.0,163.10296833264673,0.0,540.0,701.6116503165551,1874.3741143684656,475.5517639190888,1453.5297822798807,0.0,0.0,5422.89174303437,540.9274004830269,0.0,-3.907985046680551e-14,0.0,0.0,1209.8068316023896,1567.355500776523,0.0
22,5.5,0.0,227.02817411315544,0.0,540.0,797.6085228563768,1668.225986150919,865.6326420533717,1305.4212532998438,0.0,0.0,5569.069518202154,619.2092879547978,0.0,-7.194245199571014e-14,0.0,0.0,1207.2389499020646,1566.275962838478,0.0
23,5.75,0.0,100.54920658033916,0.0,540.0,936.9761434262502,1641.3603998280435,454.49133377441103,1680.0,0.0,0.0,5618.876722000794,466.59805155242884,0.0,-3.907985046680551e-14,0.0,0.0,1204.6765186722234,1565.1971684472285,0.0
24,6.0,0.0,118.22896699324238,0.0,540.0,991.6359367785506,1784.0836975454913,665.565088124321,1409.556943279694,93.42705865767931,0.0,5721.489592816626,355.44983542413183,0.0,1.7763568394002505e-14,0.0,0.0,1176.5967483429745,1564.1191170906457,0.0
25,6.25,0.0,0.0,0.0,540.0,990.8143043559367,1647.7773320613128,559.6432929704396,942.7000940082198,114.76403409183177,0.0,5575.539543094944,769.2576289863795,10.582856620823748,-2.3092638912203256e-14,0.0,0.0,1142.747658484044,1563.0418082569547,0.0
26,6.5,0.0,122.39379969607967,0.0,540.0,1169.448944179528,1674.2037543114689,486.5943572872688,1493.450808865134,0.0,0.0,5839.583055669152,598.2789907218315,0.0,-4.263256414560601e-14,0.0,0.0,1140.3221135758342,1561.9652414347324,0.0
27,6.75,0.0,166.32013438805512,0.0,540.0,1198.1921730904996,1881.4793012281625,519.1355707595993,971.0265914018885,45.155711427702386,0.0,5714.268675699471,725.5994621796739,0.0,-2.1316282072803006e-14,0.0,0.0,1125.5658989522537,1560.8894161129078,0.0
28,7.0,0.0,105.09807154918708,0.0,540.0,1317.41060134035,2017.767260056391,304.97965286603153,1173.551724175981,14.265268048634312,0.0,5743.959525028563,481.08309009036185,0.0,3.552713678800501e-15,0.0,0.0,1119.2797802269408,1559.8143317807624,0.0
29,7.25,0.0,31.855074999254413,0.0,540.0,1344.841826498734,2046.3474571195457,562.9105156306769,833.7657889637699,0.0,0.0,5780.05489496957,484.04438175609835,0.0,5.684341886080802e-14,0.0,0.0,1116.9040471841856,1558.7399879279292,0.0
30,7.5,0.0,205.11359086493138,0.0,540.0,1462.5200642128507,1677.2376613319873,614.0632735242666,1302.6390872601653,0.0,0.0,5679.046188322007,287.6996928576681,0.0,7.105427357601002e-14,0.0,0.0,1114.5333567657951,1557.6663840443925,0.0
31,7.75,0.0,55.15313563015448,0.0,540.0,1585.5426682705713,1538.8527600129983,482.5294819354384,872.6484188843434,0.0,0.0,5645.888057802892,681.4678643296955,0.0,4.263256414560601e-14,0.0,0.0,1112.1676982685208,1556.5935196204887,0.0
32,8.0,0.0,158.73779938052763,0.0,540.0,1626.7866917397537,1478.3295473520977,709.1030818465724,1178.1784709721062,3.3613740439045614,0.0,5695.791606723341,338.43984347291865,0.0,-9.947598300641403e-14,0.0,0.0,1113.3888686104342,1555.5213941469042,0.0
33,8.25,0.0,134.4592935456028,0.0,540.0,1759.8609568341094,1641.307668143201,365.6790028562664,1209.4209397490938,0.0,0.0,5540.681425164626,225.86168749075526,0.0,3.552713678800501e-14,0.0,0.0,1126.3517417436765,1554.450007114677,0.0
34,8.5,0.0,38.4571077921334,0.0,540.0,1844.840072345607,1586.4656239411775,291.44514527280325,932.4238726999979,72.38553403745026,0.0,5625.863850466479,396.76070996157597,0.0,-1.4210854715202004e-14,0.0,0.0,1104.1864280256195,1553.3793580151948,0.0
35,8.75,0.0,271.1245483634802,0.0,540.0,1912.2523147044126,1625.8036664965086,310.0629955434401,1176.676279612378,0.0,0.0,5476.492392621049,182.82168462778964,0.0,1.0658141036401503e-14,0.0,0.0,1101.8427314550531,1552.3094463401967,0.0
36,9.0,0.0,249.95845237696085,0.0,540.0,2079.383408909914,1459.2162798647653,409.9168739388862,1336.8782276632166,0.0,0.0,5573.684923085842,143.74836603346245,0.0,6.039613253960852e-14,0.0,0.0,1125.4613909195464,1558.7118563176468,0.0
37,9.25,0.0,225.10360323977923,0.0,540.0,2100.351751615744,1339.4495837940794,2.2820708931819524,1636.5019009114687,0.0,0.0,5527.437646023776,298.5167363832916,0.0,3.552713678800501e-15,0.0,0.0,1160.7213359765228,1557.6382718101488,0.0
38,9.5,0.0,165.05439457470217,0.0,540.0,2210.0921475760465,1232.2965268897115,335.06668314866124,905.526515368117,93.79827050447902,0.0,5561.7901589674975,410.0644100551848,0.0,6.394884621840902e-14,0.0,0.0,1132.6334538071458,1556.5654267489379,0.0
39,9.75,0.0,283.36977872886894,0.0,540.0,2268.8267954940784,1543.1265393054778,233.65839454488167,1104.855227467181,0.0,0.0,5381.720599100787,0.0,0.0,-2.842170943040401e-14,0.0,0.0,1136.0351200949037,1555.49332062471,0.0
