time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,488.9437111608137,0.0,1755.0,117.3202160573423,6359.874691458893,120.83291244392922,2478.721645170464,0.0,0.0,6914.720375401663,0.0,0.0,16.63758331344571,631.5656834241341,0.0,7911.32053164832,2827.2938299041284,0.0
1,0.25,0.0,325.2108578738179,0.0,1755.0,148.56900079860114,6105.914047716947,0.0,2900.35412502869,0.0,0.0,6779.164473638608,0.0,0.0,17.841924972762136,577.2141589674272,0.0,8653.474899102186,2974.933825975219,0.0
2,0.5,0.0,595.3380075433956,0.0,1755.0,120.02928649394754,5871.635360866588,220.0,3636.8375023416643,0.0,0.0,6986.000890944928,0.0,0.0,30.574303356532386,616.3022290244081,0.0,9446.04811987807,3122.490371622563,1220.8329124439301
3,0.75,0.0,355.20793712044855,0.0,1755.0,245.3232469521936,6371.42114991514,0.0,2700.7517684737145,0.0,0.0,7110.701059643108,0.0,0.0,18.700954874632327,534.5912025654457,0.0,10137.648992039007,3269.9635140147725,1220.8329124439304
4,1.0,0.0,403.09964001517733,0.0,1755.0,170.31436816062526,5844.5965560298255,0.0,3027.861318050407,0.0,0.0,7019.276815072308,0.0,0.0,83.51035027513417,1392.4852867391194,0.0,10772.592926754038,3417.3533002937943,0.0
5,1.25,0.0,363.2167139020659,0.0,1755.0,124.46123954224024,4470.628907539951,0.0,3170.062165950725,0.0,0.0,7198.9681519615015,0.0,0.0,127.49409127861192,2910.7497551249385,0.0,11067.142128411755,3564.65977757493,0.0
6,1.5,0.0,451.19518680443224,0.0,1755.0,119.29089657382492,2649.6506418738772,0.0,4356.799620472777,0.0,0.0,7148.3859282818585,0.0,0.0,275.0005922352022,4612.9277005744125,0.0,11199.173036429842,3711.8829929468516,0.0
7,1.75,0.0,495.804621937223,0.0,1755.0,166.21100786670758,2969.897422584341,0.0,4228.320915715769,0.0,0.0,7288.291030090843,0.0,0.0,251.04397053102187,4143.022431979184,0.0,11360.794124544906,3842.570860937405,1220.8329124439301
8,2.0,0.0,540.7589305417026,0.0,1755.0,238.33060084583107,3822.152516352182,0.0,3009.4286574154376,0.0,0.0,7168.453640957438,0.0,0.0,285.51398635436743,4064.553042020296,0.0,11471.808127168322,3970.9822347685313,1220.8329124439301
9,2.25,0.0,535.3726272531086,0.0,1755.0,167.24656532864435,2965.621517312935,0.0,3662.0554135809575,0.0,0.0,7362.867652165336,0.0,0.0,354.9256623343182,4263.007317206202,0.0,11471.576074874132,4099.32102675297,0.0
10,2.5,0.0,546.2762828470923,0.0,1755.0,153.68297237820684,2242.3003764136893,0.0,4572.622034129754,0.0,0.0,7525.645883270465,0.0,0.0,372.5526123271695,4913.1363755532175,0.0,11471.344471043087,4227.587277916094,0.0
11,2.75,0.0,489.39162336003704,0.0,1755.0,248.55160800500164,2954.5896340977442,0.0,3692.8085422969903,0.0,0.0,7509.874944235607,0.0,0.0,435.2644922690929,4673.639440669538,0.0,11471.113314808488,4355.781029260087,0.0
12,3.0,0.0,759.6223466846022,0.0,1755.0,249.1339145937676,2832.8325272925063,220.0,3952.241678831518,0.0,0.0,7597.9025572290975,0.0,0.0,500.05532935335157,4392.332855022035,0.0,11470.882605305313,4483.902321763958,0.0
13,3.25,0.0,553.3930247460481,0.0,1755.0,193.4235162359281,2599.5030267084503,0.0,4310.846514406926,0.0,52.42304578382523,7706.119861584989,0.0,0.0,616.2030471444247,5208.719061379259,0.0,11470.652341670213,4597.9003452587485,0.0
14,3.5,0.0,532.3693723977913,0.0,1755.0,186.40656609631688,2024.4732507945919,0.0,5003.092577756187,0.0,77.72014302841274,7862.639948473625,0.0,0.0,837.5225189919305,5466.1280793637225,0.0,11470.422523041503,4705.053599989317,0.0
15,3.75,0.0,736.4522470666845,0.0,1755.0,406.14748516381735,2993.9399556480557,220.0,3910.9045639473825,0.0,174.55565747665273,8072.412198365131,0.0,0.0,716.872617131993,4375.460813869746,0.0,11470.193148559167,4786.191646366606,0.0
16,4.0,0.0,526.8428994888629,0.0,1755.0,427.4053534136818,2445.004038166126,0.0,4322.684762993603,0.0,270.81394717587625,8042.381985456332,0.0,0.0,805.6141876836964,4465.97847908238,0.0,11469.96421736485,4841.483901415916,0.0
17,4.25,0.0,548.9723491205438,0.0,1755.0,405.1715698016853,2608.0398938600338,0.0,4147.364796713881,0.0,333.9025493140843,8048.823243765048,0.0,0.0,909.0937569962442,4026.988810771912,0.0,11469.735728601854,4879.835383383612,0.0
18,4.5,0.0,518.1391312053704,0.0,1755.0,676.2167799133795,3591.298066663822,0.0,2871.4969797355575,0.0,375.35453904886174,8099.544017352157,0.0,0.0,732.7835233954502,3144.0348994503347,0.0,11469.50768141514,4907.054888530089,1220.8329124439292
