time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,202.56014275370796,0.0,270.0,46.41933497998592,2378.827294180452,150.71896537579616,1507.4944870464558,174.8195636123903,10.710528551670336,4159.082800957789,0.0,0.0,1.2656542480726785e-14,0.0,0.0,2220.870852380085,865.0763479452535,879.2068826247264
1,0.25,0.0,225.4089652897893,0.0,270.0,53.590265462765856,2063.06428583361,75.36963071053754,1631.892909398712,239.63367318398303,160.0,4143.141799299819,0.0,0.0,-6.827871601444713e-15,0.0,0.0,2166.386491368163,840.1955966109463,0.0
2,0.5,0.0,529.8476729164777,0.0,270.0,77.64126810307567,2539.4085394563967,761.8865025874062,974.7732924145892,337.5408487929848,0.0,4177.659044537336,0.0,0.0,-2.1288526497187377e-14,0.0,0.0,2117.9021761147146,858.2180705311981,0.0
3,0.75,0.0,147.39836912240347,0.0,270.0,94.78859117506673,2410.008867931199,171.95179883347654,1275.7635162132347,61.50746539263534,160.0,4166.516772920057,0.0,0.0,-2.1538326677728037e-14,0.0,0.0,2110.786901248509,833.3424803526622,0.0
4,1.0,0.0,189.3795619280286,0.0,270.0,91.68752226521332,2524.9273195141714,39.50079611359854,1330.0281832194391,413.25327151637487,58.879620165548076,4312.275525879674,0.0,0.0,-1.6181500583911657e-14,0.0,0.0,2036.2837781681035,835.5887168381942,0.0
5,1.25,0.0,167.30844695465845,0.0,270.0,169.64638093713663,2363.7420257017793,20.30778753551256,2004.415181533102,117.65003541484414,0.0,4356.5470722855825,0.0,0.0,-1.6237011735142914e-14,0.0,0.0,2084.1328758430022,854.911584094938,0.0
6,1.5,0.0,269.6783814083909,0.0,270.0,162.7804230177045,2836.2968520766503,0.0,1183.8155808823792,259.9005717667115,0.0,4230.42998867111,0.0,0.0,-2.3314683517128287e-14,0.0,0.0,2060.406766238066,858.928695946247,0.0
7,1.75,0.0,316.58345726063965,0.0,270.0,186.62362040350942,2663.3583634896236,0.0,1785.3665642159715,27.132544412029034,0.0,4457.531743589983,0.0,0.0,4.912736883966318e-15,0.0,0.0,2066.0344755331844,879.8872693951563,0.0
8,2.0,0.0,304.9070739798564,0.0,270.0,184.26952315558992,2693.512332077931,0.0,1650.1542267488078,98.84967410813222,0.0,4476.076039703704,0.0,0.0,-4.5852210917018965e-14,0.0,0.0,2046.1207221190264,897.6685706701636,0.0
9,2.25,0.0,314.0988385236468,0.0,270.0,312.2813818932452,2499.1988991858625,0.0,1504.4191121986507,176.51152768810326,0.0,4431.493979396406,0.0,0.0,1.4210854715202004e-14,0.0,0.0,1997.3064231092837,900.91475609189,0.0
10,2.5,0.0,298.37067449554763,0.0,270.0,323.42552426473736,2765.2666018018685,0.0,1558.7577814416238,145.01455926151914,0.0,4522.742504132852,0.0,0.0,1.0658141036401503e-14,0.0,0.0,1997.3348365912361,917.3898156813402,0.0
11,2.75,0.0,313.0458506117754,0.0,270.0,364.3323735115872,2662.1280427115025,0.0,1871.9445716324592,11.941962281252458,0.0,4649.217773734993,0.0,0.0,-2.90878432451791e-14,0.0,0.0,2023.2303074410997,936.5863692632686,0.0
12,3.0,0.0,350.26889863543903,0.0,270.0,390.28289523086005,2964.863236244532,0.0,1600.5155799727909,0.0,0.0,4405.642243336647,0.0,0.0,35.72483672600166,37.71059400440454,0.0,2110.145202886703,958.6292032608205,0.0
13,3.25,0.0,291.637327508565,0.0,270.0,427.7232198238523,2643.212719501642,0.0,1960.9777613306378,0.0,0.0,4732.848098326817,0.0,0.0,-3.419486915845482e-14,0.0,0.0,2137.7568444553253,992.7747606053425,0.0
14,3.5,0.0,286.1124155429345,0.0,270.0,414.46235761232424,3214.45975230055,0.0,1647.6053079187598,82.67666993049801,0.0,4609.596891319865,0.0,0.0,55.14675048610326,133.17904166397489,0.0,2251.90396535448,1029.337170091777,0.0
15,3.75,0.0,401.97315630278854,0.0,270.0,504.91423760435936,3046.76032956621,0.0,2276.682244743468,0.0,0.0,4563.556099928945,0.0,0.0,39.657987327811654,55.10807917124855,0.0,2483.9454639093296,1065.845261144098,0.0
16,4.0,0.0,329.52853928393847,0.0,270.0,510.1028047291485,3215.2393467899815,0.0,1530.3160091079797,67.40805824656513,0.0,4707.563345621364,0.0,0.0,5.950795411990839e-14,0.0,0.0,2558.488137565453,1102.3526818610903,0.0
17,4.25,0.0,277.67551068160594,0.0,270.0,531.9214990520474,2670.7040260700624,0.0,1931.8205864147221,0.0,0.0,4575.380596310781,0.0,0.0,12.080738628655133,0.0,0.0,2670.789516564336,1118.043061725811,0.0
18,4.5,0.0,296.26675134837154,0.0,270.0,647.4821907722086,2481.96732335819,0.0,1760.5355839050035,0.0,25.993738684650268,4761.504509145775,0.0,0.0,1.9539925233402755e-14,0.0,0.0,2697.580989443457,1110.2346318191114,0.0
19,4.75,0.0,288.7430396028602,0.0,270.0,728.3440795479921,2311.283227462419,0.0,2149.3425454350554,0.0,0.0,4800.451604672103,0.0,0.0,2.042810365310288e-14,0.0,0.0,2744.084201180415,1146.7086475799076,0.0
20,5.0,0.0,497.38304367053837,0.0,270.0,745.7386240797057,2005.070534151778,142.58755905162124,1959.7279780841977,275.8332736629203,111.74328178667538,4818.898633194888,0.0,0.0,1.7763568394002505e-15,0.0,0.0,2715.6108457133278,1115.8953555534401,0.0
21,5.25,0.0,230.07957844109788,0.0,270.0,802.4344641602377,2147.199323537637,0.0,1336.0240006045394,502.56079806934434,0.0,4731.233098176152,0.0,0.0,-4.796163466380676e-14,0.0,0.0,2581.5864525991806,1137.6525489771088,0.0
22,5.5,0.0,287.58387200047025,0.0,270.0,806.1971674727752,2330.951321143349,0.0,1655.6304556993744,292.67749806454174,0.0,4768.022120266486,0.0,0.0,60.69652892887376,16.740551452588335,0.0,2535.8094292810506,1174.105931547848,0.0
23,5.75,0.0,266.3135032162323,0.0,270.0,920.4634056316396,1628.3063718066483,76.06529660609696,1478.0698702127545,573.5233930535143,151.30797624011979,4831.422810334541,0.0,0.0,-7.105427357601002e-15,0.0,0.0,2383.7586063241897,1132.6675706435663,0.0
24,6.0,0.0,291.6099750617279,0.0,270.0,883.0673509092337,1909.1984150388291,0.0,1948.1720678259883,165.96594368659305,0.0,4736.495042188733,0.0,0.0,73.92780689040343,166.35310644860635,0.0,2337.127424843729,1166.3961571572556,0.0
25,6.25,0.0,303.2373096426111,0.0,270.0,954.84220094076,1965.4653846727804,0.0,1987.0581420611597,209.53057520068464,0.0,4786.275165930474,0.0,0.0,53.36195234947658,8.746043866064412,0.0,2312.6002956583507,1202.8279088970644,0.0
26,6.5,0.0,347.679098505578,0.0,270.0,817.5469702356971,1833.3491554338987,0.0,2580.0,149.30886287955133,0.0,4992.828992155325,0.0,0.0,246.91609054353967,279.4212432977132,0.0,2306.6355626060704,1239.232244139353,0.0
27,6.75,0.0,717.1711898531705,0.0,270.0,1129.6689491130214,1843.0183551981884,414.6212221563188,1719.8053816979143,244.1576490371853,0.0,4889.426790491847,0.0,0.0,24.24632797702131,51.86346934202939,0.0,2239.9486381389356,1241.721317639278,663.5370547749717
28,7.0,0.0,224.1830430072327,0.0,270.0,1135.6445198995798,2086.0320813121984,196.34353978481653,1089.460552163207,601.0163527381784,0.0,5013.954771186463,19.640768295715944,0.0,137.50004101063374,57.10189123648689,0.0,2081.2745241041607,1278.0963838787493,0.0
29,7.25,0.0,291.82460553310216,0.0,270.0,1304.3774342592178,1840.7437575682425,32.30145776621025,1500.4248501275613,306.8966305798398,0.0,4827.239878632279,0.0,0.0,83.22187415532085,127.86733896725768,0.0,2012.6127160042608,1295.4312555766649,0.0
30,7.5,0.0,293.5966478553943,0.0,270.0,1138.8737811985195,1971.800302986143,0.0,1946.4217997797866,205.53088430916344,0.0,4842.813010844978,0.0,0.0,296.81554994991933,274.60834749103753,0.0,2013.57114136003,1331.7659027226277,0.0
31,7.75,0.0,381.8635120842308,0.0,270.0,1157.5868011610323,1918.2919747490673,0.0,2453.8307096458993,0.0,0.0,4824.780407469508,0.0,0.0,376.1948924133578,178.03587633037188,0.0,2115.2425576965993,1368.0732064465537,0.0
