time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,122.49324751300047,0.0,0.0,2.9437153143614694,101.95766371980011,-3.552713678800501e-15,0.0,89.06990837335019,40.46915610187652,0.0,90.0,0.0,344.9871086613627,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z2,160.48176767529606,0.0,0.0,3.5212303103276916,30.612824560951562,8.881784197001252e-16,0.0,0.0,80.93831220375304,0.0,90.0,0.0,356.8246184660553,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,190.28555700191382,0.0,0.0,3.9811148039425177,79.5029497936027,-2.6645352591003757e-15,0.0,0.0,80.93831220375304,0.0,45.0,0.0,148.7518229448176,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,123.8383473046439,0.0,135.0,2.7326200063306842,28.38507172418644,-1.7763568394002505e-15,0.0,0.0,80.93831220375304,0.0,90.0,0.0,302.3763864252135,0.0,80.0,214.97037540923438,0.0,0.0,0.0
0,0.0,R2Z2,159.5717898153451,0.0,0.0,0.0,46.9242002972193,0.0,0.0,0.0,80.93831220375304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,141.01070779953406,0.0,135.0,1.6883200296104235,66.56563634432003,-2.220446049250313e-16,0.0,0.0,40.46915610187652,0.0,0.0,0.0,0.0,80.0,80.0,355.5707286159865,0.0,0.0,0.0
0,0.0,R3Z2,121.3650793396132,0.0,0.0,0.0,108.2717585411304,0.0,0.0,0.0,40.46915610187652,0.0,0.0,0.0,0.0,61.18988828930573,80.0,347.66700415049195,0.0,0.0,0.0
0,0.0,R3Z3,141.64196364243446,0.0,0.0,8.025664374778607,43.83451987692059,0.0,0.0,0.0,80.93831220375304,0.0,0.0,8.843467186982195,265.75437560986467,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z4,183.7615615727978,0.0,0.0,0.0,68.15115140183045,0.0,0.0,0.0,80.93831220375304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z5,103.14278057012206,0.0,0.0,1.2675955574279953,113.8569569653954,6.217248937900877e-15,0.0,0.0,80.93831220375304,0.0,58.247986189240066,0.0,278.228872100344,0.0,0.0,0.0,0.0,0.0,0.0
