time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,430.6825810388634,0.0,1215.0,108.14240011394837,3761.9793564864244,0.0,2459.0775036145583,77.3448957896426,407.6338367159801,6509.154930389698,0.0,0.0,1.099120794378905e-14,0.0,0.0,1962.310839765121,1803.258060977228,0.0
1,0.25,0.0,204.44400508023278,0.0,1215.0,83.38216737317617,3541.4946955791684,0.0,1387.4033457901241,429.76431586456516,448.5599415658891,6491.700957816755,0.0,0.0,4.98212582300539e-15,0.0,0.0,1923.832953716405,1701.0639814226795,0.0
2,0.5,0.0,191.73541648690156,0.0,1215.0,107.29738174707886,3448.252566575417,0.0,1720.7106840930855,113.7045611953071,480.0,6574.639828416389,0.0,0.0,-1.0130785099704553e-14,0.0,0.0,1946.4559029166805,1590.4783403192366,0.0
3,0.75,0.0,9.171751363677714,0.0,1215.0,152.33500541201258,3378.3288174237437,0.0,812.3084863022643,701.8237907308935,480.0,6640.892279508562,0.0,0.0,6.086927836768119e-15,0.0,0.0,1760.4595839897256,1479.9308530793526,0.0
4,1.0,0.0,374.8711361859971,0.0,1215.0,224.96672035787623,3779.7046739946636,0.0,1498.1078289603377,117.7190295430899,480.0,6675.698722306513,0.0,0.0,8.257283745649602e-15,0.0,0.0,1725.593954750539,1412.3944310340814,0.0
5,1.25,0.0,238.74208287318575,0.0,1215.0,190.7413330677672,4222.177738095293,0.0,1419.2786205561858,181.8222225014232,331.6794294265219,6745.25092073817,0.0,0.0,2.8130275886439904e-14,0.0,0.0,1735.1919572550753,1397.6267457096162,0.0
6,1.5,0.0,412.8516678910756,0.0,1215.0,260.15291090103165,3896.045347161934,0.0,1877.6191278958338,34.49336855228989,480.0,6822.288754509857,0.0,0.0,-1.687538997430238e-14,0.0,0.0,1776.2008154305304,1338.7452195815933,0.0
7,1.75,0.0,344.83889900513225,0.0,1215.0,298.8940817014209,4036.208632962141,0.0,1809.5512182907812,0.0,306.3530500600208,6762.754861032812,0.0,0.0,-3.4083846855992306e-14,0.0,0.0,1847.996899819813,1312.1363685344825,0.0
8,2.0,0.0,85.95168054395396,0.0,1215.0,452.35803025188335,3847.7665315039885,0.0,1393.47869106312,165.4134478804803,343.5337944107615,7025.904028444871,0.0,0.0,-1.865174681370263e-14,0.0,0.0,1815.9771182320076,1275.571212460019,0.0
9,2.25,0.0,193.20991247521158,0.0,1215.0,460.875930770177,4105.345810497134,0.0,1635.290672188313,68.50186134396259,292.452786945245,7174.466199123374,0.0,0.0,1.3322676295501878e-15,0.0,0.0,1834.2562700726082,1252.7098190642982,0.0
