time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,177.68523148801637,0.0,135.0,14.669896457309623,852.7899112983775,0.0,488.21849198253005,0.0,80.0,1256.0713024265053,0.0,0.0,-1.479372180313021e-14,0.0,0.0,173.0171521611669,333.41238777569237,0.0
1,0.25,0.0,150.28221053793698,0.0,135.0,26.33861760356171,847.6831719897913,0.0,506.10887681290416,0.0,80.0,1300.142133711937,0.0,0.0,1.0547118733938987e-14,0.0,0.0,188.0665459514384,330.5023187147902,0.0
2,0.5,0.0,73.80019402732938,0.0,135.0,14.390730643318577,889.4262508227912,0.0,499.06277220399045,0.0,80.0,1357.9142767541325,0.0,0.0,-6.217248937900877e-15,0.0,0.0,212.82999312181107,327.5933195181374,644.1582887032619
3,0.75,0.0,116.28156998199455,0.0,135.0,14.319396131439213,841.619398296332,0.0,518.102486929757,0.0,80.0,1335.1795815175467,0.0,0.0,-1.1435297153639112e-14,0.0,0.0,226.17802668724988,324.6853897924064,0.0
4,1.0,0.0,96.35251947654288,0.0,135.0,22.14790396399685,707.9951481735955,0.0,442.683695776699,38.70110812187008,80.0,1250.1753365596185,0.0,0.0,2.0095036745715333e-14,0.0,0.0,215.69772161636865,321.77852914441456,0.0
5,1.25,0.0,204.00660563615688,0.0,135.0,29.472831857986023,800.5566217638575,0.0,572.1074277166215,3.031472330652885,80.0,1336.161748032961,0.0,0.0,1.176836406102666e-14,0.0,0.0,214.72898177177575,318.8727371811238,0.0
6,1.5,0.0,186.57523343395115,0.0,135.0,42.940833396111806,757.5448428973584,0.0,505.35485100624237,108.27660462625357,80.0,1362.541898492015,0.0,0.0,-1.6431300764452317e-14,0.0,0.0,185.7196798621206,315.96801350964046,0.0
7,1.75,0.0,253.66006715213965,0.0,135.0,51.13052367409437,897.6897107002446,0.0,462.15512568295753,18.747592941806786,80.0,1311.0628858469636,0.0,0.0,9.547918011776346e-15,0.0,0.0,180.58595259129103,313.06435773721535,0.0
8,2.0,0.0,258.5886599360441,0.0,135.0,56.87390145271207,929.7591911957211,0.0,619.0403567236974,0.0,30.57703421229885,1407.767491316807,0.0,0.0,1.3516965324811281e-14,0.0,0.0,186.29074648352844,323.4085147537072,0.0
9,2.25,0.0,183.90534307718076,0.0,135.0,59.771337655122096,963.2976040109145,0.0,519.2060988492638,0.0,46.92143360237033,1453.7381433515698,0.0,0.0,1.0658141036401503e-14,0.0,0.0,187.68883651232974,329.36810995622966,0.0
10,2.5,0.0,269.46537417018965,0.0,135.0,103.7514232969198,928.3153159732666,0.0,424.2299537086907,20.79245437226112,80.0,1342.6237731809485,0.0,0.0,-1.509903313490213e-14,0.0,0.0,182.00881060496465,326.45952774260246,0.0
11,2.75,0.0,248.25334734528127,0.0,135.0,98.53475237143903,969.7357875229128,0.0,627.7186111670688,0.0,32.216832572156434,1411.9724133466912,0.0,0.0,1.0658141036401503e-14,0.0,0.0,210.7211668159738,336.35924803500757,0.0
12,3.0,0.0,284.8069309377326,0.0,135.0,115.16864123359456,860.8553436006878,0.0,506.16516113711776,18.606583775066802,80.0,1350.9887988087341,0.0,0.0,-3.552713678800501e-15,0.0,0.0,205.60634349670465,333.44809558385873,0.0
13,3.25,0.0,224.7484678221039,0.0,135.0,140.26599130449787,939.8228045115568,0.0,500.74872785023194,0.0,76.2900907124147,1416.4623163364056,0.0,0.0,1.9539925233402755e-14,0.0,0.0,222.08824400636948,331.5323734578418,0.0
14,3.5,0.0,235.02804324195267,0.0,135.0,146.88005172857896,872.4919391426765,0.0,594.3044051417444,0.0,47.81117770317718,1481.4595304742245,0.0,0.0,-6.217248937900877e-15,0.0,0.0,221.9224318968254,337.25050553609935,0.0
15,3.75,0.0,351.68314392079265,0.0,135.0,168.64403703434445,980.4300560482462,0.0,518.33959037979,0.0,74.60668349939493,1445.337223040983,0.0,0.0,-2.1316282072803006e-14,0.0,0.0,221.75674358336877,335.784585977226,0.0
