time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,203.41674504341995,0.0,675.0,50.3687116450171,2008.2587026440865,0.0,717.4494471686222,224.78310979092186,0.0,3319.4100130305055,0.0,0.0,-3.885780586188048e-15,0.0,0.0,1668.3929776541138,0.0,0.0
1,0.25,0.0,73.50224072652496,0.0,675.0,65.35875711131025,1994.1213721725196,0.0,589.8145615666338,274.63125346839,0.0,3411.2609723992578,0.0,0.0,2.2926105458509483e-14,0.0,0.0,1617.112425664053,0.0,0.0
2,0.5,0.0,83.137999708844,0.0,675.0,63.03064202925086,1991.3936177627907,0.0,608.3968495091866,489.01848669855366,0.0,3653.7015962909377,0.0,0.0,-1.3766765505351941e-14,0.0,0.0,1502.1189299128523,0.0,0.0
3,0.75,0.0,142.5946887738898,0.0,675.0,80.17892034317147,1917.2435012886629,0.0,637.7578575491591,407.21234874150383,0.0,3488.1318711172084,0.0,0.0,-2.148281552649678e-14,0.0,0.0,1408.7855463730336,0.0,0.0
4,1.0,0.0,367.51531474992714,0.0,675.0,92.52570375928838,2152.643961367121,0.0,1023.4740185964303,175.47182370732443,0.0,3557.8713840838986,0.0,0.0,-1.3933298959045715e-14,0.0,0.0,1403.205056821444,0.0,0.0
5,1.25,0.0,267.2717892935184,0.0,675.0,111.2311326081968,2081.9413513768736,0.0,755.951746723599,244.0994467809198,0.0,3529.92642013116,0.0,0.0,-4.884981308350689e-15,0.0,0.0,1350.7616605058727,0.0,0.0
6,1.5,0.0,214.34088271652718,0.0,675.0,106.66250112624758,1686.1200804532596,0.0,861.4886459562603,427.84263747974444,0.0,3557.319007333615,14.546025034630276,0.0,8.1601392309949e-15,0.0,0.0,1232.1518589820264,0.0,863.0006328805805
7,1.75,0.0,191.80192814291473,0.0,675.0,150.38944556559093,1694.3005770589277,0.0,977.0400821251037,379.49126487713886,0.0,3625.211119531285,93.80129872270443,0.0,-3.042011087472929e-14,0.0,0.0,1162.0866224803053,0.0,0.0
8,2.0,0.0,194.90089348025313,0.0,675.0,167.01982724805933,1694.4179034145247,0.0,983.4296598825504,431.842627266337,0.0,3825.1108492346652,164.26796954240888,0.0,-4.929390229335695e-14,0.0,0.0,1064.7988907287888,0.0,0.0
9,2.25,0.0,130.87330467002005,0.0,675.0,182.24717941632343,1977.521174723719,0.0,581.4987842499313,166.4826785556229,0.0,3696.243939537862,244.36742726228528,0.0,1.5126788710517758e-15,0.0,0.0,1017.6975960820538,0.0,0.0
10,2.5,0.0,302.24654440351253,0.0,675.0,194.69956081729669,2305.8007895997844,0.0,863.539808710228,76.56520037113012,0.0,3924.761177113667,150.35667585957967,0.0,-2.6922908347160046e-14,0.0,0.0,1004.0692271705805,0.0,0.0
11,2.75,0.0,183.06890410673725,0.0,675.0,252.65433169631646,2182.749127300197,0.0,590.7301836338155,90.0,0.0,3841.5879055047385,239.61488469444168,0.0,5.2513549064769904e-14,0.0,0.0,979.2547822272044,0.0,0.0
12,3.0,0.0,167.56053673331678,0.0,675.0,247.08610615015974,2012.0159723383317,0.0,1008.2327480313799,73.75788795361132,0.0,3786.234027878772,31.49731374017226,0.0,-2.731148640577885e-14,0.0,0.0,979.0729461794509,0.0,0.0
13,3.25,0.0,290.53167591024766,0.0,675.0,279.8809046392162,2182.948489949288,0.0,1039.5964113692985,5.238027423923155,0.0,3929.9813439767922,84.39108601348542,0.0,-7.105427357601002e-15,0.0,0.0,986.6360606668184,0.0,0.0
14,3.5,0.0,108.13074277242114,0.0,675.0,356.5014673533849,2188.7944213220258,0.0,541.6992444299358,87.59893287085468,0.0,3861.2736849515563,146.45797034549298,0.0,1.509903313490213e-14,0.0,0.0,967.2334847139787,0.0,0.0
15,3.75,0.0,204.74645072972888,0.0,675.0,393.7739932464873,2313.8325208808533,0.0,878.8766789830111,85.25276161945216,0.0,3915.938381789112,101.05882779911929,0.0,7.105427357601002e-15,0.0,0.0,1017.6241691249515,0.0,0.0
16,4.0,0.0,227.4709009164359,0.0,675.0,350.2791993252367,2323.1432779782717,0.0,1117.4482890365193,0.0,0.0,4038.9975685188024,62.78441311022962,0.0,-1.3766765505351941e-14,0.0,0.0,1076.1519541433327,0.0,0.0
17,4.25,0.0,243.62342055242726,0.0,675.0,422.85964284642205,2100.0112098110158,0.0,1012.307464149146,29.27314243792128,0.0,4000.587133866835,8.036051228687057,0.0,-5.46229728115577e-14,0.0,0.0,1067.061458032721,0.0,0.0
18,4.5,0.0,230.34011294687508,0.0,675.0,421.7361185311936,2181.0314638014374,0.0,1125.0060958609242,4.455139861396361,0.0,4058.10631318921,120.29306788615483,0.0,-7.105427357601002e-15,0.0,0.0,1118.975211365088,0.0,0.0
