time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1080.0,148.7461564140958,4080.6854608420913,261.5941549381811,1833.3197807351696,1838.5138032362443,880.0,6879.183737001907,0.0,0.0,1.4113710200547303e-14,0.0,0.0,9139.478365874142,4369.168716427667,0.0
1,0.25,0.0,0.0,0.0,1080.0,111.66448794933457,4333.5000516587625,203.29542844801497,2225.9797255230305,1344.3343496070313,880.0,6702.635562199435,0.0,0.0,-6.328271240363392e-15,0.0,0.0,9412.517204540938,4269.9178948794715,0.0
2,0.5,0.0,0.0,0.0,1080.0,158.44838247652697,4607.456427667983,220.0284073104954,1380.167323526578,2088.924546938915,880.0,6834.963108333309,0.0,0.0,3.774758283725532e-15,0.0,0.0,9468.641851696419,4207.442513120384,897.6456341132507
3,0.75,0.0,0.0,0.0,1080.0,155.70502091112388,4369.639968846611,132.9190442436057,1850.9919782622019,2030.205999399937,880.0,6973.14190932295,0.0,0.0,-7.41073868937292e-15,0.0,0.0,9519.444866041264,4154.31743819469,0.0
4,1.0,0.0,194.07809232336473,0.0,1080.0,254.7488377466294,4291.915035305792,265.1291847449454,1746.8066752184088,2280.439183421426,880.0,7042.212766536021,0.0,0.0,3.472222509515177e-14,0.0,0.0,9521.582029877913,4089.172917350856,0.0
5,1.25,0.0,132.13906720820398,0.0,1080.0,291.85110820095906,4465.89781479684,77.1795977520535,1800.4786609968628,2004.9602810878573,880.0,6995.047026648073,0.0,0.0,5.589972928987663e-14,0.0,0.0,9593.821323478936,4008.7826609198323,897.6456341132507
6,1.5,0.0,152.81331631513936,0.0,1080.0,330.4421894982289,4350.07489116115,28.11454705842951,1813.6954456009337,2095.5035967055783,880.0,7169.40451312148,0.0,0.0,3.1835645231126364e-14,0.0,0.0,9601.566836781585,3918.1756156871274,897.6456341132507
7,1.75,0.0,106.8644411337353,0.0,1080.0,356.96237000145317,5038.412826374365,38.08623819717806,2025.271681769144,1556.1693642085245,880.0,7327.037222377484,0.0,0.0,7.316369732279782e-14,0.0,0.0,9765.816228537376,3885.4202570157145,0.0
8,2.0,0.0,114.34152734838067,0.0,1080.0,484.5667446810386,5281.355724008804,3.6538887042335944,2353.015578353324,786.1235089884349,880.0,7247.396624591415,0.0,0.0,1.970645868709653e-14,0.0,0.0,10133.330594411982,3852.68239500929,0.0
9,2.25,0.0,112.62673279131107,0.0,1080.0,474.6620903677597,5299.331195590844,0.0,2355.648231566229,1059.4474970948122,880.0,7466.612084419556,0.0,0.0,-6.084022174945858e-14,0.0,0.0,10439.604442512109,3819.962020321801,0.0
