time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,103.09141606135867,0.0,1350.0,244.35048595914338,6595.983926332633,0.0,1479.9897062750683,630.6745684047863,1040.0,10044.17112914304,0.0,0.0,4.4228509743504674e-14,0.0,0.0,3031.6718977506234,4602.34676060974,0.0
1,0.25,0.0,30.0242865894231,0.0,1350.0,248.46949327751636,7078.615649239467,0.0,1513.6769847742278,122.58134610412807,849.7690690729456,10012.610661324417,0.0,0.0,1.2156942119645464e-14,0.0,0.0,2998.0907779671224,4632.8709928936705,0.0
2,0.5,0.0,129.39716782979525,0.0,1350.0,348.681585259023,6738.339155858713,0.0,2367.6469537149537,138.45497157739473,462.39329198223146,10114.125592625804,18.008513661399775,0.0,3.1308289294429414e-14,0.0,0.0,2974.255542501636,4767.203728265411,0.0
3,0.75,0.0,387.545045846165,0.0,1350.0,378.656669698758,6917.654786415199,0.0,2962.175969692471,7.223406002970307,196.2386140609102,10218.472868222756,0.0,0.0,-1.8318679906315083e-14,0.0,0.0,3005.7715180895375,4958.577999991228,0.0
4,1.0,0.0,280.656042940209,0.0,1350.0,452.35388106237116,6528.977500342626,0.0,2810.916411036342,8.010105532143967,351.82249575994314,9959.00135804076,0.0,0.0,1.27675647831893e-14,0.0,0.0,3054.78944207203,5103.688218755281,544.2668202109157
5,1.25,0.0,270.3676156164642,0.0,1350.0,483.2351238660315,6834.406174244123,0.0,2387.3233422808007,183.99903961556527,301.2936748665039,10084.630975177428,0.0,0.0,-5.345723863570129e-14,0.0,0.0,3038.8009230695257,5262.250766330311,544.2668202109157
6,1.5,0.0,327.820455304269,0.0,1350.0,613.4535691347033,7594.086679119903,0.0,2293.2612835607993,32.32072765265238,156.16978228618436,10274.861589546146,0.0,0.0,-1.634803403760543e-14,0.0,0.0,3122.192571804267,5459.611364143064,0.0
7,1.75,0.0,754.1631914369297,0.0,1350.0,635.1683799572959,7147.969224718848,322.5897806476852,2983.4244029713695,15.152490087161013,186.36520508530947,10510.001577991574,0.0,0.0,23.559520941883843,34.974159126780464,0.0,3196.029926777101,5648.7552216574395,0.0
8,2.0,0.0,287.7149897536889,0.0,1350.0,684.9642836701229,7084.539985796177,0.0,2564.571688475975,211.9076032786057,363.19863613610585,10484.597781114351,0.0,0.0,2.6006974351844292e-14,0.0,0.0,3243.3115382758583,5790.384369610678,0.0
9,2.25,0.0,493.59735364241567,0.0,1350.0,754.5979404494099,7150.359859177309,175.32848754357644,2251.6594140319366,33.707366618412834,448.2182163384635,10552.019342554637,0.0,0.0,1.0436096431476471e-14,0.0,0.0,3251.5819997661292,5909.137240018568,544.2668202109157
10,2.5,0.0,266.61506539799535,0.0,1350.0,878.0262930911261,7118.010238861421,0.0,2524.111819202098,218.84587839268067,444.6227477863562,10678.806771671643,27.457260113073563,0.0,-4.471423231677818e-14,0.0,0.0,3327.2069087647883,6028.7794760601655,544.2668202109157
11,2.75,0.0,362.2029233274662,0.0,1350.0,1086.6463756435003,7134.025021890964,0.0,3179.709916095691,0.0,38.52116649914035,10791.066340891635,0.0,0.0,24.076020568381825,132.70757805559074,0.0,3465.7994622084866,6257.193483331958,0.0
12,3.0,0.0,533.5974346770643,0.0,1350.0,1048.2405335545193,6966.5877038744975,183.10190024570488,3355.836913971506,20.104072135226986,0.0,10930.853682512454,0.0,0.0,0.44192918689848265,67.35809572662882,0.0,3557.651193046417,6495.789294816015,0.0
13,3.25,0.0,389.21302511195137,0.0,1350.0,1279.6397362254668,6749.64635217827,0.0,2930.309091267136,124.2046550267323,396.6306436447277,11184.132263690379,0.0,0.0,4.773959005888173e-15,0.0,0.0,3574.271417510859,6627.927610710616,0.0
14,3.5,0.0,362.027435067239,0.0,1350.0,1274.8069407448597,7659.509477982822,0.0,2276.722535078063,133.23552393430035,235.08369281200603,11441.719381084693,0.0,0.0,6.705747068735946e-14,0.0,0.0,3557.6378874606935,6803.282356014344,0.0
15,3.75,0.0,448.0880797490893,0.0,1350.0,1524.1644922798373,6543.6047824745,0.0,2776.8952834421734,77.76967582114929,675.9998594228559,11404.17746845874,0.0,0.0,2.55351295663786e-14,0.0,0.0,3548.8806761191872,6860.349418870269,0.0
16,4.0,0.0,296.48365077815276,0.0,1350.0,1573.706928231902,7796.866837622576,0.0,2267.863222089938,36.924727588229075,43.12500424176602,11590.579158308456,0.0,0.0,2.5757174171303632e-14,0.0,0.0,3571.0083882155172,7087.009032799018,0.0
17,4.25,0.0,240.340153064807,0.0,1350.0,1662.3274523543164,7734.754450946523,0.0,2523.2426222874988,30.660041280493754,13.54143536866576,11574.102926513871,5.5295084399817735,0.0,17.578561377167564,0.0,0.0,3670.8479747446963,7321.456021309766,0.0
18,4.5,0.0,229.75678593869225,0.0,1350.0,1680.2921517443394,7462.165195615287,0.0,3377.1957558148115,0.0,43.48513213253587,11610.137630261863,8.19497163885049,0.0,46.19375991692075,92.31656647866208,0.0,3913.903393775285,7547.730528786317,0.0
19,4.75,0.0,447.12131456615145,0.0,1350.0,2002.7308475509208,6833.723292385605,108.44915367774195,3036.6830413808693,0.0,337.2901878088837,11996.772127140195,0.0,0.0,63.10385076904014,154.08616630216636,0.0,3955.9626817879775,7695.115402361614,0.0
20,5.0,0.0,455.95618641651566,0.0,1350.0,1933.3362971682443,6559.1775962688835,0.0,3524.8176878733966,0.0,261.93893231849734,11854.827112471197,0.0,0.0,253.48564514269475,747.2545003753177,0.0,4019.942456397216,7862.604291981824,0.0
21,5.25,0.0,516.957170971291,0.0,1350.0,2223.2112889257023,6369.394165205725,241.18804982496246,2148.439940864832,328.14820896094164,694.9964942692369,11798.420977080108,0.0,0.0,132.96202306919744,321.7919546821537,0.0,3931.1437961142715,7913.916749114665,0.0
22,5.5,0.0,431.67715927899326,0.0,1350.0,2058.0443581519244,5661.702804720586,0.0,3848.048503198929,0.0,708.1055975922782,11954.869788467398,0.0,0.0,393.68895024890725,965.2240427305521,0.0,3976.568504291407,7961.683484017234,0.0
23,5.75,0.0,343.06723529737275,0.0,1350.0,2171.6471924395064,5734.822097242451,0.0,3527.6909226175976,0.0,827.280453545987,12111.051451250585,0.0,0.0,400.82578072691734,699.9580338846664,0.0,4002.734011264149,7977.478110040003,0.0
24,6.0,0.0,268.4871548891329,0.0,1350.0,2332.9601390610073,5015.187695162771,0.0,3452.204702745975,341.60777931591986,899.9849482723712,12083.45810966891,0.0,0.0,375.58407973922306,566.8487111406008,0.0,3910.3552438499237,7973.776001014389,0.0
25,6.25,0.0,293.07900572716716,0.0,1350.0,2785.383006460622,5399.680161109016,45.68969119380836,2665.3054512173053,230.49475412808243,935.5341942197886,12002.706994249607,0.0,0.0,214.89291057999483,439.4415970929333,0.0,3865.510649062947,7960.548010895429,544.2668202109157
26,6.5,0.0,288.23366886766814,0.0,1350.0,2701.6160767787637,5184.996071507296,0.0,2829.0415638224263,371.31885045428396,1028.1055975922782,12136.84449128738,0.0,0.0,427.2847031566104,555.0244080847415,0.0,3765.262899179285,7922.516558989646,0.0
27,6.75,0.0,264.9564536150052,0.0,1350.0,3034.890592520448,4949.304598473367,0.0,3211.0191167081502,106.92978886483539,1028.1055975922782,12128.975648764283,0.0,0.0,350.96368674759566,648.3678698531754,0.0,3793.272300555208,7884.508908942556,0.0
28,7.0,0.0,313.01372945419905,0.0,1350.0,3420.444048303524,4622.739216632905,0.0,2208.968888265951,747.8702635042197,1030.1976024668224,11975.128458237477,0.0,0.0,249.74242282303123,347.89190332522367,0.0,3604.942919907752,7845.964329695609,0.0
29,7.25,0.0,500.9607159399356,0.0,1350.0,3246.3830675255363,4339.887233802421,0.0,3637.280456909331,158.03867772992456,1040.0,12132.614251337349,0.0,0.0,617.3029595681348,434.4374040906578,0.0,3584.6003301239657,7804.816555129712,0.0
30,7.5,0.0,432.2597537481023,0.0,1350.0,3584.9768018295704,4049.29817366638,0.0,3103.8665657022398,291.59666285438294,1040.0,11911.940711211815,0.0,0.0,623.3085863415947,513.5071129410418,0.0,3514.0251581474135,7763.694532762761,0.0
