time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,540.0,19.721859238193915,873.5976682820709,0.0,217.67479617480365,244.31897567577448,108.94313794340012,1799.2564373142432,0.0,0.0,1.7763568394002505e-15,0.0,0.0,286.69568438139584,664.6566076140638,0.0
1,0.25,0.0,189.34709991350633,0.0,540.0,12.706462573919545,1181.7701333924158,0.0,541.306614659202,21.96069409340849,0.0,1618.2601940972036,0.0,0.0,-1.887379141862766e-15,0.0,0.0,354.8574334959433,701.4599400216482,0.0
2,0.5,0.0,237.84067546400604,0.0,540.0,0.9063516905057156,1256.3738831504916,0.0,455.13503896218094,0.0,0.0,1689.7256601865083,0.0,0.0,0.0,95.50572762383695,0.0,391.43765025120274,738.2352440449306,0.0
3,0.75,0.0,238.21101004882098,0.0,540.0,22.329512345124748,1109.0461904037652,0.0,511.19908092122694,45.0,1.7271579605411063,1652.1691042310913,0.0,0.0,2.1094237467877974e-15,0.0,0.0,418.7234683895046,774.519614104757,0.0
4,1.0,0.0,200.7759739993138,0.0,540.0,12.006128052170645,1120.7175026458494,0.0,390.76739579159664,89.82062330777774,80.45136490525064,1827.9870407033313,0.0,0.0,1.0238337955215115e-14,0.0,0.0,403.2260871314073,789.6760487422839,0.0
5,1.25,0.0,255.30333666930457,0.0,540.0,41.42429390711285,1297.829894582519,0.0,538.4781623262763,10.610927887910877,0.0,1762.6363663436955,0.0,0.0,6.353648041325153,17.89887248499781,0.0,456.172866941882,826.3841698548076,0.0
6,1.5,0.0,206.913850209595,0.0,540.0,33.061133771362,1316.0344277956658,0.0,457.90911199052647,36.63583181359441,0.0,1833.1166435030934,0.0,0.0,3.6525669431341323,47.884066589570224,0.0,486.68103030996974,863.0643350932787,0.0
7,1.75,0.0,88.55936509286695,0.0,540.0,49.09402494912698,1121.5540312871174,0.0,386.45045663038724,37.277684231142686,0.0,1825.237965727384,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,489.04494427838824,899.7165657481056,0.0
8,2.0,0.0,243.04561223942574,0.0,540.0,50.8798869493044,1261.180419929297,0.0,446.90801336968866,45.0,22.65252694955649,1914.8170096341541,0.0,0.0,-7.771561172376096e-15,0.0,0.0,486.59463720558335,930.26936857139,0.0
9,2.25,0.0,470.43735872912254,0.0,540.0,54.5877162515272,1225.1790618559064,0.0,754.1017184028758,27.651581636748745,0.0,1922.3244940936693,0.0,0.0,6.751176863754824,45.08420543720223,0.0,488.9314716819397,966.8704177602447,0.0
10,2.5,0.0,240.91820600002742,0.0,540.0,81.43710456795013,1135.9989301140308,0.0,468.0626476491372,45.0,54.910516429000836,1875.732767435825,0.0,0.0,-3.9968028886505635e-15,0.0,0.0,486.4814206985178,988.7260293785293,0.0
11,2.75,0.0,184.86547941805327,0.0,540.0,81.37909015707966,1060.3721753580126,0.0,511.73213521243747,157.3626651487148,0.0,1960.9805864581913,0.0,0.0,1.4418281477141885,0.0,0.0,452.21502527859667,1025.2825596163307,0.0
12,3.0,0.0,225.8871706692462,0.0,540.0,93.2769660898083,930.5114259611839,0.0,780.0,141.44544530609969,0.0,2054.3466666878458,0.0,0.0,6.07946660508172,0.0,0.0,422.4131049174178,1061.811249427432,0.0
13,3.25,0.0,119.46119473603082,0.0,540.0,150.12902006606015,1112.4902444570548,0.0,506.3207934416484,63.42370673314731,0.0,2047.9025699618796,0.0,0.0,12.941977316134256,20.007215772157664,0.0,414.18297656131244,1098.31212001432,0.0
14,3.5,0.0,161.55961930453432,0.0,540.0,134.65065557249915,1152.4655410322214,0.0,591.3935630359051,36.63583181359441,0.0,1970.8209780532202,0.0,0.0,13.08226240742226,0.5350930965534246,0.0,440.0590973196912,1134.785192563335,0.0
15,3.75,0.0,251.19419721056659,0.0,540.0,188.53050029988356,1001.0363778931824,0.0,581.8870575833115,141.54224261365079,35.098960628884655,2031.9009418083463,0.0,0.0,-1.5987211554602254e-14,0.0,0.0,410.25793143096655,1161.82297933218,0.0
16,4.0,0.0,204.49599567399733,0.0,540.0,200.18575359705318,871.7010027272568,0.0,579.6491273339032,265.97029346603176,0.0,2048.0101814502477,0.0,0.0,-1.2434497875801753e-14,0.0,0.0,346.2288718978057,1198.2476837945082,0.0
17,4.25,0.0,85.60883053286724,0.0,540.0,243.66965619865272,983.1475439202485,0.0,561.0327076617798,36.63583181359441,8.23228278389118,2060.5276280866037,0.0,0.0,4.618527782440651e-14,0.0,0.0,350.44784168630105,1232.43816483421,0.0
18,4.5,0.0,248.79723622494978,0.0,540.0,227.32020397865057,1072.6061278164316,0.0,580.1465661781577,83.81774673767214,83.6343607816773,2133.7277692676394,0.0,0.0,7.105427357601002e-15,0.0,0.0,336.75907439131277,1246.3927291202667,0.0
19,4.75,0.0,303.62311315811303,0.0,540.0,249.15423973421997,1083.7984978958318,0.0,689.7820497492152,36.63583181359441,23.548602640383194,2104.850295647295,0.0,0.0,14.21962194516557,27.64415488663458,0.0,338.2475184794392,1276.4413396192203,0.0
20,5.0,0.0,212.48196981776763,0.0,540.0,232.3516769413076,959.0372922851881,0.0,542.8028661152323,99.1853284646689,160.0,2115.895193988629,0.0,0.0,15.717040588322401,104.33085795679439,0.0,320.35063657086573,1269.8942525640207,0.0
21,5.25,0.0,349.27551510376486,0.0,540.0,244.0118912277276,983.7992670695616,0.0,726.0550006749916,36.63583181359441,160.0,2136.2264756821105,0.0,0.0,43.136128693641155,176.41254424374716,0.0,319.7341834456282,1263.3521515864404,427.9636802832397
22,5.5,0.0,428.2553206346938,0.0,540.0,309.9082057510739,1003.5633288947165,0.0,678.7770800581123,36.63583181359441,160.0,2073.4335741512773,0.0,0.0,21.870892969684835,175.42232172179342,0.0,324.1521751239908,1256.815032889223,0.0
23,5.75,0.0,240.9380606483732,0.0,540.0,328.7085994182943,984.8932098919046,0.0,545.8174924625848,36.63583181359441,160.0,2150.1170729380046,0.0,0.0,8.367463564953628,0.0,0.0,323.5271425382205,1250.282892678003,0.0
24,6.0,0.0,302.1860745019187,0.0,540.0,329.75440396476336,1000.0483158265083,0.0,559.8773140224512,36.63583181359441,160.0,2119.1297911253987,0.0,0.0,58.9129955885927,223.2882900831396,0.0,322.903520550377,1243.7557271613061,0.0
