time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,405.0,173.33492127569585,4076.71039114726,508.0288643515248,1373.4691912521346,308.99509611337123,138.31712345366202,7155.050845957478,367.78132086213424,0.0,8.770761894538737e-15,0.0,0.0,2252.8943743761383,1918.0122195579297,0.0
1,0.25,0.0,0.0,0.0,405.0,177.2104766715205,3928.852850959298,708.2114376090451,1232.221818675308,225.29382283618966,160.0,6966.576878522343,301.96733067360327,0.0,3.3355262996082047e-14,0.0,0.0,2208.0681057711377,1893.4542287179781,0.0
2,0.5,0.0,0.0,0.0,405.0,163.43685579345043,4107.023604706893,500.76953010489694,1278.7537443596325,371.8660280273383,160.65995304966106,7185.017984962258,303.9619938443424,0.0,6.938893903907228e-15,0.0,0.0,2127.056074090879,1850.0687966286102,0.0
3,0.75,0.0,0.0,0.0,405.0,210.30872658450937,3473.949800308355,932.4721994390231,1366.7217071980738,492.3566533911094,160.0,7359.742046377268,341.485023801104,0.0,2.4868995751603507e-14,0.0,0.0,1989.0561515722493,1812.126466796745,0.0
4,1.0,0.0,0.0,0.0,405.0,257.7653752713211,3316.545708082128,767.6771319922451,1714.7258771585387,413.65920255970155,160.0,7448.3208808356085,412.9475857716742,0.0,-3.3306690738754696e-16,0.0,0.0,1872.6391084987415,1768.9318390799003,0.0
5,1.25,0.0,0.0,0.0,405.0,182.4788958964838,3959.4910177273355,705.482280772937,1557.1644742753335,114.45004947105403,160.0,7367.818960137999,472.4448472466621,0.0,6.661338147750939e-16,0.0,0.0,1862.4691723257213,1744.3993617739798,0.0
6,1.5,0.0,0.0,0.0,405.0,252.33811071951237,3767.776716260663,646.9736309728179,2137.9489288543987,88.8230116840618,160.0,7542.4610124256815,320.59964264583044,0.0,-2.7255975254547593e-14,0.0,0.0,1870.4224449519686,1719.8710829426846,0.0
7,1.75,0.0,0.0,0.0,405.0,293.59420373478895,3638.176219071618,884.2477131378017,1677.0468222656257,365.2132332770858,89.61795084081969,7539.4953497448005,396.14048578541207,0.0,-1.0658141036401503e-14,0.0,0.0,1797.34299267592,1714.211371150272,0.0
8,2.0,0.0,0.0,0.0,405.0,378.654517697384,3061.0153988157476,824.1642598175983,1936.814947125585,686.1294927016539,69.563634318868,7575.719400163588,465.722783864139,8.654365822612093,-2.2426505097428162e-14,0.0,0.0,1649.4210875078322,1713.9277489880092,0.0
9,2.25,0.0,0.0,0.0,405.0,447.6242680136811,3898.6300014818885,560.1219856105522,2386.1301242637064,142.82925368002185,17.855493698941483,7478.371825599148,398.4927267329577,0.0,-3.26405569239796e-14,0.0,0.0,1768.530418546247,1727.5034117926314,0.0
10,2.5,0.0,0.0,0.0,405.0,377.4621646529075,3834.6876993965075,803.582732843162,2029.4535649058662,182.36683968394354,0.0,7740.401006695093,408.02713772638737,0.0,-4.973799150320701e-14,0.0,0.0,1766.053593652298,1745.862525918402,0.0
11,2.75,0.0,0.0,0.0,405.0,434.05826420699447,4473.138079894496,437.2718108725206,1932.7867263529236,53.92483625096883,0.0,7917.977572870779,429.37243027966196,55.68169308602313,-7.549516567451064e-15,0.0,0.0,1800.7845966048937,1762.4103419394962,0.0
12,3.0,0.0,0.0,0.0,405.0,465.2076695527607,3934.299366821314,1019.4862330501817,1071.4688654760987,539.3526750500952,0.0,7865.05431076696,492.2971037273263,0.0,4.551914400963142e-14,0.0,0.0,1655.4988164474992,1771.9009992209012,0.0
13,3.25,0.0,0.0,0.0,405.0,553.6868551151997,4786.438868465458,341.2498781960942,2710.3411059411696,0.0,0.0,7988.126912992104,424.7773329756583,0.0,2.9976021664879227e-14,0.0,0.0,1918.4626215971382,1790.2525151680647,0.0
14,3.5,0.0,0.0,0.0,405.0,577.0698847917231,4609.102077750407,492.1918314292733,1598.119539910895,303.9433370142712,0.0,8142.027529362777,444.1825685184815,0.0,1.7763568394002505e-15,0.0,0.0,1879.877305974326,1808.600890446918,0.0
15,3.75,0.0,0.0,0.0,405.0,655.1435053827117,4091.2271806328285,547.0148047076962,2491.672993336062,98.18129323411308,0.0,8151.094150869712,430.1333475425492,0.0,3.8413716652030416e-14,0.0,0.0,1968.8344905626852,1819.7343292143676,0.0
16,4.0,0.0,0.0,0.0,405.0,735.7400879589916,4167.456522162864,895.1497889177238,1682.0209661039964,325.9627321491206,0.0,8301.699786495486,474.8206284085532,62.26408373903542,-1.4654943925052066e-14,0.0,0.0,1961.00145920617,1838.0776589918373,0.0
17,4.25,0.0,0.0,0.0,405.0,728.683541372899,4098.375064954098,687.1479892162542,2289.660901563847,0.0,0.0,8287.411419290485,456.47353772697664,72.89889094565059,2.6645352591003757e-15,0.0,0.0,2052.400780403857,1846.1277091209788,0.0
18,4.5,0.0,0.0,0.0,405.0,882.2132232322322,4754.564569559569,283.910473083073,2551.2851455527957,0.0,0.0,8261.091228938769,439.10451197289683,2.378340138911568,-3.197442310920451e-14,0.0,0.0,2273.7098974723976,1864.4665219499789,0.0
19,4.75,0.0,0.0,0.0,405.0,987.3603355327906,4106.342136044414,747.0243614459629,1555.9483735482606,223.12912342772682,0.0,8449.460158700595,528.0479171259683,50.772087948595754,-5.1514348342607263e-14,0.0,0.0,2225.2509167504368,1882.8021962846735,0.0
20,5.0,0.0,0.0,0.0,405.0,1012.0617482009945,4655.225947011784,725.1261721993881,1985.093884353713,0.0,0.0,8679.37873012794,450.9941131035805,10.088070654611897,-2.6645352591003757e-14,0.0,0.0,2332.0524124420613,1901.134732662183,0.0
