time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,106.18570815843275,0.0,0.0,1.687355400714786,40.559447138271814,6.661338147750939e-16,0.0,0.0,64.49763379088071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z2,152.36910510319973,0.0,0.0,3.6203132711525967,101.31333105098405,4.440892098500626e-15,0.0,0.0,64.49763379088071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,153.6921636618628,0.0,0.0,17.73366340357537,45.27562542020571,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,32.88180895729113,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,133.1167732420236,0.0,0.0,0.0,37.99309136892211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.07583779064944,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,148.64895075400742,0.0,0.0,3.685092960814785,43.94958336947552,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,64.73132225920943,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,157.6024766442145,0.0,0.0,5.130812012416953,63.908206805109884,-5.329070518200751e-15,0.0,0.0,64.49763379088071,0.0,0.0,0.0,68.98703910527964,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z7,135.55657093321503,0.0,0.0,0.6536209466663934,147.36226875239257,8.326672684688674e-15,0.0,0.0,32.248816895440356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z8,120.68412195550329,0.0,0.0,7.428208192002515,101.97816449555094,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,30.36830483443613,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z9,122.13898218199176,0.0,0.0,6.25452560123037,202.29983675348257,-8.881784197001252e-15,0.0,0.0,0.0,0.0,0.0,0.0,79.28036493186124,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z10,80.55443352211762,0.0,0.0,0.0,104.65495703384913,0.0,0.0,0.0,32.248816895440356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z11,95.3272574532794,0.0,0.0,4.253678730640573,37.67939441784502,-8.881784197001252e-16,0.0,0.0,32.248816895440356,0.0,0.0,0.0,36.70212415119267,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,147.99197828750715,0.0,135.0,1.8842722857671355,25.507078065158723,-1.3322676295501878e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,381.2240505165464,0.0,0.0,0.0
0,0.0,R2Z2,126.58924283251042,0.0,135.0,13.542065280914791,36.26321208319886,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,18.335711229181555,30.27949293803389,80.0,80.0,295.34216430889194,0.0,0.0,0.0
0,0.0,R2Z3,164.22566163139882,0.0,0.0,2.2917038442645383,6.485206172050106,8.881784197001252e-16,0.0,0.0,64.49763379088071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
