time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,42.988696543931695,0.0,1620.0,294.4901395037474,8108.538837372468,786.5016794836963,1136.2156560918713,1522.2464073288404,480.0,14170.872552763643,432.12186227925235,93.55266887343969,-7.976258542541359e-15,0.0,0.0,4160.178970637219,3301.81603663667,0.0
1,0.25,0.0,318.45181878943674,0.0,1620.0,380.5565038627646,8704.803623061514,510.0345995921523,2760.507886409796,443.60340831166445,480.0,14319.86216625641,395.30516517733776,0.0,8.79296635503124e-14,0.0,0.0,4112.587484018879,3256.768916304084,0.0
2,0.5,0.0,211.0285126294762,0.0,1620.0,426.2967615589109,7993.379757686141,371.60120485809756,4421.165195997999,476.0428002420938,480.0,14649.58251471326,319.20191360003787,0.0,5.508093980921558e-14,0.0,0.0,4188.825101409981,3222.173160537991,1066.0177284503081
3,0.75,0.0,190.98577420875034,0.0,1620.0,447.1692250356037,8392.47990375873,686.8572054390731,2765.875818048807,699.8364418712226,480.0,14812.565871230743,337.868285356387,0.0,-1.9567680809018384e-14,0.0,0.0,4020.726837448061,3175.8859506674103,0.0
4,1.0,0.0,262.1996190703944,0.0,1620.0,552.6188387137958,9007.116247297035,542.8359701211566,3598.4312948631514,3.890843142059346,422.60152177784676,14554.209009406355,126.26194294220073,0.0,-1.582067810090848e-14,0.0,0.0,4156.429584380751,3172.660391821241,0.0
5,1.25,0.0,169.9157698878296,0.0,1620.0,653.5027576102441,8860.103686309867,356.4052341279218,3514.4621200599663,197.22786774663547,480.0,14722.51287528313,0.0,0.0,6.3352101342672995e-15,0.0,0.0,4225.145037155461,3107.890791314672,0.0
6,1.5,0.0,88.33536449102627,0.0,1620.0,676.2401112079366,8839.19283488607,383.2846355096142,3430.070511491801,195.35050603694748,480.0,14947.58808664659,147.2766838966482,0.0,-2.8158031462055533e-14,0.0,0.0,4242.9864390533685,3080.0314555408945,0.0
7,1.75,0.0,388.3702699981385,0.0,1620.0,823.0317806415172,9349.463157381793,311.68255929888323,4161.593962151639,59.77411511078825,379.56034149195034,14762.159005366579,100.79828419611172,0.0,-6.994405055138486e-14,0.0,0.0,4508.887073639183,3088.39903724406,0.0
8,2.0,0.0,430.2031901095608,0.0,1620.0,909.0588038708837,9358.791279375562,428.7943183144606,3547.2213120783017,205.27405831150412,480.0,15028.659850656195,186.31922247106152,0.0,2.5868196473766147e-14,0.0,0.0,4633.749953626584,3080.9796987694594,0.0
9,2.25,0.0,94.54974047774897,0.0,1620.0,1103.2199869674937,9650.342379521553,320.0601181540014,3364.598877486675,42.479474082042,371.7905463570847,15068.741972140459,112.2003709493155,0.0,-5.162537064506978e-15,0.0,0.0,4844.157644156985,3094.32647414499,0.0
10,2.5,0.0,177.59603527585028,0.0,1620.0,1197.1942367508657,8732.779475279463,277.1749641634275,3405.3750783049136,571.7383080840651,352.0914083993275,15467.633894459277,383.24651929034684,0.0,-6.417089082333405e-14,0.0,0.0,4794.073206656042,3109.1943880265285,0.0
11,2.75,0.0,144.73386336293274,0.0,1620.0,1231.764826296019,10505.815392769384,262.61468431897106,2875.424346464618,0.0,480.0,15603.174568238497,230.0797495248147,0.0,-6.661338147750939e-16,0.0,0.0,5031.207653245834,3086.709072228878,0.0
12,3.0,0.0,196.39174199122328,0.0,1620.0,1320.969518885811,9460.055869014379,314.5645265696006,3571.6990913590375,294.3829425494273,269.06745640223005,15839.818636026073,199.58113535650492,0.0,-5.662137425588298e-15,0.0,0.0,5100.05029723242,3106.0331341826427,0.0
13,3.25,0.0,171.74523365566807,0.0,1620.0,1540.179525047557,10150.138280758294,298.80558235374656,3666.465954040921,30.862604565012575,240.0,16200.01418260265,146.7963138645183,0.0,-5.956346527113965e-14,0.0,0.0,5302.720056530724,3141.387352893482,0.0
14,3.5,0.0,58.920982482172064,0.0,1620.0,1521.7508255656967,9088.208507739871,196.14662851513037,3488.756246856605,367.4924178792971,400.0,16269.994935591247,482.6318879011325,0.0,-4.3520742565306136e-14,0.0,0.0,5327.682534842778,3107.9540324790073,0.0
15,3.75,0.0,106.61757312342934,0.0,1620.0,1801.1059954871675,9115.049052700766,437.88157368096654,2772.041000500042,438.57789075050493,480.0,16661.145357285477,470.099460407516,0.0,1.341149413747189e-13,0.0,0.0,5233.381630025969,3040.887743133103,2132.0354569006163
16,4.0,0.0,209.57440259885075,0.0,1620.0,1972.846226385138,9112.666114513553,521.8554150675523,3149.0589742102366,332.88887366666,320.0,16582.219709530014,514.2869164750429,0.0,-3.730349362740526e-14,0.0,0.0,5220.429302513045,3054.477381503453,0.0
