time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,381.39882203771174,0.0,1620.0,230.54444038956422,6744.54919877838,1911.1963843485505,3282.7180176476695,689.7489295799003,39.72401762618301,13353.120713007505,87.46688121500192,0.0,3.7775129612656477,160.32901819473688,0.0,9621.071403313606,5457.7577526637715,0.0
1,0.25,0.0,576.2991520946479,0.0,1620.0,281.9413926566406,7545.306840381907,1304.3252958335117,3994.765281334083,411.27281722335,0.0,13139.836927096087,84.79698631191766,0.0,4.0696612746415894e-14,86.01346412291694,0.0,9768.185792219649,5549.332072885108,0.0
2,0.5,0.0,459.52391832100693,0.0,1620.0,384.75485937379256,7897.333322998533,1506.992193872278,2626.499941997686,496.5713994481076,80.0,13355.293935734526,157.21079234208412,0.0,11.37414073124845,225.0294373690626,0.0,9775.039236749422,5600.7395838542625,0.0
3,0.75,0.0,610.903933749671,0.0,1620.0,519.6932082281133,7026.199478036634,1509.384402385767,3322.3746608114543,777.7078883684934,80.0,13534.08144212319,117.6504209974165,0.0,5.886558334438782,58.222780422393086,0.0,9671.69745761243,5658.490455530686,0.0
4,1.0,0.0,576.2529108730077,0.0,1620.0,432.5630214644581,7701.628206419224,1226.7403276324171,3435.8102939896216,449.2745752430218,43.17371421191382,13696.246839298536,107.23754579800203,0.0,7.371223234312965,100.94655818031548,0.0,9632.70360710891,5727.399223213626,0.0
5,1.25,0.0,359.5792253828712,0.0,1620.0,617.9627107361433,7431.199878678272,481.5583144077127,3771.1691623729266,649.7182696023079,0.0,13814.231432958,207.72252984320522,0.0,31.706299800755822,272.1533139802862,0.0,9559.184587816779,5758.357862006037,0.0
6,1.5,0.0,349.2835637492803,0.0,1620.0,756.4758480862865,7734.105768624565,247.46533131779873,3799.1783853353472,340.587576787948,157.94315458384304,14069.72765109818,264.9021911088958,0.0,10.977804644956231,173.38903475006882,0.0,9556.052392698608,5732.843497564055,0.0
7,1.75,0.0,395.3594225994185,0.0,1620.0,807.9395966518542,7504.061314885838,40.9449959357432,4803.619603657251,56.655986811034346,8.670162638953954,13901.305198159534,138.3076307364514,0.0,40.27921850811781,265.1684819537179,0.0,9670.569852719123,5747.346629206339,0.0
8,2.0,0.0,341.1764808353473,0.0,1620.0,831.0994772386682,7829.2013942206,465.1703274424482,2451.5063918819305,1140.832673536857,268.54820720081113,14328.258898011292,245.968866610538,34.57186846286183,13.556866176993925,13.480588453116695,0.0,9404.774585013934,5678.222038220207,0.0
9,2.25,0.0,431.0277720859784,0.0,1620.0,930.4263140257187,7602.582554481618,415.72782682402976,3799.7950018835486,263.37951741394767,28.074591914268865,14139.388240383623,252.31574242185332,0.0,26.866421901617656,465.18476409520645,0.0,9402.91924522972,5668.886893527555,0.0
