time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,417.45715237985394,0.0,1080.0,306.4757759400973,7169.7579058915935,0.0,3123.5978457481638,35.5325474066771,1040.0,10271.819548426194,0.0,0.0,5.2416404550115203e-14,0.0,0.0,14176.083514626542,3845.287278577692,1571.375609756472
1,0.25,0.0,454.98592814057884,0.0,1080.0,383.17991196905075,8394.419887953869,0.0,2495.6705333135496,263.7319342075995,1040.0,10488.111966350512,0.0,0.0,-2.1514040549064362e-14,0.0,0.0,14456.443736689487,3825.6041430746727,0.0
2,0.5,0.0,420.99362958204495,0.0,1080.0,307.28184188470965,7792.5859008860025,0.0,4273.790404259182,0.0,1040.0,10360.198015356345,0.0,0.0,-2.842170943040401e-14,0.0,0.0,15048.50814428822,3799.015508550828,0.0
3,0.75,0.0,541.1435229094574,0.0,1080.0,406.6360755221915,8283.943330132885,0.0,3119.1144234636527,3.786709487879648,1040.0,10543.6440908225,0.0,0.0,-3.344546861683284e-15,0.0,0.0,15446.88257627382,3760.702890917135,523.791869918824
4,1.0,0.0,530.0030978163092,0.0,1080.0,416.30568261155423,8502.07512723344,0.0,4293.8559000477735,8.502401887799323,1040.0,10682.53262061618,0.0,0.0,5.312417172831374e-14,0.0,0.0,16144.73382838703,3722.4112015683168,0.0
5,1.25,0.0,528.0755236455317,0.0,1080.0,517.6171999632605,7879.096385918584,0.0,4004.5249892410393,0.0,1040.0,10670.971414236963,0.0,0.0,4.668487818548783e-14,0.0,0.0,16653.71596324114,3684.14042907229,523.791869918824
6,1.5,0.0,527.5693499305526,0.0,1080.0,655.396887798019,7890.078310280302,0.0,2812.304383363088,14.966755196407087,1040.0,10732.594110022364,0.0,0.0,5.249273238305818e-14,0.0,0.0,16901.12651876938,3645.8905620032133,0.0
7,1.75,0.0,556.4388571108133,0.0,1080.0,680.5784288050315,8302.999552337196,0.0,2720.6424945332333,17.51379000697183,1040.0,10885.391859561627,0.0,0.0,4.8183679268731794e-14,0.0,0.0,17186.840468012866,3607.661588941488,0.0
8,2.0,0.0,531.0206013004048,0.0,1080.0,753.60098401999,8392.956918974473,0.0,2921.9708013221434,0.0,1040.0,10932.29912154848,0.0,0.0,-5.828670879282072e-15,0.0,0.0,17553.330902818514,3569.453498473753,0.0
9,2.25,0.0,541.2814967532544,0.0,1080.0,946.3517762230827,8691.736732238956,0.0,2075.689780612001,15.362107476032293,1040.0,11034.860072935313,0.0,0.0,8.970602038971265e-14,0.0,0.0,17808.56040429304,3531.266279192882,523.791869918824
10,2.5,0.0,576.1757957958545,0.0,1080.0,889.9050478893844,8286.552190516286,0.0,3658.7931064174827,0.0,1040.0,11253.845492039278,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,18268.186044751394,3493.099919697979,523.791869918824
11,2.75,0.0,593.960599403374,0.0,1080.0,1078.805772739464,8605.338925506037,0.0,3145.0630701599393,38.06249729361204,1040.0,11218.635687490922,0.0,0.0,-8.659739592076221e-15,0.0,0.0,18728.54618873649,3454.9544085943776,0.0
12,3.0,0.0,591.5947935333038,0.0,1080.0,1235.067704043049,8881.860370880173,0.0,3362.9023762080265,0.0,1040.0,11463.6273719987,0.0,0.0,1.4654943925052066e-14,0.0,0.0,19285.338101068464,3416.8297344936336,0.0
13,3.25,0.0,534.2975776406232,0.0,1080.0,1311.1555705831465,8151.098721781071,0.0,4425.862057423237,64.5209629682915,640.0,11623.354661451654,0.0,0.0,46.21227575207279,79.12010686976059,0.0,19817.04526956248,3485.937139497304,0.0
14,3.5,0.0,561.1272281626186,0.0,1080.0,1509.89788874496,8518.71081667183,0.0,4225.465486878036,0.0,515.2008027414255,11479.900036108003,0.0,0.0,18.35604425723371,106.00381627792191,0.0,20434.014007986778,3588.45649047909,523.791869918824
15,3.75,0.0,536.9353710977992,0.0,1080.0,1587.3701938220343,8691.6855099058,0.0,3617.293954739852,4.701436428955844,518.5555831898815,11673.425508636494,0.0,0.0,-3.697042672001771e-14,0.0,0.0,20926.369978818326,3690.020664675987,0.0
16,4.0,0.0,522.1178358434292,0.0,1080.0,1701.3754373763436,8682.840233964738,0.0,3824.8766206567275,68.62222658160351,320.0,11778.287299859854,0.0,0.0,17.919290882588214,113.45440074516858,0.0,21421.640275966314,3844.7478417963302,0.0
17,4.25,0.0,539.6113980686332,0.0,1080.0,1707.1400544403516,8644.617030986521,0.0,4091.9931510585957,0.0,320.0,11867.368363524556,0.0,0.0,0.014764774655555257,0.0,0.0,21948.24441426001,3999.3904991255226,0.0
