time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,334.55813290064793,0.0,945.0,59.9135255902213,2465.72007303651,0.0,1630.42315103219,0.0,65.26238803682345,3964.6002292072726,0.0,0.0,9.596490269103697e-15,0.0,0.0,1004.4720172073647,968.311745421802,779.0739735815898
1,0.25,0.0,446.545137512192,0.0,945.0,91.17990382357479,2847.9890835841925,77.42575163528335,957.0992270360168,37.03673831904844,160.0,3945.983058646865,0.0,0.0,-1.7458257062230587e-14,0.0,0.0,1128.4051923466338,962.5597196848892,0.0
2,0.5,0.0,135.13632000680033,0.0,945.0,112.55512688820066,2424.5515549137604,0.0,1256.8205944168149,7.984334262267907,160.0,4009.6060026966707,0.0,0.0,4.440892098500626e-15,0.0,0.0,1268.9758802350684,956.808745615312,779.0739735815896
3,0.75,0.0,701.9216334222891,0.0,945.0,114.52383544955886,2434.699281045511,440.0,1008.9562744509407,0.0,0.0,3995.759278990495,0.0,0.0,6.112449719525928,352.07972376337807,0.0,1286.635601503239,993.9433244143013,0.0
4,1.0,0.0,210.92439275893895,0.0,945.0,106.70528764071986,2255.9027578911214,0.0,1116.7695564807104,52.80661979700838,0.0,4097.216779049128,0.0,0.0,65.0846610994625,565.5756355439589,0.0,1272.1285364352982,1031.0711137402727,0.0
5,1.25,0.0,305.5075120411047,0.0,945.0,145.31033749704844,2140.3325340069,0.0,1244.7558589447508,0.0,0.0,4000.8481684061007,0.0,0.0,39.65608914052914,593.7366755266117,0.0,1271.3354458152396,1068.1921148345746,0.0
6,1.5,0.0,453.31506658229137,0.0,945.0,148.2053089071075,2203.1729273772585,0.0,1513.0514572641252,22.30062926482023,0.0,4209.93739685462,0.0,0.0,31.12374946115118,680.5974549634574,0.0,1264.630665998184,1105.306328938328,0.0
7,1.75,0.0,416.27589547766416,0.0,945.0,140.82102779388578,2428.4760550611895,0.0,1175.7109519010357,14.340049338206322,1.1562155270155898,4120.750544767268,0.0,0.0,18.461313654917976,308.6504322165006,0.0,1260.0038278516656,1142.103859002556,0.0
8,2.0,0.0,504.37890475096816,0.0,945.0,221.13117432637927,2549.0689469525983,0.0,1234.9860322744587,0.0,0.0,4220.418984737987,0.0,0.0,54.923941978434385,645.4261740269314,0.0,1272.8327912051718,1179.204559507692,0.0
9,2.25,0.0,547.3113456505416,0.0,945.0,236.74534609028277,2728.718944142725,0.0,935.3297029001988,41.25302537280634,0.0,4170.692622853977,0.0,0.0,51.0997273245748,241.80559621535713,0.0,1261.3510702458987,1216.2984767339226,779.0739735815891
