time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1612.8156524188346,239.62279576418723,5778.742112422233,220.0,1566.1908299047166,1355.2219039618528,463.24899092328457,12515.988747457517,1202.2063755177235,128.73004397459533,1.4474532683550478e-14,0.0,0.0,2483.349362351084,5948.124946250872,0.0
1,0.25,0.0,0.0,0.0,1401.7962790561492,245.98251374404478,5776.969910065712,465.22837455361105,2499.6289633564447,605.2986095002499,467.51745311599757,12591.208008349397,1208.9909206290242,0.0,-4.107825191113079e-15,0.0,0.0,2338.5943164012397,5817.852725181537,0.0
2,0.5,0.0,0.0,0.0,1554.7611490596357,296.8404454243226,6249.139100959619,380.89120610529835,2296.26116978083,463.7691799513804,376.45360170023173,12766.388532185952,1244.1812477936542,0.0,-7.771561172376096e-15,0.0,0.0,2235.4922790725836,5712.09690532502,0.0
3,0.75,0.0,0.0,0.0,1256.7925529688387,284.90855645066034,6616.703806240568,260.8559058370939,2625.746063915221,379.72900136720057,310.9149196858067,12948.725771089059,1229.2900297420344,0.0,4.873879078104437e-14,0.0,0.0,2136.3631656687944,5623.99556142298,0.0
4,1.0,0.0,0.0,0.0,1070.3975227031183,411.7374099776532,6088.65617524573,290.093080194055,3264.026757659579,378.46298854036286,401.35202766367325,12976.181997730313,1260.3024904193046,107.93782473375775,-1.9761969838327786e-14,0.0,0.0,2103.088668026129,5511.728058900367,0.0
5,1.25,0.0,0.0,0.0,1513.7193653978666,497.75620551012634,5553.886523310209,485.05976648184105,2014.3514375421464,1103.3129286979258,393.2187149765563,12937.896440408604,1218.0130263973394,199.58228948495673,3.297362383136715e-14,0.0,0.0,1815.9862085960854,5401.734213070543,0.0
6,1.5,0.0,0.0,0.0,1295.5896051874095,582.2628572657269,5914.0628722808215,413.12543732765647,2854.5951510618265,492.99155457591894,60.24087732407771,12844.595998533465,1226.7986521761559,111.29600178959359,4.198030811863873e-14,0.0,0.0,1707.7755506287494,5381.07959807913,0.0
7,1.75,0.0,0.0,0.0,1672.0910127171974,552.5999662836342,5756.600209260104,406.33349311968834,2230.919483270346,787.1147797288546,297.20545601103646,13084.431279482624,1237.963481310341,143.60339778142173,-5.051514762044462e-14,0.0,0.0,1496.0177343602832,5296.929047945759,0.0
8,2.0,0.0,0.0,0.0,1400.6432754125406,647.9787319663059,6213.347557357298,555.6743917310478,2728.107955967043,117.98297399051118,223.2904620349333,13046.501415146668,1241.6519948423722,331.41392830325356,-4.463096558993129e-14,0.0,0.0,1560.1135711550999,5232.660028960456,0.0
9,2.25,0.0,0.0,0.0,1606.0012640298642,779.8515647880117,6221.537108662949,583.2805202302156,2002.7208952949456,466.51265933470296,141.80262844601197,13262.992566100202,1260.2080429527814,299.9183897448061,3.1086244689504383e-15,0.0,0.0,1457.3764072811437,5190.285681779666,0.0
