time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,336.13663197661947,0.0,1080.0,215.3487583291012,6631.665113923453,675.72861592488,3470.303527326008,518.3062671850826,327.10816162417194,12437.98782268695,363.90080670421196,0.0,-6.122879980807738e-14,0.0,0.0,2466.4685911176352,2745.4962628249923,0.0
1,0.25,0.0,665.6585988981668,0.0,1080.0,280.5871043864037,7515.323281831261,339.2390924861989,2672.37725090357,588.2000241021287,480.0,11957.743445784794,127.38103685363258,0.0,-4.168887457467463e-14,0.0,0.0,2317.089663090133,2709.2032326732397,0.0
2,0.5,0.0,362.52273622666894,0.0,1080.0,328.5085180230192,7036.918299425878,599.7747184859811,2105.807525002029,887.6253438923529,546.7580602006219,12365.109699041512,542.2399702382971,0.0,6.136757768615553e-14,0.0,0.0,2074.5814893729394,2653.522201910466,0.0
3,0.75,0.0,497.93013535945806,0.0,1080.0,340.37927841956,6896.465157073599,610.5349718565309,2720.5225908270063,603.9973307769427,535.380436243499,12338.070507495226,448.7208776575466,0.0,4.2299497238218464e-14,0.0,0.0,1909.051246381245,2600.9401907303063,0.0
4,1.0,0.0,691.8550685142886,0.0,1080.0,340.25839917819536,7409.129792876269,1073.6078458535526,1870.1380251150647,642.3636230172688,480.0,12443.743862091296,679.3659850345093,0.0,1.1123046927963287e-14,0.0,0.0,1733.695002763081,2572.018007808363,0.0
5,1.25,0.0,482.69572171388893,0.0,1080.0,393.7207178860207,7639.776563769314,736.4002571275593,2325.392797489731,419.57223502474966,480.0,12642.390596780213,458.41190570155385,0.0,3.902433931557425e-14,0.0,0.0,1632.9558154220347,2521.576956553484,0.0
6,1.5,0.0,449.5682933111286,0.0,1080.0,421.79233939732865,7533.729685647751,234.8812743276883,2990.5293384239317,277.36328333892203,511.6448534409243,12524.995010152317,233.6250334535013,0.0,1.0436096431476471e-14,0.0,0.0,1565.6843275433687,2444.7250633245117,0.0
7,1.75,0.0,518.844093358978,0.0,1080.0,597.3084701092015,7836.394856582359,442.01484004427596,2261.2657868569063,373.3525332442699,498.36137947447344,12776.693656217185,518.3354323308712,0.0,1.2016776462786538e-13,0.0,0.0,1479.5904880629846,2364.9412896524036,0.0
8,2.0,0.0,429.6961821705125,0.0,1080.0,630.7263832942525,8207.120461993158,185.88723031675585,2435.315824382465,123.14400074322704,405.22636441378927,12635.536872700672,593.9771273924189,0.0,2.5868196473766147e-14,0.0,0.0,1490.2675968913968,2347.3067612257905,0.0
9,2.25,0.0,509.66113782326806,0.0,1080.0,840.2414015569881,8360.996710221696,71.68223167695498,2696.5232461544865,238.09320226583955,399.10792822341557,12818.449906973905,631.2347122695842,0.0,2.2426505097428162e-14,0.0,0.0,1542.097490859866,2350.176576751817,0.0
10,2.5,0.0,464.4500930207621,0.0,1080.0,828.8154086871584,7211.4845351260665,135.5401782957611,2743.2539099395913,205.3288803236129,560.0,12854.6597311814,985.1337628747877,0.0,-2.0539125955565396e-14,0.0,0.0,1502.4735333040267,2280.6933259964617,0.0
11,2.75,0.0,497.4393321362136,0.0,1080.0,1033.1888212121153,7840.276235784873,36.48777987535715,2820.030263144089,0.0,467.3616623107868,12968.474472933041,923.3066164826638,0.0,-6.439293542825908e-14,0.0,0.0,1560.7768100324267,2264.323090748621,0.0
12,3.0,0.0,434.75264044991854,0.0,1080.0,1143.5539391737652,7270.517880508341,133.9054418912196,2848.0736773818703,175.41971252792186,480.0,13374.04774810119,1131.4963756443246,0.0,-3.444466933899548e-14,0.0,0.0,1559.4109447154046,2191.4221531988696,0.0
13,3.25,0.0,519.0517988259525,0.0,1080.0,1202.621908597941,7721.88292233978,238.16320476168295,2310.739705263091,261.1384761245883,480.0,13311.929131626488,891.9005857852011,0.0,-5.306866057708248e-14,0.0,0.0,1509.8014330765486,2120.8599298022827,0.0
14,3.5,0.0,532.640153904377,0.0,1080.0,1374.5288983294624,7934.014641148656,40.664985572092746,2221.22713445448,120.46032324354013,441.9677223123392,13453.630329587451,1144.8295616327484,0.0,-9.14823772291129e-14,0.0,0.0,1482.2324726864547,2080.492189053074,1171.7995137177593
15,3.75,0.0,530.0263942417656,0.0,1080.0,1433.9338768982195,7971.2263350055655,166.10384192344975,2699.521450129176,19.972196259358967,560.0,13766.075249379277,947.1286111804818,0.0,7.6966625906077635,0.0,0.0,1554.2682005027702,1984.5113067110792,0.0
16,4.0,0.0,711.9587244098857,0.0,1080.0,1509.7694808026047,8354.836492509168,220.0,5160.0,0.0,172.4307339307906,13735.886539414216,135.91006585127124,0.0,40.95254845288551,107.76917925564,0.0,1928.1202719398043,2067.1142436794844,1171.7995137177595
17,4.25,0.0,511.57901875674656,0.0,1080.0,1767.3618227482095,8873.69270800433,4.938096857220216,3100.218530623979,16.40421181321588,266.87222448553996,14138.565159078009,413.6058378226197,0.0,8.704148513061227e-14,0.0,0.0,2012.4832791386955,2105.676018257355,0.0
18,4.5,0.0,520.2420286049261,0.0,1080.0,1811.8857099172003,8365.953162012192,33.198669857889826,3783.2271591920744,60.84765135384123,345.2097753729758,13955.146530222872,502.1933304319735,0.0,1.6964207816272392e-13,0.0,0.0,2231.2518764081638,2123.206846741135,0.0
19,4.75,0.0,523.3003081390781,0.0,1080.0,1985.4891953209478,7599.237910030023,9.991811649751682,4155.817409318492,111.80453941580282,283.9468948700921,14379.106719940813,789.7841272805244,0.0,-1.794120407794253e-13,0.0,0.0,2344.812124241388,2157.440859085842,0.0
20,5.0,0.0,536.9194929704818,0.0,1080.0,2163.9174069078495,7477.882939847482,210.14885462817145,3127.127111046309,174.74036892292344,504.15360879114604,14528.559192953095,914.4589144413279,0.0,-1.9539925233402755e-14,0.0,0.0,2356.8028795889977,2095.014737253865,0.0
21,5.25,0.0,412.0862336009036,0.0,1080.0,2341.9365613470263,6992.770952989303,169.13196742765578,2219.666571428408,627.5302025354844,538.7468687702508,14297.045573456793,1166.82350249022,0.0,3.9968028886505635e-14,0.0,0.0,2217.103169350762,2015.6439048987363,1171.7995137177595
22,5.5,0.0,489.42158857120273,0.0,1080.0,2348.7266411348646,6754.378536307833,257.74888810535924,2950.6279884165933,352.95163026069474,560.0,14656.108517994418,1308.9714357515022,0.0,-5.5067062021407764e-14,0.0,0.0,2146.9630143617564,1944.9777382056195,0.0
23,5.75,0.0,470.1338776495232,0.0,1080.0,2594.7594380076853,6726.546024257013,12.943170435447072,3535.7280837068884,306.8038620042636,545.1863758001375,14598.561845792254,892.4601101480714,0.0,-4.618527782440651e-14,0.0,0.0,2155.877220099884,1848.0369095119768,0.0
24,6.0,0.0,416.65114850797386,0.0,1080.0,2639.2917539926552,5850.507464814649,40.12769727297734,2953.4856897351688,1164.4156011847103,560.0,14609.623884551336,978.4468260591492,0.0,6.483702463810914e-14,0.0,0.0,1838.6561443036258,1752.2626625088542,0.0
25,6.25,0.0,432.3905032320937,0.0,1080.0,2954.7529533722322,6487.847192564775,74.67740007303684,3547.993360549898,124.15203090935124,401.58114711015185,14474.62152429517,683.3976031454719,0.0,1.7763568394002505e-14,0.0,0.0,1803.1787652423166,1747.3943104337334,0.0
26,6.5,0.0,467.03438941675165,0.0,1080.0,3098.160522277662,6213.781856903027,51.514478669240304,2888.4987190799034,644.8736113251941,560.0,14702.529123609418,789.4649658594327,0.0,3.552713678800501e-14,0.0,0.0,1626.8696111259867,1632.2924053138404,0.0
