time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,135.0,27.482970261608916,1275.7602784496669,542.5114674064066,380.7446988005404,530.5349965718415,0.0,2892.0344114900645,0.0,0.0,-1.1102230246251565e-14,0.0,0.0,1011.7097504365463,1058.7087280362543,0.0
1,0.25,0.0,0.0,0.0,135.0,44.14301372957057,1060.7080601306523,528.1200415189128,455.7543763805082,533.2161271897237,0.0,2756.9416189493677,0.0,0.0,-2.271620391791629e-15,0.0,0.0,861.3106322427114,1057.9140437479227,0.0
2,0.5,0.0,0.0,0.0,135.0,69.76688888351504,1085.7321590310146,448.7173169181703,506.70834564967276,554.554619990862,0.0,2809.3771998166344,8.897869343399577,0.0,-8.104628079763643e-15,0.0,0.0,705.287141235884,1057.1199559627664,0.0
3,0.75,0.0,0.0,0.0,135.0,74.54325477577196,1322.4405220277522,421.9725887813892,541.9414782985634,384.9905107532854,0.0,2880.888354636762,0.0,0.0,-1.509903313490213e-14,0.0,0.0,596.7486183730712,1056.3264642330405,0.0
4,1.0,0.0,0.0,0.0,135.0,87.9189640145314,1367.4266616365755,311.12056142688436,714.5224703848704,204.25372454377793,0.0,2936.4101644521734,116.16778244553385,0.0,-2.7755575615628914e-14,0.0,0.0,538.7045325825641,1055.5335681113356,0.0
5,1.25,0.0,0.0,0.0,135.0,152.2738330982484,1384.8826928476537,343.26515170368907,482.2035566877339,126.754041802068,0.0,2874.87850830633,250.49923216693693,0.0,1.021405182655144e-14,0.0,0.0,502.3361561820234,1054.7412671505788,0.0
6,1.5,0.0,0.0,0.0,135.0,156.2609239892319,1485.76717335481,307.5509508767616,682.7505018749727,18.726586280862193,0.0,2869.0231975502475,82.96706117360907,0.0,3.4638958368304884e-14,0.0,0.0,496.089713429,1053.9495609040323,0.0
7,1.75,0.0,0.0,0.0,135.0,160.17210295541776,1809.9043422431337,419.0750596034924,230.89879281761844,97.0312843571169,0.0,2987.673175322117,135.59159334533803,0.0,-8.43769498715119e-15,0.0,0.0,468.07647781070995,1053.1584489252937,0.0
8,2.0,0.0,0.0,0.0,135.0,198.54643040879108,1751.8767569840677,172.68059628466136,729.2968265246232,0.0,0.0,3067.8083331729495,80.40772297080608,0.0,2.708944180085382e-14,0.0,0.0,467.10943502132346,1052.367930768296,0.0
9,2.25,0.0,0.0,0.0,135.0,227.34732794993963,1478.9964655253427,308.63285411434435,826.8982237893534,0.0,0.0,3080.9410460570252,104.06617467804507,0.0,-9.2148511043888e-15,0.0,0.0,466.1443901357002,1051.5780059873064,0.0
10,2.5,0.0,0.0,0.0,135.0,190.01326400350564,1535.738507622972,345.8087686779242,589.9180610805157,17.84071286014833,0.0,3282.8738910368857,468.55457679181984,0.0,4.440892098500626e-15,0.0,0.0,460.2191164869884,1050.7886741369275,0.0
11,2.75,0.0,0.0,0.0,135.0,233.68803898392892,1671.88512879081,278.7095404457021,647.5753545180455,0.0,0.0,3195.8422829477017,228.98422020921515,0.0,4.218847493575595e-14,0.0,0.0,459.26830695214875,1049.9999347720952,0.0
12,3.0,0.0,0.0,0.0,135.0,249.09453156744723,1958.2928658042151,13.634440659217447,611.5960453533305,0.0,0.0,3178.1365025451933,210.51861916098304,0.0,0.0,0.0,0.0,458.31946178327996,1049.2117874480807,0.0
13,3.25,0.0,0.0,0.0,135.0,262.2433587498437,1800.6472173592676,78.69115386133646,791.1773077261433,0.0,0.0,3172.182965509985,104.42392781339409,0.0,1.2434497875801753e-14,0.0,0.0,457.37257692201536,1048.424231720488,0.0
14,3.5,0.0,0.0,0.0,135.0,329.564504487513,1762.7340234007522,75.41858695884156,657.773846634839,0.0,0.0,3203.164939520861,274.90097697003586,0.0,-1.021405182655144e-14,0.0,0.0,463.6692702646493,1047.637267145255,0.0
15,3.75,0.0,0.0,0.0,135.0,344.92796811891594,1756.3538200162645,155.30395453881812,688.9367063847126,21.806633874551615,0.0,3261.814246809632,159.48516387636926,0.0,-8.881784197001252e-15,0.0,0.0,456.6460274442087,1046.850893278653,0.0
16,4.0,0.0,0.0,0.0,135.0,346.38420247676555,1635.7397977600203,254.74650215620747,591.189980441813,0.0,0.0,3179.8403005616306,216.77981772682418,0.0,-3.608224830031759e-14,0.0,0.0,455.70259988679896,1046.0651096772865,0.0
17,4.25,0.0,0.0,0.0,135.0,396.82999291166374,1512.868838740353,350.68456534351196,598.3201163714424,0.0,0.0,3312.5382088717733,318.83469550480226,0.0,3.552713678800501e-14,0.0,0.0,454.76112144424536,1045.2799158980924,0.0
18,4.5,0.0,0.0,0.0,135.0,440.6554711647196,1363.859248232628,506.4816558326833,742.3984757186328,0.0,0.0,3413.7935080012726,225.39865705260905,0.0,7.105427357601002e-15,0.0,0.0,453.8215880896899,1044.4953114983407,0.0
19,4.75,0.0,0.0,0.0,135.0,451.8038728866039,1358.9332274707995,384.1286538168116,651.120362726939,4.1410306244359285,0.0,3512.813343375803,527.686195850213,0.0,-1.7763568394002505e-14,0.0,0.0,451.73220799986035,1043.711296035633,0.0
20,5.0,0.0,0.0,0.0,135.0,510.65083909222005,1443.0179266939174,365.7310026611269,694.5659002502324,0.0,0.0,3460.0898933504277,311.1242246529309,0.0,2.3092638912203256e-14,0.0,0.0,450.7989323596848,1042.9278690679039,0.0
