time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,237.42496641538446,0.0,675.0,97.07968845744722,5613.69291487483,0.0,2133.222950433801,16.382433161200126,222.70753558361528,7687.784402027528,0.0,0.0,-1.955380302121057e-14,69.83468904319416,0.0,1020.9741696562488,2632.2122845109893,0.0
1,0.25,0.0,37.22462239995534,0.0,675.0,136.5046382942999,5295.215831460222,0.0,1565.033346013836,368.86141369123743,437.90588298500643,7801.469851344974,0.0,0.0,1.1934897514720433e-15,0.0,0.0,943.0755766979591,2643.213723709714,0.0
2,0.5,0.0,0.0,0.0,675.0,122.05310742733084,5289.736711843506,0.0,1587.0023946519152,454.2131236433546,359.69114220035385,7754.650370799443,0.0,0.0,-1.2378986724570495e-14,0.0,0.0,882.7021578242965,2658.2915121853107,0.0
3,0.75,0.0,226.3116623166539,0.0,675.0,209.15419256886648,5578.555771822474,0.0,2516.991683499168,0.0,204.96059660870273,7917.210050419859,0.0,0.0,-4.6629367034256575e-15,38.513611891783,0.0,997.2966919299698,2731.7069380434386,0.0
4,1.0,0.0,413.5628375985857,0.0,675.0,263.3236078700237,5411.815833834419,0.0,2651.709282101197,0.0,200.6884408313092,7889.842032254093,0.0,0.0,5.3865293244734636,10.380584613196532,0.0,1082.1365931472428,2801.9322340111976,748.8998980460638
5,1.25,0.0,134.5828948583174,0.0,675.0,342.4628304355006,6428.756717230509,0.0,1513.4491613689092,42.76730445673809,231.82717363433179,7986.451856883481,0.0,0.0,2.901772373797763,51.250402678440366,0.0,1221.8754884314262,2849.371260737242,0.0
6,1.5,0.0,0.0,0.0,675.0,369.44819224905024,5634.711120977215,0.0,2197.647589287765,48.47897845381395,171.66026393314132,8207.62661222702,0.0,0.0,-3.9190872769268026e-14,0.0,0.0,1306.3176123340772,2912.8968683775383,1497.799796092127
7,1.75,0.0,228.84254474187514,0.0,675.0,408.908435027565,5891.9129488057,0.0,2032.0944414162905,0.0,160.0,8110.246923713637,0.0,0.0,3.674838211509268e-14,126.73077879288726,0.0,1388.818813588293,2979.494400222409,0.0
8,2.0,0.0,349.63020786353803,0.0,675.0,458.2069470532612,6244.131444599696,0.0,1786.499901109285,0.0,286.6529344877589,8370.220706814587,0.0,0.0,-2.4175106361212784e-14,0.0,0.0,1447.7062983611936,3012.089447750712,0.0
9,2.25,0.0,346.9386232436796,0.0,675.0,584.4243095054524,6029.599818746223,0.0,2028.9413232214426,0.0,160.0,8249.253114923706,0.0,0.0,6.217248937900877e-15,0.0,0.0,1542.779616777994,3078.603668656734,0.0
10,2.5,0.0,250.4461457982556,0.0,675.0,607.882934047107,6484.737266643003,0.0,1520.6891621803873,218.86120763563903,160.0,8406.69056866127,0.0,0.0,-2.8269053764518048e-14,0.0,0.0,1611.4729156115857,3145.062024877863,0.0
11,2.75,0.0,347.06887126717527,0.0,675.0,605.7034145023684,5920.906716032275,0.0,2596.26235115932,18.686395887394468,160.0,8390.248502912917,0.0,0.0,9.94273716479742,0.0,0.0,1787.2424184947167,3211.464563334336,0.0
12,3.0,0.0,263.9494830772155,0.0,675.0,694.564144258741,5768.852692903341,0.0,2504.293536972799,87.83009282620748,160.0,8720.781493185794,0.0,0.0,6.2727600891321345e-15,0.0,0.0,1864.8888983427603,3277.8113309069827,0.0
13,3.25,0.0,304.8721472479836,0.0,675.0,786.8803841595228,5925.896551257836,0.0,2420.6804232005,57.670137984355435,163.76159414577228,8732.916925505699,0.0,0.0,-7.771561172376096e-15,0.0,0.0,1970.5247507747688,3343.5751583325737,0.0
14,3.5,0.0,439.77989708937884,0.0,675.0,773.6829280903299,6207.607432260678,0.0,2622.471798532978,0.0,160.0,8587.293444924682,0.0,0.0,64.66727850791474,291.1145885485689,0.0,2178.8317362486405,3422.812425801279,0.0
15,3.75,0.0,446.5586097130607,0.0,675.0,851.0819113474207,5321.11501831778,0.0,2817.266972896343,0.0,160.0,8923.3857566254,0.0,0.0,55.391109630370416,368.7057700744894,0.0,2208.340090278372,3452.49854935774,0.0
16,4.0,0.0,123.19000703757922,0.0,675.0,893.3457073809607,5594.049363169828,0.0,1945.2707936016789,106.69420056834639,160.0,8926.989422108556,0.0,0.0,91.92956211468602,220.58401198595237,0.0,2179.609547429263,3481.333358480953,0.0
17,4.25,0.0,127.18697679220247,0.0,675.0,1000.1607866920243,5730.601702445794,0.0,1864.3006572328206,198.6428726080693,235.54820170134127,9054.706533038201,0.0,0.0,99.37702625727367,184.41374036601428,0.0,2138.7165352078314,3524.6503296100277,0.0
18,4.5,0.0,349.7159303015553,0.0,675.0,995.8593398954253,5183.205318714887,0.0,2863.003860937958,0.0,214.24350423512527,8922.101683183122,0.0,0.0,156.28758111629458,933.3219034314335,0.0,2179.893071828694,3576.195270120245,748.8998980460633
19,4.75,0.0,363.6572192843556,0.0,675.0,1151.657555475681,5519.038893833563,0.0,2202.9065018132337,83.17723553039778,228.36000923760477,9158.506383055257,0.0,0.0,41.12632634682965,82.36651619017758,0.0,2156.5329179060486,3590.5837184191755,0.0
20,5.0,0.0,451.05016658192926,0.0,675.0,1206.1793914103823,5826.144980790318,0.0,2023.3867824150527,51.423517366324354,358.03511017807904,9259.535896007554,0.0,0.0,43.83231548232185,89.14837995452649,0.0,2161.593454792433,3571.9942718038565,0.0
21,5.25,0.0,428.9813014402491,0.0,675.0,1291.1184881800257,5441.072825652304,0.0,2410.597311594875,160.50791372106994,480.0,9263.427118949587,0.0,0.0,87.36082297783159,150.58506463789814,0.0,2167.239222270833,3570.9239890958333,0.0
22,5.5,0.0,365.1833964627232,0.0,675.0,1299.4751702674898,5078.458110868098,0.0,2838.3574429280297,0.0,480.0,9456.854911558887,0.0,0.0,188.70405308241223,326.0919475374813,0.0,2173.467074092101,3559.4579570946207,0.0
23,5.75,0.0,356.2923910597811,0.0,675.0,1562.6486087581145,5588.192745634164,0.0,1714.8785210963279,430.91424314420647,480.0,9567.119447251795,0.0,0.0,12.494144883305546,1.7008428071687263,0.0,2060.6017836064766,3549.674191781498,0.0
24,6.0,0.0,430.1060918446601,0.0,675.0,1590.141275945887,5296.385320082057,0.0,2341.840946083387,207.43062795047965,480.0,9590.627668494066,0.0,0.0,134.06164089674238,160.48013297075408,0.0,2015.3912496277012,3540.609434215724,748.8998980460633
25,6.25,0.0,249.63786022469466,0.0,675.0,1777.5606285420572,4724.156625295344,0.0,2016.5994770376888,607.733035367906,480.0,9529.863929608044,0.0,0.0,39.542629916621124,50.98352002175692,0.0,1855.7880293130243,3525.3843993941223,0.0
26,6.5,0.0,452.4365595290825,0.0,675.0,1850.090606042379,4851.363720701253,0.0,3162.2857814356103,38.33398264347626,480.0,9613.36689711372,0.0,0.0,155.44740071306364,234.03867727863343,0.0,1947.586332953933,3524.353263891007,0.0
27,6.75,0.0,210.9073989524026,0.0,675.0,2016.46120825815,4286.345493637187,0.0,2324.225626917323,580.2711658343501,554.2271880736188,9744.714449947644,0.0,0.0,60.29833019328556,37.00056466624491,0.0,1794.8518712369955,3484.7732616331054,0.0
28,7.0,0.0,377.6005132317771,0.0,675.0,2257.6778262883195,4504.916549397064,0.0,1705.9456922477073,717.2655125108872,502.3519573851261,9523.554271502611,18.906080725867163,0.0,39.27153079543036,0.0,0.0,1606.5402612950966,3459.130523523746,0.0
29,7.25,0.0,226.5454960197923,0.0,675.0,2247.5440990646844,4444.270832492903,0.0,3169.832628261377,0.0,555.0800950579202,9566.483937946678,0.0,0.0,138.88228241992104,222.73738475716317,0.0,1801.44085980711,3419.376698180833,0.0
30,7.5,0.0,427.05264683895945,0.0,675.0,2318.9835552717323,4175.559529191581,0.0,2668.242304271699,81.63729851902221,504.005041717591,9483.499206587929,0.0,0.0,206.40539035816917,126.4220098976957,0.0,1786.4760555035725,3393.345812937614,0.0
31,7.75,0.0,161.0133248754845,0.0,675.0,2414.7026496252734,3876.7458037082224,0.0,2705.466003864588,0.0,560.0,9457.61449993205,0.0,0.0,282.13835961871524,234.32412597202125,0.0,1816.8798490385066,3352.328566630905,0.0
32,8.0,0.0,306.3651002825811,0.0,675.0,2456.8141758728016,3677.40239199728,0.0,2925.935479937486,45.124253932124766,480.0,9405.194407873658,0.0,0.0,343.1549560445846,397.3949943483746,0.0,1816.5009030110302,3336.2035966413096,0.0
33,8.25,0.0,261.56250189865773,0.0,675.0,3004.2656871760073,3014.7892212445786,0.0,2311.697021489043,676.5394448697207,560.0,9500.728872880693,0.0,0.0,-2.1316282072803006e-14,0.0,0.0,1638.5685257639698,3295.234343558666,0.0
34,8.5,0.0,346.86944086033947,0.0,675.0,3044.2954402040696,3376.8935187821185,0.0,3169.4845113186766,55.173534064540945,454.6339190900421,9463.416943400764,0.0,0.0,178.3053421091923,25.843906553706116,0.0,1719.9140410640407,3301.1953323051753,748.8998980460633
35,8.75,0.0,337.59220627132925,0.0,675.0,2702.9165851023236,2717.4936342832357,0.0,3960.0,0.0,472.55950060721045,9330.152866700944,0.0,0.0,714.1208195312125,469.448845268591,0.0,1809.5837557500017,3283.691996205956,0.0
36,9.0,0.0,308.12789648441696,0.0,675.0,3463.313970533028,2807.8148017385806,0.0,1931.9183561543953,539.2544332813918,560.0,9292.836306559235,104.57147515683832,0.0,178.40956195286086,43.03866984976552,0.0,1667.6610951100376,3242.766847135531,0.0
