time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,316.96534875611826,0.0,810.0,96.0092523554872,3944.78384888606,0.0,1631.881887314319,0.0,320.0,6085.089718317559,0.0,0.0,1.1303458169464875e-14,0.0,0.0,8318.066230279488,1189.721704019445,1198.7346403768584
1,0.25,0.0,43.24368132947659,0.0,810.0,155.92757308974566,4113.214000186867,0.0,1804.086155630075,0.0,320.0,6140.782679121034,0.0,0.0,-9.575673587391975e-15,0.0,0.0,8485.985541336831,1157.0777240920343,0.0
2,0.5,0.0,209.70940492652625,0.0,810.0,108.85484984181805,4096.141135006831,0.0,991.4271274936658,0.0,320.0,6104.275310308935,0.0,0.0,-1.3947176746853529e-14,0.0,0.0,8469.009331034735,1070.5060525134725,0.0
3,0.75,0.0,187.16289404190627,0.0,810.0,138.05333088289203,4113.220523583876,0.0,613.1734005137655,551.9514063124493,320.0,6359.235767251076,0.0,0.0,-2.7394753132625738e-14,0.0,0.0,8304.133518754235,983.9944360008415,0.0
4,1.0,0.0,275.2423210035284,0.0,810.0,202.41183507988146,4366.645089573163,0.0,1745.6843478928936,30.895874814477253,320.0,6502.928825002755,0.0,0.0,2.3314683517128287e-14,0.0,0.0,8385.360446896279,953.5071072122688,0.0
5,1.25,0.0,271.7955153784385,0.0,810.0,288.13185313950606,4281.168023613345,0.0,1654.0422955059014,0.0,320.0,6356.932791467236,0.0,0.0,-2.5632274081033302e-14,0.0,0.0,8470.823423230268,932.9861004349958,1198.7346403768581
6,1.5,0.0,159.29180724659514,0.0,810.0,335.2670756066892,3757.705774251898,0.0,1992.6538871649184,0.0,320.0,6664.863558734859,0.0,0.0,2.1593837828959295e-14,0.0,0.0,8478.107135553804,911.2146516525179,0.0
7,1.75,0.0,171.5653644124296,0.0,810.0,402.47360731507433,4425.828120207718,0.0,1194.5504495903317,6.4028406094398065,320.0,6679.731057256591,0.0,0.0,-3.219646771412954e-15,0.0,0.0,8492.381757599398,861.4683719941754,1198.7346403768581
8,2.0,0.0,120.33746204417764,0.0,810.0,436.42147602888633,4281.540903488092,0.0,1459.33544891126,0.0,320.0,6578.818856531545,0.0,0.0,-2.5424107263916085e-14,0.0,0.0,8540.992188317923,849.7207980632347,0.0
9,2.25,0.0,124.85670643902037,0.0,810.0,581.8263569773427,3904.756568172285,0.0,2136.003694942772,155.16280731605983,306.12167156089185,6790.030066770932,0.0,0.0,1.6431300764452317e-14,0.0,0.0,8640.098417665733,838.6369287823487,0.0
10,2.5,0.0,185.90742302362224,0.0,810.0,648.9003877799478,4245.206266118035,0.0,1593.7706211738443,47.801605987344225,320.0,6967.110028246761,0.0,0.0,-5.46229728115577e-14,0.0,0.0,8654.148672835288,825.8648014789206,0.0
11,2.75,6.157801867354209,0.0,0.0,810.0,710.6073198208993,4172.111840121946,0.0,2177.4932533007554,0.0,320.0,6813.739624771701,56.38076458067613,0.0,3.8191672047105385e-14,0.0,0.0,8901.000358080122,813.2388561509887,0.0
12,3.0,0.0,128.91410654413534,0.0,810.0,695.4797137702308,4536.268738518997,0.0,2640.0,0.0,240.5698432089705,7100.608765087504,0.0,0.0,24.485478682927727,9.815217769480675,0.0,9206.73680504402,822.8142558857959,0.0
13,3.25,0.0,222.69547720591845,0.0,810.0,940.1638241502549,4451.275811536606,0.0,1262.9089636727604,0.0,320.0,6790.590333166976,0.0,0.0,-2.708944180085382e-14,0.0,0.0,9292.435027919308,811.093496447969,0.0
14,3.5,0.0,268.6658414493567,0.0,810.0,942.2296622570734,4320.341812001926,0.0,1478.9635807507034,0.0,320.0,7052.738932213767,0.0,0.0,8.615330671091215e-14,0.0,0.0,9325.362545762544,799.3808677412226,2397.469280753716
15,3.75,0.0,122.36264162138136,0.0,810.0,949.5383753878531,4581.579757249282,0.0,1672.1306612810101,0.0,240.0,7197.962887549356,0.0,0.0,27.756204532174877,14.191302098325451,0.0,9449.295676811254,809.1186148219964,1198.734640376858
16,4.0,0.0,210.9604631626093,0.0,810.0,1069.1015329832987,4717.989385282966,0.0,1747.1416383872308,0.0,320.0,7259.25374700494,0.0,0.0,4.696243394164412e-14,0.0,0.0,9635.063442411643,797.4073560974173,0.0
17,4.25,0.0,53.36624784100847,0.0,810.0,1190.4381758170005,4510.782928686535,0.0,1951.8236499001398,0.0,320.0,7158.696068686064,0.0,0.0,2.4424906541753444e-14,0.0,0.0,9910.090813808034,785.7042215132414,0.0
18,4.5,0.0,317.5624892203646,0.0,810.0,1377.0878623787546,4920.035435113446,0.0,1593.3696655219314,0.0,320.0,7330.0579062913785,0.0,0.0,1.9539925233402755e-14,0.0,0.0,10137.333185772188,774.0092054337243,0.0
19,4.75,0.0,253.10713242637013,0.0,810.0,1427.198240389058,4477.682649839028,0.0,1529.173097752409,0.0,320.0,7348.30737060204,0.0,0.0,-3.197442310920451e-14,0.0,0.0,10266.429552459356,762.3223022270317,0.0
20,5.0,0.0,240.00447580516868,0.0,810.0,1450.9967051425479,4454.619559475149,0.0,2597.8496129006326,0.0,240.0,7265.827936451585,0.0,0.0,58.93890127348156,94.65547452279624,0.0,10653.389524062764,772.0857569619918,0.0
21,5.25,0.0,193.96283668176704,0.0,810.0,1635.3417531797002,4412.202648114842,0.0,1951.3688801877474,0.0,240.0,7475.165062199376,0.0,0.0,5.523350354361556,0.0,0.0,10881.944022934978,780.4572304976501,0.0
