time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,946.9566564732382,100.11305804085328,4486.549619637699,1394.6987184371665,2159.2984262348996,1724.5941657884357,97.15369071922113,11742.17542786158,681.9040117657144,150.90708076435254,4.690692279041286e-15,0.0,0.0,6440.971189053178,2118.5928812419816,0.0
1,0.25,0.0,0.0,0.0,902.893065865459,121.33419765462911,5137.992113306301,881.4666368154064,2779.0002953568924,1189.1673306364432,27.86780486982586,11744.801951947033,618.4041661126469,108.7385933592287,2.6881274983736603e-14,0.0,0.0,6122.049841923527,2109.2427056656134,0.0
2,0.5,0.0,0.0,0.0,810.0,190.60865122236982,5137.212143045987,817.4494790688171,2807.7305199311327,905.5332477419836,46.806216898887186,11428.17361752948,592.8708592546211,158.6102414390585,-3.4503649937178693e-15,0.0,0.0,5882.808510985777,2094.8248036482382,0.0
3,0.75,0.0,0.0,0.0,815.4624639695417,190.82754353470366,5682.815046607524,1046.9911880461307,2378.0427970797787,895.4750700988905,0.7065503671322517,11491.324408847328,469.26040329947597,55.18135027962102,4.718447854656915e-15,0.0,0.0,5647.666597565992,2092.7757089740344,0.0
4,1.0,0.0,0.0,0.0,810.0,243.5853330249778,5642.468208322881,851.3807594405636,2335.15199262702,876.0774430782722,38.52428620660615,11663.204487110492,633.7621508510828,262.6071414337745,1.4467593789646571e-15,0.0,0.0,5414.897290638645,2080.5922162631928,0.0
5,1.25,0.0,0.0,0.0,810.0,237.72635501306954,5640.864962131941,738.3199327670096,2701.787649367769,887.3129365825005,8.6741785410116,11859.178442669481,688.8185407312047,185.07867164400392,5.064004771071495e-14,0.0,0.0,5181.562404834398,2076.420208321013,0.0
6,1.5,0.0,0.0,0.0,810.0,302.7789726453293,6326.8435635661535,997.545918224063,2568.8762906293396,393.65058675864117,3.49557136679843,11968.438881924634,500.19219778431733,118.9349588804121,-5.873079800267078e-14,0.0,0.0,5083.121963781148,2073.639916571835,0.0
7,1.75,0.0,0.0,0.0,810.0,400.12002921933885,5686.232996053959,1318.2137521968941,2653.4118680700717,723.4919368679875,0.0,12432.435866046622,635.4367644697937,239.2879021538402,4.496403249731884e-15,0.0,0.0,4885.51985402289,2078.633989706488,0.0
8,2.0,0.0,0.0,0.0,810.0,470.5208430272329,6010.939939083879,843.4900557436198,3613.0929032923805,134.9232005015966,0.0,12367.675302912807,690.8934688574025,64.76914310440017,-1.63202784619898e-14,0.0,0.0,4883.9323452567,2099.9199382363495,0.0
9,2.25,0.0,0.0,0.0,810.0,541.6599604108972,6348.111292766403,846.6150672715864,3476.561334694296,57.63634196642393,0.0,12389.210722129563,545.6609904435159,63.347227001850825,-5.284661597215745e-14,0.0,0.0,4914.322029415984,2116.7104537450346,0.0
10,2.5,0.0,0.0,0.0,947.2159277175302,579.8735776056023,5816.486301764669,1301.7588071311702,2509.7383481067254,726.0101874671939,0.0,12722.83753602003,747.0206480210757,188.90079737685943,-7.993605777301127e-15,0.0,0.0,4734.867724332106,2117.3039751847605,0.0
11,2.75,0.0,0.0,0.0,832.9854958001274,727.2744111620015,6630.967965524309,1094.112763423874,2419.5776631163812,175.25123363758934,5.547085928211743,12344.031169555119,565.1411496737329,123.87283038017037,-2.6645352591003757e-14,0.0,0.0,4736.612756197869,2113.9375244994562,0.0
12,3.0,0.0,0.0,0.0,810.0,808.8713696051929,6182.111948882756,896.8568179457362,3379.1823740257782,125.31308721948908,0.0,12680.306868330379,596.0017018896905,145.1716097078646,-1.687538997430238e-14,0.0,0.0,4751.237114153969,2120.0269396022572,0.0
13,3.25,0.0,0.0,0.0,998.8684095556266,863.8397738295727,6849.642658572444,1158.212118181847,1856.2589133614517,400.1160811952372,28.590072602349807,12843.558759797055,574.4017268087214,155.66634006930565,-1.0746958878371515e-13,0.0,0.0,4648.832738027298,2110.481902841784,0.0
14,3.5,0.0,0.0,0.0,810.0,1016.3035629831827,6588.273404236116,1030.568301002756,2575.4259256316286,354.2980709136241,55.370585486109746,13042.4187110374,675.19469877228,170.880870841928,2.1316282072803006e-14,0.0,0.0,4583.950132918045,2113.502331904484,0.0
15,3.75,0.0,0.0,0.0,848.1458519776012,1067.1517485217303,6595.597751812231,834.5093630612123,3147.9761352091746,221.35271800942508,39.86433093865023,12985.734690518999,675.3201289659361,41.03224858770062,-7.993605777301127e-15,0.0,0.0,4605.5287693562295,2128.663168960407,0.0
16,4.0,0.0,0.0,0.0,1217.2750608395252,1157.8656422351098,6065.955956284703,1069.6667611884532,2183.2389108625553,583.8254328630635,78.25223303576163,13255.736373001459,761.7384162535255,152.57687060563404,4.973799150320701e-14,0.0,0.0,4448.044885553664,2105.799609051329,0.0
17,4.25,0.0,0.0,0.0,810.0,1232.1046807696778,6178.0904695131285,1149.0987018348833,2761.288391165931,217.89056289444528,36.19956042223035,13208.18375933543,660.8260956975572,273.76919006344417,-2.353672812205332e-14,0.0,0.0,4410.6872643506995,2094.227646046717,0.0
18,4.5,0.0,0.0,0.0,810.0,1451.8500013103746,6197.708643651447,1108.9857046000723,2596.692848674476,227.2021186887232,36.95824578811269,13204.167239258199,706.3058394813683,143.24617846318603,2.930988785010413e-14,0.0,0.0,4362.364723618733,2082.4626072426827,0.0
19,4.75,0.0,0.0,0.0,810.0,1523.466368926911,6509.655992116096,659.8037309697149,3780.0,126.89650222396808,0.0,13663.16468292923,563.9380359629824,72.67667140870262,4.440892098500626e-15,0.0,0.0,4382.999065371079,2110.667050565692,0.0
20,5.0,0.0,0.0,0.0,1063.0144125979057,1609.7979702635648,5387.126974096737,779.4212435244563,3693.339825799592,200.42027270808362,23.51888497125543,13444.377581879402,794.2104925402097,24.92678715104043,-3.4638958368304884e-14,0.0,0.0,4355.143514477662,2102.489544175536,0.0
21,5.25,0.0,0.0,0.0,989.0522196809783,1724.2711409088786,5456.429980766653,930.2536418854166,3223.521615929677,348.17863405294327,58.139216225038155,13629.455919700365,788.7279255357978,147.6992353771695,4.440892098500626e-14,0.0,0.0,4265.811105259562,2085.040074742922,0.0
22,5.5,0.0,0.0,0.0,1303.519294325197,1894.0489386549127,5601.818152834847,968.7533991367053,2630.5431799035223,672.9801613595631,120.38827439604792,13980.407914167215,683.0634527084228,170.0140786807052,-1.7763568394002505e-15,0.0,0.0,4096.831824717102,2050.9215975114007,0.0
23,5.75,0.0,0.0,0.0,1114.2926591764194,1917.536600743486,5056.351598003339,1378.7368016556063,2341.513670937768,1045.6460034838328,86.02144145735436,13971.784734129204,885.2568201724885,187.19845431601576,-5.329070518200751e-15,0.0,0.0,3823.3900583705945,2026.0446876804335,0.0
24,6.0,0.0,0.0,0.0,1031.0703732506058,2076.4478744122266,4940.6569527462825,1232.7323852000127,2505.4356261821554,819.1163129742206,80.0,14109.22087289431,1248.9959682554459,174.76537987336155,-4.263256414560601e-14,0.0,0.0,3600.9068330797045,2002.8037785003594,0.0
25,6.25,0.0,0.0,0.0,1175.8571481825807,2210.291769415149,4767.110051999332,981.0237775374127,3161.8840054890716,401.2849896746924,160.0,14098.95612274018,1119.609997952493,167.05716914079807,-1.5987211554602254e-14,0.0,0.0,3500.3682282411905,1958.141251168661,0.0
26,6.5,0.0,0.0,0.0,1358.0262605401263,2389.577787275808,5342.7248848129375,482.3155580995042,3271.124398612771,23.46609576543679,80.0,14007.939342581414,1047.603279430699,127.19408639207836,4.440892098500626e-14,0.0,0.0,3516.576937323013,1934.9606245148664,0.0
27,6.75,0.0,0.0,0.0,1391.2197787985187,2523.966112750247,4884.263018429313,1054.8090594195369,3202.806522017525,277.7330477626978,103.34820361614786,14312.314464811088,832.8347034961415,144.99352456421155,-8.171241461241152e-14,0.0,0.0,3462.7364586254016,1905.542601448576,0.0
28,7.0,0.0,0.0,0.0,1393.7040124829944,2688.0262766697474,4328.356100916187,1068.884441100652,2764.4282240742514,804.6571112660184,118.62465724470334,14588.672461345395,1194.4625130476104,227.52912454323135,-2.4868995751603507e-14,0.0,0.0,3244.5478957276796,1872.0561754182672,0.0
29,7.25,0.0,0.0,0.0,1281.5168523690877,2896.208063302638,4804.589334400106,1136.4377237122717,1507.4601898966177,1141.2327158857045,150.30562992012264,14544.69129325548,1194.0679811768478,432.87280259208495,-4.263256414560601e-14,0.0,0.0,2937.18275446307,1830.1080855990633,0.0
30,7.5,0.0,0.0,0.0,1010.44808437763,2990.871082693859,4966.374264085632,802.1722366485576,3719.723289015486,71.76910104099912,70.42152516776017,14344.743724189366,567.5841540939814,184.8836221612631,-2.1316282072803006e-14,0.0,0.0,2923.7187131481437,1809.608423478942,0.0
31,7.75,0.0,0.0,0.0,1274.0062698326442,3242.4955493039774,4679.289117338384,668.4497750642529,3731.8984672784,45.44750780293327,35.18389083556164,14428.397145877781,726.3886484329355,138.5387392729733,3.552713678800501e-15,0.0,0.0,2934.621801724674,1798.571637677787,0.0
32,8.0,0.0,0.0,0.0,1680.9553951637067,3321.9697535001837,4449.4043157,440.0156336598417,3386.307595857753,395.3387220172912,50.43898505535168,14428.154473323339,703.0561778232393,70.09981878963015,-2.4868995751603507e-14,0.0,0.0,2828.1379337592307,1797.404901216558,0.0
33,8.25,0.0,0.0,0.0,1627.382972340576,3540.1674350740595,4101.328534444911,692.5782163110683,2808.1550758354765,481.62509747603207,120.9400317197705,14574.421721043167,957.3284876007117,244.91587024056165,-2.1316282072803006e-14,0.0,0.0,2696.5951167465323,1763.3938909217136,0.0
34,8.5,0.0,0.0,0.0,1281.7159385651423,3795.5849693767373,4085.2495251644073,999.4707231511194,3069.4522489571013,431.67945412634,30.75754632059531,14308.874080449876,737.5594999793126,115.53892650636311,3.907985046680551e-14,0.0,0.0,2617.059818200551,1770.8706317636256,0.0
35,8.75,0.0,0.0,0.0,1167.4201884083468,4091.918224689842,3811.5422080606722,881.4969242987598,3080.8229181616844,319.8771296031783,47.115928276628665,13985.506881660443,698.38029000461,70.37420422114087,1.4210854715202004e-14,0.0,0.0,2571.9083222965924,1756.670114423784,0.0
36,9.0,0.0,0.0,0.0,1223.9802946995815,4220.647763977096,4049.4602649166204,666.090080715804,2873.795072061352,203.8653321424479,74.02755399347066,14149.313500129248,682.5838303859273,183.29922448987733,3.197442310920451e-14,0.0,0.0,2521.192647100455,1735.2691310387568,0.0
37,9.25,0.0,0.0,0.0,970.0594987054897,4435.891713931679,3318.0444072858527,919.8038336094161,3230.88311977929,144.5928934688558,66.33390927188478,13995.153657064417,794.394551339499,159.72757779862303,-7.815970093361102e-14,0.0,0.0,2490.089156041374,1715.949260007002,0.0
38,9.5,0.0,0.0,0.0,1340.734667701381,4573.767269032762,3336.4920642145235,424.2546989062386,3404.0911651878782,139.301016326688,71.17618456038248,13979.696051848901,739.3964537423119,43.01808835660397,-3.197442310920451e-14,0.0,0.0,2471.7092611764783,1695.3486745380692,0.0
39,9.75,0.0,0.0,0.0,1350.468119212572,4686.000375884109,3363.375811835479,414.0567855729995,2446.8895896442546,411.7232412233841,31.77352845806189,13747.340330159268,895.0179673684283,213.50592753535773,7.105427357601002e-14,0.0,0.0,2374.587359949107,1685.3273979965688,0.0
40,10.0,0.0,0.0,0.0,1542.1344937999472,4804.2686175569615,3257.0935002268607,386.01920449810154,2546.5533681454917,249.9851151444551,0.0,13875.70264947112,901.0465647409604,188.6017853583423,-3.552713678800501e-14,0.0,0.0,2305.1746350403373,1683.8312175618491,0.0
41,10.25,0.0,0.0,0.0,1024.0091556220764,4947.583743642564,3159.5752947499736,930.7795778636852,2809.970315705215,2.4846239916051016,0.0,13882.739346767135,961.288139422791,136.06954150911173,2.842170943040401e-14,0.0,0.0,2322.560930755432,1682.3363653888644,0.0
42,10.5,0.0,0.0,0.0,1060.6133664479726,4986.955641690644,2754.6003002273237,865.9838284171237,1940.6683222496886,633.3374181415471,203.6161967732662,13597.099056734412,1068.69194822653,157.35145688962922,-1.4210854715202004e-14,0.0,0.0,2168.9036018489664,1626.267971084271,0.0
43,10.75,0.0,0.0,0.0,969.1661714013222,5060.222074763161,2745.353176399903,506.8078752108711,2969.286359483917,293.7620459120556,0.0,13240.348097782233,734.4217560531109,116.39209156381295,-2.842170943040401e-14,0.0,0.0,2120.1576456805824,1629.2097789304466,0.0
44,11.0,0.0,0.0,0.0,1090.3302591189365,5089.275996954781,3410.2117735294737,297.2858291176185,2530.057007495923,98.46192302883858,160.0,13489.155438327633,832.3161069162369,55.44715158167912,-5.684341886080802e-14,0.0,0.0,2108.790108521923,1584.8789165520088,0.0
45,11.25,0.0,0.0,0.0,1272.3434360052483,5190.21498033208,2883.0863751320016,837.6522520776514,1506.6726360517628,269.9404963935516,160.0,13043.970285867656,801.5688037632177,145.64638081214005,-7.105427357601002e-14,0.0,0.0,2039.8523843133275,1540.5874097130486,0.0
46,11.5,0.0,0.0,0.0,1244.0414079091045,5226.135012117475,2679.987324768924,566.8720688624358,1888.6374723799436,366.1439100061238,160.0,12992.200992133829,888.0775026041979,32.911786732635974,0.0,0.0,0.0,1954.2407775184008,1496.3352234749611,0.0
47,11.75,0.0,0.0,0.0,936.1505360324467,5223.126509833872,2649.9071915361465,596.5332371718526,2368.06986675458,434.331334026926,160.0,12932.349304587011,596.4084527356507,54.637706778533754,3.552713678800501e-14,0.0,0.0,1856.7784440244252,1452.1223229301593,0.0
48,12.0,0.0,0.0,0.0,1041.7549412631133,5193.066364377182,3468.9892726500343,686.2076107600063,1450.8223070237555,249.97297432116108,160.0,12771.253505415825,571.6012125603881,57.29458982503593,7.105427357601002e-15,0.0,0.0,1813.5233541656387,1407.9486732020448,0.0
49,12.25,0.0,0.0,0.0,810.0,5220.775355282735,3110.3583602425597,209.79738026178705,3492.66091133719,57.60028587157376,0.0,12572.12711383969,433.5657143986968,0.0,-4.263256414560601e-14,0.0,0.0,1957.805873862656,1424.0361329141922,0.0
50,12.5,0.0,0.0,0.0,810.0,5098.4249934536065,2949.1993571853195,447.7132075557113,2761.9596003546735,134.021635759304,0.0,12390.483696719097,516.7605097642071,11.351146909665601,2.842170943040401e-14,0.0,0.0,1999.444614059878,1422.7719186120141,0.0
51,12.75,0.0,0.0,0.0,989.5530903120061,5153.941010252301,3302.5807989229725,336.80795523660163,1926.5647767319158,111.7586319121214,117.09741769787806,12282.80916894845,426.34485779140357,88.9219312805401,-3.552713678800501e-14,0.0,0.0,1992.0010435175031,1405.388073287882,0.0
52,13.0,0.0,0.0,0.0,982.4873988486802,5053.563356312644,3295.5060251932327,441.07531100035214,1319.36762066505,215.85681740094248,209.56330473864563,12000.182916404932,529.114014608368,60.419102764029276,6.394884621840902e-14,0.0,0.0,1957.2469565254942,1347.9715526809778,0.0
53,13.25,0.0,0.0,0.0,810.0,5047.4363699443375,2952.948748295048,453.21922928500794,2198.2341461637448,90.0,0.0,11644.844047943394,499.9756049810389,6.7422439993229375,5.684341886080802e-14,0.0,0.0,2010.2000550893545,1364.5915193210365,0.0
54,13.5,0.0,0.0,0.0,852.6540108383849,4949.627928395475,3432.2543171841717,537.1830895675106,1088.3490305149985,172.4690232140009,2.7004662010929508,11554.712933709558,644.1415630327391,115.2667668941626,0.0,0.0,0.0,2018.270148033669,1362.6562771532888,0.0
55,13.75,0.0,0.0,0.0,810.0,4947.810002508997,3710.118824950268,444.9709785751759,1184.8367589025977,60.34482413915984,0.0,11611.054937675295,646.0925075209044,41.96436886902569,-7.105427357601002e-14,0.0,0.0,2054.988243669204,1361.4465539484397,0.0
56,14.0,0.0,0.0,0.0,810.0,4799.302952246271,3655.461152087482,71.5445801927846,2697.228184779101,35.15236369442073,0.0,11468.9208003028,535.4650182432483,68.2726417058746,2.1316282072803006e-14,0.0,0.0,2250.8453568926875,1434.8569371223543,0.0
57,14.25,0.0,0.0,0.0,810.0,4695.653846583965,3690.2483681644076,195.7846280864,2476.3368237671175,23.872743607612648,0.0,11376.25025361563,276.9991678629477,34.925370664711096,-4.973799150320701e-14,0.0,0.0,2392.638379884143,1476.8764889139989,0.0
58,14.5,0.0,0.0,0.0,810.0,4582.03661015033,4232.899170847974,357.76471425818016,1402.636872269669,75.776320839358,0.0,11369.655765224983,520.7229745851122,0.0,-7.460698725481052e-14,0.0,0.0,2484.884664566383,1503.907700468886,0.0
59,14.75,0.0,0.0,0.0,810.0,4316.850623671992,4319.066472417811,260.4870331481314,1876.9912284239017,19.910559114571555,0.0,11318.12867983274,325.15145367679463,26.139482510144745,-1.4566126083082054e-13,0.0,0.0,2615.0706400232425,1513.5661795596943,0.0
60,15.0,0.0,61.56783915621858,0.0,810.0,4363.411713627571,4590.966588839217,0.0,2349.5983934401943,0.0,0.0,10971.829625046015,234.0731565950454,8.304476241602657,-7.105427357601002e-15,0.0,0.0,2850.240845969053,1584.281947263532,0.0
61,15.25,0.0,0.0,0.0,810.0,3985.742442697175,5354.5690991169095,0.0,1893.7124973487455,84.56875214070904,0.0,10703.373268786847,230.56730155681032,0.0,97.61808976951426,13.453906529213953,0.0,3142.876461242573,1652.9877363387566,0.0
62,15.5,0.0,0.0,0.0,810.0,3932.934807509378,5214.183164313268,195.35105523466697,2021.6788571923648,0.0,0.0,10841.867285553153,197.11122590734647,0.0,1.2434497875801753e-13,0.0,0.0,3409.269439686281,1740.102254000483,0.0
63,15.75,0.0,0.0,0.0,810.0,3660.4128069776934,5445.514779715898,90.41737314871787,1065.6651996887833,92.66981680735306,0.0,10497.777589664465,230.62713629035707,0.0,-6.394884621840902e-14,0.0,0.0,3555.689542699719,1774.0073684946162,0.0
64,16.0,0.0,0.0,0.0,810.0,3556.232337466742,5992.528289407954,0.0,1362.1496081330124,90.0,0.0,11130.482987297048,283.43165944761597,0.0,1.9539925233402755e-13,0.0,0.0,3700.7410424764676,1825.2280432555744,0.0
65,16.25,0.0,0.0,0.0,810.0,3275.342814578731,6305.040170543283,26.277937676505616,1491.7372278660312,30.031964774207964,0.0,10866.914154509303,218.1495825692261,0.0,-7.815970093361102e-14,0.0,0.0,3934.9725424449975,1879.5719377651358,0.0
66,16.5,0.0,0.0,0.0,810.0,3150.3063407659706,6366.786773315511,32.555772833172995,1482.9748038445573,11.190983981848916,0.0,10938.949538695275,242.55197444468558,0.0,-1.4210854715202004e-14,0.0,0.0,4171.5642573052655,1905.3629865806333,0.0
67,16.75,0.0,39.43751388477028,0.0,810.0,2941.1238301323597,6283.412711071383,191.148300516122,1280.7431093533055,0.0,0.0,10835.804678307795,215.40279361375045,19.040378385480324,-2.4868995751603507e-14,0.0,0.0,4313.46643366056,1959.635739818485,0.0
68,17.0,0.0,0.0,0.0,810.0,2732.1541281515715,6288.696260963681,0.0,1606.725477064416,99.43559652936237,0.0,10839.980364705008,325.8085870859123,9.993113873155579,4.955955308377398,0.0,0.0,4468.085688874937,2013.8603114201578,0.0
69,17.25,0.0,0.0,0.0,810.0,2483.6448004341673,6439.067599634364,117.98418760179332,2168.588490140065,49.21151035697588,0.0,10960.74853140484,226.14071106424785,71.54470064379393,64.25021042831068,74.91997119541938,0.0,4723.483597603813,2068.0367441597864,0.0
70,17.5,0.0,0.0,0.0,810.0,2354.3892496495987,6525.145173856119,0.0,2148.4423244237028,70.09606290440615,0.0,11015.375964082834,237.04640756181476,30.01886649561979,17.9661562996312,47.42024939840894,0.0,4936.842286967486,2100.741738761236,0.0
71,17.75,0.0,0.0,0.0,810.0,2167.7420080764605,6495.809311101825,318.7942196616624,825.0117411941085,150.78803030786383,0.0,11051.981107445194,385.56975079377236,95.01681406703727,-1.2434497875801753e-14,0.0,0.0,4930.644171738382,2105.032156584004,0.0
72,18.0,0.0,0.0,0.0,810.0,2067.7010354942395,6774.05216098749,0.0,1908.041746953222,0.0,0.0,11231.289709232686,316.44763823523067,8.142306847152867,-1.2434497875801753e-14,0.0,0.0,5041.621301363709,2139.2888643476936,0.0
73,18.25,0.0,0.0,0.0,810.0,1948.875062281725,6891.796914975195,19.957902159428173,1278.013987475076,39.65869471563474,0.0,11171.68975795015,358.06364030846527,92.55344882787702,-4.796163466380676e-14,0.0,0.0,5061.103556862821,2163.670877310341,0.0
74,18.5,0.0,0.0,0.0,810.0,1854.678747069278,7307.589517700615,189.38586187723467,1304.4719564424088,21.66793779510718,0.0,11353.714576258828,358.00368555409,111.99792792487838,1.7763568394002505e-15,0.0,0.0,5165.437323343683,2187.1614193972136,0.0
75,18.75,0.0,0.0,0.0,810.0,1753.6186993216497,7382.860812206871,19.317244916483432,1263.2619993151684,27.040542686295822,0.0,11333.974242870212,417.28383622914725,138.13063416900263,-1.3677947663381929e-13,0.0,0.0,5235.738494734652,2213.3233846420735,0.0
76,19.0,0.0,0.0,0.0,810.0,1568.5284415964177,6924.432998444441,73.33203559383702,2951.323916301653,0.0,0.0,11396.260698149792,364.7080038147908,0.0,3.907985046680551e-14,0.0,0.0,5508.596698216696,2236.521256917076,0.0
77,19.25,0.0,0.0,0.0,810.0,1454.5566753518572,7147.894428354419,53.72111978417186,2085.73284502877,54.325026095349926,0.0,11136.062956621443,394.63054037126864,59.62303186562997,12.056073149770073,0.0,0.0,5685.839153109217,2253.190502089439,0.0
78,19.5,0.0,0.0,0.0,810.0,1327.653172489786,6821.895114693684,254.5691579161615,2080.3215973077995,97.5632976860148,0.0,11417.939596835073,287.4812485696668,62.17272910317416,6.742492596357088,0.0,0.0,5728.914204478349,2251.190190726241,0.0
79,19.75,0.0,0.0,0.0,810.0,1226.0532743733186,7041.558242877915,183.89402357143746,2079.563255525544,100.47040921161891,0.0,11485.800400196986,459.3637913033092,115.54528690051421,27.517699372847396,50.72166134161651,0.0,5791.031679176338,2277.7435586850006,0.0
80,20.0,0.0,0.0,0.0,810.0,1050.8480340479312,7374.541059818376,552.804643832106,652.687957177206,371.9206802656056,0.0,11394.087087197595,589.9950354498455,143.20486740199752,39.538713598184756,94.61422623770588,0.0,5698.852564739431,2297.3425097275617,0.0
81,20.25,0.0,0.0,0.0,810.0,976.2444310139493,6974.02660206906,202.06066890708786,1567.786212636724,128.24868470700932,0.0,11114.460270492837,468.3169995280416,109.59471872305056,18.336127701974252,11.83290894382742,0.0,5679.834140791856,2301.69011439509,0.0
82,20.5,0.0,0.0,0.0,810.0,948.9983266048841,7375.400141609045,783.1608582296748,385.53294324621186,278.1595410294257,0.0,11250.985077441535,487.63734309018514,182.09592363210902,-9.459100169806334e-14,0.0,0.0,5598.792028225638,2299.646746607894,0.0
83,20.75,0.0,0.0,0.0,810.0,845.1908459287573,6895.6223698706,381.816953304313,1386.7186843067466,227.71818531672352,0.0,11073.847631086735,508.3089645049325,102.74389554969119,30.046363970974394,173.71771336556264,0.0,5542.167449498324,2306.4378625313057,0.0
84,21.0,0.0,0.0,0.0,810.0,900.7730239147794,6984.819219404914,220.85379552534988,2194.8174779888873,112.53804749262486,0.0,11331.673294590813,424.6541782242395,101.80403644478592,37.15245139053692,215.89427928436095,0.0,5599.17705002799,2308.9279001997534,0.0
85,21.25,0.0,0.0,0.0,810.0,660.0418567779311,6784.851434068318,516.5331199484189,2012.7635245475633,121.452869814363,0.0,10939.564466270647,352.17951852099674,38.25753406580169,39.91264547096242,172.741305269083,0.0,5643.724955373895,2306.8781069349175,0.0
86,21.5,0.0,0.0,0.0,810.0,757.0637743447545,6988.218319934343,1033.3034763288401,1207.2630087751295,118.72302869509824,0.0,11275.874834788909,491.25496338609634,211.02380439256,17.10781929739852,52.07060507431558,0.0,5676.650564172151,2313.3946594356853,0.0
87,21.75,0.0,0.0,0.0,810.0,590.5700162457259,6831.754373168548,1122.310269416097,1280.9828098427924,84.81610901775679,0.0,11325.894478100705,605.9704730058169,245.86205714869132,22.968572813496888,44.75739274298019,0.0,5691.034689164322,2325.124449846699,0.0
