time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,97.95981865486786,0.0,135.0,0.0,71.77215357266293,0.0,0.0,0.0,73.95084004313202,0.0,45.0,0.0,112.60810351835758,80.0,0.0,482.7009377286408,0.0,0.0,0.0
0,0.0,R1Z2,115.23139732132617,0.0,135.0,0.5217416236456813,68.1835530005707,5.773159728050814e-15,0.0,0.0,0.0,0.0,0.0,0.0,198.33300885050033,0.0,0.0,408.65040381166466,0.0,0.0,0.0
0,0.0,R1Z3,115.64264620341775,0.0,0.0,4.030795651570941,98.15981905198731,-4.440892098500626e-15,0.0,0.0,0.0,0.0,0.0,0.0,101.71767065458783,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,118.10203452734936,0.0,0.0,0.0,70.43547524455074,0.0,0.0,0.0,36.97542002156601,0.0,0.0,0.0,190.2888598074024,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,171.49427117143426,0.0,0.0,0.0,115.29350422134982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.3731896601217,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,174.2262831452711,0.0,0.0,0.37942347516380437,203.92847644807284,-1.2101430968414206e-14,0.0,0.0,0.0,0.0,0.0,0.0,132.40539294647238,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z7,72.41036852211488,0.0,0.0,1.4915556647091535,182.65504771031604,1.3322676295501878e-15,0.0,0.0,36.97542002156601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z8,110.63722981622286,0.0,0.0,10.499364635434045,24.416693192187946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.7120298625616,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z9,117.77367523361976,0.0,0.0,10.497010132888647,172.59432481296454,-1.7763568394002505e-15,0.0,0.0,73.95084004313202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z10,92.54090099535868,0.0,0.0,0.0,70.26207372118388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z11,182.0968335023267,0.0,0.0,3.9647928600117694,64.22547544407551,-4.440892098500626e-15,0.0,0.0,36.97542002156601,0.0,0.0,0.0,189.4425361219028,0.0,0.0,0.0,0.0,0.0,0.0
