time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,702.88875449491,0.0,945.0,93.02032738907577,2884.5671589740414,220.0,1681.986290985473,433.3452444037619,76.4634923177424,3320.1619531135343,0.0,0.0,-3.7636560534792807e-14,19.32977876279216,0.0,2394.162740324936,2281.967530589663,0.0
1,0.25,0.0,422.490279564185,0.0,945.0,163.84064757474113,2631.4577520080547,0.0,1093.765503844131,852.4672736916499,240.0,3297.3215995080436,0.0,0.0,-1.1546319456101628e-14,0.0,0.0,2567.2886924281156,2291.0481948968886,838.3510495389883
2,0.5,0.0,469.70339550667325,0.0,945.0,106.43087401290543,2899.3872207677814,0.0,850.7307953607082,926.4727896628218,240.0,3304.926022517525,0.0,0.0,2.3921115343662356,23.044165865806832,0.0,2716.2656456984305,2300.124037804041,0.0
3,0.75,0.0,571.9822565326028,0.0,945.0,177.9233123537233,3030.8465102786167,0.0,1159.738956488994,718.1713545949603,240.0,3392.262402776704,0.0,0.0,2.503552920529728e-14,0.0,0.0,2948.9942106444314,2309.195061871057,0.0
4,1.0,0.0,349.34218281336126,0.0,945.0,168.71086147771388,2899.083973661022,0.0,362.2704974352526,1241.8776710316013,300.93629400588816,3375.459989453627,0.0,0.0,-3.4763858458575214e-14,0.0,0.0,3008.2233801803104,2301.9286284989425,0.0
5,1.25,0.0,542.8589242079466,0.0,945.0,195.4645176607883,3213.7396946744147,0.0,873.5646165802864,729.5031795465411,144.30115617861586,3322.006518750781,0.0,0.0,5.302702721365904e-14,0.0,0.0,3235.5681089160626,2321.889900146724,0.0
6,1.5,0.0,579.7865115104653,0.0,945.0,287.90658388434093,2891.4085369161867,0.0,747.4638028389589,1011.9869875431924,269.1307378523673,3446.4552939729806,0.0,0.0,-3.1780134079895106e-15,0.0,0.0,3362.1252703740483,2304.486752171612,0.0
7,1.75,0.0,459.60620660684236,0.0,945.0,229.75596438248414,3089.4618020140233,0.0,1117.0862423107874,616.3361258568108,221.8895291307754,3539.9234570880385,0.0,0.0,8.533438385595701,2.6033125800052517,0.0,3620.7387752783034,2299.754817446674,0.0
8,2.0,0.0,548.7384366972221,0.0,945.0,317.6904066685019,2977.9968276336567,0.0,971.2479058772717,749.2070820055751,263.2368654807231,3455.640650968506,0.0,0.0,-1.176836406102666e-14,0.0,0.0,3841.392689933348,2283.943145757874,0.0
9,2.25,0.0,608.1429323104616,0.0,945.0,304.4039358666111,3026.484367242918,0.0,1411.6640144756225,567.4936758743083,80.0,3492.174904865594,0.0,0.0,1.4988010832439613e-14,0.0,0.0,4116.161109180254,2317.252504394911,0.0
10,2.5,0.0,678.6936093986601,0.0,945.0,352.41706474605047,3538.745234007037,0.0,1119.9310478873572,490.0862478600828,8.148124900641264,3555.634110002509,0.0,0.0,9.845590193632589,20.472298382254706,0.0,4408.99404491082,2369.8025013360466,0.0
11,2.75,0.0,566.651901664206,0.0,945.0,417.53730631892785,2574.7062796428845,0.0,1800.0,678.4447460047408,0.0,3626.24061305137,0.0,0.0,-3.441691376337985e-14,0.0,0.0,4648.771150522481,2424.5085234430667,0.0
12,3.0,0.0,553.9004213696767,0.0,945.0,323.6571781062735,3047.8451482202568,0.0,1279.692956128907,828.6810042873084,0.0,3657.0259792588126,0.0,0.0,37.779933846483516,188.6228657595714,0.0,4843.76502102053,2479.1854992589883,0.0
13,3.25,0.0,609.7083828624635,0.0,945.0,463.0711124536335,2490.2345507913637,0.0,1083.0375215458166,1337.663250253474,45.50049783075512,3661.045249489597,0.0,0.0,50.58813114013079,263.91109060806025,0.0,4868.189235628091,2521.6380306895803,838.3510495389878
14,3.5,0.0,599.0435782942326,0.0,945.0,400.7311488479031,2920.769441538771,0.0,1426.0682036666635,801.8113530340217,6.668248964894389,3682.004817758021,0.0,0.0,93.66743424326025,404.46074125134385,0.0,5071.697492461374,2574.4761570400246,0.0
15,3.75,0.0,728.637003751948,0.0,945.0,456.9914440751988,2931.5920998184033,0.0,1568.9757219648022,747.992950935854,0.0,3683.1443370199872,0.0,0.0,136.09319053023324,674.9101957416291,0.0,5294.1699240514145,2629.0735071881863,0.0
16,4.0,0.0,588.8330629674218,0.0,945.0,573.7580825613746,2760.2124553778012,0.0,1132.6059442126684,1168.9916878951924,32.037325358526516,3803.772432438141,0.0,0.0,47.636536041096306,245.33177834126366,0.0,5393.3130790165,2675.0549642199935,0.0
17,4.25,0.0,739.955042802044,0.0,945.0,532.7560827627449,2384.149454941591,220.0,1256.2299195646117,1353.2949322351524,0.0,3723.433243739742,0.0,0.0,160.0386336646978,645.6965597257278,0.0,5442.064860017169,2729.5989118139364,0.0
18,4.5,0.0,638.5008860830172,0.0,945.0,541.3390864287691,2490.978969746005,0.0,1210.3236221235873,1536.5924734644598,0.0,3843.0486514877825,0.0,0.0,184.11912168768674,706.352380186145,0.0,5442.2645363193815,2784.113899170625,0.0
19,4.75,0.0,622.6538759498317,0.0,945.0,451.6506880068494,2420.956480930831,0.0,1553.02097464494,1290.9150204216164,33.52135588054304,3843.282039940316,0.0,0.0,293.55581274061643,1000.0503048587706,0.0,5508.763203227528,2829.6152752104927,0.0
20,5.0,0.0,794.0528868876105,0.0,945.0,651.2958910386795,2604.7514214561947,178.3510495389878,1059.6312570133978,1483.4281885490034,102.05948328618604,4010.464403994839,0.0,0.0,190.98838230673462,524.3045996691712,0.0,5518.810562838933,2856.7223458112644,0.0
21,5.25,0.0,575.9993894803735,0.0,945.0,473.2778759597108,2275.6306605706277,0.0,1653.3152509721804,1241.0880404293248,145.65982105108128,3937.972259502552,0.0,0.0,371.40005267206243,1099.3557851616524,0.0,5597.200777564728,2872.1289066889226,0.0
22,5.5,0.0,630.9072270819811,0.0,945.0,698.5627552175454,2667.3287134261923,0.0,961.0917073564931,1440.3553016805965,157.35605244310545,4018.787303041952,0.0,0.0,261.07040350199577,759.4660953074527,0.0,5619.2349901502685,2884.392368345411,0.0
23,5.75,0.0,544.4764710264948,0.0,945.0,660.8263236131587,2680.7005506086457,0.0,981.1636217952689,1303.2936020109705,226.5354840161472,4033.0431110176964,0.0,0.0,386.8656851205178,782.2256135861751,0.0,5679.892026202867,2878.107284752488,0.0
24,6.0,0.0,658.1124491004246,0.0,945.0,693.1024452239942,2445.79773617504,0.0,1351.5003326546278,1263.6902684499732,204.99656152714178,4012.1176224161873,0.0,0.0,303.47768821900274,698.0496385750924,0.0,5754.678798106869,2877.5985754363205,0.0
25,6.25,0.0,603.7598332237663,0.0,945.0,918.8500632967676,2259.66411221526,0.0,1314.6275347989624,1290.86923692895,209.05024555020265,4098.9079456811005,0.0,0.0,297.7116174586239,440.9009832526992,0.0,5822.0007544702785,2876.003634857212,0.0
26,6.5,0.0,604.8333782694925,0.0,945.0,818.6648978315163,2131.591118885574,0.0,1296.5886723399124,1501.7542632321001,223.32732092985458,4092.092894949465,0.0,0.0,376.0468269509223,727.2804520778619,0.0,5826.299346004184,2870.582883246718,0.0
27,6.75,0.0,494.15562050659287,0.0,945.0,1001.1424865749383,1846.2423003627082,0.0,1422.2166514230528,1408.85319937151,216.66437435142785,4123.022814435784,0.0,0.0,404.06931399086227,784.8860126189397,0.0,5857.447854218541,2866.9508669334623,0.0
28,7.0,0.0,492.07117646435654,0.0,945.0,811.2721082815739,1854.6118640685615,0.0,1790.261734750282,1267.004181745292,216.66437435142785,4168.069158925655,0.0,0.0,637.2990406388681,863.245281222182,0.0,5928.936825538454,2863.3207790478095,0.0
29,7.25,0.0,563.4558484826954,0.0,945.0,1280.5061034523058,1983.0521283979174,0.0,949.935617758372,1557.7017106811304,237.41342869621357,4170.153140503244,0.0,0.0,234.23916632868037,204.30265058784587,0.0,5917.255541805187,2854.1312882535885,0.0
30,7.5,0.0,512.7312599313385,0.0,945.0,1194.5148969778088,1880.431846434217,0.0,1172.6187619547738,1492.7620398216188,224.53284281268145,4177.1291280697615,0.0,0.0,541.0991243539177,553.0228173843176,0.0,5923.914608761727,2848.399036036564,0.0
31,7.75,0.0,526.2811489751529,0.0,945.0,1216.9446467016878,1948.6638734345006,0.0,906.4905088431461,1591.9627414364809,262.9022226947805,4125.682844135443,0.0,0.0,606.6753915117694,398.2368101140447,0.0,5902.577959450751,2832.3857540909485,0.0
32,8.0,0.0,481.2099270080465,0.0,945.0,1225.5113359795776,1417.1313982570537,0.0,1423.2661059732238,1555.8340402991932,230.79794684138795,4096.33090034239,0.0,0.0,742.9377437641112,915.4512760637593,0.0,5891.472263108054,2824.9858235761203,0.0
33,8.25,0.0,570.039651721104,0.0,945.0,1351.4153441238475,2087.1045653850315,0.0,812.391549753647,1386.6832641367223,249.82459224157498,4042.379663919719,0.0,0.0,734.6297369260719,347.7574642115002,0.0,5928.102635156008,2812.490145814439,0.0
34,8.5,0.0,495.21317670498746,0.0,945.0,1495.3995270647108,1488.0936002490441,0.0,1013.119958558793,1601.0880404293248,227.37103050146504,4070.2894883964154,0.0,0.0,691.5927858309616,381.6441613414245,0.0,5900.765291676998,2806.0192889105847,0.0
35,8.75,0.0,562.1544309413431,0.0,945.0,1514.0008703097835,1650.0000970973003,0.0,1061.317776799774,1420.7412179154483,228.39921865523365,4037.3047498361966,0.0,0.0,790.8228971339402,758.853459942793,0.0,5927.771114440396,2799.2762843714654,0.0
36,9.0,0.0,585.8397129352707,0.0,945.0,1780.2930069614024,1323.11611904824,0.0,1117.53650714676,1516.8853827469525,216.66437435142785,4083.9249837666543,0.0,0.0,668.7763571670956,510.02132409295916,0.0,5929.761760405336,2795.682128464585,0.0
37,9.25,0.0,611.5135820916312,0.0,945.0,1364.3761425258533,1133.601678361338,0.0,1701.770547254268,1516.8853827469525,216.66437435142785,3965.415828624582,0.0,0.0,1093.1159395245136,944.3799880775787,0.0,5939.563044793629,2800.570500534122,0.0
38,9.5,0.0,495.9884447443769,0.0,945.0,1474.2527976281303,1068.7698474529668,0.0,1437.2043363117348,1516.8853827469525,216.66437435142785,3892.2378260367955,0.0,0.0,1126.9939767305461,606.0467769207148,0.0,5949.34620622934,2798.269940366463,0.0
39,9.75,0.0,499.6785820775325,0.0,945.0,1670.4621026401203,1224.436754431361,0.0,1036.3606661191557,1516.8853827469525,226.467982030536,3899.934305890593,0.0,0.0,1052.8312133585648,522.4465957218417,0.0,5949.141012299422,2792.0486761104476,1676.7020990779756
40,10.0,0.0,536.8834168114345,0.0,945.0,1427.643214743115,1176.7533889134122,0.0,1326.5836282078446,1516.8853827469525,216.66437435142785,3827.176550839492,0.0,0.0,1477.2872818069138,782.9630867658967,0.0,5954.579373015335,2788.4583577191715,0.0
41,10.25,0.0,481.5058350668228,0.0,945.0,1680.1002809393258,1064.9347637919848,0.0,1123.6664545122985,1516.8853827469525,216.66437435142785,3840.004363106497,0.0,0.0,1217.3542136667338,468.2088764496678,0.0,5955.636500016596,2784.8699456158893,838.3510495389878
42,10.5,0.0,505.1895624538355,0.0,945.0,2186.728475424359,1285.3635856487847,0.0,213.4432624831405,1559.13359081468,267.9116047750896,3822.3909566922184,0.0,0.0,820.3376333024183,278.0341399274935,0.0,5923.561398411661,2767.5477392602206,0.0
43,10.75,0.0,665.3903215669656,0.0,945.0,1682.7609259806663,1203.2019486162217,0.0,1089.8534229244638,1495.4250125934616,216.66437435142785,3662.739073230646,0.0,0.0,1396.5684473748554,682.5635482059183,0.0,5939.427876819211,2773.2456429756066,0.0
44,11.0,0.0,612.6551379688278,0.0,945.0,1696.8936960387334,969.2798997558612,0.0,1197.3350839787904,1518.8725411664607,216.66437435142785,3641.7567428779366,0.0,0.0,1409.6161248414498,655.6980988155143,0.0,5944.804597235702,2779.4574102866663,0.0
45,11.25,0.0,548.5034621455135,0.0,945.0,1783.5650287644173,1073.6393466205814,0.0,789.4422992030278,1601.0880404293248,216.66437435142785,3650.187547519,0.0,0.0,1283.1599390251292,587.2790974476123,0.0,5917.214283002264,2777.538939511888,0.0
46,11.5,0.0,525.7224830253837,0.0,945.0,1986.3495774173957,897.6088894351469,0.0,822.5103387534405,1488.7439437012797,216.66437435142785,3608.8147845220783,0.0,0.0,1147.3083964042926,412.6703053149637,0.0,5925.252235485609,2774.2437228366935,0.0
47,11.75,0.0,561.8133642080714,0.0,945.0,1868.175212117724,1030.4560717925065,0.0,950.6310271733605,1372.2957194424719,218.97029249768337,3578.421123600788,0.0,0.0,1236.862477467136,622.2096142213962,0.0,5966.124061241367,2775.684716424227,0.0
48,12.0,0.0,502.0612535479937,0.0,945.0,1693.2562261232406,1024.414406217153,0.0,871.7973679078812,1504.7918093183926,233.86630094699726,3551.064856965671,0.0,0.0,1453.3516588865014,552.3885903043272,0.0,5969.299305602631,2767.4924862342145,0.0
49,12.25,0.0,628.4320707726595,0.0,945.0,1361.3785269680416,894.4689625504802,0.0,1470.8321699017326,1516.8853827469525,228.33218717571393,3487.9601119905274,0.0,0.0,1796.6262023957197,1116.5812063750552,0.0,5969.169116483044,2779.4426620201193,0.0
50,12.5,0.0,571.2763802663756,0.0,945.0,1632.1293582870358,1044.6663912808326,0.0,896.0131015980369,1537.9360471675457,228.33218717571393,3481.514525019445,0.0,0.0,1501.6849651808332,763.6981285121603,0.0,5959.2002870777815,2779.3510830354476,0.0
51,12.75,0.0,527.2140755445041,0.0,945.0,1878.919486170597,856.2991575450795,0.0,829.1339216364765,1482.4671506392413,228.33218717571393,3432.9284048173513,0.0,0.0,1250.6398505921852,769.5938422448447,0.0,5968.685869158009,2781.9697806703102,0.0
52,13.0,0.0,585.5475473135871,0.0,945.0,1563.6927011399953,802.9541226015108,0.0,1236.9701552402594,1516.8853827469525,228.33218717571393,3449.562651486561,0.0,0.0,1536.1245891310584,883.7969930433807,0.0,5968.444915445973,2784.287428896687,0.0
53,13.25,0.0,516.3693649099985,0.0,945.0,1790.9724110469201,1218.4762396307733,0.0,462.9676996324196,1536.3037166423642,228.33218717571393,3418.6386386297713,0.0,0.0,1299.622582440799,505.3830629680522,0.0,5962.7267134416015,2783.8802286732307,0.0
54,13.5,0.0,572.9955156144222,0.0,945.0,1282.564248985961,902.762022171715,0.0,1419.6379507337967,1497.5029540993085,228.33218717571393,3388.817462282591,0.0,0.0,1804.233759065768,1095.7628260615536,0.0,5971.0631878059585,2795.8217033487454,0.0
