time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,14.88984908337342,0.0,1755.0,217.93960081092484,5863.268139322617,140.13480060430624,1888.9288586792377,429.33469529607635,320.0,9682.473737485672,0.0,0.0,4.3999526244675735e-14,0.0,0.0,5563.144148520043,2641.062568162417,0.0
1,0.25,0.0,27.975708835212927,0.0,1755.0,176.1923546431103,5331.5620154753615,132.6578594132555,2189.3007728489792,360.486866174531,320.0,9396.142954598734,20.787509039775045,0.0,-2.2426505097428162e-14,0.0,0.0,5573.4312335342165,2646.5575918429013,0.0
2,0.5,0.0,84.0037511968351,0.0,1755.0,236.36031272364787,5703.768397530432,180.9575180263945,1444.2007977574751,429.93483745606176,320.0,9431.505798663553,0.0,0.0,-4.829470157119431e-15,0.0,0.0,5491.369369691986,2652.048433986282,0.0
3,0.75,0.0,172.5082256726085,0.0,1755.0,254.0615291510618,5910.439708432946,61.80779143463084,2446.7718303422794,407.1512934228491,320.0,9690.974477908101,0.0,0.0,-1.4682699500667695e-14,0.0,0.0,5593.881226403897,2657.5350977745757,0.0
4,1.0,0.0,139.35588430327354,0.0,1755.0,272.23670307314404,5763.5214352548865,110.68583255481008,1578.2552361806486,549.2547387975341,320.0,9492.926562908615,136.410560256942,0.0,-2.5868196473766147e-14,0.0,0.0,5553.296108605823,2663.017586387376,1102.3562010802405
5,1.25,0.0,164.15316483860153,0.0,1755.0,343.47001919299595,5583.497932851395,123.70942061582494,2620.4050009179277,101.90143668377682,320.0,9686.169646499864,0.0,0.0,4.746203430272544e-14,0.0,0.0,5663.204491400582,2668.4959030018586,1102.3562010802402
6,1.5,0.0,121.50048447692961,0.0,1755.0,304.54589230934437,5838.02653755498,103.05239714379489,2903.5336580657176,70.40993043489225,272.0667013343254,9782.465415181427,0.0,0.0,-1.5681900222830336e-15,0.0,0.0,5864.654803986857,2686.8175233766788,0.0
7,1.75,0.0,169.3665512855021,0.0,1755.0,399.6454574360407,5551.490225151741,170.066634970797,2692.135405024699,434.5390882586104,240.0,9986.283151606338,0.0,0.0,11.25054730692912,121.50888616772086,0.0,5922.623568833006,2701.5428290745126,0.0
8,2.0,0.0,212.1788714089775,0.0,1755.0,504.7398477653662,6079.410424621701,89.0711865253811,2430.5481820231594,83.74324586463726,320.0,10100.297713739174,0.0,0.0,4.796163466380676e-14,0.0,0.0,6044.487705821189,2688.33707110648,0.0
9,2.25,0.0,250.80851610037178,0.0,1755.0,574.7711572945609,5878.521389353488,94.2662722060264,3150.155544158583,237.02056819665125,307.19697458744065,10301.019679306542,0.0,0.0,-2.8976820942716586e-14,0.0,0.0,6246.567423364801,2678.5729333046547,0.0
10,2.5,0.0,207.84823350313172,0.0,1755.0,723.2468647968628,5416.3876002884435,179.24867987682148,2123.1048134258367,594.8776637241803,376.6554567975012,10339.698582780533,109.35534341807784,0.0,5.306866057708248e-14,0.0,0.0,6182.843644870974,2650.1993983420543,1102.35620108024
11,2.75,0.0,246.5140112565273,0.0,1755.0,750.2895373589296,6053.250389073292,2.290072531752486,2598.6093760319745,300.61111943911425,480.0,10477.531024883294,0.0,0.0,-4.518607710224387e-14,0.0,0.0,6312.79887722256,2594.1482096875884,0.0
12,3.0,0.0,202.3827102959816,0.0,1755.0,912.7371020686866,6058.522471212057,0.0,2208.609276503196,199.32864472689798,432.4375045530512,10411.384564384605,0.0,0.0,-3.26405569239796e-14,0.0,0.0,6404.92724394711,2550.8877610824757,0.0
13,3.25,0.0,239.78171932506564,0.0,1755.0,949.0195765939775,5684.877627745345,39.40981122778584,1698.940840824155,807.1179152599466,480.0,10822.271485460124,0.0,0.0,4.796163466380676e-14,0.0,0.0,6198.155382741218,2491.510798964285,1102.35620108024
14,3.5,0.0,243.02769481733833,0.0,1755.0,1064.547432648198,5225.371921472542,23.493230927390613,3008.947399427406,434.85704030097247,469.01780583175366,10760.573536222222,0.0,0.0,-2.6423307986078726e-14,0.0,0.0,6235.703296043341,2438.523904260638,0.0
15,3.75,0.0,220.47052794707548,0.0,1755.0,1056.4786609909013,5354.624813879914,0.0,2472.741119124869,706.6166736518446,455.7259045193633,10768.164377918387,44.2036356902733,0.0,8.282263763703668e-14,0.0,0.0,6173.801988811735,2389.139934389748,0.0
16,4.0,0.0,123.88538302574585,0.0,1755.0,1123.3236269323859,4907.654792729467,33.84740061139644,2260.452404105567,982.6670914816762,480.0,11020.109589426327,306.9332317390109,0.0,3.164135620181696e-14,0.0,0.0,6004.231603319666,2333.287403629791,768.7820352014398
17,4.25,0.0,190.006697510636,0.0,1755.0,1242.1797221124123,5181.351270090761,23.333644443991687,2838.9742239460043,780.2867252849842,372.08240164992566,11265.470079163588,98.87277521851955,0.0,5.684341886080802e-14,0.0,0.0,5918.802206120742,2306.4023273378552,1102.3562010802398
18,4.5,0.0,242.08975444236256,0.0,1755.0,1335.5424404977116,5077.655155353019,0.0,3326.1804497393914,512.8026567623695,403.706712403329,11126.494266484962,27.247530288828116,0.0,-1.7763568394002505e-14,0.0,0.0,5958.94538410285,2271.061504737196,0.0
19,4.75,0.0,246.42279438875872,0.0,1755.0,1418.4433196958043,5387.55796034534,0.0,3373.2030270788055,258.99033984062635,217.8151436849386,11139.033829112697,394.717979612842,0.0,-1.5987211554602254e-14,0.0,0.0,6149.473774847843,2285.571745607047,0.0
20,5.0,0.0,135.77801256398507,0.0,1755.0,1587.6797172591891,4585.864503839154,119.61834727574879,1543.9129561007312,813.9064664110725,480.0,11156.784891090636,490.4711276174434,0.0,1.3322676295501878e-13,0.0,0.0,5929.983863671187,2174.7408903168866,0.0
21,5.25,0.0,210.20180678855183,0.0,1755.0,1733.4186397783958,4811.441597245249,30.59496079746293,2388.090978618868,542.274417369562,480.0,11568.230476453904,424.11818379895743,0.0,-3.552713678800501e-15,0.0,0.0,5809.812949875987,2106.7380086272155,940.0262424491166
22,5.5,0.0,143.3379683553003,0.0,1755.0,1823.1674364619291,4780.726229707195,0.0,2445.7347912746627,436.420383263235,422.8059668085685,11652.723234727137,300.7264305973741,0.0,1.509903313490213e-14,0.0,0.0,5688.228066613062,2031.1072103620907,0.0
23,5.75,0.0,69.42564839132056,0.0,1755.0,1910.5352394103834,5175.20131451208,15.359505017537543,2971.645431541187,166.25397565845947,320.0,11468.231856643311,2.9696510853554656,0.0,-2.842170943040401e-14,0.0,0.0,5747.8063457378985,2018.4116324365689,0.0
24,6.0,0.0,135.30668736998624,0.0,1755.0,2060.2653641276916,5330.835250724133,0.0,2233.4582138669894,453.9432658475154,448.26912480897533,11577.352789441442,80.29631864854636,0.0,5.329070518200751e-15,0.0,0.0,5701.606138709519,1971.3459813043182,0.0
25,6.25,0.0,176.37689938154753,0.0,1755.0,2194.4050771018415,5259.490583803545,0.0,2830.5962564240576,119.39510014070503,399.73737517775965,11611.42874124389,68.87103117442388,0.0,-4.263256414560601e-14,0.0,0.0,5787.881072473108,1937.324019905128,0.0
26,6.5,0.0,167.4177402813802,0.0,1755.0,2406.215679562884,5003.264937660016,0.0,2767.734872755565,134.36692002484443,406.0184739447378,11636.12397061688,41.06762464236587,0.0,-5.5067062021407764e-14,0.0,0.0,5838.769599404721,1901.6444369492253,0.0
27,6.75,0.0,121.11772298224264,0.0,1755.0,2542.591662441858,4912.060761470236,0.0,2879.455193427711,49.15130295595564,437.71045378367364,11667.406240621036,0.0,0.0,8.881784197001252e-14,0.0,0.0,5930.294755130186,1857.4976628039185,0.0
28,7.0,0.0,168.44870880980136,0.0,1755.0,2720.1428923864887,5192.750453966396,0.0,2710.0531117071428,8.214075003874456,320.5501603067534,11725.651547045016,0.0,0.0,-2.1316282072803006e-14,0.0,0.0,6038.335479356031,1844.7867377458915,0.0
29,7.25,0.0,164.06538981010547,0.0,1755.0,2925.258919551251,4627.3501612660375,0.0,2312.4347483458682,276.83996800587994,420.02566738044993,11796.71103299376,131.5465283634408,0.0,1.0658141036401503e-14,0.0,0.0,5998.188193873235,1805.423250784142,1102.3562010802398
