time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,675.0,77.32644922824787,2938.3434145054694,676.3096485126823,1233.4173320808002,0.0,0.0,4578.3514426266165,0.0,0.0,18.152180121792345,73.68493237432023,0.0,2408.91623637641,3824.396989157106,0.0
1,0.25,0.0,0.0,0.0,675.0,88.86105670883968,3052.604524395706,619.1526331886582,1417.819931375139,136.91339800873152,0.0,4640.898725681243,0.0,0.0,9.020328804406118,154.93231486765637,0.0,2609.8119731433203,3902.3256823537527,0.0
2,0.5,0.0,0.0,0.0,675.0,74.20754339411563,2825.4964715880487,597.4132853622817,1507.5864255329038,0.0,0.0,4690.951195383746,0.0,0.0,39.53160094700139,207.58094965593767,0.0,2772.4699946870005,3968.51802667385,0.0
3,0.75,0.0,0.0,0.0,675.0,102.59456799266998,2708.5800979757278,500.6888690187984,1032.1943106180456,46.612455481696514,0.0,4708.465571406622,0.0,0.0,26.801525701977173,298.92613220143437,0.0,2783.628043502979,4023.6028101068546,0.0
4,1.0,0.0,0.0,0.0,675.0,133.1211913852395,2830.9084033457434,154.09452470580192,1592.1781292025476,67.12228719797895,0.0,4760.825396324115,0.0,0.0,45.94479092891634,183.33645398556584,0.0,2848.967316844953,4098.294431022503,0.0
5,1.25,0.0,0.0,0.0,675.0,150.9543610193425,2851.2320823671866,27.536011709870586,2034.4968248953378,0.0,0.0,4760.91809218881,0.0,0.0,43.27728865001999,509.72956154722124,0.0,3011.9640689248204,4161.354093754217,0.0
6,1.5,0.0,0.0,0.0,675.0,165.8030983318679,2605.2682080837017,13.816467637301095,1792.3067991689115,0.0,0.0,4854.216739930233,0.0,0.0,92.98681448955726,1135.2067145993215,0.0,3053.211559638154,4208.100072903426,0.0
7,1.75,0.0,0.0,0.0,675.0,231.82597346921463,2489.5108284656803,0.0,1655.5179470734104,0.0,0.0,4787.145896995705,0.0,0.0,91.32326971117396,778.8350133560997,0.0,3073.426656099293,4244.292732277152,0.0
8,2.0,0.0,0.0,0.0,675.0,89.61551442082411,2236.050068441306,48.800335909237205,2062.6565015828182,0.0,0.0,4945.89955551726,0.0,0.0,131.05810657527846,1267.656554705763,0.0,3090.832583712691,4260.227262726589,0.0
9,2.25,0.0,0.0,0.0,675.0,184.66683331880046,2508.435780723115,134.0904848766874,1496.9406312554984,0.0,0.0,4907.799154938003,0.0,0.0,126.3033600375225,602.0499304719007,0.0,3087.686962506204,4278.794627499352,0.0
10,2.5,0.0,0.0,0.0,675.0,209.99477176944808,2422.061884349218,214.28390427452294,1559.9339341632185,34.65947679517366,0.0,5010.295924277201,0.0,0.0,131.03990751565448,988.7686420903739,0.0,3100.6059879598124,4276.052287086608,0.0
11,2.75,0.0,0.0,0.0,675.0,269.5965111670518,2580.666866151834,36.85563447846534,1743.7504467655483,0.0,0.0,5093.305547718767,0.0,0.0,126.09003398356845,647.5327948564731,0.0,3129.020298830013,4291.966462385068,0.0
12,3.0,0.0,0.0,0.0,675.0,247.6902363921214,2194.0037935916757,14.187237462486749,2289.205609472878,0.0,0.0,5087.259831361797,0.0,0.0,185.05839079413454,1226.5907537780308,0.0,3186.046160705281,4307.870438061938,0.0
13,3.25,0.0,0.0,0.0,675.0,346.894497156111,2786.789244645145,205.66194737365817,1247.482135249164,0.0,0.0,5141.586464657209,0.0,0.0,144.35348230118538,741.6131590910929,0.0,3211.438921474724,4305.1094625481255,0.0
14,3.5,0.0,0.0,0.0,675.0,350.2389710524468,2576.9487631168495,161.2245737829167,1590.2726470623545,0.0,0.0,5230.801768237507,0.0,0.0,185.67561821605506,734.835093898427,0.0,3222.1354083674887,4317.330934793184,0.0
15,3.75,0.0,0.0,0.0,675.0,381.1240027734325,2347.9925795127565,160.49181991209753,1685.6156297709888,0.0,0.0,5174.38103529409,0.0,0.0,198.43568699589062,952.244624780222,0.0,3236.9180425525487,4314.563895912284,0.0
16,4.0,0.0,0.0,0.0,675.0,477.5921731724607,2621.7385609770695,4.66268232721918,1679.198229646326,0.0,0.0,5271.745718894818,0.0,0.0,132.39794196623114,768.33020526049,0.0,3258.9736699625464,4330.4533885721885,0.0
17,4.25,0.0,0.0,0.0,675.0,554.4416454924246,2937.869609467439,84.64911207704105,1089.342975443339,0.0,0.0,5306.981047784683,0.0,0.0,123.33496399055332,459.55047700195166,0.0,3255.6569271723874,4335.681365638714,0.0
18,4.5,0.0,0.0,0.0,675.0,502.7594011058143,2314.390327566935,31.896202317965603,1826.6051440118968,0.0,0.0,5219.455329132752,0.0,0.0,250.38562514858546,982.2529470262311,0.0,3272.798487078325,4343.466805893008,0.0
19,4.75,0.0,0.0,0.0,675.0,565.8358233844806,2850.34076962565,152.6275963871359,1323.5155917936352,0.15757709786647922,0.0,5458.170386184456,0.0,0.0,257.6438432932419,737.3065560604783,0.0,3295.4182076088146,4340.72158396539,0.0
20,5.0,0.0,0.0,0.0,675.0,508.012467260476,1955.3840252475213,57.52655646680854,2201.26470805051,0.0,0.0,5397.1877570253155,0.0,0.0,360.8962298999793,995.0988248862228,0.0,3292.064374258952,4337.939553684321,0.0
21,5.25,0.0,0.0,0.0,675.0,545.6612034000184,1951.3911058046851,13.894846154702691,2066.1741936667017,118.58804690989462,0.0,5370.709395936003,0.0,0.0,375.06935891873616,1016.8070156657324,0.0,3257.591536416676,4335.159306446079,0.0
22,5.5,0.0,0.0,0.0,675.0,762.1680986722711,2036.729416237627,247.4091876173124,1578.5704649884437,220.86031623813903,0.0,5520.737483753794,0.0,0.0,278.8843344993039,583.4054453812212,0.0,3196.31330086753,4332.380841107888,0.0
23,5.75,0.0,0.0,0.0,675.0,872.7162464729978,2358.0338209140623,375.03367213184134,973.165572295032,248.59859003610822,0.0,5502.547901850042,0.0,0.0,170.06714533177006,405.61001023278715,0.0,3127.8177572686945,4329.6041565277,0.0
24,6.0,0.0,0.0,0.0,675.0,890.519128143606,1918.9144044948684,350.13843560403814,1649.0149534736915,173.32263856937163,0.0,5656.909560285576,0.0,0.0,218.89422040654,378.8293737679645,0.0,3079.1474524637774,4326.829251564204,0.0
25,6.25,0.0,0.0,0.0,675.0,1048.4919075226273,2311.22868233903,208.84692646341338,1312.271334703083,35.8262456525692,0.0,5591.665096680723,0.0,0.0,224.78655662967424,344.20555820884636,0.0,3066.611432028781,4324.056125076818,0.0
26,6.5,0.0,0.0,0.0,675.0,1085.6362311014163,2449.4843492151185,182.30989164036427,1173.530226179614,0.0,0.0,5565.960698136513,0.0,0.0,221.01267765386,397.30090064693036,0.0,3063.490461322222,4321.284775925689,0.0
27,6.75,0.0,0.0,0.0,675.0,1041.3464515127448,1980.3816218696898,124.14253503762103,1863.4531541000001,3.512554487582676,0.0,5687.836317007638,0.0,0.0,417.2249268335374,376.24804495680894,0.0,3059.450827052061,4318.515202971701,0.0
28,7.0,0.0,0.0,0.0,675.0,1163.3270071755182,2195.77739212809,162.9176386761819,1439.0572389847976,17.297947594355293,0.0,5653.3772245589425,0.0,0.0,462.01485574097615,239.9369864352215,0.0,3051.7974456079974,4315.747405076461,0.0
29,7.25,0.0,0.0,0.0,675.0,1169.570464185845,2109.427997771196,0.0,1692.252133934081,21.678511813807674,0.0,5666.931988894599,0.0,0.0,579.8021267048483,518.2123344319327,0.0,3043.002211629542,4313.213893729932,0.0
30,7.5,0.0,0.0,0.0,675.0,1289.1706212603585,1537.633874654217,282.54560285388845,1705.7158986177287,199.89368880125005,0.0,5689.9596861874425,0.0,0.0,565.9438563641164,305.45599152659435,0.0,2987.4448811446528,4310.449493519283,0.0
31,7.75,0.0,0.0,0.0,675.0,1622.1277710798527,1565.841358219902,436.7190026122062,1195.6845995965894,97.7264012743969,0.0,5593.099132782947,0.0,0.0,342.69927274317996,147.1741177188872,0.0,2958.757022849886,4307.686865052098,0.0
32,8.0,0.0,0.0,0.0,675.0,1489.5820416001848,1691.9713795599312,83.17461899466264,1718.7543524627256,0.0,22.819474955611497,5681.3018675731155,0.0,0.0,634.5445746551487,372.8055753124422,0.0,2955.745818398062,4298.809745908259,0.0
33,8.25,0.0,0.0,0.0,675.0,1222.6054924175378,1452.2918903131324,0.0,2125.65548754268,0.0,146.537275884765,5622.090146158115,0.0,0.0,1008.0738826908213,914.6200215872811,0.0,2952.7376785278107,4256.778464946824,0.0
34,8.5,0.0,0.0,0.0,675.0,1687.4643229541025,1741.7683024220269,12.70956762718285,1251.9182437286645,0.0,75.09314402212853,5443.953580754105,0.0,0.0,701.374512521429,387.9654129137401,0.0,2949.7326001202273,4233.923159759575,0.0
35,8.75,0.0,0.0,0.0,675.0,1597.0111028681388,1423.8300294248545,0.0,1513.9470508058198,96.58432705744539,206.0607544208644,5512.433264577123,0.0,0.0,883.053456922926,488.6411145240302,0.0,2921.382850202654,4175.979498671352,0.0
36,9.0,0.0,0.0,0.0,675.0,1885.5243955371282,1126.577007077143,1.5877756667105842,1451.1481381946287,0.0,122.33566931921196,5262.172985794822,0.0,0.0,675.672895449591,516.688725895948,0.0,2918.4096824244025,4140.513652805181,0.0
37,9.25,0.0,0.0,0.0,675.0,1675.9221203506336,825.2141495996822,0.0,2156.034294590713,68.06208951095115,136.85601678964792,5537.088670841628,0.0,0.0,1030.0600776735228,566.7334800806432,0.0,2897.5772277484466,4101.178675871393,0.0
38,9.5,0.0,0.0,0.0,675.0,1876.5062401759133,1032.0866007221418,0.0,1657.9388994907804,69.65512327029369,85.14537897290035,5396.332242632029,0.0,0.0,927.4558041295301,667.0627892949818,0.0,2876.3478967333103,4075.7288150314557,0.0
39,9.75,0.0,0.0,0.0,675.0,2094.439951123341,836.1989562400482,0.0,1369.3600779844635,14.331528234717283,168.32433945422912,5157.654853036799,0.0,0.0,778.7289072980802,335.6802181173508,0.0,2869.6593753010247,4028.000963828069,0.0
40,10.0,0.0,0.0,0.0,675.0,1850.6094102365034,1094.018439400736,0.0,1455.7407925612947,2.75783762362488,93.72723843400622,5171.853718256166,0.0,0.0,1150.89556583861,344.14314986092097,0.0,2866.0150769800343,4000.2978238508153,0.0
41,10.25,0.0,0.0,0.0,675.0,1290.9040096465396,1041.9762297021132,0.0,2340.0,0.0,0.0,5097.608464756614,0.0,0.0,1710.6525852863786,751.8419631796936,0.0,2865.544464766071,4053.6982503242443,0.0
42,10.5,0.0,0.0,0.0,675.0,2131.9117220485573,1101.0541350181752,0.0,1219.4220936484903,0.0,6.947684532133479,5134.335635247357,0.0,0.0,882.9867352631477,368.86360905973703,0.0,2862.6281251739497,4049.2380024665677,0.0
43,10.75,0.0,0.0,0.0,675.0,1691.6762670895741,1072.3213516496558,0.0,1717.5715684215277,0.0,0.0,5034.905206141998,0.0,0.0,1373.3939655421864,500.2922660219681,0.0,2859.714753616951,4075.012939865757,0.0
44,11.0,0.0,0.0,0.0,675.0,1747.1767740913428,755.6434905687668,0.0,1806.358908740285,0.0,0.0,4784.790486188331,0.0,0.0,1324.85741345402,707.0738021379423,0.0,2856.804347074428,4118.8955526518685,0.0
45,11.25,0.0,0.0,0.0,675.0,2145.4779732484917,1030.4612331149497,0.0,1072.0075299730358,0.0,0.0,4783.196946953738,0.0,0.0,993.0634270881085,354.83141408563927,0.0,2853.8969025288075,4148.843175287433,0.0
46,11.5,0.0,0.0,0.0,675.0,2016.11548465657,951.2564305097334,0.0,1216.286664394338,0.0,0.0,4736.668235853421,0.0,0.0,1126.5951071448512,288.61659832423527,0.0,2850.992416965588,4174.630377025447,0.0
47,11.75,0.0,0.0,0.0,675.0,2121.5651072828377,1283.2382204582836,30.192124939806348,709.6197203751843,0.0,0.0,4783.781456690485,0.0,0.0,982.6887785321546,335.00802096524984,0.0,2848.090887373335,4180.310663349853,0.0
48,12.0,0.0,0.0,0.0,675.0,2457.2222454557977,1138.2037640162,0.0,574.6950814538852,0.0,0.0,4770.5644086134735,0.0,0.0,643.8527765615064,279.29523487243654,0.0,2845.1923107436805,4195.016903633995,0.0
49,12.25,0.0,0.0,0.0,675.0,1470.5434369735165,920.9945767541182,0.0,1775.9071531500124,0.0,0.0,4604.406962945466,0.0,0.0,1593.6224805070215,689.3155676769635,0.0,2842.296684071317,4247.835071487385,0.0
50,12.5,0.0,0.0,0.0,675.0,1755.2894325526408,1014.441045167856,0.0,1446.9655209526295,0.0,0.0,4685.571834881928,0.0,0.0,1367.273860800097,632.9705000740894,0.0,2839.4040043539953,4293.177528687033,0.0
51,12.75,0.0,0.0,0.0,675.0,2008.0345825802744,1065.6613271790472,0.0,1175.6103813705256,0.0,0.0,4512.926420180679,0.0,0.0,1122.5014039874768,775.954485083346,0.0,2877.3281047828023,4346.390244386619,0.0
