time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,276.70919129579187,0.0,405.0,43.97174000874805,1837.0005055089807,0.0,311.3381385753155,9.76056209826342,295.5690625962959,1997.170393633384,0.0,0.0,-8.604228440844963e-15,0.0,0.0,465.58047793171835,1521.5129930154437,0.0
1,0.25,0.0,285.2372767145206,0.0,405.0,55.637269113738654,1708.4055610558562,0.0,289.15090274513614,71.63554707726256,320.0,2067.702567910082,0.0,0.0,3.774758283725532e-15,0.0,0.0,469.9074823304361,1527.8783025389673,0.0
2,0.5,0.0,188.40696258071998,0.0,405.0,45.25801439764267,1610.5924936313772,0.0,573.6845681716395,27.255215134023516,230.16576287182053,2096.8623037186594,0.0,0.0,-8.409939411535561e-15,0.0,0.0,512.273469089794,1558.3169479311605,0.0
3,0.75,0.0,408.0089601070039,0.0,405.0,88.02222781027095,1566.9601576648959,0.0,495.6234443461305,0.0,311.6083426683846,2167.4606007859056,0.0,0.0,8.770761894538737e-15,0.0,0.0,511.55470560973066,1541.6604187571652,0.0
4,1.0,0.0,501.1326728833426,0.0,405.0,52.960187047857545,1727.8127213523217,0.0,392.8935832402934,43.7837320272272,311.4063243912952,2143.639659321504,0.0,0.0,2.731148640577885e-14,0.0,0.0,499.5383098270217,1524.450147439221,0.0
5,1.25,0.0,447.0157334504354,0.0,405.0,81.46634033089924,1710.1666433553748,0.0,484.89869107178816,40.510154467548205,250.41700184907836,2127.3834080766624,0.0,0.0,8.965050923848139e-15,0.0,0.0,507.28926767592617,1530.8087003208307,0.0
6,1.5,0.0,398.0595990031753,0.0,405.0,132.58678901802094,1524.8074611876466,0.0,566.3982714743851,26.788642529041184,299.5454706840227,2177.2779883667704,0.0,0.0,-4.063416270128073e-14,0.0,0.0,514.145191766224,1523.994679396725,0.0
7,1.75,0.0,667.8765091417281,0.0,405.0,171.42162542742173,1516.9209003868652,220.0,389.8154184562525,81.26224827015876,320.0,2255.810702084124,0.0,0.0,-8.049116928532385e-15,0.0,0.0,492.45361727434744,1479.228465429432,0.0
8,2.0,0.0,472.5567852391989,0.0,405.0,222.47509097221524,1780.9954765932905,0.0,272.36593993918007,0.0,217.04707782266385,2223.999863841945,0.0,0.0,-2.6506574712925612e-14,0.0,0.0,491.76266274111583,1466.8922475713725,0.0
9,2.25,0.0,527.5397839101062,0.0,405.0,202.18803966098287,1711.9041397404662,0.0,599.1472144364627,0.0,160.0,2252.4652629142133,0.0,0.0,1.021405182655144e-14,0.0,0.0,502.50996624636736,1481.441049712067,626.0370304868047
