time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1346.9248855762403,230.90106160860364,4200.745995590218,254.86927501804638,1620.526497553768,1229.5169265749532,320.0,9596.526191690831,753.041549769002,0.0,-9.381384558082573e-15,0.0,0.0,5345.614033075885,2535.2346992629355,0.0
1,0.25,0.0,0.0,0.0,1278.5595111186356,191.06823077365306,4519.13162213564,352.3883875353308,1439.908171070715,1505.6096505376265,328.03187266044836,9950.86599394858,914.664758345576,0.0,2.7478019859472624e-14,0.0,0.0,5055.876408607483,2445.9490682784076,0.0
2,0.5,0.0,0.0,0.0,1350.290029523102,185.9225859518303,4018.556250279168,724.6567806274023,1126.7736974460724,1678.4665275700058,320.0,9897.173614539033,1045.104970590474,31.90783513537602,-1.6653345369377348e-16,0.0,0.0,4720.360382720958,2358.86423742497,1214.3504864418276
3,0.75,0.0,0.0,0.0,1269.4669259965135,224.62601334177657,4043.8092161671866,637.790145652161,1694.2995963416643,1266.2341193345267,320.0,9877.12247092507,945.5613034480766,0.0,2.930988785010413e-14,0.0,0.0,4485.054909054859,2271.8262549160386,0.0
4,1.0,0.0,0.0,0.0,1272.5640607087914,289.449918373916,4680.927626744127,328.3956408106333,2258.6932908447684,916.2121351329527,274.7404338393946,10047.442043012825,810.670754547251,0.0,-6.161737786669619e-15,0.0,0.0,4399.308292651114,2203.122103611485,0.0
5,1.25,0.0,0.0,0.0,1215.0,215.60906466876764,4666.35627196194,479.7009483099261,2629.2541768279134,691.9785380780156,80.58541145117583,10183.89551991451,832.0958769053041,0.0,7.049916206369744e-15,0.0,0.0,4332.169613731258,2194.0517149480106,0.0
6,1.5,0.0,0.0,0.0,1215.0,346.56777217974343,4751.654419557338,810.0352945693014,2325.663730673176,643.1269010769613,80.0,10290.231845872933,851.6389794513003,0.0,-1.4432899320127035e-14,0.0,0.0,4307.634304049344,2180.205687298769,0.0
7,1.75,0.0,0.0,0.0,1215.0,423.1191687195288,4051.0060882743383,1105.379553994482,2297.4100292117296,1032.7361799697226,80.0,10671.434131532595,1025.1099723847597,0.0,6.750155989720952e-14,0.0,0.0,4144.744378627555,2157.5905684212694,0.0
8,2.0,0.0,0.0,0.0,1215.0,459.47293004524164,4545.30651845826,532.1486639555434,3395.134964203901,635.1668415211903,80.0,10666.568538329444,770.4923554899642,5.052627647854877,3.5285181111218233,45.285868805628425,0.0,4141.890622278336,2179.463802415002,1214.3504864418264
9,2.25,0.0,0.0,0.0,1292.7699906968887,554.2276404691864,4866.569681894414,840.4393136258635,1944.1700511711545,834.8024342534869,80.0,10527.885146668843,852.6864936098511,0.0,8.919254224082351e-14,0.0,0.0,4074.4398588045647,2156.849082643504,0.0
10,2.5,0.0,0.0,0.0,1215.0,781.2789842111927,4917.386384403428,813.6377065033762,2624.3849809982303,368.0722896678329,80.0,10776.710220250921,803.3287738940326,0.0,2.3037127760972e-15,0.0,0.0,4151.84002901275,2138.0658338214503,0.0
11,2.75,0.0,0.0,0.0,1215.0,684.7727927748178,4369.937445172962,822.0913372853589,2338.765016766866,1111.869704510957,80.0,10892.708841546128,825.3397399445597,0.0,1.1435297153639112e-14,0.0,0.0,3966.657918470961,2115.473384590935,0.0
12,3.0,0.0,0.0,0.0,1256.3740183013338,908.4264415993792,4241.330688408796,646.0721432260175,2818.675039037671,772.6702498517401,80.0,10784.17281905534,825.6242386304032,0.0,-2.55351295663786e-14,0.0,0.0,3922.7151052348863,2092.8930892434146,1214.3504864418264
13,3.25,0.0,0.0,0.0,1290.7330892904424,900.677577122983,4550.174860752571,615.4446441189194,2669.2413271111736,550.2704056156958,80.0,10953.910189345595,820.666818996931,286.7014663368807,14.761968798679712,8.709115742965508,0.0,3950.2167592771098,2070.32494124056,0.0
14,3.5,0.0,0.0,0.0,1215.0,988.837016024769,4835.942919369656,498.43639632425226,2793.9909791531986,330.6236773732727,80.0,11240.549248328165,836.6114607328807,426.9273911751972,6.8833827526759706e-15,0.0,0.0,4028.0408914278582,2047.768934047558,0.0
15,3.75,0.0,0.0,0.0,1274.828174764809,983.8782762834296,4822.086467816005,692.4789783620251,2297.232750637356,362.48968861112206,80.0,10966.16600919395,804.2565805330146,413.91509218618955,-4.707345624410664e-14,0.0,0.0,4096.810991185153,2025.2250611331135,0.0
16,4.0,0.0,0.0,0.0,1222.2087281913336,1045.4555651377782,4808.439088434847,421.94953532356203,2986.4820209544196,99.57687362168276,61.60882883122835,11116.98330322596,945.5041522219645,350.07652032291276,2.220446049250313e-15,0.0,0.0,4237.786930091832,2021.4547063097366,1158.9586684892763
17,4.25,0.0,0.0,0.0,1259.775790133275,1195.2695949974468,5499.514376329249,728.8800791021844,1978.2809364167495,124.94608970392963,80.0,10877.494701171285,727.1080739147327,216.70586184715344,-2.0872192862952943e-14,0.0,0.0,4371.596935577445,2038.0967405100228,0.0
18,4.5,0.0,0.0,0.0,1259.824618065854,1260.7656974115912,4921.396991259287,227.5362170077222,2853.3126299816095,230.28615568339984,80.0,11196.870467939412,1078.8607303647373,225.12161805163888,-2.220446049250313e-14,0.0,0.0,4479.721919450199,2052.8675870821494,1214.3504864418258
19,4.75,0.0,0.0,0.0,1234.4054339137429,1252.0357415474948,5170.199588235578,412.8403861578149,2904.666104505351,103.92786512984284,0.0,11195.08481290378,932.9099989138377,189.0996945001179,67.29133899560406,136.27596040244822,0.0,4618.986245711946,2107.727496300547,1214.3504864418258
20,5.0,0.0,0.0,0.0,1307.32759862429,1508.409341476003,4877.788341682539,468.5929744355483,2398.89897315323,548.7206549561492,0.0,11384.16790726635,1002.8983175692421,276.5317053693493,2.398081733190338e-14,0.0,0.0,4635.749714397964,2162.557892963182,0.0
21,5.25,0.0,0.0,0.0,1259.9149206282061,1570.3170823154744,4983.235908197864,614.1538057549806,2321.197357904031,308.55738976852854,0.0,11396.52088871522,982.8923323556281,362.0740269050764,-3.1086244689504383e-15,0.0,0.0,4718.719902282332,2217.358792946693,0.0
22,5.5,0.0,0.0,0.0,1318.3419262917232,1593.1620948561795,4654.618633471235,348.1173912131738,2469.7928780611533,548.1673192968407,0.0,11503.487420375406,1121.1185117767225,455.16866540837816,-7.827072323607354e-15,0.0,0.0,4735.501359914517,2272.130212119177,0.0
23,5.75,0.0,0.0,0.0,1259.1458928044076,1540.7235108089378,4522.341435876453,125.70553464294181,3447.722421260734,281.8832260406455,0.0,11484.638979968859,1022.8235913072881,325.33392817205083,116.22311393684161,129.67742388672383,0.0,4833.677003711476,2326.8721663401952,0.0
24,6.0,0.0,0.0,0.0,1270.8389475152119,1755.0974241438396,4884.220691113223,353.6169338871907,2308.4045700168517,629.5735530349895,0.0,11323.642194358603,930.3688013665153,236.50662905761718,55.23144784256372,16.650184546290973,0.0,4837.005836296342,2381.584671460777,0.0
25,6.25,0.0,0.0,0.0,1236.3729242130044,1758.4604827491678,4306.42316567716,384.28239891900046,2678.410823090371,764.1433712020834,78.58984541322837,11514.891625549246,1145.2424937582025,167.96612052702812,68.15493179369784,112.12729215782652,0.0,4794.236939885653,2415.2034537288023,1214.350486441826
26,6.5,0.0,0.0,0.0,1298.3601348213838,2057.806498413295,4381.91017357828,299.34813747611184,2495.791034741216,699.8303189491371,0.17674879465450272,11651.140636567183,982.7883904132244,334.29309975563035,28.831341856276143,41.616273784076085,0.0,4745.156471104968,2469.82106630885,0.0
27,6.75,0.0,0.0,0.0,1250.9615769080526,1991.7305391452396,4418.510596843548,34.86413763909901,3540.0,685.2443134695383,0.0,11846.52717069904,948.8667400921717,26.349266601390752,185.25976505105274,28.904120913504855,0.0,4734.435231007245,2524.4566703291257,0.0
28,7.0,0.0,0.0,0.0,1215.0,2202.057432735007,4098.98183413439,358.63574111127144,3193.0083628441357,580.4135737937086,0.0,11801.766988315587,941.8904465499618,261.7795971471126,170.36600099221477,89.96635232686279,0.0,4752.555803979983,2579.0628824613505,0.0
29,7.25,0.0,0.0,0.0,1215.0,2389.474502794262,3710.493958950511,408.24455048392457,3294.2070144651693,564.4714755421458,0.0,11537.050015332674,894.4423227724691,110.7161903241915,149.1918932896329,282.9811278470736,0.0,4775.035914405366,2633.639718517247,1214.350486441826
30,7.5,0.0,0.0,0.0,1292.49530952767,2599.2933045203217,3776.691605008728,917.9901957783633,1663.9192271984925,779.1196678140165,0.0,11691.979115424383,1234.7383259148799,155.30167565394274,8.18056472327566,0.0,0.0,4665.177502359034,2688.187194300033,0.0
31,7.75,0.0,0.0,0.0,1215.0,2633.6238387500266,4272.895873134926,363.9080498784429,2906.182945062115,308.72222617817806,0.0,11554.981554878823,860.6635814633049,61.250666094857195,264.206238618542,316.99578899426086,0.0,4758.103612176434,2746.7314014877834,0.0
32,8.0,0.0,0.0,0.0,1260.142186109093,3127.0628940147712,3226.533881558472,351.9130667128887,2691.3208879959902,651.4427347838088,0.0,11495.366450287709,1018.8909298510376,78.78319695774738,-6.039613253960852e-14,0.0,0.0,4744.2460243322885,2781.477341054017,0.0
33,8.25,0.0,0.0,0.0,1215.0,3255.397327560508,3320.652397062782,781.1258724419534,1805.4070467322954,709.2412384018588,11.701897791301308,11621.177996693095,1116.7621407124834,96.12258227509118,57.02023634485393,0.0,0.0,4685.826806971362,2791.084476854287,1214.350486441826
34,8.5,0.0,0.0,0.0,1215.0,3353.807814319253,3469.491690188338,141.24774988996109,2346.180734773349,446.73831364593434,0.0,11400.354768592764,1027.6868684520734,268.66627492069483,146.18068197933235,94.17050482829536,0.0,4748.293596418559,2795.499189515982,0.0
35,8.75,0.0,0.0,0.0,1215.0,3286.909627651222,3596.028176612627,282.08239975629294,2586.9836927366946,491.4514816238691,0.0,11387.175522134488,858.7711494208992,0.0,471.5915974878063,141.63335173286677,0.0,4817.137785981666,2795.028204072896,0.0
36,9.0,0.0,0.0,0.0,1215.0,3504.8419914675123,3271.793160319263,301.96195604010575,2612.10452270387,646.5555718168647,0.0,11577.694421673294,839.8667052890928,0.0,295.445277318233,117.76264468453327,0.0,4816.958720030193,2794.5574720021614,0.0
37,9.25,0.0,0.0,0.0,1215.0,3907.76490235863,2781.3450687005484,673.9885501493554,1273.6497863326836,763.3839803438881,9.358955251076253,11300.461505315383,952.3571703327996,85.08958716754006,73.23331744287334,6.512026352114091,0.0,4682.376766950636,2790.8899382815375,0.0
38,9.5,0.0,0.0,0.0,1215.0,3751.0137404290645,2307.967871198145,99.62967801534364,3030.7552158948056,616.3481669243473,0.0,11168.679972299675,748.2820999725723,95.86162525028101,431.5828026257082,141.52618192737472,0.0,4664.480652509207,2789.7328408647254,0.0
39,9.75,0.0,0.0,0.0,1224.2028203986388,3957.310183321093,2081.244605875119,172.16523303113286,2677.8272476451343,698.3899314101468,0.0,10994.551936446036,648.5549759153237,89.56046134629719,395.3107127837501,162.85926653965456,0.0,4591.893387672183,2788.57636592255,0.0
40,10.0,0.0,0.0,0.0,1215.0,3944.6151525422288,2436.0550394259417,479.1295735542317,2071.4008472671294,677.3027389994138,0.0,10935.672597686738,784.0935888128016,139.55215240613074,582.5491032321495,146.65747422704172,0.0,4583.562186419706,2787.420513120143,0.0
41,10.25,0.0,0.0,0.0,1215.0,4061.140540665079,2147.029210046525,153.5087670569368,2527.0206727657396,685.2250868328234,0.0,11029.93880670291,835.3157641092686,192.54611479225707,529.0307914261831,202.31993830287718,0.0,4567.8014677802985,2785.9209863345573,0.0
42,10.5,0.0,0.0,0.0,1302.5259087742174,4565.545975464537,1895.1572264020542,516.1107225325352,818.1623258876624,736.7130474559259,0.0,10923.580995770577,1419.330777959809,177.74014989247246,100.26522062433438,0.0,0.0,4474.459532901572,2784.4222662376537,0.0
43,10.75,0.0,0.0,0.0,1222.1148200151547,4302.356148031546,2403.422338253052,0.0,2089.069052929897,498.38673574706655,0.0,10592.079587946324,899.7191304166435,56.863849038577115,466.24549154649156,218.85180759448423,0.0,4531.362552979797,2782.9243523954647,0.0
44,11.0,0.0,0.0,0.0,1215.0,4224.237067663785,1820.9833196536583,377.3159786590316,1965.5674601636158,737.1627338319971,0.0,10549.879033755204,956.1794424592496,89.8822194849756,536.8054084639598,217.04882648116273,0.0,4512.663294274776,2781.427244374255,0.0
45,11.25,0.0,0.0,0.0,1215.0,4189.344155839522,2023.2532314012408,139.2733581826116,2812.0829340922455,288.2173297567455,0.0,10587.134859262105,791.9484542127288,40.36963116633636,709.632947467918,171.21987270474756,0.0,4633.955931821879,2780.690649010218,0.0
46,11.5,0.0,0.0,0.0,1215.0,4403.2280053689165,1911.5527934274673,56.16386954054818,2353.8677087576048,594.540218423867,0.0,10312.627256600645,585.5652619363318,0.0,482.51985824149097,223.6664619064316,0.0,4647.711201478111,2779.194742636927,0.0
47,11.75,0.0,0.0,0.0,1227.315237985113,4411.296166819262,1709.4948694704706,277.7978086432033,2100.3111813343266,541.3247478318,0.0,10174.742175058824,710.5652737488035,81.5598180493699,489.1275770004256,154.46198381298305,0.0,4693.726042408905,2777.699641004673,0.0
48,12.0,0.0,0.0,0.0,1239.0957199442232,4500.802081702535,2381.1897739337683,165.32520948062108,1074.2643977749642,678.6674533675016,0.0,9981.567107578749,619.8704668099533,87.35200456518137,435.42632838662854,235.0447154474278,0.0,4674.654911887058,2776.205343680537,0.0
49,12.25,0.0,0.0,0.0,1215.0,4367.497455499841,1953.795250194839,239.44521439363908,1961.7372804280692,309.463989373152,0.0,10005.839052794407,721.7958356251538,73.3394778160804,560.2389758335155,115.4398864911881,0.0,4773.3271167094035,2774.7118502318303,0.0
