time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,411.26125692981714,0.0,1620.0,196.33344285807127,7499.173105517623,1893.2648671759766,3092.319555751139,0.0,63.70853660933409,9242.64229979809,0.0,0.0,55.55022496132101,1019.2162827043184,0.0,9185.431481086756,3825.92276443636,0.0
1,0.25,0.0,445.6027748333748,0.0,1620.0,218.92509822713694,7159.5662967145645,1979.744501847,2397.275707254489,169.63653586239758,310.8318578392259,9254.898616200288,0.0,0.0,50.209116024415316,608.6740589575918,0.0,9848.349746070975,3964.236680823802,0.0
2,0.5,0.0,370.41235259975326,0.0,1620.0,242.38781896026333,7415.131096884503,1516.5513823705398,3376.2532374080934,73.00374038729697,240.0,9477.914157765283,0.0,0.0,100.16980599283362,634.1640472204073,0.0,10645.675794173096,4121.454855246492,0.0
3,0.75,0.0,421.71577826571456,0.0,1620.0,296.1157946285763,7742.385065127126,1335.413445893053,2820.620634646334,0.0,369.2900675652839,9342.274226414307,0.0,0.0,59.64321652324103,619.3450865759226,0.0,11412.448497093204,4243.927955473706,0.0
4,1.0,0.0,366.9578988568755,0.0,1620.0,304.7954477654436,7416.522144469123,1465.0848378431751,2902.1976661077097,31.467904350987453,485.60862955092097,9569.628105730295,0.0,0.0,61.11647701218796,603.8490875259151,0.0,12139.284281876644,4335.152975262339,0.0
5,1.25,0.0,490.7812074896749,0.0,1620.0,485.48448560351835,8427.598683009905,951.5600322248366,3237.8561669898745,0.0,250.64051992495254,9569.70422259931,0.0,0.0,57.49315622390707,407.24356492000925,0.0,13015.321489296355,4489.302851278618,0.0
6,1.5,0.0,427.25869802480395,0.0,1620.0,554.2420778171085,8695.46452040226,1144.2801260079902,1367.7890946165903,0.0,425.72064809029666,9480.789251393246,0.0,0.0,80.87859539743883,575.3052710888455,0.0,13658.867325316009,4596.436418222389,0.0
7,1.75,0.0,484.59698859841455,0.0,1620.0,676.2489668040843,7140.117147496817,722.8718314975536,5087.874743934789,0.0,114.85843476460641,9696.39595797213,0.0,0.0,125.27703381712224,1215.8932600534208,0.0,14592.990410916971,4786.827317588608,0.0
8,2.0,0.0,515.0700506763911,0.0,1620.0,787.4346514904739,8591.084038000734,1033.9108071856076,1872.1038779910007,0.0,304.8068747203534,9721.757143143343,0.0,0.0,106.99343891812914,905.2787077488808,0.0,15250.037999569196,4926.195644173185,0.0
9,2.25,0.0,572.5491924765803,0.0,1620.0,827.1605748453362,8170.057881436157,549.0641417972261,2724.634413781656,0.0,80.0,9719.140443807792,0.0,0.0,108.61791085457901,918.594573346137,0.0,15838.985410347885,5125.737250212887,0.0
10,2.5,0.0,582.8549046741831,0.0,1620.0,976.3217790794241,8028.967850014885,265.28976462776956,3736.2629753861356,0.0,0.0,9985.805813308421,0.0,0.0,178.8048617407019,1603.2638301467534,0.0,16513.06493304412,5346.6047228118,0.0
