time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,155.8097619147615,0.0,0.0,5.498771556386977,50.02769006872883,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,83.69826859205449,0.0,0.0,291.02183144914636,0.0,0.0,0.0
0,0.0,R1Z2,112.75531497515479,0.0,0.0,2.020719817611308,130.89357256896605,2.6645352591003757e-15,0.0,0.0,0.0,0.0,66.23881232260894,0.0,191.3207951964146,0.0,0.0,277.65441233851783,0.0,0.0,0.0
0,0.0,R2Z1,169.42820714010546,0.0,135.0,0.0,46.58867135094435,0.0,0.0,0.0,46.47041566552966,0.0,0.0,0.0,0.0,0.0,80.0,334.4152965762199,0.0,0.0,0.0
0,0.0,R2Z2,132.2379742449802,0.0,135.0,11.68678761288838,64.91379224198721,-3.552713678800501e-15,0.0,0.0,92.94083133105931,0.0,90.0,0.0,191.42965594879485,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,110.93236361726203,0.0,0.0,0.0,23.14076705765837,0.0,0.0,0.0,46.47041566552966,0.0,45.0,0.0,119.52984784724381,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,119.22686168225502,0.0,0.0,4.0292630104029,110.88908423229395,-5.329070518200751e-15,0.0,0.0,92.94083133105931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,161.01484291318144,0.0,0.0,2.601724592430884,71.50801327814075,4.440892098500626e-15,0.0,0.0,0.0,0.0,0.0,0.0,180.57373197754387,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,224.15172278866837,0.0,0.0,3.2266079954551685,72.66981551437817,3.9968028886505635e-15,0.0,0.0,46.47041566552966,0.0,0.0,0.0,181.8874158587592,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z7,144.09380102148972,0.0,0.0,0.3658672976532671,70.04877976405764,4.996003610813204e-16,0.0,0.0,92.94083133105931,0.0,13.525607716405418,0.0,103.06156953864814,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,167.02964132630746,0.0,135.0,4.495728336782605,175.96799484251315,6.217248937900877e-15,0.0,84.19017621101466,0.0,0.0,45.0,0.0,108.08404442363008,0.0,80.0,332.2960256137592,0.0,0.0,0.0
0,0.0,R3Z2,211.40065769566687,0.0,135.0,6.46802478763685,81.39687179376828,5.329070518200751e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
