time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,405.0,79.98108202330572,3083.9535683868435,192.81282612443317,1141.1085228162292,0.0,100.13218473459281,4251.387417295196,0.0,0.0,5.500390866267808,49.49099041937693,0.0,2824.407142741506,2889.7989592116187,0.0
1,0.25,0.0,0.0,0.0,405.0,121.45750460484899,3093.3628621380462,87.60876211761934,2077.0027286201916,0.0,0.0,4415.09387715722,0.0,0.0,0.6744903476566766,112.27276013377497,0.0,3087.2896046927876,2946.4970737736326,0.0
2,0.5,0.0,0.0,0.0,405.0,93.48581652853233,2832.4745243279426,77.71454358482492,1350.4360170849698,104.89608465628645,192.46168003705287,4379.08570639621,0.0,0.0,2.149602005981158,30.87566628547674,0.0,3178.2149237829512,2929.503614947033,0.0
3,0.75,0.0,0.0,0.0,405.0,102.34879627725742,3516.8249884340685,0.0,1598.4907555716386,0.0,32.097146348482454,4348.511925871036,0.0,0.0,-5.10702591327572e-15,0.0,0.0,3406.3270341920575,2995.6792477620047,358.1361318268773
4,1.0,0.0,0.0,0.0,405.0,84.55130821650991,3480.1320064494867,0.0,1164.3221051063438,78.40662004588381,46.287252807242425,4409.551902295935,0.0,0.0,-8.659739592076221e-15,56.19753566991386,0.0,3544.872305092215,3017.819282537923,0.0
5,1.25,0.0,0.0,0.0,405.0,152.8054861282304,3214.880642222118,0.0,1701.0688001772241,0.0,120.24948542519493,4410.295161285999,0.0,0.0,18.043185040277255,44.07591041500817,0.0,3731.163006279387,3071.322894749659,358.1361318268773
6,1.5,0.0,0.0,0.0,405.0,179.35999611191784,3196.860031517862,0.0,1214.2328391797462,59.05710893550885,239.66680710542818,4530.228040806018,0.0,0.0,21.991049997869904,196.96982817393487,0.0,3791.5307220892946,3101.349540363682,358.1361318268773
7,1.75,0.0,0.0,0.0,405.0,221.7070224423817,3111.9677084042128,0.0,1620.5395091287085,3.3448031896972807,57.934670098089555,4687.576706111389,0.0,0.0,7.0768888945152035,156.7761017635537,0.0,3866.390807584692,3172.625706785679,0.0
8,2.0,0.0,11.48253109355511,0.0,405.0,228.1259430083201,3243.873951452501,0.0,2181.0013858484062,0.0,19.70763961599684,4705.67029846915,0.0,0.0,30.779447989769338,534.1981216274226,0.0,4051.1134192045033,3295.000401924417,0.0
9,2.25,0.0,31.82248946060121,0.0,405.0,375.1139358655223,2834.9419805694824,0.0,1560.5599852517669,48.382605241975284,63.21473399590937,4666.212394911336,0.0,0.0,41.84762250622357,232.28211492689408,0.0,4094.5090970092942,3349.739838517967,0.0
10,2.5,0.0,123.03697857543409,0.0,405.0,309.95414026424174,3004.7923544307396,0.0,2273.7018064584718,0.0,0.0,4642.571464578422,0.0,0.0,38.79701267483435,305.49502098401115,0.0,4270.559113759882,3454.1754641344114,358.1361318268773
