time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,283.53358674825176,0.0,270.0,42.1695163971617,1659.740275959441,0.0,670.047304358291,679.2480200460476,240.0,2526.0689727947147,0.0,0.0,1.887379141862766e-15,0.0,0.0,1385.422142430977,675.4226668313324,603.8199001292546
1,0.25,0.0,398.3371464885505,0.0,270.0,21.220430392998814,1749.6932233401576,0.0,809.3172660999841,565.3699343631785,240.0,2422.7754449662657,0.0,0.0,-1.2996548282018239e-14,0.0,0.0,1371.5624391254187,666.5770605146731,603.8199001292546
2,0.5,0.0,362.85472485880143,0.0,270.0,35.250102008835945,1652.6240833448924,0.0,864.7405741313338,585.0,220.7682962659963,2381.19179392616,0.0,0.0,-3.214095656289828e-14,0.0,0.0,1364.1921715095878,662.8924191032135,603.8199001292546
3,0.75,0.0,431.01676164098126,0.0,270.0,48.53210869886088,1891.8270515293927,0.0,833.9887034125387,491.7691736933581,240.0,2427.1502173236768,0.0,0.0,2.839395385478838e-14,0.0,0.0,1389.5615873905242,654.0557756488473,0.0
4,1.0,0.0,466.0262255463471,0.0,270.0,60.86131649370771,1972.0974196360464,0.0,1059.597173721513,315.27640137063753,122.40963145031571,2419.215717125873,0.0,0.0,1.609823385706477e-15,0.0,0.0,1461.2153241792319,676.7429800532625,0.0
5,1.25,0.0,485.03478319404417,0.0,270.0,72.1008302165259,1967.4746624237775,0.0,932.3201688605538,423.28776680094535,240.0,2599.684363467865,0.0,0.0,-1.9539925233402755e-14,0.0,0.0,1481.7766318786623,667.8964293190746,0.0
6,1.5,0.0,460.0220569264613,0.0,270.0,144.2476088715843,1911.0834883443542,0.0,853.4229487795075,472.3488022906476,240.0,2637.9664511607907,0.0,0.0,1.3766765505351941e-14,0.0,0.0,1482.810807283948,659.0562065057484,0.0
7,1.75,0.0,440.66390498772085,0.0,270.0,144.5567846771172,1646.6084436484307,0.0,1207.4569611998636,437.3173023974747,240.0,2590.2755869351654,0.0,0.0,-4.440892098500626e-16,0.0,0.0,1521.7678304902947,650.2223070869339,0.0
8,2.0,0.0,543.448272118379,0.0,270.0,233.193365924544,1883.7075738957853,0.0,1123.9239560809517,379.8237745886162,240.0,2667.8489671090156,0.0,0.0,-3.552713678800501e-15,0.0,0.0,1576.9892046799139,641.3947265395193,0.0
9,2.25,0.0,383.18639787722935,0.0,270.0,220.93712496468834,1735.9826444356165,0.0,956.7233001470971,512.0654622189601,214.36165366584993,2681.826834180059,0.0,0.0,-2.4424906541753444e-15,0.0,0.0,1579.4418624397947,639.4452584629666,0.0
10,2.5,0.0,405.2927983251108,0.0,270.0,244.87859086944363,1849.433092454564,0.0,939.7717770829856,458.11032200289696,240.0,2680.8339885279884,0.0,0.0,2.0872192862952943e-14,0.0,0.0,1612.9227118030783,630.6253867178708,0.0
11,2.75,0.0,462.12664270531997,0.0,270.0,253.09727574802832,1721.748558200266,0.0,970.645485243086,564.6118216059058,227.4492372247321,2766.3434218399893,0.0,0.0,-8.881784197001252e-15,0.0,0.0,1585.8296907714566,625.1757813334917,0.0
12,3.0,0.0,415.1234441777578,0.0,270.0,300.7507444967819,1985.025644255974,0.0,1054.4757855930059,462.76451115025725,103.09536573120238,2808.506077792413,0.0,0.0,-1.2434497875801753e-14,0.0,0.0,1626.6002092244162,653.060410137402,603.8199001292546
13,3.25,0.0,503.473855842368,0.0,270.0,335.12154019217456,2011.0112770513988,0.0,1269.565338606755,344.832548371253,80.0,2883.8263134493004,0.0,0.0,-2.930988785010413e-14,0.0,0.0,1691.8525513026138,687.1153008938021,0.0
14,3.5,0.0,455.4452176484843,0.0,270.0,362.33830103159005,1902.119435591025,0.0,1003.294842609262,599.3740491333056,80.0,2849.2281193434974,0.0,0.0,-3.197442310920451e-14,0.0,0.0,1686.6302849761737,721.1458322518185,0.0
15,3.75,0.0,441.19023313182373,0.0,270.0,415.8192692518257,1950.2934440164288,0.0,1282.977834375784,312.49459760347133,77.82017102053697,2874.4419249094076,0.0,0.0,1.7763568394002505e-14,0.0,0.0,1776.9304176674777,755.7362771288537,0.0
16,4.0,0.0,470.0662937164351,0.0,270.0,391.2465473376608,1939.362592455688,0.0,1521.039246200664,123.62975531101748,43.85719403796047,2814.0690416265556,0.0,0.0,51.76325725448592,0.0,0.0,1920.011633065427,799.4050128625214,0.0
17,4.25,0.0,447.8164898422993,0.0,270.0,493.0983462990026,2023.2111190108355,0.0,1085.661985846442,386.95044709512024,78.14561266492609,2964.114018745191,0.0,0.0,-3.730349362740526e-14,0.0,0.0,1973.9234534030295,833.8522515804019,0.0
18,4.5,0.0,416.58313122658603,0.0,270.0,526.2225866006793,1938.0018575980928,0.0,1285.1039096127686,270.6408462642718,4.101127198464695,2909.8620885644154,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,2068.68770416944,888.1208555052026,0.0
19,4.75,0.0,389.43612088945,0.0,270.0,591.3966099434155,1756.861622513388,0.0,1233.8738798193056,425.60467657038004,43.973828792046504,2969.8908838493394,0.0,0.0,2.1316282072803006e-14,0.0,0.0,2120.7507342724816,931.6636354070752,0.0
20,5.0,0.0,475.59281944379467,0.0,270.0,653.6163608815207,1670.9177240012434,0.0,1216.1096147949145,511.15539471591444,135.0967113534017,3013.7982617867656,0.0,0.0,8.526512829121202e-14,0.0,0.0,2151.120276704626,950.7517730904152,0.0
21,5.25,0.0,465.65121930201377,0.0,270.0,672.8240774491957,1577.6375152560388,0.0,1429.9797834820713,514.4642864269632,57.92029851241387,3115.164374009166,0.0,0.0,-7.105427357601002e-15,0.0,0.0,2174.569375123272,990.5117069654491,0.0
22,5.5,0.0,413.66838254361176,0.0,270.0,707.8448815842497,1545.4472067762551,0.0,1296.2319365351825,507.01602597720324,158.029163446242,3088.114586526349,0.0,0.0,2.4868995751603507e-14,0.0,0.0,2209.5226726832116,1003.4112083996562,0.0
23,5.75,0.0,440.7106367505179,0.0,270.0,747.1143982269731,1407.152378409719,0.0,1287.2026475752532,556.9297175878398,142.0713255224666,3054.759830571734,0.0,0.0,0.0,0.0,0.0,2215.208685134204,1020.5786323618462,0.0
24,6.0,0.0,409.24331111502175,0.0,270.0,802.9943977309186,1464.9282569827712,0.0,1268.378220206691,458.3343228583034,192.39899966651734,3080.4921341723766,0.0,0.0,3.907985046680551e-14,0.0,0.0,2259.421588591177,1024.244543923663,0.0
25,6.25,0.0,465.996521439849,0.0,270.0,858.487721015324,1538.7173572762129,0.0,1191.7290016085024,497.853951779285,126.05480970326688,3066.8248587421513,0.0,0.0,2.4868995751603507e-14,0.0,0.0,2288.9667583165983,1045.6899426842492,603.8199001292546
26,6.5,0.0,442.9327337102984,0.0,270.0,931.7024524019463,1597.5001424480174,0.0,979.6766823461626,699.6591248586253,52.49906547279011,3276.6536950595305,0.0,0.0,-3.552713678800501e-14,0.0,0.0,2232.1806944387904,1086.8350104417225,603.8199001292546
27,6.75,0.0,435.03096900664656,0.0,270.0,982.7765380469395,1468.4089442152851,0.0,1168.4490615499185,573.7631809652131,89.92263005067372,3177.7756393479885,0.0,0.0,-3.552713678800501e-15,0.0,0.0,2239.3226729540665,1117.9200790401655,0.0
28,7.0,0.0,483.67788210879525,0.0,270.0,1032.5966036981295,1219.2303832943708,0.0,971.0194063350874,723.8668190475421,229.94247952507976,3211.3478770415686,0.0,0.0,7.105427357601002e-15,0.0,0.0,2167.893491064944,1105.7441422104332,0.0
29,7.25,0.0,439.3026999414417,0.0,270.0,1087.0396902257403,1088.2747425324446,0.0,1302.1866668394266,580.1263443919972,224.65518813668,3204.966839651798,0.0,0.0,-3.552713678800501e-14,0.0,0.0,2167.4791917095563,1099.0743306904797,0.0
30,7.5,0.0,426.11579666289407,0.0,270.0,1192.8874557209813,1215.0923971229126,0.0,1177.779053511575,719.8638501366312,98.96029439591447,3296.0723614470285,0.0,0.0,4.973799150320701e-14,0.0,0.0,2138.605424087698,1127.7282962189533,603.8199001292546
31,7.75,0.0,433.8537901148551,0.0,270.0,1196.3699510802533,1199.8291782362826,0.0,1275.6136827914781,580.6261014109111,83.08821454995015,3189.9427103751163,0.0,0.0,-3.197442310920451e-14,0.0,0.0,2153.767566382992,1160.6159295597554,0.0
32,8.0,0.0,489.4149291186031,0.0,270.0,1330.130146422164,1160.4450682497693,0.0,1560.0,405.7241719849562,74.24567352844954,3306.130131066736,0.0,0.0,1.0658141036401503e-14,0.0,0.0,2220.9601824690576,1195.8500882064184,0.0
33,8.25,0.0,485.7829253933454,0.0,270.0,1398.2449400233293,1086.6343968237625,0.0,1247.6438099966197,570.4544684895524,93.47568441395529,3223.994033525639,0.0,0.0,-3.197442310920451e-14,0.0,0.0,2232.796667765752,1225.9048599977712,0.0
34,8.5,0.0,489.91817843427003,0.0,270.0,1468.9264092815818,1251.984474835677,0.0,1134.582919113017,608.1043256904993,41.92557696198268,3308.6692076058002,0.0,0.0,-2.842170943040401e-14,0.0,0.0,2239.331218408484,1269.7550127610778,603.8199001292546
35,8.75,0.0,466.0464423060279,0.0,270.0,1441.1525209759498,1057.6006057730388,0.0,1130.6886440273386,576.8875332026594,136.5575581004719,3183.919819710613,0.0,0.0,113.53269465692684,91.67258540311131,0.0,2250.882967027247,1288.2097662999988,0.0
36,9.0,0.0,433.60667557900877,0.0,270.0,1492.7836375773866,1070.2874456218342,0.0,838.2321865238555,712.1104020519629,160.0,3171.105152906725,0.0,0.0,123.79382094054833,112.02365567538763,0.0,2220.7022387006523,1300.3680852370012,0.0
37,9.25,0.0,439.7099631863604,0.0,270.0,1465.302353717991,1009.6012588317094,0.0,1136.6114620846915,569.0958947064944,160.0,3183.5319039547403,0.0,0.0,223.46204352719565,39.4109654349872,0.0,2240.100862598239,1312.5177073516652,0.0
38,9.5,0.0,493.8113899454934,0.0,270.0,1471.583528941606,1146.8913678541276,0.0,1054.1260854783704,585.7428753282285,160.0,3176.8746261233077,0.0,0.0,252.14908614582967,112.68435469943448,0.0,2262.131502943768,1324.658638864811,0.0
