time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,210.17030275040744,0.0,135.0,3.4054057930461568,155.4512167146343,1.021405182655144e-14,0.0,0.0,33.72914260998706,0.0,0.0,0.0,76.8921653583342,0.0,0.0,381.30895692715023,0.0,0.0,0.0
0,0.0,R1Z2,134.36926763947454,0.0,135.0,12.092444038961276,66.4273581200631,-7.105427357601002e-15,0.0,143.6413097906941,16.86457130499353,0.0,0.0,0.0,0.0,0.0,0.0,360.57026884135905,0.0,0.0,0.0
0,0.0,R1Z3,196.67625738392348,0.0,0.0,5.423013845523428,221.4881794143546,-1.0658141036401503e-14,0.0,0.0,0.0,0.0,0.0,0.0,67.92258926314352,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,165.29853458920425,0.0,0.0,0.0,129.45349107609167,0.0,0.0,0.0,33.72914260998706,0.0,0.0,0.0,75.19202250776081,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,179.6524774840602,0.0,0.0,0.0,169.9841496036639,0.0,0.0,0.0,33.72914260998706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,216.89681278434958,0.0,0.0,0.0,67.68040385420736,0.0,0.0,0.0,16.86457130499353,0.0,0.0,0.0,89.02710680573551,0.0,0.0,0.0,8.034858087067647,0.0,0.0
0,0.0,R1Z7,135.29065556285514,0.0,0.0,0.0,177.31441987711636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.6300817621557,0.0,0.0,0.0,5.011789726180462,0.0,0.0
0,0.0,R1Z8,148.08207454256146,0.0,0.0,0.0,138.93293149128456,0.0,0.0,0.0,16.86457130499353,0.0,0.0,0.0,37.5098180357753,0.0,0.0,0.0,10.97128573642099,0.0,0.0
0,0.0,R1Z9,202.13831660331414,0.0,0.0,0.0,184.2684206822907,0.0,0.0,0.0,16.86457130499353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.464406005096976,0.0,0.0
0,0.0,R1Z10,196.92136462120834,0.0,0.0,0.0,169.14471444128128,0.0,0.0,0.0,16.86457130499353,0.0,9.3902409779229,0.0,44.966284122550626,0.0,0.0,0.0,14.589750755039962,0.0,0.0
0,0.0,R1Z11,165.9605154468608,0.0,0.0,2.7128834047388146,26.356200726962182,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,41.05615429514919,0.0,0.0,0.0,18.443828277890802,0.0,0.0
