time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,109.23633960771377,0.0,135.0,0.0,53.13383304121483,0.0,0.0,0.0,70.94083962446255,0.0,45.0,0.0,155.82000639873817,80.0,0.0,407.7995152205662,0.0,0.0,0.0
0,0.0,R1Z2,152.81600713415904,0.0,135.0,0.0,47.33874006413839,0.0,0.0,220.0,0.0,0.0,45.0,0.0,118.00576572850372,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,155.6640826914677,0.0,0.0,0.0,54.98461425657784,0.0,0.0,220.0,35.47041981223128,0.0,90.0,0.0,333.5358110011694,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,97.51729162448058,0.0,0.0,8.113090388305295,78.05892237788471,-1.7763568394002505e-15,0.0,0.0,35.47041981223128,0.0,45.0,0.0,150.80890185333953,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,117.1533188473741,0.0,0.0,2.1258068165157695,34.2777616202732,0.0,0.0,0.0,70.94083962446255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,101.66740336053127,0.0,0.0,0.0,163.30990195546013,0.0,0.0,0.0,0.0,0.0,90.0,0.0,298.706771982598,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z7,82.16965898090592,0.0,0.0,0.6921098504022467,80.0,-5.329070518200751e-15,0.0,0.0,70.94083962446255,0.0,84.51644881575997,0.0,306.34322708084017,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z8,100.48302924594935,0.0,0.0,0.0,103.19998860395455,0.0,0.0,0.0,35.47041981223128,0.0,90.0,0.0,329.7994307380533,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z9,133.16937326654622,0.0,0.0,2.6128922670362726,190.62063636165269,-1.2878587085651816e-14,0.0,0.0,35.47041981223128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z10,112.46743768126765,0.0,0.0,0.0,179.19902752375344,0.0,0.0,0.0,35.47041981223128,0.0,90.0,0.0,316.18736225606676,0.0,0.0,0.0,0.0,0.0,0.0
