time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,136.25395066005893,0.0,810.0,183.96780700531764,5374.51280303685,0.0,2519.262158845728,1318.7258796544227,480.0,7390.9853363197635,0.0,0.0,7.680661662234911e-14,0.0,0.0,4461.922785889406,2764.4802067852575,0.0
1,0.25,0.0,90.49286220720795,0.0,810.0,186.3918782488303,4821.324126560964,0.0,2094.974493789793,1985.3101560728062,480.0,7528.747531822462,0.0,0.0,-5.960509863456309e-15,0.0,0.0,4395.923085313197,2764.3999696218652,0.0
2,0.5,0.0,207.37314313231553,0.0,810.0,199.1943195393506,5219.471482448447,0.0,2045.605534774547,1843.723691969878,480.0,7620.5036265661765,0.0,0.0,7.16093850883226e-15,0.0,0.0,4372.018315048989,2764.319790798514,0.0
3,0.75,0.0,203.06800137052963,0.0,810.0,175.32575363818836,5032.830354184676,0.0,3377.485487944224,1104.664861559339,480.0,7672.9211145387135,0.0,0.0,10.630824687372515,74.13599238691074,0.0,4629.079193078129,2764.239670272784,0.0
4,1.0,0.0,222.2564371816621,0.0,810.0,231.94284458704348,5731.0071062399065,0.0,2852.2001733516327,1046.809817158948,480.0,7759.703504155868,0.0,0.0,6.905807241830075,117.37292421823425,0.0,4916.667502017224,2764.1596080022878,0.0
5,1.25,0.0,173.94781348252545,0.0,810.0,296.6446295209356,5551.174626435459,0.0,1098.7383938753853,2228.9217928945977,480.0,7767.818204720801,0.0,0.0,6.306066779870889e-14,0.0,0.0,4729.483342716803,2764.0796039446673,0.0
6,1.5,0.0,228.37575716011935,0.0,810.0,293.02852711837477,4764.700396710486,0.0,2317.995010126631,2099.568175327475,480.0,7722.7460179883055,0.0,0.0,-9.624245844719326e-15,0.0,0.0,4643.721396539212,2763.999658057597,775.8315263410364
7,1.75,0.0,258.94684387020294,0.0,810.0,360.12699393608443,5712.270343843561,0.0,3060.0486220950893,904.1143667751968,399.4157251899269,8009.541431140139,0.0,0.0,8.591116374459983,0.1380738322892796,0.0,4935.538749997161,2777.5717995244795,0.0
8,2.0,0.0,275.64588113870565,0.0,810.0,411.2949713349739,4606.042707886293,0.0,3458.8663136600526,1389.3669912673638,480.0,7972.38781878056,0.0,0.0,14.796286670911883,61.92702897553194,0.0,5086.343072550438,2758.8272854233346,0.0
9,2.25,0.0,161.24861915632894,0.0,810.0,427.6635023648751,4982.150387908246,39.245782211515234,1604.0649520639956,2064.0589719346654,480.0,8217.672004928763,0.0,0.0,3.042011087472929e-14,0.0,0.0,4865.264250789342,2726.030131661064,0.0
10,2.5,0.0,312.3065107798527,0.0,810.0,549.1507612778636,5697.080326430526,0.0,3220.161944707347,790.6171468887959,456.40979701740287,8147.233116234654,0.0,0.0,21.403337523740944,159.05547349470285,0.0,5218.103918214018,2713.645931327983,0.0
11,2.75,0.0,514.7726275429608,0.0,810.0,796.8884302689609,5735.675182565851,220.0,2491.0091387188186,1050.967097343294,480.0,8241.791805478952,0.0,0.0,5.686608847702513,0.0,0.0,5445.030737637797,2694.9478974057465,0.0
