time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,465.04666792590183,0.0,405.0,116.9115730770383,1934.5307853660202,0.0,833.8194732706761,884.3728256207099,240.0,2526.9445469778366,0.0,0.0,-1.1546319456101628e-14,0.0,0.0,3024.766409634634,902.653098510583,873.1085171637117
1,0.25,0.0,407.12755808482376,0.0,405.0,95.21481598171651,1561.4720528039443,0.0,705.736010632844,1219.25783718551,240.0,2511.5870121731823,0.0,0.0,-1.784683512084939e-14,0.0,0.0,2953.389569529813,853.7280021856209,0.0
2,0.5,0.0,420.4089823125958,0.0,405.0,105.65907981562447,1457.4298811163317,0.0,680.962528985539,1258.644923987564,240.0,2505.1019478662347,0.0,0.0,-1.5543122344752192e-15,0.0,0.0,2867.450583700219,788.6383652954265,873.1085171637117
3,0.75,0.0,433.38640452885676,0.0,405.0,97.76890238372519,1722.2590320346767,0.0,807.367378086564,1122.2433185108857,240.0,2534.798636979276,0.0,0.0,1.1657341758564144e-15,0.0,0.0,2848.397760533883,741.4346822386151,873.1085171637117
4,1.0,0.0,405.6470477040058,0.0,405.0,110.82066659393938,1457.6132847661086,0.0,227.15534084050415,1301.63030237412,240.0,2541.699793371904,0.0,0.0,1.0325074129013956e-14,0.0,0.0,2655.412965558157,676.4453897985284,0.0
5,1.25,0.0,446.6898532700922,0.0,405.0,168.122866547362,1903.7881769972096,0.0,952.8360932923885,754.1182876364055,240.0,2547.175571203273,0.0,0.0,2.220446049250313e-15,0.0,0.0,2740.030415942205,630.168929398277,873.1085171637119
6,1.5,0.0,456.6388949215038,0.0,405.0,136.6694806166629,2244.9021619645478,0.0,819.9918200945435,563.7152894517643,240.0,2645.421001108747,0.0,0.0,-1.7985612998927536e-14,0.0,0.0,2850.83414455383,583.9338212883843,0.0
7,1.75,0.0,407.439865524229,0.0,405.0,141.8050596032094,2368.513174978902,0.0,766.331867391957,512.4117733279996,240.0,2596.622009777839,0.0,0.0,14.734103398921683,64.24069610848093,0.0,3002.974603779589,537.7400285167605,873.1085171637117
8,2.0,0.0,409.846596193865,0.0,405.0,259.4682285333299,2146.852391356463,0.0,576.0490668366613,591.2395740889165,240.0,2593.5273423902945,0.0,0.0,2.4646951146678475e-14,0.0,0.0,3084.9189961104494,491.5875141643361,873.1085171637114
9,2.25,0.0,419.0218389696694,0.0,405.0,259.9899483468086,1956.50980525354,0.0,787.9882084519274,790.4659974544154,240.0,2643.1938148676363,0.0,0.0,4.574118861455645e-14,0.0,0.0,3146.996724570887,445.476241345032,873.1085171637114
10,2.5,0.0,420.2052499050914,0.0,405.0,304.7393997365605,1693.614739951556,0.0,772.8404401397682,1145.562865217613,240.0,2764.2561950650484,0.0,0.0,1.2656542480726785e-14,0.0,0.0,3109.206925888961,399.4061732057303,0.0
11,2.75,0.0,414.108120555657,0.0,405.0,350.83095501471183,2336.7086100052234,0.0,717.1855442331813,667.4704301392007,240.0,2749.8796199218796,0.0,0.0,-3.419486915845482e-14,0.0,0.0,3217.404563893431,382.1074189956173,873.1085171637114
12,3.0,0.0,462.5335157316882,0.0,405.0,335.0143145397858,2247.090169500311,0.0,1009.1135445430701,566.2035797098898,240.0,2795.686457284313,0.0,0.0,13.609102322345244,92.84217032548754,0.0,3343.65097476199,373.4034929626744,873.1085171637114
13,3.25,0.0,500.11122730437904,0.0,405.0,350.7750842295565,2283.5287435437876,0.0,922.6712312922817,678.2205819543591,240.0,2851.390964347843,0.0,0.0,3.4416614050907905,0.0,0.0,3434.797554814323,364.7073446913291,0.0
14,3.5,0.0,488.7255572201102,0.0,405.0,403.6741526320545,2396.4263503676666,0.0,805.5862103171416,601.0504922759633,240.0,2816.4217609684315,0.0,0.0,5.192902209899531,0.0,0.0,3551.44053979583,356.0189672314333,0.0
15,3.75,0.0,502.9483600998634,0.0,405.0,412.2378228568648,1946.728567527731,0.0,955.4931267303252,908.8292005673442,240.0,2822.6878477676482,0.0,0.0,-3.019806626980426e-14,0.0,0.0,3580.6299168317396,347.3383536390494,0.0
16,4.0,0.0,484.1665783500197,0.0,405.0,491.2139197436647,1813.7940921312402,0.0,1021.215548842327,932.626133476748,240.0,2873.0932284396763,0.0,0.0,-7.105427357601002e-15,0.0,0.0,3603.9691837271203,338.6654969764449,0.0
17,4.25,0.0,434.7109096456045,0.0,405.0,506.63355301408734,1798.1788666853406,0.0,513.4103955037798,1269.271927818511,240.0,2906.9102356204507,0.0,0.0,2.6645352591003757e-14,0.0,0.0,3515.921244131914,311.34563220590917,0.0
18,4.5,0.0,515.6676073898336,0.0,405.0,591.9498565516901,1834.7667237881144,0.0,840.1913008707182,1006.1573243888319,240.0,2857.9502658382676,0.0,0.0,8.43769498715119e-15,0.0,0.0,3518.250354975948,302.70493836333526,0.0
19,4.75,0.0,442.22639045134315,0.0,405.0,580.2390232644773,1816.4623133718294,0.0,965.7186247239867,906.7379277906571,240.0,2925.341611295323,0.0,0.0,-2.1316282072803006e-14,0.0,0.0,3548.9575813929714,294.0719657785582,0.0
