time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1450.2518810303836,179.13917764378817,6599.348765857742,985.0912258200864,1426.3706186122085,1793.9316199831517,560.0,13795.804420852193,1016.3331001357786,327.3444429629043,-2.78388423424758e-14,0.0,0.0,3834.34558053099,2763.6757580661965,0.0
1,0.25,0.0,0.0,0.0,1460.8759434056901,225.34743501671068,6678.557725121679,805.5983144814091,2762.268586194122,1586.6171227224452,560.0,13957.798416180744,609.9197751733086,0.0,-1.3378187446733136e-14,0.0,0.0,3450.752943505444,2723.5625679756545,0.0
2,0.5,0.0,115.5076899785292,0.0,1378.3020262403993,198.78569503557532,7070.342743859618,325.17130265542926,4301.923413981396,318.16318819963647,559.4216134648069,13624.214096160442,646.8493057493497,0.0,2.9032332093947844e-14,0.0,0.0,3461.0072812871003,2714.5811590437556,0.0
3,0.75,0.0,0.0,0.0,1401.4641906933566,253.75783050729925,7447.312571678578,319.50719392985917,3789.945152186231,607.7580444584933,490.1646776584728,14147.354576536953,910.160050615623,0.0,6.953465581105434e-14,0.0,0.0,3447.3337764048665,2670.013692754275,0.0
4,1.0,0.0,12.746798138732643,0.0,1412.989917737861,322.54272833480616,6616.6442456374725,726.6348330842867,3481.6810682136074,1059.8563940908325,480.0,14569.576061158747,1048.802777203689,0.0,9.717920912422073e-15,0.0,0.0,3188.657174183997,2634.0632428881963,0.0
5,1.25,0.0,205.39113739990546,0.0,1457.6538154280972,352.74610452007187,7141.101825388516,817.391396672977,2755.5567530139683,1033.004532333389,480.0,14446.187842155678,970.9120785269095,76.83046843578329,-5.392908342116698e-14,0.0,0.0,2926.830938822375,2578.1740511941093,0.0
6,1.5,0.0,102.79908182667828,0.0,1413.1522926943576,442.80605259252616,6547.100323139194,889.8024680414654,3854.986642366917,827.4293861397075,480.0,14608.66116096319,1047.7049518737913,0.0,-1.2531642390456454e-14,0.0,0.0,2790.9422792987925,2534.837363591883,0.0
7,1.75,0.0,89.76229949532697,0.0,1454.5312116725695,502.2606591075827,7280.3725430129725,780.3591584107684,3012.7288436510084,267.2271186095539,480.0,14602.113624477064,914.120776345286,505.26117772858606,6.483702463810914e-14,0.0,0.0,2734.094797042576,2502.0403354778605,0.0
8,2.0,0.0,0.0,0.0,1475.4203491692947,511.8807328300461,7033.197807772422,629.1738250709573,3697.5617893452577,248.51049548224535,480.0,14838.675571137717,913.4283213194576,509.7612378282921,-2.2648549702353193e-14,0.0,0.0,2703.8025888402885,2483.55362113491,0.0
9,2.25,0.0,330.0438754205355,0.0,1419.3423998877208,679.763392241059,6731.78878352285,656.8515440227936,4603.522483121107,173.89569111382883,480.0,14894.910358910432,953.0826140674226,352.04169417010274,9.300893388797249e-14,0.0,0.0,2731.5622911686146,2465.079923820984,0.0
