time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,675.0,82.36230196241273,3951.2121755225894,188.6488669339775,1754.5464932812306,418.0403814949132,0.0,6914.901536878872,0.0,0.0,-1.2309597785531423e-14,50.08479326490868,0.0,2185.104003869773,492.6606447989069,0.0
1,0.25,0.0,0.0,0.0,675.0,96.31468013256834,4119.297861034941,0.0,2247.941568357963,89.77189968797585,0.0,6932.549335746045,0.0,0.0,2.373101715136272e-14,0.0,0.0,2206.281380618437,510.88582047817243,0.0
2,0.5,0.0,0.0,0.0,675.0,202.81822940047783,4004.8868023828027,172.0184657047442,1281.0256495534682,750.8403490855977,0.0,6989.512403487792,94.81427964715844,0.0,4.147090605231684,5.070852480226023,0.0,2017.7874186378826,529.0951044573764,474.1605432240226
3,0.75,0.0,0.0,0.0,675.0,209.60216356633072,3814.9251251177852,203.15322166148655,1259.804567786047,866.6817068416439,0.0,7072.900332578869,43.73354760557546,0.0,-3.141931159689193e-14,0.0,0.0,1771.9236985535426,528.6337524873342,0.0
4,1.0,0.0,0.0,0.0,675.0,200.19448626514756,4159.20995614086,153.9037629133022,1223.052815038095,707.4750154797476,0.0,7355.147811029207,236.31177519205465,0.0,-1.7735812818386876e-14,0.0,0.0,1571.1538801811528,528.1728027996766,0.0
5,1.25,0.0,144.74241034251784,0.0,675.0,264.40329210843976,4250.206837763705,8.554988326333415,1240.4774085531797,767.8723458081477,0.0,7251.894124132192,281.61407879800987,0.0,3.11972669919669e-14,0.0,0.0,1355.9868741044993,546.3670131498052,0.0
6,1.5,0.0,0.0,0.0,675.0,284.5897590727881,4239.491492134485,18.611555300394087,1520.1171597909913,377.92634260832705,0.0,7190.389397571845,101.129911973508,0.0,-1.1213252548714081e-14,0.0,0.0,1248.506312656668,552.0645848723879,0.0
7,1.75,0.0,0.0,0.0,675.0,362.86023300837064,4046.8153365841777,0.0,1730.8195838093407,322.2790646380183,0.0,7299.413543234509,260.8994095490947,0.0,5.023953644617819,56.220391811337606,0.0,1163.7040862828103,567.4551234786929,948.3210864480452
8,2.0,0.0,168.81444492603322,0.0,675.0,532.2379173772816,4486.970739104128,0.0,1447.027445141514,103.00096566686913,0.0,7412.418120845896,427.69249095611644,0.0,6.217248937900877e-15,0.0,0.0,1136.3302229569188,585.6150810529399,474.1605432240226
9,2.25,0.0,169.00185891578138,0.0,675.0,488.9863201162409,4594.317092150249,0.0,1857.4204355124343,0.0,0.0,7341.4868005685585,281.1805363663416,0.0,-2.378652830259398e-14,0.0,0.0,1203.5109502296687,603.7592037949759,0.0
10,2.5,0.0,183.40005894885542,0.0,675.0,574.4518396023176,4599.67792006242,0.0,1974.4187780298373,22.686385189477875,0.0,7503.705796512377,181.23054825354734,0.0,3.952393967665557e-14,0.0,0.0,1254.0536694965992,621.8875055122071,0.0
11,2.75,0.0,249.35770788675677,0.0,675.0,643.935103159351,4779.63552966489,0.0,1629.4497787451787,0.2915051028293192,0.0,7559.911512431951,270.68369957569837,0.0,10.353557563601761,20.204950540968014,0.0,1277.5500680562186,640.0,474.1605432240226
12,3.0,0.0,180.82037892773238,0.0,675.0,701.308507210131,4947.348768052324,0.0,1761.0052801828758,117.55611500932562,0.0,7753.744501831633,434.83734035795015,0.0,-1.0436096431476471e-14,0.0,0.0,1398.5950678222116,640.0,0.0
13,3.25,0.0,204.93513274685833,0.0,675.0,735.8204361913336,5058.880084187097,0.0,2067.8083694195225,0.0,0.0,7850.192387820268,216.66318967175528,0.0,8.558624325955796,40.5136773815731,0.0,1552.0030341093038,640.0,0.0
14,3.5,0.0,215.50745639679835,0.0,675.0,789.8780738828717,4905.327925402682,0.0,2297.0980465857165,0.0,0.0,7838.43190719549,332.0552013876028,0.0,5.053407613234088,0.0,0.0,1759.8574557729457,640.0,474.1605432240226
15,3.75,0.0,576.971740243777,0.0,675.0,844.4665892061173,4941.072653688962,0.0,2277.358914917078,0.0,0.0,7868.573625740685,393.35925717560923,0.0,-3.375077994860476e-14,0.0,0.0,1910.1103386344957,640.0,0.0
16,4.0,0.0,664.2732192170345,0.0,675.0,934.7988741854657,5294.182743445947,0.0,2053.0363683872915,0.0,0.0,7829.17475528439,86.15837588772149,0.0,-7.105427357601002e-15,0.0,0.0,2030.179519643663,640.0,0.0
17,4.25,0.0,351.6112804716761,0.0,675.0,1086.78345825468,4653.196721784848,0.0,1812.2609065782462,0.0,0.0,7951.09043039351,326.1023983863339,0.0,-3.907985046680551e-14,0.0,0.0,2083.980583085493,640.0,0.0
18,4.5,0.0,431.24449103799793,0.0,675.0,1110.8895189494588,4456.077726266945,0.0,2258.3040959860205,0.0,0.0,7963.380138012936,67.71120535367422,0.0,-6.039613253960852e-14,0.0,0.0,2120.645128785683,640.0,0.0
19,4.75,0.0,515.9475710169712,0.0,675.0,1254.1970254358596,4366.393975959701,84.74690426361576,2335.538998000063,0.0,0.0,8092.883585792145,28.344894723465433,0.0,7.774933624109883,51.208501582257526,0.0,2148.8852294190756,640.0,0.0
20,5.0,0.0,369.66226919013957,0.0,675.0,1319.4843357866703,4057.0657053525315,65.92885989819182,2399.4541799400095,73.6524017041944,0.0,8405.903897992775,184.98068450131797,0.0,6.483103805036726,0.0,0.0,2126.874361357203,639.4419429355148,0.0
21,5.25,0.0,180.82192330262984,0.0,675.0,1367.920571695115,3869.864780498186,189.97786822116095,2068.617372702291,24.002184225331348,0.0,8257.406163877326,242.8453098378717,0.0,30.220345068288033,7.777795526419311,0.0,2118.8956078675897,638.8843724767909,0.0
22,5.5,0.0,207.62244878725983,0.0,675.0,1501.7014157168876,3977.2828611329937,47.85759608795412,2314.494967076737,142.33033264404307,0.0,8412.255958180654,94.80608536964537,0.0,7.283063041541027e-14,0.0,0.0,2107.0792534851844,638.3272881995255,0.0
23,5.75,0.0,360.3781511743129,0.0,675.0,1580.7057405472647,3666.2174215245627,152.02759906783234,2556.806110087937,65.97856730341164,0.0,8473.20957774434,136.85229038764274,0.0,-1.9539925233402755e-14,0.0,0.0,2087.2588508691406,637.7706896797857,0.0
24,6.0,0.0,174.63421971019426,0.0,675.0,1683.7167428635046,3962.8347451950476,104.13806182203271,1488.8009967005723,369.6302233898798,0.0,8518.877427921694,409.39087766085186,0.0,22.112618075522132,6.88830295497732,0.0,1981.7078264162976,637.2145764940085,0.0
25,6.25,0.0,8.314580852311067,0.0,675.0,1774.0505472839704,3180.4453473953654,211.00806811840636,2006.2953440582735,482.6444530647096,0.0,8608.931296806308,287.8021177378945,0.0,6.217248937900877e-14,0.0,0.0,1844.3047024594284,636.658948219,0.0
26,6.5,0.0,486.78695987685904,0.0,675.0,1885.243226658086,4032.788883993763,0.0,2580.0,30.022222533078306,0.0,8637.660289663745,0.0,0.0,8.881784197001252e-15,0.0,0.0,1852.1846904804418,636.1038044319354,0.0
27,6.75,0.0,0.0,0.0,675.0,1988.5481397613976,3194.3575749554016,160.24723165403768,1300.1938547836173,925.5034090995515,0.0,8716.722234056164,472.87202380215774,0.0,2.4868995751603507e-14,0.0,0.0,1589.8050788671637,635.5491447103585,0.0
28,7.0,0.0,141.73215895509006,0.0,675.0,2144.3110668398954,3013.152752799213,0.0,1798.898931819276,612.865166316062,0.0,8565.388085447308,462.89232662795257,0.0,-5.684341886080802e-14,0.0,0.0,1415.8530121297517,634.9949686321817,0.0
29,7.25,0.0,270.27034199714416,0.0,675.0,2276.71397169932,3369.5086701016753,0.0,2033.69808371949,97.44701292914736,0.0,8523.22059563733,341.12319918484053,0.0,6.394884621840902e-14,0.0,0.0,1387.5373074769348,634.4412757756852,0.0
30,7.5,0.0,192.02912956942015,0.0,675.0,2437.3212722,3203.930084072875,0.0,2032.2091438473535,142.07865419610835,0.0,8716.168487565268,417.6584628183521,0.0,-8.171241461241152e-14,0.0,0.0,1346.635003600447,633.888065719517,0.0
31,7.75,0.0,0.0,0.0,675.0,2485.2124720908705,2909.365227277828,0.0,1453.6170773401004,740.0789090091221,0.0,8699.108516970682,435.8348312527606,0.0,9.237055564881302e-14,0.0,0.0,1136.8990636266299,633.3353380426926,0.0
32,8.0,0.0,245.03351687980927,0.0,675.0,2641.7119448614817,2923.0039740479583,0.0,2193.5190750745287,166.6081482194637,0.0,8627.584376830158,272.7747515065351,0.0,47.5848691418399,0.0,0.0,1089.211953944241,632.7830923245943,0.0
33,8.25,0.0,160.10451272258783,0.0,675.0,2885.7186740132474,2485.4925690840673,131.62806302103678,1572.488241722238,569.3661733294686,0.0,8545.710731123601,386.1215226761313,0.0,-3.197442310920451e-14,0.0,0.0,927.8253948194332,632.2313281449716,0.0
34,8.5,0.0,75.77386141636832,0.0,675.0,3024.427502120161,2112.866745058515,0.0,2139.938019854699,305.9138557224001,0.0,8617.407210016854,435.0349486774482,0.0,3.552713678800501e-14,0.0,0.0,840.9207578026892,631.6800450839401,0.0
35,8.75,0.0,78.79644305305894,0.0,675.0,3210.204052082983,2288.753977912332,0.0,1806.816670434147,432.1988652112874,0.0,8365.268694747678,31.091572159987237,0.0,-1.7763568394002505e-14,0.0,0.0,718.4062326918049,631.1292427219815,0.0
36,9.0,0.0,323.39495032905256,0.0,675.0,3198.5187402654383,2483.965990598547,0.0,1918.6998081544725,304.9246689079508,0.0,8467.79632548055,234.97773252056976,0.0,87.42761621849635,14.514691799888709,0.0,637.4096390312646,630.5789206399437,0.0
37,9.25,0.0,346.5399229423921,0.0,675.0,3473.5645274230105,2298.5381355635327,0.0,2427.2107648455303,0.0,0.0,8484.656716997666,0.0,0.0,-2.4868995751603507e-14,0.0,0.0,646.5931611241823,630.0290784190396,0.0
