time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,95.50927285076604,0.0,135.0,0.0,20.174141930805817,0.0,0.0,0.0,0.0,0.0,45.0,0.0,75.07405850723646,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z2,98.01593103248864,0.0,135.0,0.0,110.61699301167334,0.0,0.0,0.0,79.24138811600038,714.310083807004,23.846485778450415,0.0,167.23882277354912,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,82.32844181878914,0.0,0.0,4.227250335199116,85.93347072613278,-2.6645352591003757e-15,0.0,0.0,79.24138811600038,0.0,90.0,0.0,166.7904484727332,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,57.697802744591634,0.0,135.0,0.0,177.2434402203538,0.0,0.0,0.0,0.0,0.0,53.349614050315694,0.0,181.4062671408749,80.0,80.0,215.584071336887,0.0,0.0,0.0
0,0.0,R2Z2,81.2705034497482,0.0,135.0,1.968945314731343,156.75667214613267,9.325873406851315e-15,0.0,0.0,0.0,0.0,90.0,0.0,162.40122607316638,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,75.24751336441145,0.0,0.0,1.9982188154362817,48.670508728871134,-2.220446049250313e-16,0.0,0.0,39.62069405800019,0.0,90.0,0.0,182.75357099408637,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,102.71035756185677,0.0,135.0,0.0,95.35257399421496,0.0,0.0,0.0,39.62069405800019,0.0,0.0,0.0,0.0,80.0,80.0,250.4312326621631,0.0,0.0,0.0
0,0.0,R3Z2,65.4864077344251,0.0,0.0,0.0,105.60844147687601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,311.2988362506792,0.0,0.0,0.0
0,0.0,R3Z3,66.7466699908907,0.0,0.0,4.982267050697942,91.62606727264694,-2.6645352591003757e-15,0.0,0.0,79.24138811600038,0.0,45.0,0.0,68.53331511852082,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z4,108.85976046083877,0.0,0.0,4.612200839095664,39.1959254649342,2.6645352591003757e-15,0.0,0.0,0.0,0.0,57.94667024422566,0.0,138.86128966173456,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z5,98.80273666678187,0.0,0.0,2.216138220010489,11.013307898532211,-8.881784197001252e-16,0.0,0.0,0.0,0.0,90.0,0.0,157.85596515851034,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z6,75.27952542941549,0.0,0.0,5.553388776651516,27.75446338305732,-8.881784197001252e-16,0.0,0.0,79.24138811600038,0.0,73.14873903493904,0.0,151.21970957183342,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z7,56.56683653008979,0.0,0.0,1.27526193962467,117.7449548847709,-6.439293542825908e-15,0.0,0.0,79.24138811600038,0.0,0.0,0.0,74.83030441236151,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z8,96.04362109266334,0.0,0.0,0.44565619897490194,124.66752928358713,-4.551914400963142e-15,0.0,0.0,39.62069405800019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z9,106.9929055445354,0.0,0.0,0.787821561191322,112.29713756738654,-1.3322676295501878e-15,0.0,0.0,39.62069405800019,0.0,90.0,0.0,139.1070384630023,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z10,95.82488842151037,0.0,0.0,0.9223445042511216,30.937921734812058,-1.4432899320127035e-15,0.0,0.0,0.0,0.0,83.35527729141648,0.0,138.86128966173456,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z11,53.63083949582376,0.0,0.0,0.7017394338084628,35.4951779427419,-2.7755575615628914e-15,0.0,0.0,79.24138811600038,0.0,86.0554682320428,0.0,138.8612896617346,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z12,125.20623650665964,0.0,0.0,2.44389437324088,136.83630122415514,-4.440892098500626e-16,0.0,0.0,79.24138811600038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z13,72.9570930322502,0.0,0.0,1.4475102688119819,78.4246561702743,-5.10702591327572e-15,0.0,0.0,39.62069405800019,0.0,0.0,0.0,79.45935759787065,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z1,114.0547668392732,0.0,0.0,11.46992194804237,11.901194122216971,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,81.0137003999211,0.0,179.90132942141864,80.0,80.0,320.30434520892055,0.0,0.0,0.0
0,0.0,R4Z2,120.00828454757072,0.0,0.0,0.09278058057114436,72.74781792976502,-3.885780586188048e-15,0.0,0.0,79.24138811600038,0.0,90.0,0.0,139.28507501068913,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z3,80.0217143460555,0.0,0.0,0.3170574716061836,53.786791365712176,-2.7755575615628914e-15,0.0,0.0,0.0,0.0,0.0,0.0,169.73132755760815,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z4,62.52752893935274,0.0,0.0,0.95186981232942,162.83400660476252,-1.3322676295501878e-15,0.0,0.0,79.24138811600038,0.0,45.0,0.0,94.6781126342296,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z5,90.01840031067576,0.0,0.0,1.5842527146250802,43.37420921635187,1.3322676295501878e-15,0.0,0.0,39.62069405800019,0.0,44.165997303178926,0.0,75.18899968623964,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z6,81.51781753985323,0.0,0.0,0.38371050581537247,130.7393486589154,6.716849298982197e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z7,54.16574641524605,0.0,0.0,0.07476662691187386,45.62713217791,4.3021142204224816e-16,0.0,0.0,79.24138811600038,0.0,70.7775405055762,0.0,183.66539840004793,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z8,74.15301557592709,0.0,0.0,1.7494375193968565,40.85550091120461,1.9984014443252818e-15,0.0,0.0,0.0,0.0,45.0,0.0,79.49572863081895,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z9,76.07251157425175,0.0,0.0,0.0,40.127025529074444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.467637063850155,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z10,153.3676852129976,0.0,0.0,0.0,48.81261215035485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.06220930989917,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z11,78.41983419726769,0.0,0.0,0.0,73.32320385106124,0.0,0.0,0.0,39.62069405800019,0.0,0.0,0.0,131.39356001286382,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z12,92.60813977254196,0.0,0.0,0.3459434428623638,30.189648281056325,0.0,0.0,0.0,79.24138811600038,0.0,34.71389920130297,0.0,67.80352099893973,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z1,73.18700651325304,0.0,135.0,0.43512956469531616,99.3011545599009,2.220446049250313e-15,0.0,0.0,39.62069405800019,0.0,45.0,0.0,84.20198308405953,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z2,74.43905428364785,0.0,135.0,0.0,0.0,0.0,237.8083352352829,0.0,39.62069405800019,0.0,45.0,0.0,77.56922341766965,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z3,83.19044808968485,0.0,0.0,9.854585576471074,53.26423405074578,1.7763568394002505e-15,0.0,0.0,79.24138811600038,0.0,45.0,0.0,94.01784401547276,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z4,101.32665424267664,0.0,0.0,6.834500696974274,106.42171402272096,-5.329070518200751e-15,0.0,0.0,79.24138811600038,0.0,45.0,0.0,89.2711276914836,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z5,80.7696115118662,0.0,0.0,0.0,120.48497347041251,0.0,102.5346861749218,0.0,39.62069405800019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z6,89.98434123427297,0.0,0.0,2.4166841172289963,45.358012141966,-2.220446049250313e-15,0.0,0.0,0.0,0.0,90.0,0.0,155.75627930693287,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z1,69.10092589487327,0.0,135.0,0.0,29.483086453522958,0.0,0.0,0.0,79.24138811600038,0.0,45.0,0.0,74.11806992506841,80.0,0.0,374.0698706054979,0.0,0.0,0.0
0,0.0,R6Z2,69.44168826502587,0.0,135.0,0.0,0.0,2.172942250168932,82.70434675214749,0.0,79.24138811600038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z3,80.21327853371892,0.0,0.0,0.0,17.337254380567288,0.0,0.0,0.0,39.62069405800019,0.0,45.0,0.0,93.27040744041317,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z4,84.41572535844456,0.0,0.0,7.3582698968208575,125.61919539100829,-6.217248937900877e-15,0.0,0.0,39.62069405800019,0.0,90.0,0.0,168.56383854155592,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z5,76.13888926050446,0.0,0.0,0.0,0.0,0.0,124.20764570485517,0.0,79.24138811600038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z6,56.625526890231704,0.0,0.0,0.0,30.465355565606824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R7Z1,67.05039726776954,0.0,135.0,0.5805014942895923,43.37931152529939,2.4424906541753444e-15,0.0,0.0,79.24138811600038,0.0,45.0,0.0,76.82952895546026,80.0,0.0,379.5395727129015,0.0,0.0,0.0
0,0.0,R7Z2,86.9744913226541,0.0,0.0,5.645062156009146,132.06968277300368,-7.993605777301127e-15,0.0,0.0,0.0,0.0,90.0,0.0,159.97495222933767,80.0,0.0,281.9330115727275,0.0,0.0,0.0
0,0.0,R7Z3,70.04729087764909,0.0,0.0,0.25880987091931473,57.791200682438586,2.1094237467877974e-15,0.0,0.0,39.62069405800019,0.0,90.0,0.0,141.3954582319028,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R7Z4,62.34776311763045,0.0,0.0,0.0,48.85234316844142,0.0,0.0,0.0,39.62069405800019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R7Z5,98.79595404367898,0.0,0.0,0.0,109.59959207602792,0.0,0.0,0.0,79.24138811600038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R7Z6,61.880851121330124,0.0,0.0,1.4494752516373524,105.93487653460345,3.1086244689504383e-15,0.0,0.0,0.0,0.0,90.0,0.0,181.83970763705855,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R7Z7,119.62989378467779,0.0,0.0,4.563160135989143,50.30718155297529,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,45.0,0.0,68.94285725005138,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R7Z8,101.19058919497128,0.0,0.0,0.0,103.11521601087347,0.0,0.0,0.0,39.62069405800019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R8Z1,93.20870616095065,0.0,135.0,0.0,101.15745132063033,0.0,0.0,0.0,0.0,0.0,45.0,0.0,69.57604566147064,80.0,0.0,264.2810820134813,0.0,0.0,0.0
0,0.0,R8Z2,90.80880076555506,0.0,0.0,4.736407582750509,57.97045026226839,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,293.29483509646633,0.0,0.0,0.0
0,0.0,R8Z3,101.66714859889346,0.0,0.0,0.0,39.07215447856344,0.0,0.0,0.0,79.24138811600038,0.0,45.0,0.0,77.44324520596705,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R8Z4,69.1531194472489,0.0,0.0,0.0,0.0,0.0,188.58982591869196,0.0,0.0,0.0,90.0,0.0,139.1626969893464,0.0,0.0,0.0,0.0,0.0,0.0
