time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,675.0,101.09652669834986,3950.3714406116214,0.0,1501.2333232355677,578.5550259263771,21.645216726691018,6621.441736623045,243.79089487935047,0.0,4.9404924595819466e-15,0.0,0.0,4516.776874015784,959.3531156715844,0.0
1,0.25,0.0,0.0,0.0,727.6675594110313,137.68944180387746,3769.504434218036,0.0,615.9723722124767,1125.4054763008112,108.07126425849901,6715.773502595644,534.8918483894818,56.57110600143008,-1.8235413179468196e-14,0.0,0.0,4293.0071187129815,929.8544796449121,0.0
2,0.5,0.0,0.0,0.0,686.1128443930579,149.53659732267448,3890.545045519344,0.0,1224.0033876482134,693.3397003138899,80.0,6547.091561829738,240.09840617288853,0.0,-4.163336342344337e-15,0.0,0.0,4198.615104119469,907.8961056464735,0.0
3,0.75,0.0,0.0,0.0,732.4887497604469,144.80948511185878,3524.054425653507,0.0,1224.002132339296,1039.653655202178,61.87013038623324,6699.4571472571815,332.57856880366194,0.0,1.429412144204889e-14,0.0,0.0,3998.2529541519802,890.8092349393258,1293.8818924628683
4,1.0,0.0,0.0,0.0,675.0,148.10938243795698,3807.0242286220523,0.0,1234.0860987243411,915.8575864521949,28.33113586041489,6956.092391208986,532.1214205660981,31.863370641085453,-2.423061751244404e-14,0.0,0.0,3841.9244947762404,885.2720366917908,0.0
5,1.25,0.0,0.0,0.0,675.0,183.19911147902468,3498.260903041127,0.0,1809.8715476816656,745.6426508690789,65.46402093581577,6825.098565275626,318.8262423969798,0.0,-2.525757381022231e-14,0.0,0.0,3742.784655576855,871.2444906302728,0.0
6,1.5,0.0,0.0,0.0,825.6543969234056,272.59605373719427,3532.9796618171345,0.0,1087.301830595945,977.5890970802249,0.0,7173.70965234528,623.1124843713656,0.0,-3.552713678800501e-15,0.0,0.0,3509.6866182451017,870.7608992803138,0.0
7,1.75,0.0,0.0,0.0,675.0,226.69514502703123,4140.881110865182,0.0,1359.3339544593246,627.1832351854448,10.199661634630388,6922.585127035896,443.08158755529547,0.0,7.688294445529209e-14,0.0,0.0,3462.7849034575393,872.1616525801142,0.0
8,2.0,0.0,0.0,0.0,767.8130552091106,300.7026108324952,3482.13887416859,0.0,1339.4065718049253,932.1869056963949,39.840325013604264,7082.998423431186,468.61441844094463,0.0,-4.496403249731884e-14,0.0,0.0,3266.0230387537576,860.9992241921714,0.0
9,2.25,0.0,0.0,0.0,675.0,368.87461232265156,4033.3891616233254,0.0,1563.9580169288952,609.6369491798564,26.438067331983518,7000.7777230808215,331.3954276605552,0.0,5.909162048567396e-14,0.0,0.0,3237.3119580345274,856.0850525547044,0.0
10,2.5,0.0,0.0,0.0,675.0,411.7848806799741,4017.162322482186,0.0,1484.4795337097908,717.6912320390187,0.0,7271.316929123888,454.1931513085136,3.2775609172316535,-4.04121180963557e-14,0.0,0.0,3148.092116166132,862.8795978360085,0.0
11,2.75,0.0,0.0,0.0,675.0,488.92219640956773,4144.758027634992,0.0,2018.5895778913352,146.19031218480316,80.0,7336.169145745214,567.1953309310566,0.0,34.72463122093828,45.45641270425939,0.0,3250.681824651214,877.966745550689,0.0
12,3.0,0.0,0.0,0.0,705.7001324890293,579.6583211203886,3593.5803012271704,0.0,1440.50363928492,609.841774296748,148.83558111683777,7305.130624753119,612.1269574686953,71.56774832223732,-1.5987211554602254e-14,0.0,0.0,3189.353727062625,837.5872999220829,0.0
13,3.25,0.0,0.0,0.0,675.0,579.4567428038714,3989.8739459490903,0.0,1340.1443455201409,535.6670319518433,151.81646570654624,7508.980243795014,687.0217118635214,0.0,1.8207657603852567e-14,0.0,0.0,3146.4470956696173,796.4313063002412,0.0
14,3.5,0.0,0.0,0.0,710.1689718548291,583.1591119404935,3716.3400336483787,0.0,1774.9138609097063,483.27511495036765,121.54991866309754,7518.812512282878,486.82179178750613,53.40417450365429,8.570921750106208e-14,0.0,0.0,3108.5246347200127,763.4104427657195,0.0
15,3.75,0.0,0.0,0.0,675.0,696.1396314983779,4128.998930605841,0.0,1770.413647345673,247.99193963401996,118.13711527619921,7626.058413321781,399.40201704420605,52.956723730796284,-1.9984014443252818e-14,0.0,0.0,3145.9277531637536,731.3226350529329,0.0
16,4.0,0.0,0.0,0.0,675.0,771.6173509164068,4164.791303833895,0.0,1640.2150671763886,170.54747627524605,39.22619965992038,7496.3008249884215,611.1780224017947,22.96881659024058,0.0,0.0,0.0,3208.1767612370713,748.0585578104891,0.0
17,4.25,0.0,0.0,0.0,703.6875578865753,746.4522972187186,3906.5307149083433,0.0,1485.9614419053473,346.45335310534585,160.0,7642.720801594507,570.881422298388,82.75401427178878,-5.3290705182007514e-14,0.0,0.0,3195.0479527185344,704.7588404222589,0.0
18,4.5,0.0,0.0,0.0,675.0,865.0149027257942,4325.7523639230085,0.0,1739.9399701765008,87.36816146540694,44.204225830428925,7758.601731171646,542.3037644148751,0.0,22.25257886340046,0.0,0.0,3285.4709469878085,696.0012587831133,0.0
19,4.75,0.0,0.0,0.0,675.0,925.4784711743911,4135.1443784174335,0.0,1736.8054505988246,140.2930833327108,80.0,7703.212646174099,437.1784108683377,0.0,1.0658141036401503e-14,0.0,0.0,3328.097677206852,689.1832137042718,0.0
20,5.0,0.0,0.0,0.0,705.0804497246515,959.1283506781544,3466.2883961576963,0.0,1524.2364408494443,406.9017672254027,185.4696410815757,7749.381795145263,1012.9256371651618,0.0,3.552713678800501e-15,0.0,0.0,3333.6925531523734,639.0895951899257,0.0
