time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,132.4634810067042,0.0,135.0,0.0,176.5475129980691,0.0,0.0,0.0,33.378885636484895,0.0,90.0,0.0,178.72831940205347,80.0,0.0,350.77344284767344,0.0,0.0,0.0
0,0.0,R1Z2,94.92678165064753,0.0,0.0,0.0,99.02975799680056,0.0,0.0,0.0,33.378885636484895,0.0,0.0,0.0,0.0,0.0,0.0,255.14822860586852,0.0,0.0,0.0
0,0.0,R1Z3,135.15529168772974,0.0,0.0,0.0,97.96979242949382,0.0,0.0,0.0,66.75777127296979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,193.06268625292142,0.0,0.0,3.378737231805445,93.7413442132212,-2.220446049250313e-15,0.0,0.0,0.0,0.0,0.0,0.0,89.09699989997301,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,114.85136542816981,0.0,135.0,1.5318312177634468,19.839930665150472,-8.881784197001252e-16,0.0,0.0,0.0,0.0,90.0,0.0,163.33532748443704,0.0,80.0,354.1459860407043,0.0,0.0,0.0
0,0.0,R2Z2,128.5915827709143,0.0,135.0,8.300115972485742,126.88559316253259,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.337921856472434,80.0,221.77646074990645,0.0,0.0,0.0
0,0.0,R2Z3,123.98121491478346,0.0,0.0,8.635399838993791,40.33820265716636,3.552713678800501e-15,0.0,0.0,33.378885636484895,0.0,45.0,0.0,63.85339265049474,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,139.54042889322517,0.0,0.0,9.09380723653436,118.60031470057183,1.7763568394002505e-15,0.0,0.0,33.378885636484895,0.0,45.0,0.0,94.78778643567462,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,189.4467608083848,0.0,0.0,0.0,132.48079369418488,0.0,0.0,0.0,66.75777127296979,0.0,45.0,0.0,84.30904305213119,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z2,91.54223501399082,0.0,0.0,9.40676468242981,156.57165057812455,-1.0658141036401503e-14,0.0,0.0,0.0,0.0,45.0,0.0,69.75727059143833,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z3,144.40542658183153,0.0,0.0,0.0,46.09461377154186,0.0,0.0,0.0,33.378885636484895,0.0,45.0,0.0,82.30637201966853,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z4,92.22994714845585,0.0,0.0,1.9530408110802284,216.24942679804414,2.886579864025407e-15,0.0,0.0,0.0,0.0,45.0,0.0,64.51716020776283,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z5,149.94047789976852,0.0,0.0,1.9441837165465188,166.82709336816703,2.220446049250313e-16,0.0,0.0,66.75777127296979,0.0,90.0,0.0,187.40762546092571,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z6,125.18736287069314,0.0,0.0,5.875633533567196,121.01753135786859,-3.552713678800501e-15,0.0,0.0,33.378885636484895,0.0,45.0,0.0,100.16316438554496,0.0,0.0,0.0,0.0,0.0,0.0
