time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,75.74883362874495,0.0,0.0,0.0,124.17325705657623,0.0,0.0,0.0,33.16210527803324,0.0,0.0,0.0,0.0,80.0,0.0,316.20343814097737,0.0,0.0,0.0
0,0.0,R1Z2,127.84479307270314,0.0,0.0,0.5658120783578511,81.38233875524537,-4.773959005888173e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,98.54189957632231,0.0,0.0,2.537915251710885,45.615578741826155,-3.1086244689504383e-15,0.0,0.0,0.0,0.0,0.0,0.0,58.89180187899008,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,79.38573885205585,0.0,0.0,5.018040157281803,90.04392917887151,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,136.00431279481796,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,117.54578673351978,0.0,0.0,0.0,71.18770424041352,0.0,0.0,0.0,66.32421055606648,0.0,0.0,0.0,60.23403433786573,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,109.2077355424963,0.0,135.0,0.0,0.0,0.0,75.03891765899749,220.0,0.0,0.0,45.0,0.0,58.7043716505201,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z2,50.6481402914077,0.0,0.0,0.0,126.62974013976262,2.1454424384375312,1.6154233239584244,0.0,33.16210527803324,0.0,90.0,0.0,145.16543430116175,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,86.15849192134658,0.0,0.0,0.0,31.968855393594442,0.0,0.0,0.0,33.16210527803324,0.0,45.0,0.0,57.29942074175287,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,132.85568401351995,0.0,0.0,1.5127450567149516,9.427104796594524,-6.661338147750939e-16,0.0,0.0,33.16210527803324,0.0,65.1547094519957,0.0,136.29617108011345,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,106.62430657654238,0.0,135.0,0.0,0.0,2.29476179151209,110.70931903631498,220.0,33.16210527803324,0.0,90.0,0.0,138.45594779465756,80.0,0.0,229.03076361167925,0.0,0.0,0.0
