time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1620.0,339.2145280457387,9453.141063468327,0.0,2403.0911862866815,594.0590336722398,1200.0,14389.84726166976,89.23206581393053,0.0,-5.263151026113633e-15,0.0,0.0,7322.720809810261,6238.783079337283,0.0
1,0.25,0.0,15.462978598218825,0.0,1620.0,279.10082591777933,10494.944564113724,0.0,2880.50471257673,350.0622227000875,1200.0,14568.99156704202,0.0,0.0,-4.762509830946726e-14,0.0,0.0,7477.943039227064,6192.732086231635,969.3627207133618
2,0.5,0.0,10.743159067393094,0.0,1620.0,248.56541504184509,9646.93086520905,0.0,2792.1484390357614,590.252650879079,1200.0,14625.66909753447,0.0,0.0,4.7628567756419216e-14,0.0,0.0,7400.7148815200135,6129.798045075954,0.0
3,0.75,0.0,0.0,0.0,1620.0,403.2039067908807,10135.736121601789,0.0,1859.6558120315394,895.1421859132611,1200.0,14970.928153758197,0.0,0.0,6.730727086790012e-14,0.0,0.0,7280.475602867845,5957.550950061592,969.362720713362
4,1.0,0.0,8.927011181155464,0.0,1620.0,401.6810588870501,10052.155768796758,0.0,3639.604078088002,255.77353878299647,1200.0,14848.503674607167,0.0,0.0,-4.690692279041286e-15,0.0,0.0,7472.470231666754,5916.398546446122,0.0
5,1.25,0.0,145.70646642167884,0.0,1620.0,513.2499204081843,9808.069366810563,0.0,3037.541818019445,453.3964942132526,1146.084989248911,15097.566487435137,79.34393789825873,0.0,-6.75848266240564e-14,0.10807828334969827,0.0,7456.492682903752,5832.0923681457025,969.362720713362
6,1.5,0.0,217.7734372623238,0.0,1620.0,600.6827178229595,9757.34235715325,0.0,3030.633348466536,533.5702011940659,1148.5661919250824,15464.788993708933,143.0542056750836,0.0,-1.217151379684367e-13,0.0,0.0,7385.767450849241,5718.673255567668,0.0
7,1.75,0.0,139.30500799118624,0.0,1620.0,649.2848877539666,11286.104770166163,0.0,2091.5494650537858,405.91978784164985,930.9171792310524,15528.029050462963,0.0,0.0,3.652633751016765e-14,0.0,0.0,7347.899458169988,5702.488501984798,1938.725441426724
8,2.0,0.0,142.6584023494778,0.0,1620.0,861.931703270118,10269.443883979791,0.0,2630.943323716078,544.4935265254312,1059.8304512599232,15643.077994244433,7.731076181980484,0.0,2.9531932455029164e-14,0.0,0.0,7320.50568897581,5581.602710841559,969.3627207133623
9,2.25,0.0,155.76960818001916,0.0,1620.0,836.548537113124,10280.225607601422,0.0,3792.240097447579,24.17868802058274,1040.0,15885.07377859633,65.00723379020361,0.0,-2.173261570703744e-14,0.0,0.0,7414.5924754082,5574.666541559277,0.0
10,2.5,0.0,235.0038869060522,0.0,1620.0,1072.7048710483812,9857.514672333167,0.0,3428.331494181186,219.62434858687723,1180.066403422028,15836.85869305227,93.59447837045758,0.0,-7.416289804496046e-14,0.0,0.0,7462.641778319312,5474.816393354026,0.0
11,2.75,0.0,244.39917630104935,0.0,1620.0,1213.7421372604902,10308.16938965817,0.0,3558.0655672629414,363.5980606972996,928.0169574587115,15842.311452129523,79.9940970166879,0.0,5.062616992290714e-14,0.0,0.0,7608.302586045145,5448.014868205791,0.0
12,3.0,0.0,383.9825045142808,0.0,1620.0,1302.1839014957504,10576.418470357139,0.0,3974.3898250029274,159.5260707786039,742.1995774867394,15936.313600148611,73.59756634180899,0.0,-3.26405569239796e-14,0.0,0.0,7830.365956782456,5481.597244039427,1938.7254414267259
13,3.25,0.0,204.0424447327752,0.0,1620.0,1478.9191577502393,10170.216221464585,0.0,2455.84949719393,750.286779799299,1040.0,16369.109012163017,177.77957269968857,0.0,1.3766765505351941e-14,0.0,0.0,7684.236264251203,5408.188227139478,0.0
14,3.5,0.0,354.37044337557586,0.0,1620.0,1474.257343619398,10291.68504595222,0.0,3736.1703135546372,212.94488356384338,800.0,16563.906357433305,79.07955260010667,0.0,-1.3766765505351941e-14,0.0,0.0,7711.150844781865,5407.874636540372,0.0
15,3.75,0.0,352.80422440294274,0.0,1620.0,1603.7639721810087,9475.154006138699,0.0,4519.7339165119,507.52000739281175,775.7857340695714,16710.538209079114,100.22760648651492,0.0,-5.3290705182007514e-14,0.0,0.0,7690.82720345778,5442.291693900229,0.0
16,4.0,0.0,174.80218689029414,0.0,1620.0,1655.228205055084,9708.583118569773,0.0,2924.2277445344153,671.182395562794,1087.9891592370425,16682.13682978222,86.69722591347214,0.0,3.042011087472929e-14,0.0,0.0,7565.940661305322,5303.505698434349,0.0
17,4.25,0.0,145.98816374439136,0.0,1620.0,1952.89622855841,9236.522070343297,0.0,4253.844008010161,482.04558682303576,892.4830110184395,16968.649712787603,133.46622065452104,0.0,1.092459456231154e-13,0.0,0.0,7571.907700736182,5268.561016918008,0.0
18,4.5,0.0,296.0476905946665,0.0,1620.0,2080.5859692448244,10489.567198229013,0.0,4202.181715250349,57.43680995980253,732.5500200635922,16646.631096354104,84.53191320633263,0.0,-4.440892098500626e-16,0.0,0.0,7820.0262914796585,5350.993604910701,1938.7254414267254
19,4.75,0.0,129.20328080536268,0.0,1620.0,2169.3104083778844,9146.453100807545,0.0,3172.1224286432393,666.8458184669723,983.2572497329107,16917.880519877395,206.76389619147614,21.95584081035379,86.51974561952333,67.96516614986031,0.0,7647.679105066967,5297.217167296958,0.0
20,5.0,0.0,309.39385197928186,0.0,1620.0,2366.052021390732,8525.772601497263,0.0,6000.0,411.8650359309194,616.8000204974359,17511.748919476187,107.37773765762486,0.0,183.47075566817082,408.49328310086554,0.0,7703.217386119497,5392.013570957513,0.0
21,5.25,0.0,238.8865489330833,0.0,1620.0,2627.267241286375,9759.141480200055,0.0,3439.1416650036995,304.4938567205564,1058.2342691164686,17275.22605109099,83.80317714462582,0.0,23.960378766857325,15.562408601624085,0.0,7659.552690817542,5386.976084309846,0.0
22,5.5,0.0,229.1413247927248,0.0,1620.0,2818.5860533327887,9875.923162592455,0.0,4159.699941332314,111.68180633148033,827.049462854394,17398.68409668684,79.09192816430544,0.0,158.17130533974242,383.5927269163726,0.0,7804.053378303447,5423.493457173734,0.0
23,5.75,0.0,381.5093760404746,0.0,1620.0,3026.3998361212484,9645.978183316462,0.0,4076.9343231573457,152.59594697496985,769.6262960931743,17388.960843580586,80.39773927181258,0.0,60.41136692665212,117.80566082773902,0.0,7888.89054463095,5461.518675811258,969.3627207133627
24,6.0,0.0,309.8501947950064,0.0,1620.0,3361.0253908578616,9503.793452075852,0.0,3765.017950533575,424.34291875651564,681.0162716205355,17887.03361926684,152.3412796434437,0.0,18.506250108921787,77.80979724408613,0.0,7876.4427003592655,5481.25959687251,0.0
25,6.25,0.0,251.30583476699297,0.0,1620.0,3421.4410733113486,8739.58023156357,0.0,4481.149643491087,141.54218466389113,958.5906244016315,17818.702035579256,88.9921440027587,0.0,86.69628865710769,77.04287266365967,0.0,7913.66370447838,5466.154172311684,969.3627207133627
26,6.5,0.0,121.11303915456503,0.0,1620.0,3726.1398656957767,8103.107628431147,0.0,4869.613804854253,292.63847863175044,822.6223846866519,17769.78779854234,191.9835186566428,0.0,139.58764550671097,124.55408716781113,0.0,7966.183106031664,5517.108666787051,0.0
27,6.75,0.0,98.01221643480764,0.0,1620.0,4012.4782337759043,7543.944801869501,0.0,5093.311447446469,365.29738722949713,721.7442017850881,17613.73681519213,87.44369583385162,0.0,190.92074369826975,385.32271647061077,0.0,8026.056603702458,5568.978061027086,0.0
28,7.0,0.0,231.2263726922969,0.0,1620.0,4093.9872697615947,7629.198972688511,0.0,5666.859582063277,350.51936112172217,497.6284294355299,17817.731713223307,93.2045679422818,0.0,438.56767116188666,401.58372560219203,0.0,8096.132071987486,5714.316671069993,0.0
29,7.25,0.0,66.79581068248555,0.0,1620.0,4763.909851115425,7069.166994129976,0.0,4248.818799256926,543.5269842951543,844.0202739087061,17618.67552002988,160.4261884946149,0.0,99.2639078936394,246.77975520861992,0.0,8083.722932382977,5719.239381961781,0.0
30,7.5,0.0,165.95030981347264,0.0,1620.0,5226.553633130829,7062.027584136034,0.0,3113.2113434854373,942.018637094915,1118.9232948285644,17950.733973388364,183.21804094626452,0.4191208347518227,1.3855583347321954e-13,0.0,0.0,7907.318570382964,5612.397681654789,0.0
31,7.75,0.0,71.06939588462745,0.0,1620.0,5349.822007885356,6431.6010252992455,0.0,3770.1872654420235,1005.720163986406,1089.3039916943142,18109.023970878,114.37888423217173,0.0,145.24341797716136,140.50653547741,0.0,7720.66574474885,5519.521844557686,0.0
32,8.0,0.0,49.82456450807342,0.0,1620.0,5793.031081497807,6742.051939371355,0.0,2657.291811144954,602.9487315365976,1114.4961842810476,17724.315702105174,178.37724257371167,0.0,119.81960962984081,14.640943256973287,0.0,7611.93770403078,5383.7565213040625,0.0
33,8.25,0.0,85.54069936685362,0.0,1620.0,6207.695384973521,5973.257467905087,0.0,2848.703191498744,552.1927297888167,1086.4861744183077,17578.29609511682,196.43933897401547,104.10154175824499,79.3029680491857,0.0,0.0,7493.987660396487,5275.246510399021,969.3627207133627
34,8.5,0.0,237.87303614706488,0.0,1620.0,6520.838230694448,5585.914178355357,0.0,3626.3759136926906,640.6644210567904,972.2880211110171,17591.667926142465,152.04079427331524,0.0,71.3309278182155,0.0,0.0,7433.084116095845,5204.675148486924,0.0
35,8.75,0.0,70.25370266883681,0.0,1620.0,6787.204682162894,5755.391945722327,0.0,3048.2809663575467,341.07990039698285,845.4477213324641,17242.539371697058,134.79728168029936,0.0,36.21486321393418,0.0,0.0,7410.8891667766675,5189.965693143031,0.0
36,9.0,0.0,124.47012228903475,0.0,1620.0,6765.286474209699,5367.5870419498415,0.0,4582.77631952309,237.13753237687027,612.1839058258577,17387.605468516835,97.80696478960799,0.0,378.532477819461,350.80989590090235,0.0,7531.1022674699025,5254.492891696413,0.0
37,9.25,0.0,149.83058059624403,0.0,1620.0,7288.981252094387,5528.18170643457,0.0,3834.9083415372775,11.40842132859379,647.7128873963393,17168.177564115093,0.0,0.0,103.82654298132132,43.56395414119111,0.0,7637.601282510237,5342.777798652535,0.0
38,9.5,0.0,449.80536497759243,0.0,1620.0,7465.044864615422,5701.053049016426,0.0,3499.681718874059,0.0,590.8327700968675,17043.58661576057,67.78924994172596,0.0,51.40918246786721,0.0,0.0,7709.03341991931,5445.236662240953,0.0
39,9.75,0.0,408.0462643405714,0.0,1620.0,7340.990350420112,5017.663565267556,0.0,4026.1007892984862,53.86957377535084,699.1586571336359,16614.440576714955,92.95331548577724,0.0,457.7252888882454,185.80599445821758,0.0,7870.364345780227,5505.834245933592,0.0
40,10.0,0.0,426.2589766579373,0.0,1620.0,6948.405278383732,5119.742997688502,0.0,4791.550403589628,8.33292569426257,443.3972055769066,16461.146939696955,98.7260238486675,0.0,1173.7336697275957,549.7323868290742,0.0,8088.170261482579,5664.880427797141,0.0
41,10.25,0.0,449.0557896043821,0.0,1620.0,7837.228085951026,4653.541051524436,0.0,3400.014740601605,142.41084596449804,683.4330380075598,16515.79885674552,90.27737245136322,0.0,459.54184509814,430.2749860930982,0.0,8127.018014166346,5740.324975174905,0.0
42,10.5,0.0,311.3527245640282,0.0,1620.0,7440.158808615971,4729.205774200426,0.0,3571.22621342695,14.947346866271488,620.7794776151493,15927.940013755975,12.395830520239926,0.0,848.436774724437,374.32234211383235,0.0,8253.81213306781,5851.036423973823,969.3627207133627
43,10.75,0.0,434.3796751597753,0.0,1620.0,7496.703658311127,4503.673980082694,0.0,3307.199014351565,93.17234136510257,658.5251265188028,15989.8786865758,98.24556241028228,0.0,1010.45228536162,317.90025385791813,0.0,8298.646969524494,5914.191504308254,0.0
44,11.0,0.0,232.08354632873835,0.0,1620.0,7029.209818751437,3665.4780001977024,0.0,4583.4878252760855,106.8718488674389,816.9717407150144,15698.580514924406,86.23039704492007,0.0,1489.8280626615915,705.4441936858973,0.0,8468.479844048627,5955.794779144412,0.0
45,11.25,0.0,366.1180518593809,0.0,1620.0,7188.658239859503,4710.634982632562,0.0,3741.032940789274,5.5931716959049425,915.8064467736223,15556.17265060937,46.22752544037572,0.0,1345.0263302669268,653.5734304075995,0.0,8727.40499429988,5986.387897060928,0.0
46,11.5,0.0,217.36362467145796,0.0,1620.0,7115.7211596919815,3851.1249846332744,0.0,3723.822541755809,0.0,804.1120820030594,15243.537797080093,0.0,0.0,1506.3434516986915,629.9862617927846,0.0,8828.064683350309,6049.497492275539,0.0
