time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,92.16655736533195,0.0,135.0,41.9796436296724,1723.1743936823252,0.0,498.84265038385746,831.7663470137779,160.0,2610.9770895892343,0.0,0.0,-1.5210055437364645e-14,0.0,0.0,2925.6436060876563,1211.30215196652,0.0
1,0.25,0.0,224.8230378425774,0.0,135.0,70.17655039245307,1560.9031418592317,0.0,1418.6350533190234,765.0,147.38336134953988,2702.699296306453,0.0,0.0,-1.5765166949677223e-14,0.0,0.0,2914.6482864153186,1226.7962154185716,0.0
2,0.5,0.0,232.39355238483918,0.0,135.0,36.509600775794866,1890.5388755359643,0.0,1222.8614060358077,598.1803940997625,160.0,2710.851492986151,0.0,0.0,-2.403632848313464e-14,0.0,0.0,2953.585921533968,1219.039521287582,0.0
3,0.75,0.0,196.54716097882346,0.0,135.0,85.9585756837549,1745.399777188184,0.0,1091.4032852466628,765.0,160.0,2662.8049789499414,0.0,0.0,4.274358644806853e-15,0.0,0.0,2935.2393249990596,1227.9504548545142,0.0
4,1.0,0.0,420.66490013104533,0.0,135.0,37.01112718441747,1986.0766253479153,0.0,923.2907329082442,855.0,160.0,2740.5116128225154,0.0,0.0,-1.4349632593280148e-14,0.0,0.0,2860.8421644209457,1225.2050479103875,0.0
5,1.25,0.0,500.32497930804624,0.0,135.0,123.54609470218904,1942.7272507269474,109.7675618497849,1021.8360927104403,838.6285487589661,160.0,2788.5415959364727,0.0,0.0,-5.9396931817445875e-15,0.0,0.0,2804.65918755674,1233.5055601634922,0.0
6,1.5,0.0,392.49829885654356,0.0,135.0,148.88813744112989,2117.0440851619774,0.0,583.8643111084403,855.0,160.0,2785.379866253991,0.0,0.0,1.199040866595169e-14,0.0,0.0,2727.3203861153693,1207.7051539653103,0.0
7,1.75,0.0,383.2747153903649,0.0,135.0,147.2331174566167,1736.1042526691726,0.0,1050.335702689643,801.981727826098,160.0,2781.08997688818,0.0,0.0,-2.453592884421596e-14,0.0,0.0,2656.357649771603,1201.1657176963563,0.0
8,2.0,0.0,420.00988218811017,0.0,135.0,187.89535322217125,2122.878900703992,0.0,813.2887964419559,855.0,160.0,2962.755346171047,0.0,0.0,2.8754776337791554e-14,0.0,0.0,2597.7212276860246,1172.493879179286,0.0
9,2.25,0.0,474.63028949135895,0.0,135.0,301.191607627207,1927.8694873003303,0.0,1029.1170209141924,831.0145085017825,160.0,2894.5623348521535,0.0,0.0,-8.43769498715119e-15,0.0,0.0,2552.3541873243703,1165.9825619857195,0.0
10,2.5,0.0,554.5437193146562,0.0,135.0,228.84663835654644,2148.5549417954576,0.0,946.9205915416677,831.8045488278676,160.0,2989.319527315009,0.0,0.0,2.8199664825478976e-14,0.0,0.0,2506.8707894599856,1134.3539591882761,0.0
11,2.75,0.0,467.5675937351559,0.0,135.0,300.1142395571624,1796.0796849714536,0.0,1102.866241367489,855.0,160.0,2977.3236015786974,0.0,0.0,-1.687538997430238e-14,0.0,0.0,2432.8402323151054,1125.082233754059,0.0
12,3.0,0.0,431.62488892569763,0.0,135.0,373.96799681605785,1618.6274005375687,0.0,1391.9738880011105,753.4885159984561,160.0,2986.4329124274955,0.0,0.0,-1.3322676295501878e-14,0.0,0.0,2409.434252072308,1118.608778627119,0.0
13,3.25,0.0,352.09204788636936,0.0,135.0,353.58653238383704,1765.1361559331658,0.0,750.8986286225227,855.0,160.0,2993.708326951454,0.0,0.0,7.993605777301127e-15,0.0,0.0,2300.2957213487853,1092.335905726769,0.0
14,3.5,0.0,302.6407434237631,0.0,135.0,429.3763134071853,1917.0368518065325,0.0,718.4716135282998,855.0,160.0,3091.9022191982226,0.0,0.0,6.217248937900877e-15,0.0,0.0,2226.3556926841648,1063.9465384156024,0.0
15,3.75,0.0,435.91948827501426,0.0,135.0,478.13890369507425,1934.1912836551771,0.0,826.9809380819889,838.6221800898641,160.0,3078.15067436118,0.0,0.0,3.4638958368304884e-14,0.0,0.0,2144.6684442589226,1057.5219051287272,0.0
16,4.0,0.0,377.17465504195707,0.0,135.0,500.70253485277055,1918.0940993915221,0.0,1486.7896922933423,424.7219929633667,96.43144791361982,3169.5651123726643,0.0,0.0,-4.707345624410664e-14,0.0,0.0,2213.4546281153935,1068.1405628139657,0.0
17,4.25,0.0,585.0162766872993,0.0,135.0,540.4673692037816,1976.1066695621555,28.25571273761392,1244.9932455917988,685.4862196952308,148.19911713673372,3158.492057240015,0.0,0.0,1.687538997430238e-14,0.0,0.0,2209.4826222753427,1064.8755488664326,0.0
18,4.5,0.0,754.6796325999446,0.0,135.0,608.4890795380627,1709.170066016312,404.6256023004411,815.3066107519719,855.0,160.0,3245.014648358417,0.0,0.0,1.7763568394002505e-14,0.0,0.0,2119.562462658798,1022.4389845964423,0.0
19,4.75,0.0,548.0900345997312,0.0,135.0,631.5570697702404,1789.4298328398168,13.441539345438713,964.950067575641,855.0,160.0,3198.4905829461673,0.0,0.0,2.1316282072803006e-14,0.0,0.0,2039.9034476961247,996.3838443960861,0.0
20,5.0,0.0,523.1550829250066,0.0,135.0,672.8702095395654,1818.8290492203014,0.0,1004.4442398797775,813.2998503307346,160.0,3162.077166356422,0.0,0.0,1.509903313490213e-14,0.0,0.0,1979.239283412626,990.0131654320253,0.0
21,5.25,0.0,505.26296519949955,0.0,135.0,708.0699062565767,1757.4625388618679,0.0,1135.6164675582615,765.0,82.6274601887841,3213.0242604602513,0.0,0.0,1.2434497875801753e-14,0.0,0.0,1920.1014363082456,1004.3855914207858,0.0
22,5.5,0.0,611.3327812380925,0.0,135.0,771.3458864079067,1902.9009118476413,0.0,1375.1355036902833,765.0,0.0,3277.3101262387677,0.0,0.0,34.13352831291681,19.022447684175475,0.0,1904.9291362331285,1040.8930238024698,0.0
23,5.75,0.0,338.4027005989801,0.0,135.0,753.1394970628124,1312.8184346185208,0.0,1315.0735595387825,779.1473958000693,160.0,3219.7614650003857,0.0,0.0,6.011026311363045,0.0,0.0,1858.8446290229163,1024.3635383208266,0.0
24,6.0,0.0,619.4668015257533,0.0,135.0,908.6386657016265,1814.897336484261,0.0,1740.0,524.4359395402687,16.687532780171352,3292.0219064246553,0.0,0.0,31.003765997722947,0.0,0.0,1948.3748737601582,1056.3822884148624,0.0
25,6.25,0.0,353.816699847614,0.0,135.0,976.7059423714055,1448.5077009465563,0.0,1019.7324779704959,783.7785700182585,160.0,3313.562410815996,0.0,0.0,4.618527782440651e-14,0.0,0.0,1882.0266621183705,1049.9636957986904,0.0
26,6.5,0.0,586.224504581191,0.0,135.0,963.5329665718552,1640.3885208440067,0.0,1159.8386567206728,758.2572905334433,160.0,3268.223678437293,0.0,0.0,5.3290705182007514e-14,0.0,0.0,1879.3683662961553,1009.6998042441872,0.0
27,6.75,0.0,522.4553023816417,0.0,135.0,1095.4036481884657,1501.4568641935373,0.0,1053.5527950619876,855.0,160.0,3317.612222917353,0.0,0.0,1.7763568394002505e-14,0.0,0.0,1819.8139837553003,1000.0784716165164,990.9096364663928
28,7.0,0.0,516.7378930619727,0.0,135.0,1249.1617829781535,1805.4897406954917,0.0,975.2655955912833,615.3693648375009,160.0,3294.052423304934,0.0,0.0,-2.842170943040401e-14,0.0,0.0,1862.8128055676943,992.8243242626306,0.0
29,7.25,0.0,522.8078913846733,0.0,135.0,1302.1371134240185,1724.0793680450333,0.0,1449.0470486245858,492.545307487341,0.0,3421.6516712179427,0.0,0.0,46.58649305348014,0.0,0.0,1945.5390854629468,1029.3409892592872,0.0
30,7.5,0.0,528.674404007453,0.0,135.0,1486.2509003627913,2008.0555595060414,0.0,971.7250055445256,329.58515119649616,25.62005820106596,3303.6705702745985,0.0,0.0,1.7763568394002505e-14,0.0,0.0,2065.712105834636,1058.9615963348228,0.0
31,7.75,0.0,742.837302350667,0.0,135.0,1370.3338024590385,1507.3716447010097,220.0,1600.677986380298,369.720481542245,25.448216992975063,3317.1338768060255,0.0,0.0,100.64161709090338,31.660270280417635,0.0,2184.4683555780607,1088.6046072175131,0.0
32,8.0,0.0,478.5488942946529,0.0,135.0,1628.5464989799925,1747.2931843642095,0.0,950.6676444968911,418.45052262106685,20.385718844048085,3406.7946750115552,0.0,0.0,-3.552713678800501e-14,0.0,0.0,2254.9097318116856,1119.580837668556,0.0
33,8.25,0.0,470.3872613795295,0.0,135.0,1723.375405348048,1236.5524582748951,0.0,945.3909605426998,771.7135933014691,2.845780135205672,3333.084173660665,0.0,0.0,1.0658141036401503e-14,0.0,0.0,2226.0292959202047,1155.2335281101089,0.0
34,8.5,0.0,526.2841940686903,0.0,135.0,1675.6157463818233,1590.9524814234019,0.0,1403.7618947807543,160.47031537051294,0.0,3307.3093681299856,0.0,0.0,91.60590750066687,16.952366787989266,0.0,2394.512781305164,1191.6204961084504,0.0
35,8.75,0.0,400.1291288704397,0.0,135.0,1753.0907355875343,1090.338941113587,0.0,1127.0445952162033,509.9979288730789,0.0,3200.3430719199637,0.0,0.0,65.41252926633805,0.0,0.0,2438.986164302807,1227.9784061444634,0.0
36,9.0,0.0,478.00799573219683,0.0,135.0,1993.0464377174824,1035.8921603255628,80.82743084675027,1191.5628287753611,468.96669081049345,0.0,3403.0296323889124,0.0,0.0,-3.552713678800501e-14,0.0,0.0,2496.86001768052,1264.3072814233017,0.0
37,9.25,0.0,335.95240749027266,0.0,135.0,1986.9966360155279,918.0699754053893,0.0,996.2289661337297,582.5087163663713,2.8730135595962736,3270.724899990342,0.0,0.0,-8.526512829121202e-14,0.0,0.0,2520.911463028022,1299.8370966690868,0.0
38,9.5,0.0,415.70322303312946,0.0,135.0,2050.3171594355763,907.7144762819008,0.0,1334.5016564092796,411.8133306332818,0.0,3308.994714554415,0.0,0.0,69.6959434972208,24.840890446441602,0.0,2614.8019272067663,1336.1085869214417,990.9096364663924
39,9.75,0.0,484.3715047462246,0.0,135.0,2157.60144903566,981.4369633618213,45.327715612994155,556.7278945708825,811.86636205554,70.04597028305609,3258.63485017373,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,2574.7270433458566,1353.576820741034,0.0
