time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,110.22960610627543,0.0,135.0,0.33146414155424964,158.09342448667402,-1.0436096431476471e-14,0.0,0.0,31.336216362599544,0.0,0.0,0.0,0.0,80.0,0.0,311.8333838769774,0.0,0.0,0.0
0,0.0,R1Z2,159.22056611169342,0.0,135.0,3.79438234379694,108.97549435905884,-3.1086244689504383e-15,0.0,0.0,31.336216362599544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,185.9976471475163,0.0,0.0,5.629150360189669,123.16996531180007,8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,101.97561091086551,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,104.47202100270253,0.0,0.0,2.3133322121369577,0.0,0.0,0.0,0.0,62.67243272519909,0.0,0.0,0.0,114.17653122353686,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z2,105.73898028000588,0.0,0.0,1.1583332921217107,153.8405064898271,1.0658141036401503e-14,0.0,73.76080200022365,0.0,0.0,0.0,0.0,86.14976316077703,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,134.33449576775072,0.0,0.0,0.0,39.49602068420962,0.0,0.0,0.0,62.67243272519909,0.0,0.0,0.0,88.1209662883115,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,194.73572339816317,0.0,0.0,6.390697990965663,114.15502986195611,7.105427357601002e-15,0.0,0.0,62.67243272519909,0.0,0.0,0.0,203.76611100708266,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,134.94480453576662,0.0,0.0,11.643816773632757,52.11397114111854,-1.7763568394002505e-15,0.0,0.0,31.336216362599544,0.0,0.0,0.0,207.43097771984947,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,95.90316124822965,0.0,135.0,0.0,54.95172533433285,0.0,0.0,0.0,62.67243272519909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z2,119.42494054707535,0.0,135.0,0.0,47.31679698696786,0.0,0.0,0.0,62.67243272519909,0.0,0.0,0.0,82.73334210915287,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z3,119.8771040286134,0.0,0.0,0.956976711603545,153.9263961979596,-1.3655743202889425e-14,0.0,0.0,31.336216362599544,0.0,0.0,0.0,88.85914199792134,0.0,0.0,0.0,0.0,0.0,0.0
