time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,405.0,38.176127987245266,1528.4534355011563,351.1271199338184,278.3806881313625,364.53181942236273,0.0,2720.87777169068,0.0,0.0,-2.0539125955565396e-14,0.0,0.0,2155.659991855491,1405.691527226992,0.0
1,0.25,0.0,0.0,0.0,405.0,39.51514967695361,1522.028857758601,271.38869218207395,554.7709153063321,191.79597089728716,0.0,2785.513197800015,0.0,0.0,1.0519363158323358e-14,0.0,0.0,2128.643391427245,1424.0727878386886,0.0
2,0.5,0.0,0.0,0.0,405.0,39.07741732796364,1425.3805588545804,243.51876956582714,634.3452471132098,338.73049237490886,0.0,2806.1026264631773,0.0,0.0,-7.216449660063518e-16,0.0,0.0,2081.4489651946715,1442.4504721118894,0.0
3,0.75,0.0,0.0,0.0,405.0,37.11536110217509,1393.841750720344,249.965563380752,552.7713171716965,368.6808955842717,0.0,2775.809625107333,0.0,0.0,1.3711254354120683e-14,0.0,0.0,2015.5722361604028,1460.2654346140891,0.0
4,1.0,0.0,0.0,0.0,405.0,76.18784214779609,1469.873966990384,108.33552389427844,576.7694329234771,341.23226485473066,0.0,2795.6943022784917,0.0,0.0,-5.509481759702339e-15,0.0,0.0,1963.6314449729455,1459.981318981386,0.0
5,1.25,0.0,23.92443267849498,0.0,405.0,76.52180353441113,1608.7514661081007,178.08785301651733,344.10695331812656,371.87618864219473,0.0,2889.4367581138795,0.0,0.0,-1.3322676295501878e-14,0.0,0.0,1877.66399667755,1459.6972586274637,0.0
6,1.5,0.0,62.528864250464665,0.0,405.0,111.54924898529342,1682.2271831305607,86.55810360108958,489.7467487535796,295.44198363072826,0.0,2914.0462912397074,0.0,0.0,5.329070518200751e-15,0.0,0.0,1817.6149677499156,1459.4132535415667,0.0
7,1.75,0.0,116.62168541946161,0.0,405.0,115.69285921499306,1506.3377512208515,161.88156471832718,573.0484668746321,298.0748128924834,0.0,2943.4137695018258,0.0,0.0,3.907985046680551e-14,0.0,0.0,1734.955340731727,1459.1293037129421,0.0
8,2.0,0.0,15.097957379543075,0.0,405.0,146.210319334693,1597.007080329944,155.07331052173143,430.8691499556912,377.8756268426562,0.0,3096.937529605173,0.0,0.0,6.661338147750939e-15,0.0,0.0,1631.1521328398678,1458.8454091308386,0.0
9,2.25,0.0,73.03819219586225,0.0,405.0,194.5578782377766,1580.7470494637557,179.65206960792534,588.2956232841747,284.97372237112097,0.0,3133.0624117269913,0.0,0.0,-3.6415315207705135e-14,0.0,0.0,1558.6658423759757,1458.5615697845071,0.0
10,2.5,0.0,204.62431608433945,0.0,405.0,172.82118165462776,1539.0326612758645,295.1755891135784,508.17746855944745,252.22267251722656,0.0,2967.8052570364052,0.0,0.0,1.1546319456101628e-14,0.0,0.0,1488.6857782143345,1458.277785663201,0.0
11,2.75,0.0,134.94635923257815,0.0,405.0,188.18067053455158,1588.8896340334852,263.0957466299089,470.4041722482761,238.9131715175392,0.0,3077.49697362822,57.95993789703733,0.0,-8.43769498715119e-15,0.0,0.0,1422.3772289883057,1457.9940567561753,0.0
12,3.0,0.0,157.4740038919714,0.0,405.0,217.92310913913772,1503.5079303193725,321.3789302554969,581.9778436907914,-2.842170943040401e-14,0.0,3064.4902887399894,192.17647922716202,0.0,1.637578961322106e-14,0.0,0.0,1419.913331187645,1457.7103830526871,0.0
13,3.25,0.0,134.9057997783319,0.0,405.0,227.3684440796593,1637.33761101976,176.5021238712384,622.4239081474203,0.0,0.0,3006.8573708577364,117.68157303259389,0.0,-3.985700658404312e-14,0.0,0.0,1427.8920095028705,1457.4267645419961,0.0
14,3.5,0.0,94.60379940296477,0.0,405.0,269.4847883622953,1455.905793176243,177.81368921073528,496.3969338489587,0.0,0.0,3015.372808253133,305.37540305786536,0.0,2.6645352591003757e-15,0.0,0.0,1425.418558782419,1457.1432012133635,0.0
15,3.75,0.0,305.3508485063239,0.0,405.0,328.84570137708073,1418.2155002864843,442.6919619333944,519.1065225590892,0.0,0.0,3127.214924573581,318.70608692385616,0.0,-6.927791673660977e-14,0.0,0.0,1422.9493926706255,1456.859693056053,0.0
16,4.0,0.0,133.4849605308768,0.0,405.0,314.29071736448816,1675.4327408782124,31.822223278599182,688.3878013257902,0.0,0.0,2955.3346253014643,87.7705934391745,0.0,1.5987211554602254e-14,0.0,0.0,1447.1679679906147,1456.5762400593298,0.0
17,4.25,0.0,105.34978277775798,0.0,405.0,361.99524628947904,1491.847083836137,65.26225120256753,499.2567748725835,0.0,0.0,3063.2647364616796,356.80625750853056,0.0,-1.0658141036401503e-14,0.0,0.0,1447.3680500182918,1456.2928422124623,0.0
18,4.5,0.0,164.67267149395485,0.0,405.0,402.6827762462123,1744.561868364283,46.371643839027,497.42148264231196,0.0,0.0,3112.0515698475238,252.9187266067371,0.0,7.105427357601002e-15,0.0,0.0,1461.7850879191144,1456.0094995047198,0.0
19,4.75,0.0,386.92654694696887,0.0,405.0,435.5058926108375,1603.905770777843,242.18640914140212,612.4021990406271,0.0,0.0,3080.9745860703456,168.90086144660512,0.0,-7.105427357601002e-15,0.0,0.0,1459.252926274679,1455.7262119253746,977.7216657530635
20,5.0,0.0,121.49155800065682,0.0,405.0,453.6554101068087,1725.8956554719234,0.0,527.0654350344115,0.0,0.0,3201.097954365385,226.14755890176139,0.0,-3.197442310920451e-14,0.0,0.0,1460.28059105919,1455.4429794637,0.0
21,5.25,0.0,136.54230104473942,0.0,405.0,536.4253138954741,1642.4472433048356,34.3728760599263,694.8433861622024,0.0,0.0,3107.093783248771,0.0,0.0,1.0658141036401503e-14,0.0,0.0,1474.0240115160625,1455.159802108973,0.0
22,5.5,0.0,118.30483583234869,0.0,405.0,520.3676557803899,1425.1878105416574,110.7072372724501,692.2868955565542,34.444952933359666,0.0,3203.8458061602646,134.15608990820232,0.0,2.3092638912203256e-14,0.0,0.0,1462.2825010906936,1454.876679850471,0.0
23,5.75,0.0,166.87220158622503,0.0,405.0,577.3104028077321,1454.6801554408478,317.19880924735617,410.37198990940664,0.0,0.0,3228.7889126556856,231.09975683656813,0.0,2.3092638912203256e-14,0.0,0.0,1459.7494778075913,1454.5936126774745,0.0
24,6.0,0.0,179.1092916543976,0.0,405.0,620.7251809088056,1455.1378355058534,254.9186758955999,631.5270188805147,0.0,0.0,3343.0770985732047,154.8776790368288,0.0,-8.881784197001252e-15,0.0,0.0,1457.220842327084,1454.3106005792656,0.0
25,6.25,0.0,218.9197021901328,0.0,405.0,639.3881607370143,1479.7538814975935,44.326420201092766,720.0,24.9754697789999,0.0,3168.388649600301,73.86441957573304,0.0,1.0658141036401503e-14,0.0,0.0,1448.034411778814,1454.0276435451292,0.0
26,6.5,0.0,139.38444474250986,0.0,405.0,706.8248465395512,1522.4264790007633,106.92354230553126,523.538707115199,0.0,0.0,3255.01658149599,136.67450544057738,0.0,-2.1316282072803006e-14,0.0,0.0,1447.1631565186158,1453.7447415643514,0.0
27,6.75,0.0,0.0,0.0,405.0,727.3662886484773,1438.9336012015494,32.02264712185746,641.5639576890084,43.81920333239076,0.0,3470.3007544927787,181.59505649949523,0.0,3.552713678800501e-15,0.0,0.0,1432.9676059749993,1453.461894626221,0.0
28,7.0,0.0,54.87953918619132,0.0,405.0,789.0012418713949,1243.56404828295,191.00886208122338,536.4116341240212,105.4506554120155,0.0,3434.5166318095407,218.95972922412713,0.0,3.197442310920451e-14,0.0,0.0,1402.3565329036794,1453.1791027200284,0.0
29,7.25,0.0,74.84844111586605,0.0,405.0,823.3131805171753,1257.7665262039286,158.70485956870465,490.4891858448667,19.36409919993177,0.0,3367.228417524998,287.4390073062568,0.0,3.552713678800501e-15,0.0,0.0,1394.7619665418717,1452.8963658350665,0.0
