time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,464.9061304327379,0.0,405.0,21.214477120403387,1615.5340282794618,0.0,388.1808622359497,258.92725507485045,0.0,1855.303840807182,0.0,0.0,-2.55351295663786e-15,0.0,0.0,1456.787014673609,817.7699378880325,0.0
1,0.25,0.0,340.31628954382813,0.0,405.0,65.05868773639094,1479.1470471878483,0.0,387.59097313695645,390.34671084123283,0.0,1911.8271293586006,0.0,0.0,-6.661338147750939e-15,0.49009324949912525,0.0,1421.9272661148937,854.5573629253828,0.0
2,0.5,0.0,348.61345677425567,0.0,405.0,88.20672994778977,1314.3400624074725,0.0,647.8675620712442,119.60217251675074,0.0,1895.327901523689,0.0,0.0,1.3516965324811281e-14,0.0,0.0,1427.5695078175472,891.3213016628898,0.0
3,0.75,0.0,469.21603610604757,0.0,405.0,56.86164429788292,1458.837875298905,0.0,714.8499945080845,45.65440873763902,0.0,1868.7783270037755,0.0,0.0,9.325873406851315e-15,112.49823127776568,0.0,1456.0929323884384,928.0617690949796,0.0
4,1.0,0.0,462.5369542000076,0.0,405.0,96.8336760096195,1548.430878622122,0.0,510.2505876487985,0.0,0.0,1896.9990578024363,0.0,0.0,2.0539125955565396e-14,85.76216119372634,0.0,1464.2867455787518,964.7787802065037,0.0
5,1.25,0.0,497.96710630606907,0.0,405.0,84.53795348828599,1425.7097150217337,0.0,606.5434193360014,50.83147519291617,0.0,1914.6554567328683,0.0,0.0,1.5987211554602254e-14,201.9117559203358,0.0,1449.235392753315,1001.4723499727476,0.0
6,1.5,0.0,528.2818408100734,0.0,405.0,106.72226169968212,1428.7913654465535,0.0,712.2671141551349,9.565650759920231,0.0,1903.1390267113695,0.0,0.0,3.908937738258838,168.13804873589115,0.0,1461.7230155864077,1038.1424933594355,0.0
7,1.75,0.0,566.3236579679667,0.0,405.0,96.53223886841754,1502.1251865627253,0.0,475.3722186932414,72.61693348299937,0.0,1825.3229196394168,0.0,0.0,2.7623299552850975,136.74944725069957,0.0,1440.753683318532,1074.7892253227374,0.0
8,2.0,0.0,443.94557535341374,0.0,405.0,129.62820072864105,1330.5888471811077,0.0,723.0328371935886,0.0,0.0,1869.2754856689862,0.0,0.0,9.234426302719141,99.82828696372435,0.0,1465.9913613264348,1111.412560809274,0.0
9,2.25,0.0,410.4796837381321,0.0,405.0,139.36581902812844,1390.5540490338262,0.0,519.4150302040605,74.36548671642711,0.0,1958.2207012443102,0.0,0.0,1.1102230246251565e-15,100.37606420772866,0.0,1444.5432550496687,1148.0125147561248,0.0
10,2.5,0.0,470.3950450471607,0.0,405.0,134.06323095435957,1440.0740927959012,0.0,714.7401282846847,0.0,0.0,1975.3496869997748,0.0,0.0,7.603347531223611,155.38655006395868,0.0,1463.591818981593,1184.589102090832,0.0
11,2.75,0.0,497.86391994835276,0.0,405.0,124.39396020463244,1383.7564165666852,0.0,816.8057760081773,0.0,43.3677443075533,1952.4597271129646,0.0,0.0,31.15569127182738,213.33568599904876,0.0,1499.843270105002,1209.518562161466,0.0
