time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,318.14590101728584,0.0,0.0,35.26955270038113,1452.8847703735569,917.7863538609001,399.87530964141934,16.014319071029846,0.0,2413.6844046300016,0.0,0.0,-2.8629876247521224e-14,0.0,0.0,586.8626761193568,619.1332387561395,0.0
1,0.25,0.0,0.0,0.0,0.0,47.38944530585094,1698.1365871813368,222.51460409485935,603.82069345688,0.0,0.0,2355.468936966373,0.0,0.0,-5.10702591327572e-15,0.0,0.0,637.2044375657159,619.0021307352891,0.0
2,0.5,0.0,0.0,0.0,0.0,38.091128419469065,1740.6824259207347,159.09363390367207,463.8628288557087,0.0,0.0,2364.3101775956284,0.0,0.0,-1.2878587085651816e-14,0.0,0.0,644.9609717002372,618.8710504779514,0.0
3,0.75,0.0,0.0,0.0,0.0,72.02656865568355,1531.8212210354282,211.08001333894453,481.43811479418946,125.37442660380736,0.0,2421.740344428053,0.0,0.0,1.0436096431476471e-14,0.0,0.0,610.8176587814703,618.7399979782465,0.0
4,1.0,0.0,0.0,0.0,0.0,72.95010051137092,1318.1502161251076,495.3532618367833,523.390203086394,65.49504953013995,0.0,2475.338831089796,0.0,0.0,2.886579864025407e-15,0.0,0.0,592.4962284601256,618.6089732302963,0.0
5,1.25,0.0,504.3660731944782,0.0,0.0,80.64635956295504,1518.6085258501478,961.146959177142,542.7912916819423,0.0,0.0,2470.5946416738507,0.0,0.0,2.0872192862952943e-14,0.0,0.0,621.8949043448423,618.4779762282244,0.0
6,1.5,0.0,0.0,0.0,0.0,122.80570354713049,1309.1615462712255,404.6044369879087,425.04668007763854,190.54064994238288,0.0,2452.159016826286,0.0,0.0,2.1760371282653068e-14,0.0,0.0,570.6394369045249,618.347006966155,0.0
7,1.75,0.0,0.0,0.0,0.0,111.4142507169503,1622.4902800131483,245.36282441601415,591.2174706612583,0.0,0.0,2545.7882085210126,0.0,0.0,-1.2434497875801753e-14,0.0,0.0,575.492809492602,618.2160654382141,0.0
8,2.0,0.0,0.0,0.0,0.0,136.13315126893124,1489.7326988596117,206.95123986144768,588.0013815210143,0.0,0.0,2337.9246298637113,0.0,0.0,1.0658141036401503e-14,0.0,0.0,594.1562014301227,618.0851516385285,0.0
9,2.25,0.0,0.0,0.0,0.0,160.7203641762722,1801.7279417625252,65.9105585767553,447.83858802865313,0.0,0.0,2427.985845147422,0.0,0.0,-1.8207657603852567e-14,0.0,0.0,604.5514285586577,617.9542655612267,0.0
10,2.5,0.0,71.23463069000123,0.0,0.0,178.07596237218075,1888.3319134734177,0.0,500.62003189713334,0.0,0.0,2495.7932770527304,0.0,0.0,1.5765166949677223e-14,0.0,0.0,603.4806589527078,617.8234072004379,0.0
11,2.75,0.0,0.0,0.0,0.0,190.7682504186746,1873.5458702022565,39.554240299409855,493.49983968075617,16.773361651236755,0.0,2614.141562252334,0.0,0.0,1.7763568394002505e-14,0.0,0.0,597.9967131040387,617.6925765502931,0.0
12,3.0,0.0,92.28413506467895,0.0,0.0,238.20174486836004,1979.505601032789,0.0,432.9493820387887,0.0,0.0,2558.3725928752588,0.0,0.0,4.973799150320701e-14,0.0,0.0,596.937553081249,617.5617736049242,0.0
13,3.25,0.0,109.99986572582335,0.0,0.0,259.1773793035141,1784.1849456355963,0.0,618.2837916127249,0.0,0.0,2551.646250826012,0.0,0.0,-3.2862601528904634e-14,0.0,0.0,595.8802690218705,617.4309983584642,0.0
14,3.5,0.0,0.0,0.0,0.0,271.8513624184997,1581.2863458571476,130.3762100476567,580.0484632088115,0.0,0.0,2563.5623815321155,0.0,0.0,-1.5987211554602254e-14,0.0,0.0,594.8248576032339,617.3002508050478,0.0
15,3.75,0.0,0.0,0.0,0.0,301.69899929929534,1514.086548976992,18.056009210496384,698.4033337880101,0.0,0.0,2532.2448912747936,0.0,0.0,0.0,0.0,0.0,593.7713155085546,617.1695309388107,0.0
16,4.0,0.0,0.0,0.0,0.0,309.8994077077121,1612.8326487007037,137.75711598469894,572.7821760731738,0.0,0.0,2633.2713484662886,0.0,0.0,-1.0658141036401503e-14,0.0,0.0,592.7196394269228,617.0388387538898,0.0
17,4.25,0.0,9.884546316850958,0.0,0.0,375.51524445510324,1600.179554335177,0.0,625.5327400411444,0.0,0.0,2591.342992514574,0.0,0.0,1.2434497875801753e-14,0.0,0.0,591.6698260532928,616.9081742444232,0.0
18,4.5,0.0,16.249390425002105,0.0,0.0,404.5318208922717,1510.2401892487583,5.368862432306813,698.5322555512882,0.0,0.0,2576.6980122121126,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,596.7303061950435,616.7775374045506,0.0
19,4.75,0.0,0.0,0.0,0.0,457.7232291752002,1415.9324337343817,38.24329768963655,683.8336244045245,90.17477650943478,0.0,2685.907361513178,0.0,0.0,3.375077994860476e-14,0.0,0.0,571.9376462788624,616.6469282284123,0.0
20,5.0,0.0,0.0,0.0,0.0,492.6322692821008,1298.4531559110733,332.5235830088217,544.1258159988693,113.05649929197708,0.0,2780.7913234928424,0.0,0.0,6.927791673660977e-14,0.0,0.0,541.165987231283,616.5163467101504,0.0
21,5.25,0.0,0.0,0.0,0.0,479.71167814447585,1413.845333975381,295.98332951051333,518.182380933554,42.08255835212974,0.0,2749.8052809160536,0.0,0.0,-1.0658141036401503e-14,0.0,0.0,529.1305424782646,616.3857928439081,0.0
