time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,73.0806149602412,0.0,540.0,37.76593509731951,1150.55215693883,72.31864645850816,326.29317691386206,0.0,160.0,1861.355106012067,0.0,0.0,-1.0658141036401503e-14,0.0,0.0,695.2629503875395,1248.146684603774,0.0
1,0.25,0.0,0.0,0.0,540.0,41.85441026322151,1029.1348474743547,285.31876062844987,126.43536483457119,31.52790836768557,160.0,1974.2712915682828,0.0,0.0,2.531308496145357e-14,0.0,0.0,686.0898333648036,1260.2099013550555,0.0
2,0.5,0.0,32.37483301891879,0.0,540.0,40.17504610910551,1170.2025532215835,20.597985491694743,369.67507584094596,0.0,160.0,1952.6376155607686,0.0,0.0,-1.2434497875801753e-14,0.0,0.0,702.8773918017841,1272.263293189431,0.0
3,0.75,0.0,37.97703764230302,0.0,540.0,21.190409218343426,790.5640041937626,318.41773332478976,364.54048769729866,95.67439255317986,160.0,2012.4099893450712,0.0,0.0,4.440892098500626e-16,0.0,0.0,676.2442339767945,1284.3068681088275,0.0
4,1.0,0.0,0.0,0.0,540.0,37.23126717131265,832.2449226313521,273.5446554237582,408.9678544642146,7.188759831512549,160.0,2019.17745952215,0.0,0.0,-2.3814283878209608e-14,0.0,0.0,673.7097906450564,1296.340634108656,0.0
5,1.25,0.0,0.0,0.0,540.0,24.280670276849072,839.3907565835943,375.4033687358639,231.26787471211992,109.28890063517042,179.33818059665492,2058.9697515402527,0.0,0.0,1.2434497875801753e-14,0.0,0.0,643.3972304714574,1303.181422723158,0.0
6,1.5,0.0,74.69828777185882,0.0,540.0,63.6870522489018,1045.4041242733642,20.279269681670954,466.4969418458288,1.406465537214693,160.0,2062.5755658151215,0.0,0.0,-6.2727600891321345e-15,0.0,0.0,642.4641810642726,1296.5450581888274,0.0
7,1.75,0.0,0.0,0.0,540.0,54.13977247885332,602.4531304908218,99.78004011359012,527.4829464242036,59.17087959474038,240.0,2043.026769102209,0.0,0.0,5.329070518200751e-15,0.0,0.0,625.814890988247,1249.8170898551753,0.0
8,2.0,0.0,0.0,0.0,540.0,55.00882059173736,620.4319543016784,20.44041069590287,680.7346354805048,48.12163391101558,201.58956774320382,2086.3270227240428,0.0,0.0,1.1102230246251565e-15,0.0,0.0,612.1862166607328,1213.4222557043938,0.0
9,2.25,0.0,46.66356260804336,0.0,540.0,90.51220364857733,887.0634079775562,53.952077648979895,422.18441157197634,95.90754376161551,160.0,2122.956082000662,0.0,0.0,-2.220446049250313e-15,0.0,0.0,585.56719886798,1188.204237640862,0.0
