time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,99.73406261962134,0.0,135.0,0.0,46.00237564350073,0.0,0.0,0.0,46.06509897250039,0.0,45.0,0.0,114.49989316557404,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z2,158.99858972291895,0.0,0.0,9.925447971106422,52.637339385648374,3.552713678800501e-15,0.0,0.0,46.06509897250039,0.0,0.0,0.0,218.64716941113716,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,138.2806332797194,0.0,0.0,2.473331647149479,174.37705067211726,3.9968028886505635e-15,0.0,0.0,0.0,0.0,0.0,0.0,134.5853916638372,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,104.6906550905618,0.0,0.0,7.696720209429259,127.67133795682307,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,253.74078167876206,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,184.6269115223197,0.0,0.0,0.0,66.77288155295001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,103.47638681502266,0.0,0.0,5.46828987021901,76.24209328049145,4.440892098500626e-15,0.0,0.0,92.13019794500077,0.0,45.0,0.0,139.7760653448507,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,134.95952667959963,0.0,0.0,0.0,50.46807421746658,0.0,0.0,0.0,46.06509897250039,0.0,8.908248875505521,0.0,249.44403946490715,0.0,74.10034652183123,299.6206309823169,0.0,0.0,0.0
0,0.0,R2Z2,179.33400349458134,0.0,0.0,5.061384450386171,75.18647308124325,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,210.69177025205926,0.0,80.0,411.37514874557536,0.0,0.0,0.0
0,0.0,R2Z3,169.8163506749176,0.0,0.0,6.628495592219565,162.52352361094006,-1.3322676295501878e-14,0.0,0.0,46.06509897250039,0.0,26.314621537790515,0.0,244.10565859849223,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,132.46475122116678,0.0,0.0,2.905485132295496,156.81109145203112,4.440892098500626e-15,0.0,0.0,0.0,0.0,45.0,0.0,123.35497364376917,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,147.79451775110388,0.0,0.0,3.0700765016636495,111.07315419106675,-1.7763568394002505e-15,0.0,0.0,46.06509897250039,0.0,45.0,0.0,129.99020397659496,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,159.77506487427627,0.0,0.0,0.06852216761728869,117.89959509056118,4.066191827689636e-15,0.0,0.0,0.0,0.0,11.747943662554562,0.0,237.33831491719206,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z7,107.68350944599942,0.0,0.0,0.2878969057536125,102.37696289656866,4.440892098500626e-16,0.0,0.0,92.13019794500077,0.0,90.0,0.0,245.71193368678652,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z8,148.1576635313024,0.0,0.0,5.824424690377285,65.76815300396272,-3.552713678800501e-15,0.0,0.0,92.13019794500077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z9,261.2937728710395,0.0,0.0,0.0,82.94732258821287,0.0,0.0,0.0,92.13019794500077,0.0,0.0,0.0,275.03601759484746,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,149.41163328164154,0.0,135.0,2.0454872096142225,70.32346021686524,1.3322676295501878e-15,0.0,0.0,0.0,0.0,45.0,0.0,125.38516601922561,33.427432025677675,0.0,396.4224360471672,0.0,0.0,0.0
0,0.0,R3Z2,200.50374149147547,0.0,135.0,0.9279022004151329,47.21086515909568,1.7763568394002505e-15,0.0,0.0,46.06509897250039,0.0,0.0,0.0,0.0,80.0,0.0,396.13565322537255,0.0,0.0,0.0
0,0.0,R3Z3,137.10950510454757,0.0,0.0,2.0461417138212425,204.7031584860296,-1.3322676295501878e-15,0.0,0.0,92.13019794500077,0.0,90.0,0.0,284.65784681399697,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z1,107.30077079629368,0.0,135.0,2.64789373553036,66.8950580316378,3.9968028886505635e-15,0.0,0.0,92.13019794500077,0.0,45.0,0.0,139.61909998779586,39.28592674589565,0.0,421.3203199896174,0.0,0.0,0.0
0,0.0,R4Z2,133.6939390065102,0.0,135.0,0.0,111.48014893765603,0.0,0.0,0.0,92.13019794500077,0.0,90.0,0.0,281.68849988048464,0.0,0.0,0.0,0.0,0.0,0.0
