time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,539.8465285154211,0.0,1350.0,305.54177041580294,6652.097279052455,439.8999698931503,2088.478414879916,431.7271918514224,160.0,8939.703264846077,0.0,0.0,8.792272465640849e-14,0.0,0.0,2708.9468466252806,7166.363062397556,0.0
1,0.25,0.0,389.98261768771624,0.0,1350.0,236.99973222850335,5734.8690622811255,36.59291678626272,5190.384266146437,0.0,0.0,8878.004987415667,0.0,0.0,87.73794573000099,1517.495504556258,0.0,3172.324362990156,7463.879501312438,1027.2702786985096
2,0.5,0.0,200.04996043904958,0.0,1350.0,270.7887548064024,6070.33376139112,22.2106109903757,2722.9033988500228,48.6910815912197,41.10650108663846,8982.255805023344,0.0,0.0,60.370902726750856,879.0888618014579,0.0,3168.801983003819,7750.33839924183,0.0
3,0.75,0.0,211.2107701292302,0.0,1350.0,303.01525868563044,4399.488971160646,0.0,3633.149747633042,145.42767115310733,86.61923862028287,9056.886046767811,0.0,0.0,157.33946843788533,2218.3731701530105,0.0,3124.5308263389365,7877.561696903048,1027.2702786985094
4,1.0,0.0,254.17245510766065,0.0,1350.0,307.37579855307786,4855.306163573028,67.2672197346732,2923.6772948874304,135.0,1.0658205648871188,9289.517974605504,0.0,0.0,111.991795491827,2264.4145813346354,0.0,3086.8644829011887,7894.875853441332,0.0
5,1.25,0.0,317.2274989953325,0.0,1350.0,373.8462455824249,4057.489827352731,125.68199219006908,3058.8666635478594,211.92886976557404,236.95761443757021,9076.996989460607,0.0,0.0,201.80117907041037,2145.938976807327,0.0,3024.9637266254676,7835.098473135707,1027.2702786985092
6,1.5,0.0,366.99217744252,0.0,1350.0,318.35003339840694,4361.173897000495,175.80157865862017,3185.612380145389,135.0,219.44767897063673,9378.393390731027,0.0,0.0,209.39846634416872,2190.5476287943193,0.0,2983.724569411656,7775.231076129033,0.0
7,1.75,0.0,403.54358284578086,0.0,1350.0,459.74524303061423,4961.20878545994,0.0,2949.828871376161,170.1426589474284,45.38257644315607,9481.083751911023,0.0,0.0,211.15873794272767,2358.970869859262,0.0,2945.253729100851,7762.026040899985,0.0
8,2.0,0.0,431.59274143013283,0.0,1350.0,402.88038591857156,4390.2162496170595,0.0,4115.322460296684,0.0,71.49893231179597,9559.412133764892,0.0,0.0,297.2505008812872,3034.8901602274645,0.0,3019.49590948672,7741.822855913871,2054.540557397018
9,2.25,0.0,438.5024238876372,0.0,1350.0,495.8839423682445,4433.030267705471,0.0,3909.996918386098,96.35960900664662,0.0,9567.499386122126,0.0,0.0,261.72203397028557,2709.1493749272963,0.0,3046.391853002717,7748.283702487941,0.0
10,2.5,0.0,650.8886246585159,0.0,1350.0,559.9473219646235,5638.098761542075,220.0,2857.6361439841453,38.033248475099356,33.42049016553466,9767.18129399855,0.0,0.0,316.3475680959434,1936.1099528140983,0.0,3092.3688953009473,7742.207741235863,1027.2702786985092
11,2.75,0.0,509.0405947745575,0.0,1350.0,706.6122598821291,5953.894781298089,92.9054066401165,1799.6931117331928,229.6828992997618,157.63027879050546,9723.154640417588,0.0,0.0,153.4584482940517,1166.8524597013834,0.0,3039.333323405533,7698.921586186894,1027.2702786985092
12,3.0,0.0,349.03892239473197,0.0,1350.0,701.4454649139814,4789.8554390393065,0.0,3829.216750912851,76.7628092416414,46.20057440268069,10094.516708591093,0.0,0.0,392.0943847458643,2618.2076351298206,0.0,3095.479103885136,7685.507523554183,0.0
13,3.25,0.0,598.7942397038563,0.0,1350.0,1007.425775069048,5986.629394381835,241.90206982085317,2329.23206530776,38.90954446203173,123.40424806867654,10082.66159218964,0.0,0.0,272.91132887504864,1508.2587746739118,0.0,3172.4316039174223,7651.402500711075,1027.2702786985094
14,3.5,0.0,537.6005720462684,0.0,1350.0,946.2274339921044,5352.146084656366,257.8230172083923,3132.835374071275,212.37849297098612,80.0,10288.154737655896,0.0,0.0,363.0582373289087,2167.051199284521,0.0,3220.597366257179,7636.852023752487,0.0
15,3.75,0.0,391.8411756465381,0.0,1350.0,846.4545324088351,4305.645129869613,38.62842102086027,4214.918678621627,0.0,80.0,10297.70566421174,0.0,0.0,531.47415950765,2837.4662286392168,0.0,3249.269954728175,7614.387076264934,0.0
16,4.0,0.0,378.2352861376136,0.0,1350.0,1318.3927985998107,5580.103369356328,0.0,2650.2038249410502,0.0,83.85427701828013,10505.062793281366,0.0,0.0,357.5848026339145,2001.9404541718693,0.0,3266.9367468794394,7590.892082517618,2054.5405573970183
17,4.25,0.0,479.57566183918874,0.0,1350.0,728.0513980154071,3295.9298500468176,0.0,6060.0,0.0,0.0,10439.657224458946,0.0,0.0,856.8533887575344,3690.8810589643663,0.0,3340.84171285981,7630.666047365448,0.0
18,4.5,0.0,498.6607216421652,0.0,1350.0,1227.4013943869556,4008.9339835511955,0.0,4599.067377011706,34.459548105083094,42.72923367887546,10376.7837908544,0.0,0.0,704.910451042853,2376.4312178291366,0.0,3396.596901150968,7638.0161147473555,0.0
19,4.75,0.0,328.6285146268824,0.0,1350.0,1395.478926151186,4872.586040129598,0.0,3253.2858092588217,147.13748928413446,6.698658173819382,10504.600236299979,0.0,0.0,624.8048655229125,1602.5887875545477,0.0,3369.390903631505,7662.103335759017,1027.2702786985092
20,5.0,0.0,379.8911451799112,0.0,1350.0,1642.2253468696335,4211.364805632193,15.190393289883161,3472.647635280964,115.07071030695768,189.1493897292213,10615.757135928941,0.0,0.0,556.7336506254663,1935.0134986884202,0.0,3332.8887346175643,7610.379899491735,0.0
21,5.25,0.0,242.81031809086494,0.0,1350.0,1645.3532600099813,3904.8002172617316,0.0,3693.7333274686525,298.42995404686036,145.83837491027612,10795.344815606637,0.0,0.0,768.8513894577056,1778.4522539777674,0.0,3247.4541604809074,7570.27196029191,0.0
22,5.5,0.0,165.20075147453207,0.0,1350.0,1887.3146090686594,4273.565106738668,0.0,3280.576235088399,135.0,80.0,10726.01118507243,0.0,0.0,692.1715695275545,1618.621161254417,0.0,3210.6751173097337,7569.863781496851,0.0
23,5.75,0.0,340.582828580556,0.0,1350.0,1636.5203224487152,3836.677017424315,0.0,4824.447318904663,0.0,33.48149191968312,11024.381804396015,0.0,0.0,1220.9865301793232,2195.4998980626888,0.0,3268.552680193993,7570.43326548082,0.0
24,6.0,0.0,392.8852538091987,0.0,1350.0,2280.6887116915345,3718.1195900198604,0.0,3567.2380660958192,280.5425693389034,214.31202562708395,11018.015708964003,0.0,0.0,716.7328626228987,1343.4964268597748,0.0,3188.0076070170403,7511.977810965138,0.0
25,6.25,0.0,298.6644937947453,0.0,1350.0,2343.9123588148473,4465.836808276023,0.0,3342.918493169905,111.30225377513912,2.871751008893739,11216.633675100125,0.0,0.0,738.1546419728162,1244.3672644968944,0.0,3169.519062894163,7517.234802713182,0.0
26,6.5,0.0,358.5400991645831,0.0,1350.0,2412.613987968748,4026.4089117434705,0.0,3765.8324145598945,0.0,0.0,11057.766068093855,0.0,0.0,933.124539768793,1561.2949497199759,0.0,3194.119520821876,7518.614014332633,0.0
27,6.75,0.0,422.0745501573454,0.0,1350.0,3150.3921524158686,4897.168610843101,0.0,1827.4913256819561,361.80169075449135,9.476258617228666,11090.617568804375,0.0,0.0,451.79355961682984,766.953573929729,0.0,3091.9886213586165,7534.570312018108,0.0
28,7.0,0.0,343.48200740138907,0.0,1350.0,2622.67725258697,4035.479364537694,0.0,3727.735361717963,0.0,0.0,11131.297539245197,0.0,0.0,1376.1248466745421,1854.5118414920828,0.0,3109.2801587589875,7571.9455750846455,0.0
29,7.25,0.0,342.4832416033511,0.0,1350.0,2770.0745033462117,3600.3716530341007,0.0,4230.498717695759,0.0,0.0,11035.900418933134,0.0,0.0,1368.4398211697248,1463.7791743566102,0.0,3216.5110978564644,7592.247781795477,1027.2702786985092
30,7.5,0.0,425.35279756790067,0.0,1350.0,3091.5077049923984,3539.8841808071347,0.0,3873.3909032796087,19.232944240754335,0.0,11253.848970515455,0.0,0.0,1509.8743602606903,1394.6657229815535,0.0,3236.710964753498,7605.920710587459,0.0
31,7.75,0.0,354.769552349669,0.0,1350.0,3554.1312248946074,3083.3567874837445,0.0,4103.788853180846,0.0,0.0,11200.30332563633,0.0,0.0,1438.647272189403,1401.4118752417032,0.0,3321.0632133835807,7640.3319964285765,1027.2702786985092
32,8.0,0.0,361.6457098190045,0.0,1350.0,3805.3875518500386,3147.3413389052434,0.0,3429.328344288504,27.549557190640115,0.0,11028.590389283507,0.0,0.0,1503.9764808050577,1210.0032374541288,0.0,3365.9282174568543,7667.719442274595,0.0
33,8.25,0.0,335.97755586526443,0.0,1350.0,3625.52139983103,2870.0912761871164,0.0,4200.596602660413,0.0,0.0,11122.44395805916,0.0,0.0,1996.9873158557102,1518.5121684375335,0.0,3443.9840849414527,7720.208051423131,0.0
34,8.5,0.0,381.6134885047428,0.0,1350.0,3492.4062536544293,2983.444606330608,0.0,3907.1292629141603,0.0,0.0,10790.58768351662,0.0,0.0,2382.2501127910205,1371.0204176867337,0.0,3513.132868703179,7775.138466243808,0.0
35,8.75,0.0,336.7528864803846,0.0,1350.0,4513.04590046166,3090.3256778003783,0.0,2523.5808315881127,0.0,0.0,10809.476190657282,0.0,0.0,1840.5234671377086,971.1129958805112,0.0,3529.258346376831,7829.15911647652,0.0
36,9.0,0.0,313.8348025481721,0.0,1350.0,3612.1692141436847,2525.9874066251627,0.0,3937.0272402647142,0.0,0.0,10812.683542058014,0.0,0.0,2930.7513863148365,1863.1398694575544,0.0,3536.9527229934492,7884.074941004726,0.0
