time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,327.2719720947563,0.0,675.0,16.054171038108056,1856.8098343280321,462.8893149656833,859.9066513378147,0.0,0.0,2738.898121426144,0.0,0.0,5.4274149218182535,29.224262029606827,0.0,763.8418412551459,953.8423629334978,0.0
1,0.25,0.0,355.18454898187326,0.0,675.0,45.685953061997665,1554.953095338191,422.8678571229689,995.2130670075048,0.0,0.0,2708.5622355086357,0.0,0.0,7.864466687679186,358.1526501327038,0.0,853.8064777086203,1009.4188047042312,0.0
2,0.5,0.0,418.1472356335237,0.0,675.0,30.527748274359034,1652.6085780715682,68.32557680470255,1152.635683264032,0.0,0.0,2694.5917703473433,0.0,0.0,4.173569474562296,566.423172453914,0.0,927.1030120745986,1043.5624443796553,0.0
3,0.75,0.0,454.6191966031921,0.0,675.0,33.661319246833905,1174.1241213258184,105.52584562388083,1280.4520795098638,0.0,0.0,2814.144169103205,0.0,0.0,26.809828302691333,705.6009212796273,0.0,926.6820621753934,1043.1381316238796,0.0
4,1.0,0.0,498.7777982610519,0.0,675.0,66.27406048837248,1494.0344393845246,121.83508617635177,968.6997719198856,0.0,0.0,2827.0655597080827,0.0,0.0,25.711333708792164,409.28028953698436,0.0,926.2613034079345,1042.7139913937788,0.0
5,1.25,0.0,494.5256008307551,0.0,675.0,51.206417405804345,1266.3051031558093,0.0,1372.0067500338243,0.0,0.0,2869.992669764683,0.0,0.0,79.25864695119236,887.4042015707099,0.0,925.8407356854387,1042.2900236192033,0.0
6,1.5,0.0,492.6983218187877,0.0,675.0,110.58292188260755,1622.4863902012544,71.26211296233667,973.7941218125917,0.0,0.0,2960.4272250400027,0.0,0.0,35.496812414970485,577.4954888583119,0.0,925.4203589211625,1041.8662282300334,0.0
7,1.75,0.0,495.9043107180237,0.0,675.0,115.385448889009,1400.425772322403,106.16509623687695,1137.1958169117427,0.0,0.0,2938.2678236420074,0.0,0.0,64.59209765701311,452.94300725836194,0.0,925.0001730284012,1041.4426051561763,0.0
8,2.0,0.0,518.8375455824898,0.0,675.0,120.78288759195641,1380.7494521625902,204.82060284161093,1133.8469248474519,0.0,0.0,2996.362321861118,0.0,0.0,87.68978630046955,911.44067688268,0.0,924.5801779204901,1041.0191543275691,0.0
9,2.25,0.0,473.7822636195202,0.0,675.0,84.54991807214674,1046.2510720168673,0.0,1620.0,0.0,0.0,2952.0187264694937,0.0,0.0,167.77004108017587,1083.1449570140162,0.0,924.1603735108034,1040.5958756741768,0.0
10,2.5,0.0,534.9337432635936,0.0,675.0,134.5685154260767,1216.200052912403,88.58808438644029,1442.918300463272,0.0,0.0,3022.3412099245984,0.0,0.0,128.06938441242374,915.1591154577118,0.0,923.740759712755,1040.1727691259928,0.0
11,2.75,0.0,482.7141296366975,0.0,675.0,201.80481739623863,1583.6387300837978,174.1930643375075,881.587846917485,32.69818499192495,0.0,3066.2085140902564,0.0,0.0,73.74973639945887,579.5835936851342,0.0,914.4967256495931,1039.749834613039,0.0
12,3.0,0.0,723.5212941264773,0.0,675.0,214.7190886540408,1747.9835110689353,268.25062442899514,930.0315816690119,0.0,0.0,3112.463511694506,0.0,0.0,87.78019299025212,422.8381499872268,0.0,914.0814996181037,1039.327072065366,0.0
13,3.25,0.0,522.0374501930797,0.0,675.0,186.6333594606935,1496.278819436356,11.885143008116302,1366.3778525133882,0.0,0.0,3214.1377242254744,0.0,0.0,117.96870673637736,768.7910756401901,0.0,913.666462119446,1038.9044814130525,0.0
14,3.5,0.0,470.10351850701494,0.0,675.0,194.90038580767012,1387.456783566967,52.18478344130553,1357.2482454050935,0.0,0.0,3196.686679714021,0.0,0.0,196.7506157826172,541.3742862016908,0.0,913.2516130680168,1038.4820625862062,0.0
15,3.75,0.0,636.8525777890613,0.0,675.0,263.97552897427516,1474.4005061158173,105.63243801980701,1285.826732782667,0.0,0.0,3167.9826281035052,0.0,0.0,150.24655048356942,789.6584466489887,0.0,912.836952378252,1038.0598155149623,0.0
16,4.0,0.0,480.8813393049792,0.0,675.0,223.5193446174062,1521.8240706347574,27.53266246165127,1308.8016344713037,0.0,0.0,3275.796372880139,0.0,0.0,198.61971431364773,741.7778620378178,0.0,912.4224799646263,1037.637740129485,0.0
17,4.25,0.0,498.8696997574118,0.0,675.0,277.17868366606496,1244.372692760858,13.93626196975751,1503.4391987082004,0.0,0.0,3215.057137347469,0.0,0.0,219.35289100284862,793.6440136317676,0.0,912.0081957416529,1037.2158363599672,0.0
18,4.5,0.0,531.1841076665119,0.0,675.0,243.53687864489947,1421.7266567573408,117.01336041295103,1348.6915125461828,0.0,0.0,3274.7843006948624,0.0,0.0,219.10095630905147,933.623239073922,0.0,911.5940996238843,1036.7941041366294,0.0
19,4.75,0.0,542.4375007726804,0.0,675.0,295.7840379308816,1245.0139198882127,74.27477087317659,1507.0519153828814,0.0,0.0,3254.6871433024717,0.0,0.0,284.19441901573686,807.8259859994284,0.0,911.1801915259115,1036.3725433897212,0.0
20,5.0,0.0,482.4207005102835,0.0,675.0,394.3209809412426,1326.6982024098997,191.355937807429,1281.7782911772617,0.0,0.0,3386.73271182555,0.0,0.0,232.90818634549694,853.8707234116665,0.0,910.7664713623644,1035.95115404952,0.0
21,5.25,0.0,418.47382806985985,0.0,675.0,477.4335398369476,1371.3131816609405,26.28123784526042,1331.5391344404777,0.0,0.0,3463.0932657137664,0.0,0.0,138.94440397314673,380.6477112804935,0.0,910.3529390479116,1035.529936046332,0.0
22,5.5,0.0,768.8476929964776,0.0,675.0,458.9768890558762,1406.0780079128892,307.76371370963966,1393.627809577803,0.0,0.0,3472.598727259731,0.0,0.0,249.57204109968472,605.3697714442399,0.0,909.9395944972605,1035.1088893104916,0.0
23,5.75,0.0,497.21777353003426,0.0,675.0,481.148812781331,1488.7336333628073,71.88557540860708,1196.8986965196482,0.0,0.0,3416.448944542359,0.0,0.0,272.6086878922772,512.9242124788593,0.0,909.5264376251571,1034.688013772361,0.0
24,6.0,0.0,737.1994728222886,0.0,675.0,538.3091473004262,1291.6746057129383,240.7300325945389,1401.2031487798893,0.0,0.0,3409.717461565504,0.0,0.0,287.3590445264262,595.1660525220368,0.0,909.1134683463863,1034.2673093623316,0.0
25,6.25,0.0,490.20047273627824,0.0,675.0,440.7379927842797,1325.2227740971418,0.0,1475.2808289803595,0.0,0.0,3426.0411231255025,0.0,0.0,420.5355021217218,429.38511310484085,0.0,908.7006865757716,1033.8467760108224,0.0
26,6.5,0.0,533.3026530880793,0.0,675.0,525.121775324857,1116.989332631408,108.11966449039825,1520.9136073100215,0.0,0.0,3412.841726668605,0.0,0.0,434.5018867916919,386.2480927741922,0.0,908.2880922281751,1033.4264136482811,0.0
27,6.75,0.0,518.4050734396415,0.0,675.0,529.8107758572897,1113.3590427192366,0.0,1570.7813976971618,0.0,0.0,3370.546142834047,0.0,0.0,523.566416586711,672.8692829580573,0.0,907.8756852184976,1033.0062222051836,0.0
28,7.0,0.0,573.0402827929382,0.0,675.0,698.5462999884495,900.7836946846872,119.095898798875,1612.270358114851,0.0,0.0,3432.655968793925,0.0,0.0,475.73753357509366,700.7932842765858,0.0,907.4634654616787,1032.5862016120336,0.0
29,7.25,0.0,531.3576330361213,0.0,675.0,724.5960364320546,1126.7663600760811,97.81308997129659,1315.8448204118417,0.0,0.0,3408.662673855153,0.0,0.0,503.0964794185272,360.2011818454859,0.0,907.0514328726963,1032.166351799364,0.0
30,7.5,0.0,523.3951958149153,0.0,675.0,922.0211485956736,1008.9567794076544,176.34123163278082,1205.8583892057084,0.0,0.0,3464.782353026902,0.0,0.0,413.0853152362804,392.97021008648295,0.0,906.6395873665673,1031.7466726977354,0.0
